time,grf
76.01252484321594,96.72114562988281
76.0226662158966,96.13448333740234
76.03270721435547,95.20244598388672
76.0424919128418,94.79490661621094
76.05253672599792,95.55138397216797
76.06250333786011,96.68476104736328
76.07270693778992,98.00358581542969
76.08249640464783,99.65918731689453
76.09317326545715,101.20792388916016
76.10248923301697,105.0505142211914
76.11251950263977,110.53816223144531
76.12335729598999,114.67586517333984
76.13246822357178,129.99588012695312
76.14248776435852,121.48561096191406
76.15336418151855,100.53073120117188
76.1637134552002,15.214156150817871
76.17292666435242,10.152535438537598
76.18271040916443,9.075002670288086
76.19245147705078,10.032771110534668
76.20246815681458,5.599907398223877
76.2124137878418,21.824504852294922
76.22246408462524,74.1654052734375
76.23255515098572,129.88536071777344
76.24294996261597,361.9095458984375
76.25323820114136,284.11712646484375
76.26278495788574,275.06072998046875
76.27318835258484,312.5732727050781
76.28250193595886,290.6599426269531
76.29245352745056,285.2159423828125
76.3024389743805,502.32220458984375
76.31251668930054,555.021240234375
76.3224184513092,564.4039306640625
76.33252716064453,582.47216796875
76.34273600578308,598.85693359375
76.35253381729126,600.1913452148438
76.36345934867859,613.2311401367188
76.37254428863525,655.8171997070312
76.38250064849854,674.1867065429688
76.3924572467804,677.1795043945312
76.40278434753418,674.2738037109375
76.41244888305664,666.7564697265625
76.42288494110107,656.38623046875
76.43291020393372,644.7289428710938
76.44266247749329,633.0090942382812
76.45421743392944,625.0517578125
76.46249747276306,620.3566284179688
76.47247052192688,618.56640625
76.48252487182617,618.2110595703125
76.49241662025452,617.8613891601562
76.50245237350464,616.2095336914062
76.51297569274902,611.25
76.52261328697205,604.9246215820312
76.5326292514801,601.021240234375
76.54265666007996,599.791259765625
76.55241775512695,599.808837890625
76.56265044212341,600.2617797851562
76.57263016700745,601.0195922851562
76.58253455162048,602.0172729492188
76.59245562553406,603.3353271484375
76.60295510292053,605.1369018554688
76.61254119873047,607.4396362304688
76.62307500839233,609.7263793945312
76.63267374038696,610.4168090820312
76.64247608184814,608.9745483398438
76.6525809764862,607.3776245117188
76.66243195533752,607.5818481445312
76.67252373695374,610.8360595703125
76.68243479728699,615.3898315429688
76.69275283813477,620.1802368164062
76.70299315452576,624.58251953125
76.71258473396301,628.2554321289062
76.72253155708313,630.549072265625
76.73247981071472,630.634521484375
76.7424955368042,629.3336791992188
76.7524516582489,627.3191528320312
76.76243686676025,625.4130859375
76.77247595787048,623.5607299804688
76.78272676467896,621.3506469726562
76.79272556304932,618.7119750976562
76.80260753631592,615.7045288085938
76.81346583366394,612.4189453125
76.82245635986328,609.104736328125
76.83241534233093,606.1035766601562
76.84241914749146,603.535888671875
76.8524374961853,599.7742919921875
76.86239647865295,596.619140625
76.8725266456604,595.7936401367188
76.882577419281,595.0411987304688
76.89315390586853,593.4051513671875
76.90294790267944,593.8273315429688
76.9125018119812,596.44921875
76.92258596420288,596.398193359375
76.93251752853394,594.5068359375
76.9424660205841,591.4987182617188
76.95246243476868,587.43701171875
76.96258234977722,582.4072265625
76.97276711463928,576.9434814453125
76.98277711868286,571.7314453125
76.99276113510132,567.1260375976562
77.00262641906738,564.4092407226562
77.0124740600586,563.04150390625
77.02300095558167,561.42822265625
77.03255009651184,558.8508911132812
77.04240107536316,555.3246459960938
77.05292177200317,553.368896484375
77.06263709068298,551.6109619140625
77.0726056098938,548.7442016601562
77.08433556556702,544.4830322265625
77.0925121307373,540.31201171875
77.10243964195251,538.2959594726562
77.11258363723755,539.623046875
77.1226098537445,546.0685424804688
77.13248324394226,558.642578125
77.14256978034973,570.0524291992188
77.15303039550781,577.5987548828125
77.16277837753296,583.9506225585938
77.17259740829468,590.2296752929688
77.18250894546509,596.0701293945312
77.19243693351746,600.8004760742188
77.20248603820801,604.3097534179688
77.21239352226257,606.7578125
77.22246217727661,608.574462890625
77.23264122009277,610.1069946289062
77.24276113510132,611.9752197265625
77.2525384426117,614.0121459960938
77.26283836364746,616.0950927734375
77.27246594429016,618.1376953125
77.2824547290802,620.3355102539062
77.2924234867096,622.7330322265625
77.30257844924927,625.3104248046875
77.31243515014648,627.7962036132812
77.32252383232117,630.0162353515625
77.333256483078,632.0741577148438
77.34253096580505,633.8930053710938
77.35327386856079,635.45751953125
77.36247682571411,636.8171997070312
77.37245440483093,638.0423583984375
77.38247442245483,639.2108764648438
77.39253377914429,640.4575805664062
77.40247321128845,641.7929077148438
77.4126615524292,643.24560546875
77.42259502410889,644.8452758789062
77.43255829811096,646.6092529296875
77.44304203987122,648.6903686523438
77.45244884490967,651.4623413085938
77.46263194084167,650.1346435546875
77.47243046760559,648.9443359375
77.48248195648193,647.9639892578125
77.4924213886261,646.9584350585938
77.50301384925842,645.7467651367188
77.51320457458496,644.19873046875
77.52256512641907,642.55126953125
77.53245139122009,641.0723876953125
77.5424108505249,640.0625
77.55255460739136,639.6502075195312
77.56249165534973,639.9611206054688
77.57257628440857,641.44091796875
77.58247995376587,643.574462890625
77.59248375892639,639.2818603515625
77.60317134857178,635.4907836914062
77.61272382736206,630.55126953125
77.62257528305054,630.2543334960938
77.63258934020996,626.478759765625
77.64248728752136,619.2247924804688
77.65237498283386,615.7693481445312
77.66251039505005,630.257568359375
77.6724123954773,629.3966064453125
77.68264651298523,623.8197021484375
77.69277596473694,616.5872802734375
77.7026469707489,626.3301391601562
77.71288394927979,636.7821044921875
77.72255110740662,633.0078125
77.7325165271759,627.8440551757812
77.74249386787415,625.6429443359375
77.75242018699646,612.0956420898438
77.76250433921814,581.3665771484375
77.77281928062439,561.2488403320312
77.78272032737732,529.3995971679688
