time,vout
87.67232552,0.68
87.67545354,0.686
87.6789253,0.69
87.68168408,0.708
87.68484074,0.712
87.68791619,0.722
87.69109334,0.734
87.6942701,0.74
87.69725398,0.746
87.70043752,0.75
87.70357348,0.76
87.70661841,0.764
87.70975017,0.774
87.71287152,0.784
87.71608939,0.794
87.71916726,0.8
87.72221791,0.808
87.72536147,0.818
87.72855311,0.824
87.73161959,0.842
87.73468173,0.854
87.73783323,0.868
87.74090767,0.88
87.74403006,0.89
87.74716784,0.906
87.75022587,0.912
87.75336208,0.916
87.75646165,0.922
87.75966448,0.926
87.76269524,0.93
87.76582967,0.934
87.76893698,0.944
87.77204424,0.944
87.77519748,0.944
87.77828791,0.946
87.78141745,0.948
87.78462308,0.95
87.78766252,0.952
87.79077852,0.956
87.79388356,0.952
87.79702013,0.954
87.80010552,0.952
87.80322656,0.952
87.80635774,0.952
87.80946958,0.952
87.81264671,0.954
87.81572084,0.95
87.81890597,0.95
87.82193204,0.95
87.82511123,0.95
87.82821904,0.948
87.83133167,0.95
87.83442221,0.948
87.83764498,0.948
87.84067261,0.948
87.84387954,0.946
87.84688791,0.946
87.85003639,0.944
87.85309393,0.944
87.85623367,0.942
87.85939293,0.942
87.86246958,0.942
87.86565687,0.94
87.86876169,0.938
87.8718143,0.944
87.87494791,0.938
87.8780255,0.936
87.8812398,0.936
87.88433806,0.934
87.88737089,0.932
87.89056826,0.932
87.89370184,0.934
87.89671002,0.928
87.89983608,0.928
87.90296832,0.926
87.90607654,0.924
87.90922536,0.924
87.91232545,0.922
87.91544419,0.924
87.91866858,0.918
87.92165687,0.914
87.92479743,0.912
87.92788348,0.912
87.93103398,0.91
87.93410789,0.906
87.937212,0.906
87.94034943,0.904
87.94347908,0.904
87.94664135,0.902
87.94968687,0.902
87.95285071,0.902
87.9559466,0.902
87.95904243,0.902
87.96213793,0.9
87.96523876,0.9
87.9683575,0.902
87.97152823,0.902
87.97465917,0.906
87.97773434,0.902
87.98088378,0.904
87.98395682,0.904
87.98711567,0.904
87.990187,0.906
87.99331563,0.906
87.99645819,0.912
87.99958908,0.91
88.00267932,0.91
88.00579335,0.912
88.00885097,0.914
88.01198285,0.916
88.01511059,0.918
88.01819193,0.92
88.0213598,0.922
88.02446102,0.922
88.02762497,0.924
88.03069019,0.924
88.03384945,0.926
88.03697469,0.93
88.04006063,0.93
88.04320482,0.932
88.04627228,0.934
88.04939482,0.934
88.05260626,0.936
88.05568393,0.942
88.05874278,0.938
88.0618576,0.94
88.06497823,0.94
88.06811211,0.942
88.07126134,0.944
88.07430561,0.944
88.07745624,0.95
88.08062078,0.946
88.08367147,0.948
88.08680889,0.948
88.08995713,0.95
88.09316069,0.95
88.09616652,0.95
88.09927419,0.952
88.10237834,0.954
88.10551189,0.954
88.10866921,0.956
88.11176869,0.954
88.11494636,0.956
88.11800669,0.956
88.12114874,0.958
88.12429306,0.958
88.12738478,0.958
88.13050471,0.958
88.13367984,0.958
88.13672634,0.962
88.13984884,0.954
88.14297017,0.954
88.14610567,0.95
88.14925974,0.946
88.15235719,0.942
88.15546276,0.932
88.15862406,0.928
88.16181161,0.902
88.16486569,0.892
88.1680131,0.87
88.17116259,0.852
88.17430658,0.83
88.17738645,0.814
88.1805135,0.802
88.18372313,0.794
88.18678552,0.778
88.18984393,0.762
88.19298639,0.75
88.19610641,0.742
88.19928954,0.734
88.20240134,0.726
88.2055218,0.718
88.2085573,0.71
88.21168613,0.704
88.21478187,0.694
88.21793291,0.692
88.22106767,0.688
88.22433019,0.684
88.22724635,0.68
88.23032991,0.678
88.23341404,0.674
88.23657321,0.67
88.2396973,0.668
88.24283809,0.666
88.24595117,0.662
88.24903834,0.662
88.25212204,0.658
88.25524408,0.656
88.25836213,0.652
88.26144147,0.648
88.26455061,0.646
88.26770537,0.642
88.27079128,0.634
88.27389198,0.628
88.27702443,0.622
88.28012952,0.61
88.28325513,0.602
88.28639597,0.592
88.28953387,0.582
88.29268491,0.576
88.2957705,0.57
88.29887321,0.562
88.30196648,0.546
88.30513091,0.532
88.30820013,0.52
88.31134373,0.494
88.31441521,0.48
88.31751876,0.466
88.32069691,0.444
88.32375743,0.434
88.32694893,0.42
88.32999504,0.408
88.33311547,0.382
88.33623465,0.368
88.3393263,0.354
88.34246945,0.34
88.34556063,0.328
88.34870585,0.306
88.35179458,0.292
88.35493206,0.286
88.35804384,0.276
88.36118567,0.266
88.3642781,0.25
88.36735913,0.242
88.37048806,0.23
88.3736038,0.218
88.37677189,0.208
88.37984282,0.2
88.38296369,0.174
88.38586739,0.164
88.3890098,0.162
88.39209922,0.162
88.39523913,0.162
88.39837189,0.164
88.4015165,0.164
88.40458843,0.164
88.4076803,0.166
88.41080815,0.166
88.4139123,0.168
88.41703759,0.17
88.42013795,0.17
88.42326882,0.17
88.42637108,0.17
88.4295375,0.172
88.43262071,0.172
88.43576369,0.174
88.43882574,0.174
88.44194806,0.176
88.44515826,0.176
88.44819919,0.178
88.45138761,0.176
88.45443961,0.178
88.45759948,0.176
88.46066856,0.178
88.46378169,0.178
88.46691291,0.178
88.47002534,0.178
88.47320719,0.18
88.47626335,0.18
88.47937517,0.18
88.48253552,0.178
88.48564819,0.18
88.48872637,0.18
88.49181958,0.18
88.49493013,0.182
88.49804935,0.182
88.50121208,0.182
88.50428502,0.182
88.50742404,0.182
88.51061845,0.182
88.51367065,0.182
88.51679102,0.182
88.51992352,0.182
88.52307552,0.182
88.52613793,0.18
88.52923985,0.182
88.53236539,0.182
88.53555104,0.182
88.53860535,0.182
88.54174737,0.182
88.54485374,0.182
88.54798095,0.182
88.55110221,0.184
88.55428769,0.182
88.55733197,0.186
88.56045245,0.186
88.56364163,0.186
88.56673006,0.186
88.56980859,0.186
88.57292096,0.186
88.57603509,0.186
