time,vout
87.67232552,0.334
87.67545354,0.328
87.6789253,0.318
87.68168408,0.308
87.68484074,0.314
87.68791619,0.302
87.69109334,0.308
87.6942701,0.328
87.69725398,0.354
87.70043752,0.384
87.70357348,0.398
87.70661841,0.41
87.70975017,0.42
87.71287152,0.428
87.71608939,0.436
87.71916726,0.444
87.72221791,0.45
87.72536147,0.458
87.72855311,0.468
87.73161959,0.478
87.73468173,0.492
87.73783323,0.514
87.74090767,0.524
87.74403006,0.54
87.74716784,0.558
87.75022587,0.568
87.75336208,0.592
87.75646165,0.6
87.75966448,0.612
87.76269524,0.618
87.76582967,0.622
87.76893698,0.628
87.77204424,0.632
87.77519748,0.638
87.77828791,0.638
87.78141745,0.642
87.78462308,0.642
87.78766252,0.642
87.79077852,0.642
87.79388356,0.642
87.79702013,0.64
87.80010552,0.64
87.80322656,0.64
87.80635774,0.638
87.80946958,0.638
87.81264671,0.636
87.81572084,0.63
87.81890597,0.626
87.82193204,0.622
87.82511123,0.62
87.82821904,0.614
87.83133167,0.61
87.83442221,0.608
87.83764498,0.604
87.84067261,0.602
87.84387954,0.6
87.84688791,0.598
87.85003639,0.6
87.85309393,0.598
87.85623367,0.596
87.85939293,0.594
87.86246958,0.592
87.86565687,0.588
87.86876169,0.576
87.8718143,0.574
87.87494791,0.574
87.8780255,0.574
87.8812398,0.574
87.88433806,0.572
87.88737089,0.572
87.89056826,0.57
87.89370184,0.57
87.89671002,0.568
87.89983608,0.57
87.90296832,0.568
87.90607654,0.568
87.90922536,0.568
87.91232545,0.568
87.91544419,0.568
87.91866858,0.566
87.92165687,0.566
87.92479743,0.566
87.92788348,0.564
87.93103398,0.562
87.93410789,0.562
87.937212,0.562
87.94034943,0.56
87.94347908,0.56
87.94664135,0.558
87.94968687,0.558
87.95285071,0.556
87.9559466,0.558
87.95904243,0.56
87.96213793,0.56
87.96523876,0.562
87.9683575,0.564
87.97152823,0.564
87.97465917,0.564
87.97773434,0.566
87.98088378,0.566
87.98395682,0.568
87.98711567,0.57
87.990187,0.572
87.99331563,0.572
87.99645819,0.574
87.99958908,0.576
88.00267932,0.576
88.00579335,0.576
88.00885097,0.588
88.01198285,0.592
88.01511059,0.592
88.01819193,0.594
88.0213598,0.594
88.02446102,0.596
88.02762497,0.596
88.03069019,0.598
88.03384945,0.598
88.03697469,0.598
88.04006063,0.6
88.04320482,0.6
88.04627228,0.6
88.04939482,0.6
88.05260626,0.602
88.05568393,0.602
88.05874278,0.602
88.0618576,0.6
88.06497823,0.602
88.06811211,0.602
88.07126134,0.602
88.07430561,0.6
88.07745624,0.6
88.08062078,0.596
88.08367147,0.596
88.08680889,0.592
88.08995713,0.576
88.09316069,0.574
88.09616652,0.57
88.09927419,0.566
88.10237834,0.56
88.10551189,0.558
88.10866921,0.556
88.11176869,0.552
88.11494636,0.552
88.11800669,0.55
88.12114874,0.55
88.12429306,0.55
88.12738478,0.548
88.13050471,0.542
88.13367984,0.54
88.13672634,0.536
88.13984884,0.53
88.14297017,0.524
88.14610567,0.522
88.14925974,0.518
88.15235719,0.514
88.15546276,0.508
88.15862406,0.504
88.16181161,0.498
88.16486569,0.492
88.1680131,0.482
88.17116259,0.478
88.17430658,0.472
88.17738645,0.47
88.1805135,0.468
88.18372313,0.462
88.18678552,0.458
88.18984393,0.454
88.19298639,0.45
88.19610641,0.45
88.19928954,0.448
88.20240134,0.446
88.2055218,0.442
88.2085573,0.438
88.21168613,0.436
88.21478187,0.438
88.21793291,0.436
88.22106767,0.438
88.22433019,0.44
88.22724635,0.438
88.23032991,0.442
88.23341404,0.444
88.23657321,0.448
88.2396973,0.45
88.24283809,0.452
88.24595117,0.454
88.24903834,0.454
88.25212204,0.456
88.25524408,0.458
88.25836213,0.458
88.26144147,0.46
88.26455061,0.458
88.26770537,0.46
88.27079128,0.46
88.27389198,0.46
88.27702443,0.458
88.28012952,0.458
88.28325513,0.458
88.28639597,0.456
88.28953387,0.458
88.29268491,0.454
88.2957705,0.454
88.29887321,0.454
88.30196648,0.452
88.30513091,0.448
88.30820013,0.44
88.31134373,0.442
88.31441521,0.438
88.31751876,0.434
88.32069691,0.422
88.32375743,0.416
88.32694893,0.408
88.32999504,0.402
88.33311547,0.396
88.33623465,0.39
88.3393263,0.384
88.34246945,0.38
88.34556063,0.376
88.34870585,0.368
88.35179458,0.364
88.35493206,0.36
88.35804384,0.354
88.36118567,0.352
88.3642781,0.348
88.36735913,0.346
88.37048806,0.346
88.3736038,0.344
88.37677189,0.342
88.37984282,0.342
88.38296369,0.336
88.38586739,0.326
88.3890098,0.33
88.39209922,0.336
88.39523913,0.336
88.39837189,0.336
88.4015165,0.336
88.40458843,0.336
88.4076803,0.334
88.41080815,0.336
88.4139123,0.336
88.41703759,0.336
88.42013795,0.336
88.42326882,0.338
88.42637108,0.338
88.4295375,0.338
88.43262071,0.34
88.43576369,0.34
88.43882574,0.34
88.44194806,0.342
88.44515826,0.342
88.44819919,0.344
88.45138761,0.346
88.45443961,0.348
88.45759948,0.348
88.46066856,0.348
88.46378169,0.35
88.46691291,0.348
88.47002534,0.35
88.47320719,0.35
88.47626335,0.35
88.47937517,0.35
88.48253552,0.35
88.48564819,0.35
88.48872637,0.35
88.49181958,0.35
88.49493013,0.35
88.49804935,0.35
88.50121208,0.35
88.50428502,0.35
88.50742404,0.35
88.51061845,0.35
88.51367065,0.35
88.51679102,0.35
88.51992352,0.35
88.52307552,0.35
88.52613793,0.35
88.52923985,0.35
88.53236539,0.348
88.53555104,0.35
88.53860535,0.35
88.54174737,0.35
88.54485374,0.348
88.54798095,0.348
88.55110221,0.348
88.55428769,0.348
88.55733197,0.348
88.56045245,0.348
88.56364163,0.346
88.56673006,0.346
88.56980859,0.348
88.57292096,0.346
88.57603509,0.346
88.57914904,0.348
88.58230895,0.346
88.5853923,0.346
88.58855667,0.342
88.59168552,0.342
88.59474373,0.338
88.59791069,0.338
88.6010145,0.336
88.60417917,0.334
88.60720193,0.336
88.61031615,0.334
88.61349319,0.334
88.61661928,0.332
88.61967452,0.332
88.6227766,0.33
88.62592797,0.328
88.62905121,0.328
88.63213302,0.326
88.63527976,0.324
88.6383415,0.322
88.64159834,0.322
88.64463252,0.322
88.64771715,0.32
88.65077617,0.32
88.65395247,0.318
88.65705065,0.32
88.66015319,0.318
88.66332485,0.318
88.66633213,0.32
88.66956328,0.318
88.67262348,0.318
88.67569687,0.316
88.67885685,0.318
88.68193372,0.326
88.68507054,0.334
88.68814635,0.338
88.69129952,0.336
88.69438345,0.334
88.69748052,0.334
88.70064061,0.338
88.70374256,0.336
88.70683006,0.336
88.70995013,0.336
88.71304056,0.338
88.71618489,0.338
88.71928723,0.336
88.72248148,0.338
88.7255721,0.338
88.72871182,0.338
88.73177196,0.34
88.7349618,0.34
88.73799152,0.342
88.74115074,0.342
88.74429182,0.346
88.74733582,0.346
88.75048554,0.346
88.75364574,0.348
88.75670476,0.346
88.75982521,0.348
88.7629461,0.352
88.7661038,0.346
88.76917076,0.352
88.77236671,0.35
88.77546445,0.354
88.77857111,0.354
88.78170391,0.358
88.78482245,0.358
88.78789054,0.356
88.79102447,0.354
88.79412939,0.356
88.79722682,0.352
88.80034595,0.35
88.80347634,0.354
88.80661267,0.354
