,time,vout
77637,236.83662719,1.654
77638,236.83968329,1.654
77639,236.84273064,1.654
77640,236.84584678,1.654
77641,236.84885727,1.654
77642,236.85190534,1.656
77643,236.85494417,1.656
77644,236.8580451,1.656
77645,236.86108938,1.656
77646,236.86411656,1.656
77647,236.86716582,1.658
77648,236.87025725,1.658
77649,236.87333253,1.658
77650,236.87635043,1.658
77651,236.87947436,1.658
77652,236.88245692,1.66
77653,236.88548143,1.66
77654,236.88895901,1.66
77655,236.89163554,1.66
77656,236.89478997,1.662
77657,236.89795751,1.662
77658,236.90089036,1.662
77659,236.90377819,1.664
77660,236.9068833,1.664
77661,236.90985303,1.666
77662,236.91299136,1.666
77663,236.91606849,1.668
77664,236.91915464,1.668
77665,236.92212519,1.67
77666,236.92518942,1.672
77667,236.92824071,1.672
77668,236.93129714,1.672
77669,236.93443866,1.674
77670,236.93742227,1.674
77671,236.94042456,1.674
77672,236.94347417,1.674
77673,236.94651741,1.676
77674,236.94955888,1.676
77675,236.95260771,1.676
77676,236.95569701,1.678
77677,236.95871956,1.678
77678,236.96176071,1.678
77679,236.96482445,1.68
77680,236.96794227,1.68
77681,236.97098075,1.68
77682,236.97400067,1.68
77683,236.97705667,1.68
77684,236.98008884,1.68
77685,236.98317377,1.682
77686,236.98617888,1.682
77687,236.9892109,1.682
77688,236.99228143,1.682
77689,236.99542614,1.682
77690,236.99843092,1.68
77691,237.00146099,1.682
77692,237.00450614,1.682
77693,237.00763008,1.682
77694,237.01068351,1.684
77695,237.01373456,1.684
77696,237.01675901,1.684
77697,237.01979149,1.684
77698,237.02281923,1.684
77699,237.02587001,1.684
77700,237.02892936,1.684
77701,237.03194795,1.684
77702,237.03506304,1.686
77703,237.03805012,1.686
77704,237.04112906,1.686
77705,237.04418719,1.684
77706,237.04728869,1.684
77707,237.05027143,1.686
77708,237.05341884,1.684
77709,237.05653677,1.686
77710,237.05950638,1.684
77711,237.06252638,1.686
77712,237.06570206,1.686
77713,237.06864475,1.686
77714,237.07164284,1.686
77715,237.07472184,1.688
77716,237.07777819,1.686
77717,237.08087245,1.686
77718,237.08405725,1.686
77719,237.08694979,1.686
77720,237.09003327,1.688
77721,237.09335351,1.688
77722,237.09687804,1.688
77723,237.09966449,1.688
77724,237.10246382,1.688
77725,237.1055299,1.688
77726,237.10866265,1.69
77727,237.11196314,1.69
77728,237.11473056,1.69
77729,237.11785162,1.69
77730,237.12139871,1.69
77731,237.12383777,1.69
77732,237.12688388,1.69
77733,237.12996701,1.69
77734,237.13304086,1.692
77735,237.1360643,1.692
77736,237.13917025,1.692
77737,237.14297304,1.694
77738,237.14528267,1.694
77739,237.14828125,1.694
77740,237.15138573,1.696
77741,237.15449084,1.696
77742,237.15776415,1.698
77743,237.16053691,1.698
77744,237.16364354,1.698
77745,237.16664947,1.7
77746,237.16971279,1.7
77747,237.17276099,1.702
77748,237.17580473,1.702
77749,237.17891575,1.704
77750,237.1819139,1.706
77751,237.18499295,1.706
77752,237.18805775,1.708
77753,237.1911211,1.708
77754,237.19389456,1.71
77755,237.19696703,1.712
77756,237.19999775,1.714
77757,237.20305267,1.716
77758,237.20611554,1.718
77759,237.20918149,1.722
77760,237.21223949,1.722
77761,237.21529793,1.726
77762,237.21844562,1.728
77763,237.22148299,1.73
77764,237.2245094,1.732
77765,237.22762982,1.734
77766,237.2305706,1.734
77767,237.2336239,1.734
77768,237.23667723,1.738
77769,237.23974619,1.74
77770,237.24280379,1.74
77771,237.24587423,1.742
77772,237.24896379,1.742
77773,237.25199073,1.744
77774,237.25567499,1.744
77775,237.25811282,1.746
77776,237.26130378,1.748
77777,237.26421223,1.748
77778,237.26726621,1.75
77779,237.27045845,1.75
77780,237.27341803,1.752
77781,237.27650788,1.752
77782,237.27954078,1.754
77783,237.2825811,1.754
77784,237.28562001,1.756
77785,237.28872917,1.756
77786,237.29179769,1.756
77787,237.29485493,1.756
77788,237.29790723,1.758
77789,237.30100708,1.76
77790,237.3039703,1.762
77791,237.3070884,1.76
77792,237.31012065,1.762
77793,237.31317562,1.762
77794,237.3161959,1.762
77795,237.31932221,1.764
77796,237.32234099,1.764
77797,237.3254583,1.764
77798,237.32851797,1.766
77799,237.33161125,1.764
77800,237.3346473,1.766
77801,237.33769462,1.766
77802,237.34079936,1.766
77803,237.34378129,1.766
77804,237.34686058,1.766
77805,237.34993521,1.766
77806,237.35298178,1.766
77807,237.35608004,1.768
77808,237.35906556,1.768
77809,237.36213293,1.768
77810,237.36517562,1.768
77811,237.36829914,1.768
77812,237.37131702,1.768
77813,237.37441451,1.768
77814,237.37745732,1.768
77815,237.38050469,1.768
77816,237.38351632,1.766
77817,237.38660628,1.768
77818,237.38964101,1.768
77819,237.39270954,1.768
77820,237.39582566,1.768
77821,237.39898841,1.768
77822,237.4019431,1.768
77823,237.40495917,1.768
77824,237.40835675,1.768
77825,237.41106253,1.768
77826,237.41412854,1.768
77827,237.4171499,1.768
77828,237.42027964,1.768
77829,237.42328134,1.77
77830,237.42632932,1.77
77831,237.42942491,1.77
77832,237.43245123,1.77
77833,237.43548762,1.77
77834,237.43856275,1.77
77835,237.44158847,1.772
77836,237.44467134,1.774
77837,237.4477414,1.776
77838,237.45079097,1.776
77839,237.45385269,1.776
77840,237.45694395,1.778
77841,237.45996725,1.78
77842,237.46307473,1.784
77843,237.46608343,1.784
77844,237.46915367,1.786
77845,237.47218199,1.786
77846,237.47524345,1.788
77847,237.4783326,1.788
77848,237.48143577,1.79
77849,237.48449097,1.792
77850,237.48751554,1.792
77851,237.49069254,1.794
77852,237.4936801,1.796
77853,237.49668804,1.798
77854,237.49974238,1.8
77855,237.50282221,1.802
77856,237.50585762,1.802
77857,237.50899297,1.806
77858,237.51198995,1.806
77859,237.51503367,1.808
77860,237.51808923,1.812
77861,237.52120782,1.812
77862,237.52420471,1.816
77863,237.52725751,1.818
77864,237.53036278,1.82
77865,237.53344079,1.822
77866,237.53649445,1.824
77867,237.53950432,1.824
77868,237.54257775,1.826
77869,237.54563415,1.826
77870,237.54869506,1.828
77871,237.55173143,1.83
77872,237.55484177,1.83
77873,237.55787808,1.832
77874,237.56091956,1.832
77875,237.56403354,1.832
77876,237.56711727,1.832
77877,237.57017058,1.832
77878,237.57322873,1.832
77879,237.57630627,1.832
77880,237.58106562,1.832
77881,237.58235732,1.832
77882,237.58537914,1.832
77883,237.58853051,1.83
77884,237.59151786,1.83
77885,237.59453108,1.83
77886,237.59767579,1.828
77887,237.60063717,1.828
77888,237.60366741,1.828
77889,237.60674673,1.828
77890,237.60982704,1.826
77891,237.61283765,1.826
77892,237.61590123,1.824
77893,237.61898043,1.824
77894,237.62198223,1.822
77895,237.62505325,1.82
77896,237.62808412,1.82
77897,237.63115988,1.82
77898,237.63423767,1.818
77899,237.63728697,1.818
77900,237.64033753,1.816
77901,237.64336473,1.814
77902,237.64657427,1.81
77903,237.64953454,1.81
77904,237.6525506,1.808
77905,237.65560023,1.806
77906,237.65866756,1.806
77907,237.66188832,1.802
77908,237.66476665,1.802
77909,237.6678201,1.8
77910,237.67091997,1.8
77911,237.67393206,1.8
77912,237.67698201,1.798
77913,237.68004238,1.796
77914,237.68309869,1.796
77915,237.68616677,1.794
77916,237.68920949,1.794
77917,237.69222238,1.792
77918,237.69529002,1.792
77919,237.69835488,1.79
77920,237.70146691,1.79
77921,237.70456201,1.788
77922,237.7075983,1.788
77923,237.7105889,1.788
77924,237.71365086,1.786
77925,237.71678358,1.784
77926,237.71982517,1.784
77927,237.7227949,1.782
77928,237.7259041,1.782
77929,237.72889569,1.78
77930,237.73196684,1.78
77931,237.73498762,1.78
77932,237.73805004,1.78
77933,237.7411534,1.78
77934,237.74435588,1.778
77935,237.74727343,1.778
77936,237.75031251,1.778
77937,237.7534321,1.778
77938,237.75636965,1.776
77939,237.75947945,1.776
77940,237.7625394,1.776
77941,237.76555595,1.774
77942,237.7686699,1.772
77943,237.77181278,1.772
77944,237.77479902,1.772
77945,237.77781267,1.77
77946,237.7808101,1.77
77947,237.78389428,1.77
77948,237.78760817,1.77
77949,237.78999243,1.768
77950,237.79304228,1.77
77951,237.7961529,1.768
77952,237.79912547,1.766
77953,237.80217608,1.768
77954,237.80525477,1.768
77955,237.80829753,1.768
77956,237.81139069,1.766
77957,237.81437984,1.766
77958,237.81747678,1.766
77959,237.82056515,1.766
77960,237.82360495,1.766
77961,237.8265849,1.764
77962,237.82967928,1.764
77963,237.83277223,1.762
77964,237.83572404,1.76
77965,237.83877452,1.758
77966,237.84188488,1.756
77967,237.8450066,1.758
77968,237.84816871,1.758
77969,237.85123217,1.756
77970,237.85439503,1.756
77971,237.85744897,1.754
77972,237.86044791,1.754
77973,237.86358567,1.752
77974,237.86626627,1.75
77975,237.8692958,1.75
77976,237.87236156,1.748
77977,237.87549586,1.746
77978,237.87850116,1.744
77979,237.8815569,1.742
77980,237.8845923,1.74
77981,237.88778473,1.74
77982,237.89074812,1.738
77983,237.89384982,1.736
77984,237.89684582,1.734
77985,237.90009167,1.732
77986,237.90312199,1.728
77987,237.90616971,1.726
77988,237.90923178,1.722
77989,237.91228934,1.72
77990,237.91534745,1.718
77991,237.91838999,1.712
77992,237.92145075,1.708
77993,237.92451301,1.706
77994,237.92754814,1.702
77995,237.93061506,1.696
77996,237.93362799,1.688
77997,237.93675088,1.686
77998,237.93981667,1.68
77999,237.94287677,1.672
78000,237.94587117,1.67
78001,237.94892488,1.668
78002,237.95193978,1.664
78003,237.9550073,1.66
78004,237.95804332,1.654
78005,237.96110834,1.65
78006,237.96415632,1.646
78007,237.9672801,1.642
78008,237.97038782,1.638
78009,237.97348445,1.636
78010,237.97658678,1.632
78011,237.97941997,1.622
78012,237.98246417,1.618
78013,237.98606953,1.61
78014,237.98885512,1.608
78015,237.99171999,1.604
78016,237.99468323,1.602
78017,237.99858725,1.6
78018,238.00058488,1.596
78019,238.00419323,1.59
78020,238.00664867,1.584
78021,238.00972393,1.578
78022,238.01279282,1.574
78023,238.01578638,1.566
78024,238.01894365,1.56
78025,238.02294904,1.554
78026,238.02518451,1.548
78027,238.02796943,1.536
78028,238.03102393,1.534
78029,238.03406393,1.524
78030,238.03713567,1.516
78031,238.04036938,1.51
78032,238.0432474,1.506
78033,238.04627012,1.5
78034,238.0492848,1.494
78035,238.05237501,1.488
78036,238.05555341,1.48
78037,238.05849056,1.476
78038,238.06158899,1.468
78039,238.06488419,1.454
78040,238.0676471,1.45
78041,238.07066567,1.444
78042,238.0737893,1.438
78043,238.07672101,1.43
78044,238.07978525,1.418
78045,238.08284339,1.41
78046,238.08616202,1.402
78047,238.08895025,1.386
78048,238.09197252,1.378
78049,238.09547877,1.374
78050,238.09804449,1.37
78051,238.10121143,1.366
78052,238.10423908,1.36
78053,238.10726199,1.356
78054,238.11046047,1.352
78055,238.11329536,1.348
78056,238.11665191,1.346
78057,238.11975871,1.342
78058,238.12284578,1.34
78059,238.12586573,1.338
78060,238.12892914,1.334
78061,238.13314203,1.332
78062,238.13470454,1.328
78063,238.13779371,1.326
78064,238.1408631,1.324
78065,238.14382825,1.322
78066,238.14686291,1.322
78067,238.14994138,1.32
78068,238.15291938,1.318
78069,238.15597801,1.316
78070,238.1591088,1.316
78071,238.16210328,1.316
78072,238.16524017,1.316
78073,238.16818721,1.316
78074,238.17125677,1.318
78075,238.17431243,1.318
78076,238.1773753,1.318
78077,238.18041734,1.32
78078,238.18352673,1.32
78079,238.18653871,1.322
78080,238.18960604,1.32
78081,238.19268197,1.32
78082,238.19568825,1.322
78083,238.19880628,1.322
78084,238.20177873,1.322
78085,238.20484684,1.322
78086,238.20786108,1.322
78087,238.21093012,1.322
78088,238.21398012,1.324
78089,238.21711636,1.324
78090,238.22008117,1.324
78091,238.22315671,1.324
78092,238.22620356,1.324
78093,238.22924575,1.324
78094,238.23235269,1.326
78095,238.23535308,1.326
78096,238.23841295,1.326
78097,238.24142134,1.326
78098,238.24461034,1.328
78099,238.24754736,1.326
78100,238.2506806,1.326
78101,238.25365465,1.328
78102,238.25669795,1.328
78103,238.25983301,1.328
78104,238.26284058,1.328
78105,238.26584069,1.328
78106,238.26888995,1.328
78107,238.27198858,1.328
78108,238.27490575,1.33
78109,238.27799415,1.328
78110,238.28134008,1.33
78111,238.2840944,1.33
78112,238.28708108,1.33
78113,238.29018923,1.33
78114,238.29320169,1.33
78115,238.29625688,1.33
78116,238.29936347,1.332
78117,238.30234415,1.33
78118,238.30540082,1.332
78119,238.30844749,1.332
78120,238.31156427,1.332
78121,238.31456725,1.332
78122,238.31771141,1.334
78123,238.32069099,1.332
78124,238.32382914,1.334
78125,238.32675421,1.334
78126,238.32988899,1.336
78127,238.33289365,1.336
78128,238.33599782,1.336
78129,238.33898239,1.338
78130,238.34206991,1.338
78131,238.34510319,1.338
78132,238.34827634,1.338
78133,238.35119047,1.338
78134,238.35423754,1.338
78135,238.35725875,1.34
78136,238.36032149,1.342
78137,238.36335439,1.344
78138,238.36642814,1.346
78139,238.36944334,1.348
78140,238.37258064,1.348
78141,238.37557493,1.35
78142,238.37864667,1.352
78143,238.38166112,1.352
78144,238.3847254,1.352
78145,238.38780864,1.352
78146,238.39082486,1.354
78147,238.39393236,1.354
78148,238.39690288,1.354
78149,238.40008973,1.354
78150,238.40343345,1.354
78151,238.40663636,1.356
78152,238.40911736,1.356
78153,238.41233299,1.358
78154,238.41521278,1.356
78155,238.4182561,1.358
78156,238.42131706,1.358
78157,238.42441086,1.358
78158,238.42738165,1.36
78159,238.43045443,1.358
78160,238.43352645,1.36
78161,238.43659062,1.362
78162,238.43964617,1.362
78163,238.44264308,1.362
78164,238.44594241,1.364
78165,238.44874025,1.362
78166,238.4517986,1.366
78167,238.45484714,1.374
78168,238.45794769,1.382
78169,238.46095043,1.386
78170,238.46399123,1.384
78171,238.46709288,1.382
78172,238.47008943,1.378
78173,238.47314288,1.378
78174,238.47618078,1.38
78175,238.47921917,1.38
78176,238.48229195,1.382
78177,238.48533132,1.39
78178,238.48839486,1.404
78179,238.49143225,1.428
78180,238.49446489,1.452
78181,238.49760112,1.47
78182,238.5007228,1.486
78183,238.5036408,1.49
78184,238.50668717,1.496
78185,238.50973227,1.498
78186,238.51278649,1.498
78187,238.51593186,1.498
78188,238.51893821,1.496
78189,238.5220288,1.496
78190,238.52512312,1.494
78191,238.52814803,1.492
78192,238.53114215,1.492
78193,238.53420439,1.492
78194,238.53724526,1.492
78195,238.5402676,1.492
78196,238.54326715,1.492
78197,238.54639106,1.492
78198,238.54943339,1.494
78199,238.55246712,1.5
78200,238.55552526,1.502
78201,238.5586024,1.506
78202,238.5616563,1.506
78203,238.56465673,1.508
78204,238.56792376,1.51
78205,238.57085901,1.512
78206,238.57386473,1.512
78207,238.57689628,1.518
78208,238.58005102,1.52
78209,238.58295234,1.522
78210,238.5860126,1.524
78211,238.58915091,1.528
78212,238.5921646,1.53
78213,238.59519778,1.534
78214,238.59828347,1.54
78215,238.60132488,1.542
78216,238.60432465,1.548
78217,238.6074474,1.558
78218,238.61040249,1.564
78219,238.61345593,1.57
78220,238.61651199,1.574
78221,238.61952293,1.578
78222,238.62267377,1.582
78223,238.62570082,1.586
78224,238.62872821,1.586
78225,238.6317358,1.59
78226,238.6348253,1.598
78227,238.63795767,1.604
78228,238.64090856,1.606
78229,238.64393408,1.608
78230,238.6470044,1.61
78231,238.65002506,1.61
78232,238.65310238,1.612
78233,238.65613576,1.612
78234,238.65917241,1.614
78235,238.66223949,1.614
78236,238.66529878,1.614
78237,238.66838176,1.616
78238,238.67144234,1.616
78239,238.67450934,1.618
78240,238.67750721,1.62
78241,238.68053878,1.62
78242,238.68364112,1.622
78243,238.68676921,1.624
78244,238.68968558,1.626
78245,238.69274504,1.628
78246,238.69586149,1.63
78247,238.69892923,1.632
78248,238.70189091,1.632
78249,238.70523675,1.634
78250,238.70833714,1.636
78251,238.7113911,1.638
78252,238.71436532,1.638
78253,238.71737702,1.638
78254,238.72046921,1.64
78255,238.72352693,1.64
78256,238.72654634,1.642
78257,238.72960938,1.644
78258,238.73519534,1.644
78259,238.7361001,1.644
78260,238.73870367,1.644
78261,238.74364089,1.646
78262,238.74507919,1.644
78263,238.74796482,1.646
78264,238.75096139,1.648
78265,238.75696515,1.648
78266,238.75799665,1.648
78267,238.76009962,1.648
78268,238.76314425,1.65
78269,238.76741417,1.65
78270,238.76939238,1.652
78271,238.77232232,1.654
78272,238.77744084,1.654
78273,238.78050269,1.656
78274,238.78278197,1.656
78275,238.78451201,1.656
78276,238.7881223,1.658
78277,238.79057412,1.658
78278,238.79363086,1.658
78279,238.79667371,1.66
78280,238.79978726,1.66
78281,238.8027891,1.662
78282,238.80563414,1.662
78283,238.80872695,1.662
78284,238.8117789,1.662
78285,238.81486954,1.664
78286,238.81815728,1.668
78287,238.82151332,1.668
78288,238.82422614,1.67
78289,238.82693636,1.67
