,time,vout
77420,236.17465258,1.73
77421,236.17777723,1.732
77422,236.18073273,1.732
77423,236.18400321,1.732
77424,236.1871431,1.732
77425,236.1902241,1.734
77426,236.19338364,1.734
77427,236.19654312,1.734
77428,236.1990813,1.734
77429,236.20208716,1.734
77430,236.20513953,1.734
77431,236.20819753,1.734
77432,236.21126386,1.734
77433,236.21428473,1.734
77434,236.2173949,1.732
77435,236.22039899,1.732
77436,236.2234526,1.732
77437,236.22649221,1.73
77438,236.22954451,1.73
77439,236.2326179,1.728
77440,236.23571169,1.726
77441,236.2387226,1.726
77442,236.24177064,1.724
77443,236.24479845,1.724
77444,236.24792379,1.724
77445,236.25091678,1.722
77446,236.2539873,1.724
77447,236.25702925,1.722
77448,236.26007234,1.722
77449,236.26312125,1.722
77450,236.26619917,1.722
77451,236.26920149,1.722
77452,236.27228092,1.722
77453,236.27533238,1.722
77454,236.27842082,1.722
77455,236.28141182,1.72
77456,236.2845951,1.724
77457,236.28747827,1.722
77458,236.29105988,1.722
77459,236.29386286,1.724
77460,236.29692091,1.722
77461,236.29970904,1.714
77462,236.30297534,1.702
77463,236.30585121,1.698
77464,236.30964105,1.7
77465,236.31197454,1.704
77466,236.31500703,1.714
77467,236.31804799,1.732
77468,236.32106038,1.744
77469,236.32413623,1.756
77470,236.3274391,1.766
77471,236.33040627,1.774
77472,236.3346779,1.806
77473,236.33695323,1.83
77474,236.33950895,1.838
77475,236.34252767,1.84
77476,236.34550334,1.844
77477,236.34859925,1.846
77478,236.35158488,1.846
77479,236.35460556,1.846
77480,236.35772593,1.846
77481,236.36076706,1.846
77482,236.36378955,1.846
77483,236.36682417,1.846
77484,236.36996017,1.846
77485,236.37293632,1.844
77486,236.37605021,1.844
77487,236.37903434,1.842
77488,236.38209919,1.842
77489,236.38513119,1.842
77490,236.38805097,1.842
77491,236.39109019,1.842
77492,236.39414503,1.842
77493,236.39718067,1.84
77494,236.40027949,1.84
77495,236.40333104,1.84
77496,236.40636367,1.84
77497,236.4093894,1.842
77498,236.41248364,1.842
77499,236.41549947,1.842
77500,236.41860864,1.842
77501,236.42157895,1.842
77502,236.42472134,1.844
77503,236.42769569,1.846
77504,236.43072386,1.848
77505,236.43379127,1.848
77506,236.43685741,1.85
77507,236.43990204,1.85
77508,236.44293271,1.852
77509,236.4460036,1.854
77510,236.44903595,1.856
77511,236.4521951,1.86
77512,236.45514336,1.862
77513,236.45822188,1.864
77514,236.46140295,1.864
77515,236.46441819,1.866
77516,236.46737519,1.866
77517,236.47039286,1.868
77518,236.47346238,1.868
77519,236.47658023,1.868
77520,236.47964212,1.868
77521,236.48260051,1.868
77522,236.48563101,1.868
77523,236.48868117,1.868
77524,236.49181317,1.868
77525,236.4948484,1.868
77526,236.49788914,1.868
77527,236.50093267,1.868
77528,236.50396804,1.868
77529,236.5069826,1.868
77530,236.51005378,1.868
77531,236.5130943,1.868
77532,236.5161708,1.868
77533,236.51920682,1.868
77534,236.52229547,1.868
77535,236.5254139,1.868
77536,236.52839008,1.868
77537,236.53151667,1.87
77538,236.5345578,1.87
77539,236.53776769,1.87
77540,236.54068677,1.87
77541,236.54372412,1.87
77542,236.5467929,1.87
77543,236.54979401,1.87
77544,236.5528454,1.872
77545,236.55586571,1.872
77546,236.5589269,1.872
77547,236.56196847,1.872
77548,236.56502025,1.874
77549,236.56809695,1.874
77550,236.5711376,1.874
77551,236.57418823,1.874
77552,236.57729945,1.874
77553,236.58036699,1.874
77554,236.58336066,1.874
77555,236.58641434,1.874
77556,236.58954232,1.874
77557,236.59249734,1.874
77558,236.59600908,1.874
77559,236.59864741,1.874
77560,236.60167778,1.874
77561,236.60498669,1.874
77562,236.60781286,1.874
77563,236.6108423,1.874
77564,236.61395899,1.874
77565,236.61700703,1.874
77566,236.62009221,1.874
77567,236.62335701,1.874
77568,236.62615741,1.874
77569,236.62913397,1.874
77570,236.63217369,1.874
77571,236.63532803,1.874
77572,236.63832856,1.874
77573,236.64137756,1.874
77574,236.6443949,1.874
77575,236.64739762,1.874
77576,236.65045558,1.874
77577,236.65357629,1.874
77578,236.65656249,1.874
77579,236.65959986,1.874
77580,236.66268067,1.874
77581,236.66568499,1.876
77582,236.66876138,1.874
77583,236.67184069,1.876
77584,236.67486042,1.876
77585,236.67791551,1.876
77586,236.68096593,1.876
77587,236.68408993,1.876
77588,236.68707754,1.876
77589,236.69023942,1.876
77590,236.69317071,1.876
77591,236.69622634,1.876
77592,236.69933012,1.876
77593,236.70248751,1.878
77594,236.70538195,1.876
77595,236.7084194,1.878
77596,236.71146412,1.878
77597,236.71457401,1.878
77598,236.71758412,1.878
77599,236.72064458,1.878
77600,236.72376382,1.878
77601,236.72672934,1.88
77602,236.72975317,1.88
77603,236.73283199,1.88
77604,236.73584101,1.882
77605,236.73901469,1.882
77606,236.74202638,1.882
77607,236.74773467,1.882
77608,236.74840569,1.884
77609,236.75154121,1.884
77610,236.75424547,1.884
77611,236.75728986,1.884
77612,236.76040995,1.884
77613,236.76357493,1.886
77614,236.76644888,1.886
77615,236.76950278,1.886
77616,236.77247251,1.888
77617,236.77553041,1.888
77618,236.77857825,1.888
77619,236.7816743,1.888
77620,236.78468347,1.89
77621,236.7878359,1.89
77622,236.79077484,1.89
77623,236.79385988,1.89
77624,236.79693058,1.89
77625,236.79996369,1.892
77626,236.80306443,1.892
77627,236.80607127,1.892
77628,236.8091046,1.894
77629,236.8122503,1.894
77630,236.81521358,1.892
77631,236.81834412,1.892
77632,236.82140297,1.892
77633,236.82445614,1.894
77634,236.82746462,1.894
77635,236.83053962,1.894
77636,236.8336206,1.894
77637,236.83662719,1.894
77638,236.83968329,1.894
77639,236.84273064,1.894
77640,236.84584678,1.894
77641,236.84885727,1.894
77642,236.85190534,1.896
77643,236.85494417,1.894
77644,236.8580451,1.896
77645,236.86108938,1.896
77646,236.86411656,1.896
77647,236.86716582,1.896
77648,236.87025725,1.896
77649,236.87333253,1.896
77650,236.87635043,1.898
77651,236.87947436,1.9
77652,236.88245692,1.9
77653,236.88548143,1.9
77654,236.88895901,1.9
77655,236.89163554,1.902
77656,236.89478997,1.902
77657,236.89795751,1.904
77658,236.90089036,1.904
77659,236.90377819,1.904
77660,236.9068833,1.906
77661,236.90985303,1.908
77662,236.91299136,1.908
77663,236.91606849,1.908
77664,236.91915464,1.91
77665,236.92212519,1.91
77666,236.92518942,1.91
77667,236.92824071,1.91
77668,236.93129714,1.91
77669,236.93443866,1.912
77670,236.93742227,1.912
77671,236.94042456,1.914
77672,236.94347417,1.916
77673,236.94651741,1.916
77674,236.94955888,1.916
77675,236.95260771,1.918
77676,236.95569701,1.918
77677,236.95871956,1.918
77678,236.96176071,1.92
77679,236.96482445,1.92
77680,236.96794227,1.92
77681,236.97098075,1.922
77682,236.97400067,1.92
77683,236.97705667,1.922
77684,236.98008884,1.922
77685,236.98317377,1.922
77686,236.98617888,1.924
77687,236.9892109,1.924
77688,236.99228143,1.924
77689,236.99542614,1.926
77690,236.99843092,1.924
77691,237.00146099,1.924
77692,237.00450614,1.926
77693,237.00763008,1.926
77694,237.01068351,1.926
77695,237.01373456,1.926
77696,237.01675901,1.926
77697,237.01979149,1.926
77698,237.02281923,1.926
77699,237.02587001,1.926
77700,237.02892936,1.926
77701,237.03194795,1.926
77702,237.03506304,1.926
77703,237.03805012,1.926
77704,237.04112906,1.926
77705,237.04418719,1.928
77706,237.04728869,1.926
77707,237.05027143,1.926
77708,237.05341884,1.926
77709,237.05653677,1.926
77710,237.05950638,1.926
77711,237.06252638,1.926
77712,237.06570206,1.926
77713,237.06864475,1.926
77714,237.07164284,1.928
77715,237.07472184,1.928
77716,237.07777819,1.928
77717,237.08087245,1.928
77718,237.08405725,1.926
77719,237.08694979,1.926
77720,237.09003327,1.928
77721,237.09335351,1.928
77722,237.09687804,1.928
77723,237.09966449,1.928
77724,237.10246382,1.928
77725,237.1055299,1.928
77726,237.10866265,1.928
77727,237.11196314,1.928
77728,237.11473056,1.928
77729,237.11785162,1.928
77730,237.12139871,1.928
77731,237.12383777,1.93
77732,237.12688388,1.928
77733,237.12996701,1.928
77734,237.13304086,1.93
77735,237.1360643,1.93
77736,237.13917025,1.93
77737,237.14297304,1.93
77738,237.14528267,1.93
77739,237.14828125,1.932
77740,237.15138573,1.932
77741,237.15449084,1.932
77742,237.15776415,1.932
77743,237.16053691,1.932
77744,237.16364354,1.934
77745,237.16664947,1.934
77746,237.16971279,1.936
77747,237.17276099,1.936
77748,237.17580473,1.938
77749,237.17891575,1.938
77750,237.1819139,1.938
77751,237.18499295,1.938
77752,237.18805775,1.94
77753,237.1911211,1.94
77754,237.19389456,1.94
77755,237.19696703,1.942
77756,237.19999775,1.942
77757,237.20305267,1.944
77758,237.20611554,1.944
77759,237.20918149,1.946
77760,237.21223949,1.946
77761,237.21529793,1.948
77762,237.21844562,1.948
77763,237.22148299,1.95
77764,237.2245094,1.95
77765,237.22762982,1.952
77766,237.2305706,1.954
77767,237.2336239,1.954
77768,237.23667723,1.956
77769,237.23974619,1.958
77770,237.24280379,1.958
77771,237.24587423,1.96
77772,237.24896379,1.962
77773,237.25199073,1.964
77774,237.25567499,1.964
77775,237.25811282,1.964
77776,237.26130378,1.966
77777,237.26421223,1.968
77778,237.26726621,1.968
77779,237.27045845,1.968
77780,237.27341803,1.97
77781,237.27650788,1.972
77782,237.27954078,1.972
77783,237.2825811,1.974
77784,237.28562001,1.976
77785,237.28872917,1.976
77786,237.29179769,1.978
77787,237.29485493,1.98
77788,237.29790723,1.982
77789,237.30100708,1.982
77790,237.3039703,1.984
77791,237.3070884,1.986
77792,237.31012065,1.986
77793,237.31317562,1.988
77794,237.3161959,1.988
77795,237.31932221,1.99
77796,237.32234099,1.992
77797,237.3254583,1.992
77798,237.32851797,1.994
77799,237.33161125,1.994
77800,237.3346473,1.994
77801,237.33769462,1.996
77802,237.34079936,1.998
77803,237.34378129,1.998
77804,237.34686058,1.998
77805,237.34993521,1.998
77806,237.35298178,1.998
77807,237.35608004,2.0
77808,237.35906556,2.0
77809,237.36213293,2.0
77810,237.36517562,2.0
77811,237.36829914,2.002
77812,237.37131702,2.002
77813,237.37441451,2.002
77814,237.37745732,2.002
77815,237.38050469,2.004
77816,237.38351632,2.004
77817,237.38660628,2.002
77818,237.38964101,2.002
77819,237.39270954,2.004
77820,237.39582566,2.004
77821,237.39898841,2.004
77822,237.4019431,2.004
77823,237.40495917,2.004
77824,237.40835675,2.004
77825,237.41106253,2.004
77826,237.41412854,2.004
77827,237.4171499,2.004
77828,237.42027964,2.004
77829,237.42328134,2.006
77830,237.42632932,2.006
77831,237.42942491,2.006
77832,237.43245123,2.006
77833,237.43548762,2.008
77834,237.43856275,2.008
77835,237.44158847,2.008
77836,237.44467134,2.008
77837,237.4477414,2.01
77838,237.45079097,2.01
77839,237.45385269,2.01
77840,237.45694395,2.012
77841,237.45996725,2.012
77842,237.46307473,2.014
77843,237.46608343,2.014
77844,237.46915367,2.016
77845,237.47218199,2.018
77846,237.47524345,2.02
77847,237.4783326,2.022
77848,237.48143577,2.022
77849,237.48449097,2.024
77850,237.48751554,2.026
77851,237.49069254,2.028
77852,237.4936801,2.03
77853,237.49668804,2.032
77854,237.49974238,2.034
77855,237.50282221,2.036
77856,237.50585762,2.038
77857,237.50899297,2.04
77858,237.51198995,2.042
77859,237.51503367,2.046
77860,237.51808923,2.048
77861,237.52120782,2.05
77862,237.52420471,2.052
77863,237.52725751,2.056
77864,237.53036278,2.058
77865,237.53344079,2.062
77866,237.53649445,2.066
77867,237.53950432,2.068
77868,237.54257775,2.072
77869,237.54563415,2.076
77870,237.54869506,2.08
77871,237.55173143,2.08
77872,237.55484177,2.082
77873,237.55787808,2.084
77874,237.56091956,2.084
77875,237.56403354,2.086
77876,237.56711727,2.086
77877,237.57017058,2.086
77878,237.57322873,2.086
77879,237.57630627,2.086
77880,237.58106562,2.086
77881,237.58235732,2.086
77882,237.58537914,2.084
77883,237.58853051,2.086
77884,237.59151786,2.084
77885,237.59453108,2.082
77886,237.59767579,2.082
77887,237.60063717,2.082
77888,237.60366741,2.08
77889,237.60674673,2.08
77890,237.60982704,2.078
77891,237.61283765,2.076
77892,237.61590123,2.076
77893,237.61898043,2.076
77894,237.62198223,2.074
77895,237.62505325,2.072
77896,237.62808412,2.072
77897,237.63115988,2.072
77898,237.63423767,2.07
77899,237.63728697,2.068
77900,237.64033753,2.068
77901,237.64336473,2.068
77902,237.64657427,2.068
77903,237.64953454,2.066
77904,237.6525506,2.066
77905,237.65560023,2.066
77906,237.65866756,2.066
77907,237.66188832,2.064
77908,237.66476665,2.064
77909,237.6678201,2.062
77910,237.67091997,2.062
77911,237.67393206,2.062
77912,237.67698201,2.062
77913,237.68004238,2.06
77914,237.68309869,2.058
77915,237.68616677,2.058
77916,237.68920949,2.056
77917,237.69222238,2.056
77918,237.69529002,2.056
77919,237.69835488,2.056
77920,237.70146691,2.056
77921,237.70456201,2.054
77922,237.7075983,2.054
77923,237.7105889,2.052
77924,237.71365086,2.052
77925,237.71678358,2.052
77926,237.71982517,2.052
77927,237.7227949,2.052
77928,237.7259041,2.05
77929,237.72889569,2.05
77930,237.73196684,2.05
77931,237.73498762,2.05
77932,237.73805004,2.05
77933,237.7411534,2.048
77934,237.74435588,2.048
77935,237.74727343,2.048
77936,237.75031251,2.048
77937,237.7534321,2.048
77938,237.75636965,2.048
77939,237.75947945,2.046
77940,237.7625394,2.046
77941,237.76555595,2.044
77942,237.7686699,2.044
77943,237.77181278,2.042
77944,237.77479902,2.042
77945,237.77781267,2.042
77946,237.7808101,2.04
77947,237.78389428,2.04
77948,237.78760817,2.04
77949,237.78999243,2.04
77950,237.79304228,2.04
77951,237.7961529,2.04
77952,237.79912547,2.038
77953,237.80217608,2.038
77954,237.80525477,2.038
77955,237.80829753,2.038
77956,237.81139069,2.036
77957,237.81437984,2.036
77958,237.81747678,2.036
77959,237.82056515,2.036
77960,237.82360495,2.036
77961,237.8265849,2.034
77962,237.82967928,2.034
77963,237.83277223,2.032
77964,237.83572404,2.032
77965,237.83877452,2.032
77966,237.84188488,2.032
77967,237.8450066,2.032
77968,237.84816871,2.032
77969,237.85123217,2.03
77970,237.85439503,2.03
77971,237.85744897,2.03
77972,237.86044791,2.028
77973,237.86358567,2.028
77974,237.86626627,2.028
77975,237.8692958,2.028
77976,237.87236156,2.026
77977,237.87549586,2.026
77978,237.87850116,2.026
77979,237.8815569,2.026
77980,237.8845923,2.024
77981,237.88778473,2.022
77982,237.89074812,2.02
77983,237.89384982,2.02
77984,237.89684582,2.018
77985,237.90009167,2.016
77986,237.90312199,2.016
77987,237.90616971,2.016
77988,237.90923178,2.012
77989,237.91228934,2.012
77990,237.91534745,2.008
77991,237.91838999,2.008
77992,237.92145075,2.006
77993,237.92451301,2.004
77994,237.92754814,2.002
77995,237.93061506,2.0
77996,237.93362799,1.998
77997,237.93675088,1.994
77998,237.93981667,1.99
77999,237.94287677,1.986
78000,237.94587117,1.98
78001,237.94892488,1.976
78002,237.95193978,1.97
78003,237.9550073,1.964
78004,237.95804332,1.958
78005,237.96110834,1.954
78006,237.96415632,1.95
78007,237.9672801,1.942
78008,237.97038782,1.936
78009,237.97348445,1.93
78010,237.97658678,1.926
78011,237.97941997,1.916
78012,237.98246417,1.91
78013,237.98606953,1.904
78014,237.98885512,1.898
78015,237.99171999,1.894
78016,237.99468323,1.888
78017,237.99858725,1.882
78018,238.00058488,1.876
78019,238.00419323,1.87
78020,238.00664867,1.864
78021,238.00972393,1.858
78022,238.01279282,1.854
78023,238.01578638,1.85
78024,238.01894365,1.846
78025,238.02294904,1.842
78026,238.02518451,1.84
78027,238.02796943,1.834
78028,238.03102393,1.83
78029,238.03406393,1.824
78030,238.03713567,1.82
78031,238.04036938,1.816
78032,238.0432474,1.814
78033,238.04627012,1.808
78034,238.0492848,1.804
78035,238.05237501,1.8
78036,238.05555341,1.796
78037,238.05849056,1.79
78038,238.06158899,1.786
78039,238.06488419,1.782
78040,238.0676471,1.778
78041,238.07066567,1.774
78042,238.0737893,1.77
78043,238.07672101,1.764
78044,238.07978525,1.76
78045,238.08284339,1.756
78046,238.08616202,1.754
78047,238.08895025,1.748
78048,238.09197252,1.744
78049,238.09547877,1.738
78050,238.09804449,1.732
78051,238.10121143,1.726
78052,238.10423908,1.72
78053,238.10726199,1.712
78054,238.11046047,1.706
78055,238.11329536,1.702
78056,238.11665191,1.696
78057,238.11975871,1.692
78058,238.12284578,1.686
78059,238.12586573,1.68
78060,238.12892914,1.676
78061,238.13314203,1.67
78062,238.13470454,1.668
78063,238.13779371,1.664
78064,238.1408631,1.66
78065,238.14382825,1.658
78066,238.14686291,1.658
78067,238.14994138,1.654
78068,238.15291938,1.652
78069,238.15597801,1.652
78070,238.1591088,1.656
78071,238.16210328,1.66
78072,238.16524017,1.664
78073,238.16818721,1.668
78074,238.17125677,1.67
78075,238.17431243,1.672
78076,238.1773753,1.674
78077,238.18041734,1.674
78078,238.18352673,1.676
78079,238.18653871,1.676
78080,238.18960604,1.676
78081,238.19268197,1.676
78082,238.19568825,1.676
78083,238.19880628,1.678
78084,238.20177873,1.678
78085,238.20484684,1.68
78086,238.20786108,1.68
78087,238.21093012,1.68
78088,238.21398012,1.68
78089,238.21711636,1.68
78090,238.22008117,1.682
78091,238.22315671,1.682
78092,238.22620356,1.682
78093,238.22924575,1.684
78094,238.23235269,1.684
78095,238.23535308,1.682
78096,238.23841295,1.684
78097,238.24142134,1.686
78098,238.24461034,1.686
78099,238.24754736,1.686
78100,238.2506806,1.686
78101,238.25365465,1.688
78102,238.25669795,1.688
78103,238.25983301,1.688
78104,238.26284058,1.688
78105,238.26584069,1.688
78106,238.26888995,1.688
78107,238.27198858,1.69
78108,238.27490575,1.69
78109,238.27799415,1.69
78110,238.28134008,1.69
78111,238.2840944,1.69
78112,238.28708108,1.69
78113,238.29018923,1.69
78114,238.29320169,1.69
78115,238.29625688,1.69
78116,238.29936347,1.69
78117,238.30234415,1.69
78118,238.30540082,1.692
78119,238.30844749,1.69
78120,238.31156427,1.69
78121,238.31456725,1.69
78122,238.31771141,1.69
78123,238.32069099,1.69
78124,238.32382914,1.692
78125,238.32675421,1.692
78126,238.32988899,1.692
78127,238.33289365,1.694
78128,238.33599782,1.694
78129,238.33898239,1.694
78130,238.34206991,1.694
78131,238.34510319,1.694
78132,238.34827634,1.694
78133,238.35119047,1.696
78134,238.35423754,1.694
78135,238.35725875,1.694
78136,238.36032149,1.696
78137,238.36335439,1.696
78138,238.36642814,1.696
78139,238.36944334,1.696
78140,238.37258064,1.696
78141,238.37557493,1.696
78142,238.37864667,1.698
78143,238.38166112,1.698
78144,238.3847254,1.698
78145,238.38780864,1.696
78146,238.39082486,1.696
78147,238.39393236,1.698
78148,238.39690288,1.698
78149,238.40008973,1.696
78150,238.40343345,1.698
78151,238.40663636,1.698
78152,238.40911736,1.698
78153,238.41233299,1.698
78154,238.41521278,1.696
78155,238.4182561,1.696
78156,238.42131706,1.698
78157,238.42441086,1.698
78158,238.42738165,1.7
78159,238.43045443,1.7
78160,238.43352645,1.7
78161,238.43659062,1.7
78162,238.43964617,1.702
78163,238.44264308,1.702
78164,238.44594241,1.706
78165,238.44874025,1.708
78166,238.4517986,1.716
78167,238.45484714,1.724
78168,238.45794769,1.726
78169,238.46095043,1.724
78170,238.46399123,1.72
78171,238.46709288,1.712
78172,238.47008943,1.708
78173,238.47314288,1.706
78174,238.47618078,1.71
78175,238.47921917,1.724
78176,238.48229195,1.74
78177,238.48533132,1.756
78178,238.48839486,1.774
78179,238.49143225,1.79
78180,238.49446489,1.802
78181,238.49760112,1.816
78182,238.5007228,1.824
78183,238.5036408,1.828
78184,238.50668717,1.83
78185,238.50973227,1.83
78186,238.51278649,1.83
78187,238.51593186,1.828
78188,238.51893821,1.824
78189,238.5220288,1.82
78190,238.52512312,1.818
78191,238.52814803,1.816
78192,238.53114215,1.812
78193,238.53420439,1.808
78194,238.53724526,1.804
78195,238.5402676,1.798
78196,238.54326715,1.794
78197,238.54639106,1.792
78198,238.54943339,1.79
78199,238.55246712,1.788
78200,238.55552526,1.788
78201,238.5586024,1.788
78202,238.5616563,1.788
78203,238.56465673,1.788
78204,238.56792376,1.788
78205,238.57085901,1.79
78206,238.57386473,1.792
78207,238.57689628,1.792
78208,238.58005102,1.794
78209,238.58295234,1.798
78210,238.5860126,1.8
78211,238.58915091,1.804
78212,238.5921646,1.808
78213,238.59519778,1.812
78214,238.59828347,1.818
78215,238.60132488,1.822
78216,238.60432465,1.826
78217,238.6074474,1.83
78218,238.61040249,1.834
78219,238.61345593,1.838
78220,238.61651199,1.842
78221,238.61952293,1.846
78222,238.62267377,1.85
78223,238.62570082,1.854
78224,238.62872821,1.856
78225,238.6317358,1.862
78226,238.6348253,1.866
78227,238.63795767,1.868
78228,238.64090856,1.872
78229,238.64393408,1.872
78230,238.6470044,1.874
78231,238.65002506,1.874
78232,238.65310238,1.876
78233,238.65613576,1.876
78234,238.65917241,1.876
78235,238.66223949,1.876
78236,238.66529878,1.876
78237,238.66838176,1.876
78238,238.67144234,1.876
78239,238.67450934,1.876
78240,238.67750721,1.876
78241,238.68053878,1.876
78242,238.68364112,1.876
78243,238.68676921,1.876
78244,238.68968558,1.876
78245,238.69274504,1.876
78246,238.69586149,1.876
78247,238.69892923,1.876
78248,238.70189091,1.876
78249,238.70523675,1.876
78250,238.70833714,1.876
78251,238.7113911,1.876
78252,238.71436532,1.878
78253,238.71737702,1.878
78254,238.72046921,1.878
78255,238.72352693,1.878
78256,238.72654634,1.878
78257,238.72960938,1.878
78258,238.73519534,1.88
78259,238.7361001,1.88
78260,238.73870367,1.88
78261,238.74364089,1.88
78262,238.74507919,1.88
78263,238.74796482,1.88
78264,238.75096139,1.88
78265,238.75696515,1.882
78266,238.75799665,1.882
78267,238.76009962,1.88
78268,238.76314425,1.882
78269,238.76741417,1.882
78270,238.76939238,1.882
78271,238.77232232,1.882
78272,238.77744084,1.882
78273,238.78050269,1.882
78274,238.78278197,1.882
78275,238.78451201,1.882
78276,238.7881223,1.882
78277,238.79057412,1.882
78278,238.79363086,1.882
78279,238.79667371,1.882
78280,238.79978726,1.882
78281,238.8027891,1.882
78282,238.80563414,1.882
78283,238.80872695,1.884
78284,238.8117789,1.882
78285,238.81486954,1.884
78286,238.81815728,1.884
78287,238.82151332,1.884
78288,238.82422614,1.884
78289,238.82693636,1.884
