Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5
1692169337.7786047,[],0,1.1019999980926514,0.7080000042915344,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8339999914169312
1692169337.7876363,[],0,1.1019999980926514,0.7080000042915344,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8360000252723694
1692169337.797589,[],0,1.1019999980926514,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8339999914169312
1692169337.8076236,[],0,1.1019999980926514,0.7080000042915344,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8360000252723694
1692169337.817512,[],0,1.1019999980926514,0.7080000042915344,1.0579999685287476,0.8539999723434448,0.8579999804496765,0.8360000252723694
1692169337.8276055,[],0,1.1019999980926514,0.7080000042915344,1.0579999685287476,0.8539999723434448,0.8579999804496765,0.8360000252723694
1692169337.837568,[],0,1.1019999980926514,0.7080000042915344,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8360000252723694
1692169337.8475695,[],0,1.1019999980926514,0.7080000042915344,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8360000252723694
1692169337.8575068,[],0,1.1019999980926514,0.7080000042915344,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8360000252723694
1692169337.8676074,[],0,1.1019999980926514,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8360000252723694
1692169337.8776045,[],0,1.1019999980926514,0.7080000042915344,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8360000252723694
1692169337.8876753,[],0,1.1019999980926514,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8360000252723694
1692169337.8976471,[],0,1.1019999980926514,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8360000252723694
1692169337.9075854,[],0,1.1019999980926514,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8360000252723694
1692169337.9176826,[],0,1.1019999980926514,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8360000252723694
1692169337.9277024,[],0,1.1019999980926514,0.7080000042915344,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8360000252723694
1692169337.9375813,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169337.9477425,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169337.9576461,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169337.967604,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169337.9775877,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169337.9877853,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169337.9976318,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.0076447,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.017599,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.0275517,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.0375352,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.0475907,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.057788,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.0675988,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.0775456,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.087579,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.097696,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.1076388,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.1175842,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.1276042,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.1375358,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.1477098,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.1576068,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.1676178,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.1776226,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.1874945,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.1976275,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.207505,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.2175474,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8600000143051147,0.8379999995231628
1692169338.227627,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.2375417,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.2476087,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8600000143051147,0.8379999995231628
1692169338.2576158,[],0,1.1039999723434448,0.7099999785423279,1.059999942779541,0.8539999723434448,0.8579999804496765,0.8379999995231628
1692169338.2676885,[],0,1.1039999723434448,0.7099999785423279,1.062000036239624,0.8539999723434448,0.8600000143051147,0.8379999995231628
1692169338.2776258,[],0,1.1039999723434448,0.7099999785423279,1.062000036239624,0.8560000061988831,0.8600000143051147,0.8379999995231628
1692169338.2877412,[],0,1.1039999723434448,0.7099999785423279,1.062000036239624,0.8560000061988831,0.8600000143051147,0.8379999995231628
1692169338.2977474,[],0,1.1039999723434448,0.7099999785423279,1.062000036239624,0.8539999723434448,0.8600000143051147,0.8379999995231628
1692169338.3076072,[],0,1.1039999723434448,0.7080000042915344,1.062000036239624,0.8560000061988831,0.8600000143051147,0.8379999995231628
1692169338.31771,[],0,1.1039999723434448,0.7080000042915344,1.062000036239624,0.8560000061988831,0.8600000143051147,0.8379999995231628
1692169338.3276727,[],0,1.1039999723434448,0.7099999785423279,1.062000036239624,0.8560000061988831,0.8600000143051147,0.8379999995231628
1692169338.3377993,[],0,1.1039999723434448,0.7099999785423279,1.062000036239624,0.8560000061988831,0.8600000143051147,0.8379999995231628
1692169338.3477602,[],0,1.1039999723434448,0.7099999785423279,1.062000036239624,0.8560000061988831,0.8600000143051147,0.8379999995231628
1692169338.3577392,[],0,1.1039999723434448,0.7099999785423279,1.062000036239624,0.8560000061988831,0.8600000143051147,0.8379999995231628
1692169338.3676248,[],0,1.1039999723434448,0.7080000042915344,1.062000036239624,0.8560000061988831,0.8600000143051147,0.8379999995231628
1692169338.3776977,[],0,1.1039999723434448,0.7080000042915344,1.062000036239624,0.8560000061988831,0.8600000143051147,0.8379999995231628
1692169338.3876057,[],0,1.1039999723434448,0.7080000042915344,1.062000036239624,0.8560000061988831,0.8600000143051147,0.8379999995231628
1692169338.3976998,[],0,1.1039999723434448,0.7080000042915344,1.062000036239624,0.8560000061988831,0.8600000143051147,0.8379999995231628
1692169338.4076436,[],0,1.1039999723434448,0.7080000042915344,1.062000036239624,0.8560000061988831,0.8600000143051147,0.8399999737739563
1692169338.4176507,[],0,1.1039999723434448,0.7080000042915344,1.062000036239624,0.8560000061988831,0.8600000143051147,0.8379999995231628
1692169338.4279945,[],0,1.1039999723434448,0.7080000042915344,1.062000036239624,0.8560000061988831,0.8600000143051147,0.8379999995231628
1692169338.437772,[],0,1.1039999723434448,0.7080000042915344,1.062000036239624,0.8560000061988831,0.8619999885559082,0.8379999995231628
1692169338.447812,[],0,1.1039999723434448,0.7080000042915344,1.062000036239624,0.8579999804496765,0.8619999885559082,0.8399999737739563
1692169338.4577892,[],0,1.1039999723434448,0.7080000042915344,1.0640000104904175,0.8579999804496765,0.8619999885559082,0.8399999737739563
1692169338.4675055,[],0,1.1039999723434448,0.7080000042915344,1.0640000104904175,0.8579999804496765,0.8619999885559082,0.8399999737739563
1692169338.4774194,[],0,1.1039999723434448,0.7080000042915344,1.0640000104904175,0.8579999804496765,0.8619999885559082,0.8399999737739563
1692169338.4875033,[],0,1.1039999723434448,0.7099999785423279,1.0640000104904175,0.8579999804496765,0.8619999885559082,0.8399999737739563
1692169338.4974587,[],0,1.1039999723434448,0.7099999785423279,1.0640000104904175,0.8579999804496765,0.8619999885559082,0.8399999737739563
1692169338.5074692,[],0,1.1039999723434448,0.7099999785423279,1.0640000104904175,0.8579999804496765,0.8619999885559082,0.8399999737739563
1692169338.5174139,[],0,1.1039999723434448,0.7099999785423279,1.0640000104904175,0.8579999804496765,0.8619999885559082,0.8399999737739563
1692169338.5275166,[],0,1.1039999723434448,0.7099999785423279,1.0640000104904175,0.8579999804496765,0.8619999885559082,0.8399999737739563
1692169338.5374672,[],0,1.1039999723434448,0.7099999785423279,1.0640000104904175,0.8579999804496765,0.8619999885559082,0.8399999737739563
1692169338.5476716,[],0,1.1039999723434448,0.7099999785423279,1.0640000104904175,0.8579999804496765,0.8619999885559082,0.8399999737739563
1692169338.5576832,[],0,1.1039999723434448,0.7099999785423279,1.0640000104904175,0.8600000143051147,0.8640000224113464,0.8399999737739563
1692169338.5676796,[],0,1.1039999723434448,0.7099999785423279,1.0640000104904175,0.8600000143051147,0.8640000224113464,0.8399999737739563
1692169338.5778956,[],0,1.1039999723434448,0.7099999785423279,1.0640000104904175,0.8600000143051147,0.8640000224113464,0.8399999737739563
1692169338.587807,[],0,1.1039999723434448,0.7099999785423279,1.0640000104904175,0.8600000143051147,0.8640000224113464,0.8420000076293945
1692169338.5976028,[],0,1.1039999723434448,0.7099999785423279,1.0640000104904175,0.8600000143051147,0.8640000224113464,0.8399999737739563
1692169338.6075988,[],0,1.1039999723434448,0.7099999785423279,1.0640000104904175,0.8600000143051147,0.8640000224113464,0.8399999737739563
1692169338.6176121,[],0,1.1039999723434448,0.7099999785423279,1.0640000104904175,0.8600000143051147,0.8640000224113464,0.8420000076293945
1692169338.628453,[],0,1.1039999723434448,0.7099999785423279,1.0640000104904175,0.8600000143051147,0.8640000224113464,0.8420000076293945
1692169338.6376529,[],0,1.1039999723434448,0.7099999785423279,1.0640000104904175,0.8600000143051147,0.8640000224113464,0.8420000076293945
1692169338.6483505,[],0,1.1039999723434448,0.7099999785423279,1.0640000104904175,0.8600000143051147,0.8640000224113464,0.8420000076293945
1692169338.6575406,[],0,1.1039999723434448,0.7099999785423279,1.065999984741211,0.8600000143051147,0.8659999966621399,0.8420000076293945
1692169338.6676924,[],0,1.1039999723434448,0.7099999785423279,1.065999984741211,0.8600000143051147,0.8659999966621399,0.8420000076293945
1692169338.677552,[],0,1.1039999723434448,0.7099999785423279,1.065999984741211,0.8600000143051147,0.8659999966621399,0.8420000076293945
1692169338.6875632,[],0,1.1039999723434448,0.7099999785423279,1.065999984741211,0.8600000143051147,0.8659999966621399,0.8420000076293945
1692169338.6978266,[],0,1.1039999723434448,0.7099999785423279,1.065999984741211,0.8600000143051147,0.8659999966621399,0.8420000076293945
1692169338.7080097,[],0,1.1039999723434448,0.7099999785423279,1.065999984741211,0.8600000143051147,0.8659999966621399,0.8420000076293945
1692169338.7175467,[],0,1.1039999723434448,0.7099999785423279,1.065999984741211,0.8600000143051147,0.8659999966621399,0.8420000076293945
1692169338.7275019,[],0,1.1039999723434448,0.7099999785423279,1.065999984741211,0.8600000143051147,0.8659999966621399,0.8420000076293945
1692169338.7374172,[],0,1.1039999723434448,0.7099999785423279,1.065999984741211,0.8619999885559082,0.8659999966621399,0.8420000076293945
1692169338.7474718,[],0,1.1059999465942383,0.7099999785423279,1.065999984741211,0.8619999885559082,0.8659999966621399,0.8420000076293945
1692169338.7575047,[],0,1.1059999465942383,0.7099999785423279,1.065999984741211,0.8619999885559082,0.8659999966621399,0.843999981880188
1692169338.767521,[],0,1.1059999465942383,0.7099999785423279,1.065999984741211,0.8619999885559082,0.8659999966621399,0.843999981880188
1692169338.7777717,[],0,1.1059999465942383,0.7099999785423279,1.065999984741211,0.8619999885559082,0.8659999966621399,0.843999981880188
1692169338.787724,[],0,1.1059999465942383,0.7099999785423279,1.065999984741211,0.8619999885559082,0.8659999966621399,0.843999981880188
1692169338.7978075,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8659999966621399,0.843999981880188
1692169338.8076828,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8659999966621399,0.843999981880188
1692169338.817739,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8659999966621399,0.843999981880188
1692169338.8277931,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8640000224113464,0.843999981880188
1692169338.837955,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8659999966621399,0.843999981880188
1692169338.8476899,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8640000224113464,0.843999981880188
1692169338.8576105,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8640000224113464,0.843999981880188
1692169338.8677452,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8640000224113464,0.843999981880188
1692169338.8776982,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8640000224113464,0.843999981880188
1692169338.8877013,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8640000224113464,0.843999981880188
1692169338.897595,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8640000224113464,0.843999981880188
1692169338.907823,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8640000224113464,0.843999981880188
1692169338.9175901,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8640000224113464,0.843999981880188
1692169338.9276812,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8640000224113464,0.843999981880188
1692169338.9377646,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8640000224113464,0.8460000157356262
1692169338.9476693,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8640000224113464,0.8460000157356262
1692169338.9577494,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8640000224113464,0.8460000157356262
1692169338.9677017,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8640000224113464,0.8479999899864197
1692169338.9777212,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8640000224113464,0.8479999899864197
1692169338.98766,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8640000224113464,0.8479999899864197
1692169338.9975882,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8640000224113464,0.8479999899864197
1692169339.0075321,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8619999885559082,0.8479999899864197
1692169339.017597,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8619999885559082,0.8619999885559082,0.8479999899864197
1692169339.0275888,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8600000143051147,0.8619999885559082,0.8479999899864197
1692169339.0377624,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8600000143051147,0.8619999885559082,0.8479999899864197
1692169339.0476542,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8600000143051147,0.8619999885559082,0.8479999899864197
1692169339.057651,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8600000143051147,0.8619999885559082,0.8479999899864197
1692169339.0682778,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8600000143051147,0.8619999885559082,0.8479999899864197
1692169339.0777688,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8600000143051147,0.8619999885559082,0.8479999899864197
1692169339.0876815,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8600000143051147,0.8619999885559082,0.8479999899864197
1692169339.097654,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8600000143051147,0.8619999885559082,0.8500000238418579
1692169339.1076534,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8600000143051147,0.8619999885559082,0.8500000238418579
1692169339.1176314,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8600000143051147,0.8619999885559082,0.8500000238418579
1692169339.1275954,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8600000143051147,0.8619999885559082,0.8500000238418579
1692169339.137597,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8600000143051147,0.8619999885559082,0.8500000238418579
1692169339.1475918,[],0,1.1059999465942383,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8619999885559082,0.8500000238418579
1692169339.1575842,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8600000143051147,0.8619999885559082,0.8500000238418579
1692169339.167619,[],0,1.1059999465942383,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8619999885559082,0.8500000238418579
1692169339.1776133,[],0,1.1059999465942383,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8619999885559082,0.8500000238418579
1692169339.1876144,[],0,1.1059999465942383,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8619999885559082,0.8500000238418579
1692169339.197625,[],0,1.1059999465942383,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8619999885559082,0.8500000238418579
1692169339.2076855,[],0,1.1059999465942383,0.7080000042915344,1.065999984741211,0.8600000143051147,0.8619999885559082,0.8500000238418579
1692169339.2176037,[],0,1.1059999465942383,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8619999885559082,0.8500000238418579
1692169339.2277317,[],0,1.1059999465942383,0.7080000042915344,1.0640000104904175,0.8619999885559082,0.8619999885559082,0.8500000238418579
1692169339.2376347,[],0,1.1059999465942383,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8619999885559082,0.8500000238418579
1692169339.2477872,[],0,1.1059999465942383,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8619999885559082,0.8500000238418579
1692169339.2577894,[],0,1.1059999465942383,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8619999885559082,0.8500000238418579
1692169339.2678375,[],0,1.1059999465942383,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8619999885559082,0.8500000238418579
1692169339.277619,[],0,1.1039999723434448,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8619999885559082,0.8519999980926514
1692169339.28763,[],0,1.1059999465942383,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8619999885559082,0.8519999980926514
1692169339.297609,[],0,1.1059999465942383,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8619999885559082,0.8519999980926514
1692169339.3076465,[],0,1.1039999723434448,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8619999885559082,0.8500000238418579
1692169339.317623,[],0,1.1039999723434448,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8619999885559082,0.8519999980926514
1692169339.3277485,[],0,1.1039999723434448,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8600000143051147,0.8500000238418579
1692169339.3376164,[],0,1.1039999723434448,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8600000143051147,0.8500000238418579
1692169339.347803,[],0,1.1039999723434448,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8600000143051147,0.8500000238418579
1692169339.35761,[],0,1.1039999723434448,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8600000143051147,0.8519999980926514
1692169339.3676012,[],0,1.1039999723434448,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8600000143051147,0.8519999980926514
1692169339.3776774,[],0,1.1039999723434448,0.7080000042915344,1.0640000104904175,0.8600000143051147,0.8600000143051147,0.8519999980926514
1692169339.3877645,[],0,1.1039999723434448,0.7059999704360962,1.062000036239624,0.8600000143051147,0.8600000143051147,0.8519999980926514
1692169339.397704,[],0,1.1039999723434448,0.7059999704360962,1.062000036239624,0.8600000143051147,0.8600000143051147,0.8519999980926514
1692169339.407594,[],0,1.1039999723434448,0.7059999704360962,1.062000036239624,0.8600000143051147,0.8600000143051147,0.8500000238418579
1692169339.4176652,[],0,1.1039999723434448,0.7059999704360962,1.062000036239624,0.8600000143051147,0.8600000143051147,0.8500000238418579
1692169339.42769,[],0,1.1039999723434448,0.7059999704360962,1.062000036239624,0.8600000143051147,0.8600000143051147,0.8519999980926514
1692169339.437622,[],0,1.1039999723434448,0.7059999704360962,1.062000036239624,0.8600000143051147,0.8600000143051147,0.8519999980926514
1692169339.4476373,[],0,1.1039999723434448,0.7059999704360962,1.062000036239624,0.8600000143051147,0.8600000143051147,0.8519999980926514
1692169339.4576252,[],0,1.1039999723434448,0.7059999704360962,1.062000036239624,0.8600000143051147,0.8600000143051147,0.8519999980926514
1692169339.4676292,[],0,1.1039999723434448,0.7059999704360962,1.062000036239624,0.8600000143051147,0.8579999804496765,0.8519999980926514
1692169339.4776306,[],0,1.1039999723434448,0.7059999704360962,1.062000036239624,0.8600000143051147,0.8600000143051147,0.8519999980926514
1692169339.4876337,[],0,1.1039999723434448,0.7059999704360962,1.062000036239624,0.8600000143051147,0.8579999804496765,0.8519999980926514
1692169339.4976354,[],0,1.1019999980926514,0.7059999704360962,1.062000036239624,0.8600000143051147,0.8600000143051147,0.8519999980926514
1692169339.5076003,[],0,1.1019999980926514,0.7059999704360962,1.062000036239624,0.8600000143051147,0.8579999804496765,0.8519999980926514
1692169339.5176961,[],0,1.1019999980926514,0.7059999704360962,1.062000036239624,0.8600000143051147,0.8579999804496765,0.8519999980926514
1692169339.5277576,[],0,1.1019999980926514,0.7059999704360962,1.062000036239624,0.8600000143051147,0.8579999804496765,0.8519999980926514
1692169339.5376894,[],0,1.1019999980926514,0.7059999704360962,1.059999942779541,0.8600000143051147,0.8579999804496765,0.8519999980926514
1692169339.547702,[],0,1.1019999980926514,0.7059999704360962,1.059999942779541,0.8600000143051147,0.8579999804496765,0.8519999980926514
1692169339.5576975,[],0,1.1019999980926514,0.7059999704360962,1.059999942779541,0.8579999804496765,0.8579999804496765,0.8519999980926514
1692169339.5676289,[],0,1.1019999980926514,0.7059999704360962,1.059999942779541,0.8579999804496765,0.8579999804496765,0.8519999980926514
1692169339.5775542,[],0,1.1019999980926514,0.7059999704360962,1.059999942779541,0.8579999804496765,0.8560000061988831,0.8519999980926514
1692169339.5876453,[],0,1.1019999980926514,0.7059999704360962,1.059999942779541,0.8579999804496765,0.8560000061988831,0.8519999980926514
1692169339.597604,[],0,1.1019999980926514,0.7059999704360962,1.0579999685287476,0.8579999804496765,0.8560000061988831,0.8519999980926514
1692169339.6076603,[],0,1.1019999980926514,0.7059999704360962,1.0579999685287476,0.8579999804496765,0.8560000061988831,0.8519999980926514
1692169339.6176856,[],0,1.1019999980926514,0.7080000042915344,1.0579999685287476,0.8579999804496765,0.8539999723434448,0.8519999980926514
1692169339.6275606,[],0,1.1019999980926514,0.7080000042915344,1.0579999685287476,0.8579999804496765,0.8539999723434448,0.8519999980926514
1692169339.6376126,[],0,1.1019999980926514,0.7080000042915344,1.0579999685287476,0.8579999804496765,0.8539999723434448,0.8519999980926514
1692169339.647588,[],0,1.100000023841858,0.7059999704360962,1.055999994277954,0.8579999804496765,0.8519999980926514,0.8500000238418579
1692169339.6577,[],0,1.100000023841858,0.7059999704360962,1.055999994277954,0.8579999804496765,0.8519999980926514,0.8500000238418579
1692169339.6676288,[],0,1.100000023841858,0.7059999704360962,1.055999994277954,0.8579999804496765,0.8500000238418579,0.8500000238418579
1692169339.677674,[],0,1.100000023841858,0.7059999704360962,1.055999994277954,0.8579999804496765,0.8500000238418579,0.8500000238418579
1692169339.6876566,[],0,1.100000023841858,0.7059999704360962,1.055999994277954,0.8560000061988831,0.8500000238418579,0.8500000238418579
1692169339.697648,[],0,1.100000023841858,0.7059999704360962,1.0540000200271606,0.8560000061988831,0.8500000238418579,0.8500000238418579
1692169339.7076504,[],0,1.0980000495910645,0.7059999704360962,1.0540000200271606,0.8560000061988831,0.8479999899864197,0.8479999899864197
1692169339.7176943,[],0,1.0980000495910645,0.7059999704360962,1.0540000200271606,0.8560000061988831,0.8479999899864197,0.8479999899864197
