Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5
1714454497.167434,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.1776247,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.1874228,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.1975346,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.2075121,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.2181013,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.227788,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.238003,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.2479722,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.257869,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.2678332,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.2779417,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.2878969,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.2978349,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.3080356,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.318004,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.327904,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.3382044,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.348102,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.3576286,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.3675263,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.377574,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.3875318,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.3975952,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.407811,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.4177399,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.4279015,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.4382236,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.4479,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.4578967,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.4678276,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.4778385,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.4878035,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.4977446,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.5077825,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.517863,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.5277343,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.5379252,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.5478814,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.5579262,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.5678484,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.5777874,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.5877445,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.597716,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.6077664,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.617693,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.627724,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.6378706,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.6477003,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.6581852,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.667848,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.678192,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.687888,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.6978831,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.7079034,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.717892,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.7281184,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.7380123,[],0,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1714454497.7479239,[],0,0.7059999704360962,0.6460000276565552,0.9319999814033508,1.0140000581741333,1.1139999628067017,0.9279999732971191
1714454497.7578802,[],0,0.7080000042915344,0.6480000019073486,0.9319999814033508,1.0140000581741333,1.1139999628067017,0.9279999732971191
1714454497.7677915,[],0,0.7080000042915344,0.6480000019073486,0.9319999814033508,1.0160000324249268,1.1139999628067017,0.9279999732971191
1714454497.777633,[],0,0.7080000042915344,0.6460000276565552,0.9319999814033508,1.0160000324249268,1.1160000562667847,0.9279999732971191
1714454497.7877164,[],0,0.7080000042915344,0.6460000276565552,0.9319999814033508,1.0180000066757202,1.1160000562667847,0.9259999990463257
1714454497.7978222,[],0,0.7080000042915344,0.6480000019073486,0.9319999814033508,1.0180000066757202,1.1160000562667847,0.9259999990463257
1714454497.807745,[],0,0.7080000042915344,0.6480000019073486,0.9319999814033508,1.0180000066757202,1.1160000562667847,0.9259999990463257
1714454497.8176856,[],0,0.7080000042915344,0.6460000276565552,0.9319999814033508,1.0180000066757202,1.1160000562667847,0.9259999990463257
1714454497.8276634,[],0,0.7080000042915344,0.6480000019073486,0.9319999814033508,1.0180000066757202,1.1160000562667847,0.9259999990463257
1714454497.837818,[],0,0.7080000042915344,0.6480000019073486,0.9319999814033508,1.0199999809265137,1.1160000562667847,0.9259999990463257
1714454497.8476634,[],0,0.7080000042915344,0.6480000019073486,0.9319999814033508,1.0199999809265137,1.1160000562667847,0.9259999990463257
1714454497.857662,[],0,0.7099999785423279,0.6480000019073486,0.9319999814033508,1.0199999809265137,1.1160000562667847,0.9259999990463257
1714454497.8678145,[],0,0.7099999785423279,0.6480000019073486,0.9319999814033508,1.0199999809265137,1.1160000562667847,0.9259999990463257
1714454497.877729,[],0,0.7099999785423279,0.6480000019073486,0.9340000152587891,1.0199999809265137,1.1160000562667847,0.9259999990463257
1714454497.8878524,[],0,0.7099999785423279,0.6480000019073486,0.9340000152587891,1.0199999809265137,1.1180000305175781,0.9259999990463257
1714454497.897699,[],0,0.7099999785423279,0.6480000019073486,0.9340000152587891,1.0199999809265137,1.1160000562667847,0.9259999990463257
1714454497.9076645,[],0,0.7099999785423279,0.6480000019073486,0.9340000152587891,1.0199999809265137,1.1180000305175781,0.9259999990463257
1714454497.9177403,[],0,0.7099999785423279,0.6480000019073486,0.9340000152587891,1.0219999551773071,1.1180000305175781,0.9259999990463257
1714454497.927585,[],0,0.7099999785423279,0.6480000019073486,0.9340000152587891,1.0219999551773071,1.1180000305175781,0.9259999990463257
1714454497.9377286,[],0,0.7099999785423279,0.6480000019073486,0.9340000152587891,1.0219999551773071,1.1180000305175781,0.9240000247955322
1714454497.9477344,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0219999551773071,1.1180000305175781,0.9240000247955322
1714454497.9578836,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0240000486373901,1.1180000305175781,0.9240000247955322
1714454497.9679527,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0240000486373901,1.1180000305175781,0.9240000247955322
1714454497.9778943,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0240000486373901,1.1180000305175781,0.9240000247955322
1714454497.9876544,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0240000486373901,1.1180000305175781,0.9240000247955322
1714454497.9977164,[],0,0.7120000123977661,0.6460000276565552,0.9359999895095825,1.0240000486373901,1.1200000047683716,0.9240000247955322
1714454498.0078504,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1200000047683716,0.9240000247955322
1714454498.0179424,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1200000047683716,0.9240000247955322
1714454498.0276656,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1200000047683716,0.9240000247955322
1714454498.0376685,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1200000047683716,0.9240000247955322
1714454498.047694,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1200000047683716,0.9240000247955322
1714454498.0577862,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9240000247955322
1714454498.0678167,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1200000047683716,0.9240000247955322
1714454498.0776749,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9240000247955322
1714454498.0878744,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9240000247955322
1714454498.097717,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9240000247955322
1714454498.1077926,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9240000247955322
1714454498.1178463,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9240000247955322
1714454498.1277046,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9240000247955322
1714454498.1377246,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9240000247955322
1714454498.147678,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9240000247955322
1714454498.1576552,[],0,0.7139999866485596,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9240000247955322
1714454498.1676924,[],0,0.7139999866485596,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9240000247955322
1714454498.1777337,[],0,0.7120000123977661,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9240000247955322
1714454498.1877813,[],0,0.7139999866485596,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9240000247955322
1714454498.197734,[],0,0.7139999866485596,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9240000247955322
1714454498.2077827,[],0,0.7139999866485596,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9240000247955322
1714454498.2179303,[],0,0.7139999866485596,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9240000247955322
1714454498.227662,[],0,0.7139999866485596,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9240000247955322
1714454498.237781,[],0,0.7139999866485596,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9259999990463257
1714454498.2477982,[],0,0.7139999866485596,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9259999990463257
1714454498.2578962,[],0,0.7139999866485596,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9259999990463257
1714454498.2680614,[],0,0.7139999866485596,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9259999990463257
1714454498.27768,[],0,0.7139999866485596,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9259999990463257
1714454498.2876923,[],0,0.7139999866485596,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9259999990463257
1714454498.2976317,[],0,0.7139999866485596,0.6480000019073486,0.9359999895095825,1.027999997138977,1.1180000305175781,0.9259999990463257
1714454498.3078523,[],0,0.7139999866485596,0.6480000019073486,0.9359999895095825,1.0260000228881836,1.1180000305175781,0.9259999990463257
