time,vout
61.78011294,0.936
61.78327646,0.938
61.78641376,0.946
61.78949543,0.94
61.7926247,0.942
61.79578557,0.944
61.79884252,0.946
61.80205476,0.948
61.80513583,0.95
61.80816459,0.954
61.8113667,0.952
61.81441404,0.954
61.81749915,0.956
61.8206767,0.956
61.82389263,0.958
61.82689737,0.96
61.8302818,0.962
61.83316776,0.964
61.83625285,0.964
61.83934774,0.964
61.84247596,0.966
61.84559755,0.968
61.84875702,0.968
61.85206293,0.97
61.85495102,0.97
61.85807641,0.972
61.86117741,0.976
61.86443791,0.978
61.86740765,0.982
61.87047715,0.974
61.87362104,0.976
61.87680935,0.974
61.87985909,0.972
61.8830055,0.974
61.8860725,0.97
61.88922924,0.978
61.89239726,0.968
61.89556678,0.964
61.89864383,0.962
61.90173102,0.952
61.90483126,0.946
61.90794663,0.938
61.9111073,0.932
61.91419046,0.918
61.91731783,0.904
61.92051533,0.89
61.92362267,0.878
61.926796,0.862
61.92982969,0.85
61.93292687,0.834
61.93605776,0.816
61.93917446,0.806
61.94229896,0.798
61.94541676,0.79
61.94850317,0.782
61.95165098,0.768
61.95478846,0.76
61.95792994,0.756
61.96103841,0.752
61.96410407,0.746
61.96723822,0.74
61.97031561,0.728
61.97346481,0.72
61.97658183,0.716
61.97973972,0.712
61.9828327,0.706
61.98599911,0.7
61.98913104,0.694
61.99217289,0.696
61.99531265,0.69
61.99843587,0.686
62.00154582,0.684
62.00466315,0.68
62.00783417,0.678
62.01094254,0.676
62.01401783,0.678
62.01718909,0.674
62.02019926,0.672
62.02338159,0.668
62.02651135,0.666
62.02959468,0.664
62.03281235,0.66
62.0358398,0.662
62.03896189,0.654
62.04201919,0.65
62.04512489,0.644
62.04823774,0.64
62.05137144,0.63
62.05448433,0.626
62.05756485,0.62
62.06074835,0.61
62.06382663,0.598
62.06692005,0.588
62.07006548,0.582
62.07316426,0.578
62.07626387,0.57
62.07936837,0.564
62.08252098,0.556
62.08558374,0.538
62.08876211,0.526
62.09186656,0.516
62.09497561,0.504
62.09809717,0.492
62.1012502,0.478
62.10432093,0.464
62.10741883,0.454
62.11052222,0.444
62.11367876,0.428
62.11684713,0.418
62.11992237,0.404
62.12305515,0.396
62.12617089,0.386
62.12922983,0.372
62.13233048,0.356
62.13548202,0.346
62.13854893,0.33
62.14169013,0.308
62.14488717,0.302
62.14793728,0.298
62.15104948,0.296
62.15413259,0.282
62.1572348,0.276
62.16034398,0.266
62.16349194,0.256
62.16661969,0.244
62.16980689,0.232
62.17284611,0.22
62.17592711,0.206
62.17903756,0.19
62.18214496,0.17
62.1852602,0.166
62.18840178,0.16
62.191488,0.158
62.19459311,0.158
62.19777624,0.156
62.20084293,0.156
62.20395063,0.154
62.20711518,0.154
62.21020652,0.158
62.21331174,0.156
62.21643918,0.158
62.21954298,0.162
62.2226592,0.164
62.22585918,0.166
62.22892207,0.164
62.23203257,0.166
62.23514824,0.164
62.23829959,0.162
62.24138304,0.16
62.24446613,0.16
62.24758868,0.16
62.2506997,0.158
62.25380961,0.16
62.25694155,0.158
62.26008567,0.16
62.26312878,0.16
62.26623807,0.16
62.26938119,0.16
62.27249724,0.158
62.27562193,0.16
62.27868463,0.16
62.28186654,0.16
62.28491326,0.16
62.28804211,0.16
62.2912023,0.16
62.29427246,0.162
62.29738339,0.16
62.30048206,0.16
62.30366892,0.162
62.30678398,0.16
62.30984237,0.16
62.31297802,0.162
62.316131,0.16
62.31919341,0.162
62.32227683,0.162
62.32546387,0.162
62.32850381,0.16
62.33163998,0.16
62.33481933,0.162
62.33794707,0.162
62.34108639,0.164
62.34408374,0.164
62.34729215,0.166
62.35031669,0.164
62.35343228,0.166
62.35657005,0.166
62.35980274,0.166
62.36282311,0.166
62.36593472,0.166
62.36905981,0.166
62.37210733,0.166
62.37523361,0.166
62.37834659,0.168
62.38149815,0.168
62.38456826,0.168
62.38769837,0.168
62.39079976,0.17
62.39392155,0.168
62.39699519,0.168
62.40010941,0.17
62.40323374,0.17
62.40631674,0.17
62.40948674,0.172
62.41251913,0.174
62.41572472,0.172
62.4188385,0.174
62.42206502,0.174
62.42504874,0.172
62.42819313,0.172
62.43136281,0.172
62.43501154,0.174
62.43755807,0.174
62.44061074,0.174
62.44410489,0.174
62.44687368,0.174
62.44994481,0.174
62.45304989,0.174
62.45693389,0.176
62.45929656,0.174
62.46240392,0.174
62.4659892,0.176
62.46864046,0.176
62.47185869,0.176
62.47490261,0.176
62.47838691,0.176
62.48113081,0.176
62.48422881,0.176
62.48805948,0.176
62.49049746,0.178
62.49361496,0.178
62.49671496,0.178
62.50047187,0.178
62.50298235,0.178
62.50610846,0.176
62.50958507,0.176
62.51232065,0.176
62.51548326,0.176
62.51853981,0.176
62.52168383,0.178
