time,vout
62.66503668,0.736
62.66807994,0.742
62.67126048,0.752
62.67433409,0.76
62.67742607,0.772
62.68057459,0.782
62.68365091,0.79
62.68678109,0.802
62.68989922,0.812
62.69298706,0.82
62.69610796,0.832
62.69925248,0.846
62.7023478,0.856
62.70549048,0.87
62.70855781,0.878
62.71171387,0.886
62.71487413,0.894
62.71794472,0.898
62.72113342,0.902
62.72415994,0.906
62.72728872,0.912
62.730382,0.912
62.73349507,0.916
62.73662306,0.92
62.7397563,0.92
62.74285178,0.922
62.74605644,0.922
62.74928233,0.926
62.75228061,0.924
62.75538409,0.926
62.75849404,0.926
62.76158072,0.926
62.76471572,0.926
62.76794165,0.926
62.77099611,0.93
62.7740718,0.926
62.77723489,0.926
62.78035144,0.926
62.78355822,0.926
62.78663378,0.924
62.78969817,0.924
62.79285867,0.924
62.79594237,0.922
62.79908174,0.922
62.8021867,0.922
62.80527806,0.916
62.80849593,0.918
62.8116278,0.912
62.81469241,0.91
62.81784413,0.906
62.82093937,0.902
62.82400309,0.9
62.82713396,0.898
62.83026813,0.898
62.83336111,0.888
62.83645726,0.886
62.83958522,0.876
62.84278476,0.872
62.84595096,0.866
62.84905715,0.86
62.85214383,0.858
62.85524694,0.854
62.85829744,0.852
62.86145391,0.848
62.86456178,0.846
62.86770104,0.844
62.87091685,0.842
62.87400257,0.84
62.87709798,0.836
62.88019391,0.834
62.88330615,0.834
62.88640344,0.832
62.88948889,0.832
62.89262726,0.826
62.89578257,0.826
62.89890454,0.824
62.90197555,0.822
62.90520009,0.822
62.90831804,0.818
62.91140363,0.818
62.91450631,0.816
62.91760381,0.814
62.92066172,0.816
62.92377548,0.814
62.92697278,0.814
62.93002228,0.812
62.93315131,0.812
62.93624146,0.812
62.93944072,0.812
62.94255859,0.812
62.94567694,0.812
62.94877946,0.814
62.95189517,0.814
62.95495198,0.816
62.95809257,0.816
62.96127909,0.818
62.9643088,0.82
62.96747709,0.824
62.97058374,0.828
62.97371357,0.834
62.97692694,0.836
62.97999328,0.842
62.9831532,0.856
62.98631833,0.864
62.98933791,0.87
62.99246228,0.878
62.99557165,0.886
62.99871007,0.892
63.00181285,0.896
63.00496068,0.902
63.00816409,0.91
63.01119835,0.914
63.01426274,0.922
63.01746268,0.926
63.02055689,0.932
63.02364648,0.938
63.02683683,0.944
63.03000868,0.952
63.03306759,0.956
63.03610024,0.962
63.03924544,0.968
63.0423153,0.972
63.04546902,0.978
63.04857276,0.98
63.05170906,0.984
63.05481372,0.988
63.05794528,0.992
63.0610612,0.996
63.06418915,1.002
63.0672843,1.01
63.07041585,1.01
63.07348902,1.014
63.07663065,1.016
63.07967506,1.02
63.08280131,1.024
63.08599624,1.028
63.08910348,1.034
63.09218318,1.034
63.09531687,1.036
63.09839418,1.04
63.10150909,1.042
63.10464106,1.046
63.10774857,1.046
63.11091224,1.05
63.11399963,1.048
63.11708363,1.048
63.12024926,1.05
63.12331852,1.05
63.1264287,1.05
63.12962661,1.052
63.1326513,1.052
63.13584242,1.052
63.13891435,1.052
63.14204498,1.054
63.14517089,1.054
63.14829779,1.054
63.15144126,1.056
63.15450833,1.054
63.15763089,1.056
63.16124915,1.056
63.16389874,1.056
63.16725565,1.056
63.17018983,1.054
63.17324983,1.056
63.17633898,1.054
63.17944405,1.054
63.18252313,1.054
63.18563837,1.054
63.18874218,1.05
63.19198274,1.05
63.19513791,1.048
63.19824881,1.046
63.20140415,1.042
63.20433393,1.038
63.20749487,1.036
63.21055465,1.032
63.21369654,1.028
63.21679624,1.026
63.21998693,1.022
63.22305576,1.018
63.22620939,1.016
63.22923622,1.012
63.23235085,1.008
63.23547896,1.006
63.23867043,0.998
63.24166561,0.994
63.24476567,0.988
63.24794337,0.984
63.25103693,0.982
63.25418546,0.976
63.25727524,0.98
63.26037489,0.97
63.26347107,0.968
63.26673007,0.964
63.26971867,0.956
63.27285276,0.954
63.27608629,0.948
63.27915493,0.946
63.28226524,0.932
63.28533389,0.916
63.28845396,0.906
63.29158279,0.898
63.29475768,0.888
63.29778878,0.878
63.30095735,0.874
63.30408215,0.858
63.30714185,0.852
63.31026054,0.846
63.31337715,0.838
63.31651696,0.83
63.31963559,0.822
63.32274565,0.814
63.325888,0.798
63.3289907,0.782
63.33208744,0.764
63.33521359,0.746
63.33830791,0.72
63.34148337,0.69
63.34457055,0.66
63.34767198,0.636
63.35076842,0.612
63.35392333,0.594
63.35742293,0.576
