time,vout
61.78011294,0.65
61.78327646,0.65
61.78641376,0.646
61.78949543,0.642
61.7926247,0.636
61.79578557,0.63
61.79884252,0.624
61.80205476,0.62
61.80513583,0.612
61.80816459,0.606
61.8113667,0.594
61.81441404,0.584
61.81749915,0.568
61.8206767,0.552
61.82389263,0.53
61.82689737,0.51
61.8302818,0.484
61.83316776,0.468
61.83625285,0.45
61.83934774,0.43
61.84247596,0.416
61.84559755,0.392
61.84875702,0.362
61.85206293,0.338
61.85495102,0.318
61.85807641,0.292
61.86117741,0.278
61.86443791,0.25
61.86740765,0.23
61.87047715,0.22
61.87362104,0.214
61.87680935,0.204
61.87985909,0.182
61.8830055,0.174
61.8860725,0.168
61.88922924,0.15
61.89239726,0.142
61.89556678,0.136
61.89864383,0.136
61.90173102,0.132
61.90483126,0.126
61.90794663,0.128
61.9111073,0.126
61.91419046,0.124
61.91731783,0.124
61.92051533,0.124
61.92362267,0.122
61.926796,0.12
61.92982969,0.118
61.93292687,0.12
61.93605776,0.116
61.93917446,0.114
61.94229896,0.114
61.94541676,0.114
61.94850317,0.114
61.95165098,0.116
61.95478846,0.118
61.95792994,0.118
61.96103841,0.118
61.96410407,0.118
61.96723822,0.118
61.97031561,0.118
61.97346481,0.116
61.97658183,0.114
61.97973972,0.114
61.9828327,0.116
61.98599911,0.118
61.98913104,0.116
61.99217289,0.114
61.99531265,0.114
61.99843587,0.114
62.00154582,0.114
62.00466315,0.11
62.00783417,0.108
62.01094254,0.102
62.01401783,0.102
62.01718909,0.1
62.02019926,0.1
62.02338159,0.102
62.02651135,0.1
62.02959468,0.1
62.03281235,0.1
62.0358398,0.1
62.03896189,0.1
62.04201919,0.1
62.04512489,0.1
62.04823774,0.1
62.05137144,0.102
62.05448433,0.1
62.05756485,0.1
62.06074835,0.102
62.06382663,0.1
62.06692005,0.102
62.07006548,0.1
62.07316426,0.102
62.07626387,0.1
62.07936837,0.1
62.08252098,0.102
62.08558374,0.1
62.08876211,0.1
62.09186656,0.1
62.09497561,0.1
62.09809717,0.1
62.1012502,0.1
62.10432093,0.1
62.10741883,0.1
62.11052222,0.1
62.11367876,0.1
62.11684713,0.102
62.11992237,0.1
62.12305515,0.102
62.12617089,0.1
62.12922983,0.1
62.13233048,0.1
62.13548202,0.1
62.13854893,0.102
62.14169013,0.102
62.14488717,0.1
62.14793728,0.1
62.15104948,0.1
62.15413259,0.1
62.1572348,0.1
62.16034398,0.1
62.16349194,0.1
62.16661969,0.102
62.16980689,0.1
62.17284611,0.102
62.17592711,0.1
62.17903756,0.106
62.18214496,0.106
62.1852602,0.118
62.18840178,0.128
62.191488,0.13
62.19459311,0.138
62.19777624,0.142
62.20084293,0.142
62.20395063,0.148
62.20711518,0.15
62.21020652,0.15
62.21331174,0.152
62.21643918,0.15
62.21954298,0.146
62.2226592,0.146
62.22585918,0.148
62.22892207,0.144
62.23203257,0.142
62.23514824,0.144
62.23829959,0.142
62.24138304,0.142
62.24446613,0.142
62.24758868,0.138
62.2506997,0.136
62.25380961,0.134
62.25694155,0.132
62.26008567,0.128
62.26312878,0.126
62.26623807,0.126
62.26938119,0.126
62.27249724,0.126
62.27562193,0.126
62.27868463,0.126
62.28186654,0.128
62.28491326,0.128
62.28804211,0.128
62.2912023,0.13
62.29427246,0.13
62.29738339,0.132
62.30048206,0.134
62.30366892,0.136
62.30678398,0.134
62.30984237,0.138
62.31297802,0.138
62.316131,0.14
62.31919341,0.14
62.32227683,0.142
62.32546387,0.142
62.32850381,0.142
62.33163998,0.142
62.33481933,0.142
62.33794707,0.14
62.34108639,0.14
62.34408374,0.14
62.34729215,0.14
62.35031669,0.14
62.35343228,0.14
62.35657005,0.14
62.35980274,0.138
62.36282311,0.14
62.36593472,0.138
62.36905981,0.14
62.37210733,0.138
62.37523361,0.138
62.37834659,0.14
62.38149815,0.14
62.38456826,0.14
62.38769837,0.138
62.39079976,0.14
62.39392155,0.14
62.39699519,0.14
62.40010941,0.138
62.40323374,0.138
62.40631674,0.136
62.40948674,0.136
62.41251913,0.138
62.41572472,0.136
62.4188385,0.136
62.42206502,0.136
62.42504874,0.136
62.42819313,0.136
62.43136281,0.136
62.43501154,0.136
62.43755807,0.138
62.44061074,0.134
62.44410489,0.134
62.44687368,0.136
62.44994481,0.136
62.45304989,0.136
62.45693389,0.138
62.45929656,0.136
62.46240392,0.136
62.4659892,0.136
62.46864046,0.136
62.47185869,0.136
62.47490261,0.136
62.47838691,0.134
62.48113081,0.136
62.48422881,0.134
62.48805948,0.134
62.49049746,0.134
62.49361496,0.134
62.49671496,0.134
62.50047187,0.134
62.50298235,0.136
62.50610846,0.134
62.50958507,0.134
62.51232065,0.132
62.51548326,0.134
62.51853981,0.132
62.52168383,0.13
62.52478109,0.128
62.52793554,0.128
62.53104163,0.122
62.53410663,0.124
62.53726398,0.124
62.54033793,0.124
62.54344494,0.124
62.54653698,0.126
62.54966811,0.124
62.55284783,0.122
62.5559328,0.122
62.55896831,0.12
62.56209276,0.122
62.56524739,0.12
62.56838424,0.12
62.57156826,0.12
62.57461492,0.118
