0.0978798866271973,-796.844832702881,-796.424656336225,-803.718151342317,-803.351628630997
0.107840061187744,-796.837367097162,-796.417190730507,-803.722745017039,-803.35622230572
0.11779522895813,-796.852694940771,-796.432518574116,-803.705755971886,-803.339232590721
0.127763986587524,-796.845772704941,-796.425596008682,-803.709995395322,-803.343472014158
0.137672662734985,-796.875744836374,-796.429382718435,-803.701257327851,-803.334733946686
0.147714614868164,-796.860793744686,-796.414431504559,-803.74011961853,-803.347410919043
0.157799959182739,-796.865006448106,-796.418644207979,-803.734299972436,-803.341591272949
0.167788505554199,-796.857206080213,-796.410843840086,-803.741464070658,-803.348755371171
0.178035974502563,-796.886879757233,-796.414352204826,-803.732277834158,-803.339569134671
0.187830924987793,-796.920794443145,-796.448266768084,-803.696534555429,-803.303825162577
0.198933362960815,-796.947448033428,-796.474920358367,-803.668572220701,-803.275862827849
0.207786083221436,-796.985459929061,-796.512932254,-803.628278442596,-803.235569049743
0.217673540115356,-797.019149679335,-796.546622004274,-803.591126169091,-803.198417469604
0.228512763977051,-797.034290129015,-796.561762453953,-803.574491562829,-803.181782863343
0.237796068191528,-797.090923679195,-796.618396004134,-803.51635924363,-803.12365120003
0.247890472412109,-797.158710932664,-796.686183257603,-803.422655833833,-803.056133754081
0.257702350616455,-797.220026353259,-796.747498678198,-803.36198367078,-802.995462184319
0.267752885818481,-797.287965391506,-796.815437716445,-803.269174967956,-802.928047795107
0.27813720703125,-797.333426493187,-796.860898818126,-803.201786597065,-802.886845852227
0.287827014923096,-797.37221993738,-796.899692262318,-803.141757932209,-802.853003076342
0.29923939704895,-797.421819295606,-796.949291620545,-803.070307566567,-802.807719006094
0.307971000671387,-797.437867979685,-796.965340391442,-803.009779023331,-802.799562085538
0.317742824554443,-797.491571450447,-797.019043862204,-802.937577533599,-802.753546612232
0.327958583831787,-797.507600904903,-797.035073316661,-802.877258728042,-802.744807614911
0.338627815246582,-797.52693712601,-797.054409537768,-802.838208385362,-802.731942791685
0.348628282546997,-797.572731764437,-797.07401878237,-802.774302377918,-802.720388051814
0.358721256256104,-797.5547824979,-797.082254909658,-802.745974866668,-802.718246072667
0.368255615234375,-797.563013280916,-797.090485692674,-802.688093263134,-802.712715482959
0.378397703170776,-797.582587350664,-797.110059762421,-802.648139307289,-802.698946929627
0.388443231582642,-797.602655158969,-797.130127570727,-802.605017590132,-802.682010557648
0.398165941238403,-797.621666743616,-797.149139155373,-802.568058002329,-802.671236254498
0.408265590667725,-797.697357323956,-797.19864434189,-802.496478616187,-802.625822115605
0.418356418609619,-797.716900174016,-797.21818719195,-802.479799972424,-802.609143471841
