,time,vout
4301,13.22389684,0.816
4302,13.22703846,0.816
4303,13.2301849,0.816
4304,13.23322464,0.818
4305,13.23644462,0.816
4306,13.23947712,0.816
4307,13.24260683,0.814
4308,13.24573127,0.816
4309,13.24889866,0.814
4310,13.2519914,0.812
4311,13.25506488,0.812
4312,13.25821731,0.814
4313,13.26132301,0.812
4314,13.26443095,0.812
4315,13.26758927,0.81
4316,13.27070133,0.81
4317,13.27381214,0.808
4318,13.27696373,0.808
4319,13.28005651,0.808
4320,13.28312429,0.806
4321,13.28622325,0.804
4322,13.28943803,0.802
4323,13.29248779,0.798
4324,13.29556851,0.796
4325,13.29867133,0.794
4326,13.30184133,0.792
4327,13.30497612,0.798
4328,13.30803336,0.792
4329,13.31115377,0.79
4330,13.31428716,0.786
4331,13.31735416,0.784
4332,13.32050614,0.782
4333,13.3235967,0.776
4334,13.32672559,0.774
4335,13.32984095,0.774
4336,13.33304696,0.772
4337,13.33609312,0.77
4338,13.33923608,0.768
4339,13.34233664,0.766
4340,13.34549553,0.764
4341,13.34854344,0.762
4342,13.35171595,0.76
4343,13.35481536,0.76
4344,13.35796868,0.758
4345,13.36108334,0.758
4346,13.36419766,0.756
4347,13.36726894,0.754
4348,13.37037768,0.758
4349,13.37351716,0.756
4350,13.37664881,0.754
4351,13.37973627,0.752
4352,13.38287357,0.752
4353,13.38612303,0.75
4354,13.38906316,0.748
4355,13.3922094,0.748
4356,13.39536703,0.748
4357,13.39846177,0.746
4358,13.40163631,0.746
4359,13.40474834,0.746
4360,13.40788523,0.746
4361,13.4109531,0.748
4362,13.41410114,0.746
4363,13.41717909,0.746
4364,13.4202889,0.744
4365,13.42340407,0.744
4366,13.4265131,0.744
4367,13.42971257,0.744
4368,13.43286857,0.742
4369,13.43592194,0.74
4370,13.43906318,0.742
4371,13.44211494,0.74
4372,13.44523447,0.74
4373,13.44841831,0.74
4374,13.45151557,0.74
4375,13.45459944,0.742
4376,13.4577394,0.74
4377,13.46087007,0.742
4378,13.46394347,0.742
4379,13.46711825,0.742
4380,13.47021229,0.742
4381,13.47336903,0.74
4382,13.47646999,0.74
4383,13.47954544,0.74
4384,13.48271633,0.74
4385,13.48580616,0.738
4386,13.48893134,0.738
4387,13.49216273,0.738
4388,13.49520294,0.736
4389,13.49833223,0.736
4390,13.50145023,0.734
4391,13.50457195,0.732
4392,13.50765912,0.728
4393,13.51075107,0.726
4394,13.51390575,0.722
4395,13.51708255,0.72
4396,13.52011492,0.714
4397,13.52324981,0.712
4398,13.5263816,0.708
4399,13.52945129,0.706
4400,13.53258044,0.704
4401,13.53570362,0.696
4402,13.53884282,0.688
4403,13.54197225,0.686
4404,13.54506421,0.684
4405,13.54821538,0.682
4406,13.55128227,0.678
4407,13.55438634,0.67
4408,13.55753788,0.662
4409,13.56070431,0.656
4410,13.56377931,0.65
4411,13.56687155,0.644
4412,13.57009173,0.636
4413,13.57316288,0.634
4414,13.57625997,0.628
4415,13.57940088,0.624
4416,13.58255201,0.62
4417,13.58560816,0.612
4418,13.58871536,0.6
4419,13.59186021,0.59
4420,13.59493251,0.576
4421,13.59807488,0.56
4422,13.60117949,0.544
4423,13.60431323,0.53
4424,13.60736136,0.508
4425,13.61046407,0.49
4426,13.61369081,0.472
4427,13.6167659,0.456
4428,13.61984108,0.436
4429,13.62303999,0.416
4430,13.62615758,0.392
4431,13.62921883,0.378
4432,13.63235847,0.362
4433,13.63550645,0.346
4434,13.63861284,0.322
4435,13.64168838,0.29
4436,13.64483218,0.272
4437,13.64804707,0.256
4438,13.65107529,0.238
4439,13.6541246,0.228
4440,13.65727149,0.206
4441,13.66044701,0.196
4442,13.66349747,0.192
4443,13.6666481,0.184
4444,13.66977031,0.178
4445,13.67289714,0.178
4446,13.6760251,0.176
4447,13.67911497,0.174
4448,13.68233005,0.172
4449,13.68533225,0.17
4450,13.68848223,0.17
4451,13.69165258,0.17
4452,13.69455405,0.17
4453,13.69766214,0.168
4454,13.70077066,0.168
4455,13.70397512,0.168
4456,13.70703851,0.168
4457,13.71014375,0.166
4458,13.71331321,0.166
4459,13.71640368,0.166
4460,13.71953549,0.166
4461,13.72261666,0.168
4462,13.72575988,0.168
4463,13.72889992,0.168
4464,13.73198866,0.172
4465,13.73517781,0.172
4466,13.73824509,0.172
4467,13.74134636,0.172
4468,13.74448466,0.172
4469,13.74759125,0.174
4470,13.75069225,0.174
4471,13.75380607,0.174
4472,13.75702681,0.174
4473,13.76003121,0.174
4474,13.76317229,0.176
4475,13.76631118,0.174
4476,13.76940044,0.174
4477,13.7725372,0.176
4478,13.77562514,0.178
4479,13.7788061,0.178
4480,13.78190425,0.178
4481,13.78502116,0.178
4482,13.78815501,0.178
4483,13.79124445,0.178
4484,13.79435194,0.178
4485,13.79750057,0.178
4486,13.80058734,0.18
4487,13.80373677,0.18
4488,13.80681605,0.182
4489,13.81002297,0.184
4490,13.81306725,0.184
4491,13.8161866,0.184
4492,13.81930418,0.186
4493,13.82242007,0.186
4494,13.82556951,0.19
4495,13.82865036,0.192
4496,13.83177795,0.194
4497,13.83496427,0.192
4498,13.8380134,0.192
4499,13.84110627,0.182
4500,13.84423831,0.182
4501,13.84735694,0.182
4502,13.85046988,0.182
4503,13.85360177,0.182
4504,13.8567119,0.18
4505,13.85992232,0.178
4506,13.8629987,0.176
4507,13.86609616,0.174
4508,13.86930099,0.174
4509,13.87240047,0.172
4510,13.8754716,0.168
4511,13.87859768,0.164
4512,13.8819784,0.164
4513,13.88511049,0.162
4514,13.88825297,0.158
4515,13.89123138,0.16
4516,13.89416899,0.158
4517,13.89729218,0.166
4518,13.90045425,0.172
4519,13.90345947,0.186
4520,13.90663897,0.198
4521,13.9096984,0.208
4522,13.91282031,0.202
4523,13.91597682,0.202
4524,13.91904153,0.196
4525,13.92217436,0.194
4526,13.9253004,0.194
4527,13.9283976,0.194
4528,13.93154279,0.192
4529,13.93466842,0.19
4530,13.93776983,0.188
4531,13.94097981,0.188
4532,13.9439982,0.18
4533,13.9471234,0.178
4534,13.95024536,0.178
4535,13.95335751,0.178
4536,13.95650812,0.178
4537,13.9596261,0.178
4538,13.96272855,0.178
4539,13.96583427,0.186
4540,13.9689904,0.188
4541,13.97208407,0.188
4542,13.97528114,0.188
4543,13.97832814,0.188
4544,13.98155112,0.19
4545,13.98455908,0.19
4546,13.98765023,0.19
4547,13.9907586,0.192
4548,13.99394101,0.192
4549,13.99700688,0.192
