,time,vout
3986,12.24155994,1.186
3987,12.24477753,1.186
3988,12.24784836,1.188
3989,12.25092429,1.186
3990,12.25404818,1.188
3991,12.25716842,1.188
3992,12.26029279,1.186
3993,12.2634006,1.184
3994,12.26656879,1.184
3995,12.26974522,1.184
3996,12.27291455,1.184
3997,12.2758776,1.18
3998,12.27896325,1.18
3999,12.28208335,1.178
4000,12.28519994,1.176
4001,12.28832162,1.174
4002,12.29144705,1.17
4003,12.29455838,1.168
4004,12.29774646,1.166
4005,12.30086099,1.162
4006,12.30393977,1.158
4007,12.3070546,1.154
4008,12.3102291,1.146
4009,12.3133692,1.138
4010,12.31646571,1.134
4011,12.31954612,1.126
4012,12.32268166,1.114
4013,12.32580762,1.102
4014,12.32890438,1.092
4015,12.33205662,1.082
4016,12.33518259,1.07
4017,12.3383102,1.06
4018,12.34138168,1.048
4019,12.34454492,1.036
4020,12.34768747,1.016
4021,12.35075649,1.006
4022,12.35389266,0.982
4023,12.35710862,0.958
4024,12.36013623,0.938
4025,12.36326166,0.92
4026,12.3663909,0.89
4027,12.36953266,0.872
4028,12.37268501,0.85
4029,12.37577416,0.83
4030,12.37892405,0.804
4031,12.38195996,0.772
4032,12.38508362,0.746
4033,12.38825127,0.72
4034,12.39132477,0.692
4035,12.39442851,0.66
4036,12.39757938,0.628
4037,12.40069301,0.582
4038,12.40380949,0.562
4039,12.40694325,0.538
4040,12.41005307,0.506
4041,12.41316607,0.48
4042,12.41649307,0.47
4043,12.41944253,0.456
4044,12.42251338,0.434
4045,12.42570107,0.408
4046,12.42875764,0.402
4047,12.4318327,0.396
4048,12.43496772,0.384
4049,12.43809297,0.37
4050,12.44120607,0.338
4051,12.4443164,0.304
4052,12.44744829,0.278
4053,12.45056925,0.26
4054,12.4537084,0.25
4055,12.45681953,0.248
4056,12.45997649,0.248
4057,12.46304644,0.24
4058,12.46616936,0.228
4059,12.46931062,0.228
4060,12.47241368,0.232
4061,12.47552951,0.226
4062,12.47863359,0.22
4063,12.4817614,0.21
4064,12.48485227,0.206
4065,12.48797603,0.208
4066,12.49109599,0.214
4067,12.49423453,0.216
4068,12.49732838,0.216
4069,12.50044992,0.216
4070,12.5035564,0.216
4071,12.50678296,0.216
4072,12.50981049,0.214
4073,12.51295196,0.216
4074,12.51609973,0.216
4075,12.51917996,0.216
4076,12.52227359,0.216
4077,12.52540188,0.218
4078,12.5285294,0.216
4079,12.53170605,0.218
4080,12.53477821,0.218
4081,12.53787105,0.218
4082,12.54101947,0.216
4083,12.5440962,0.216
4084,12.54721409,0.216
4085,12.55033075,0.216
4086,12.55346068,0.216
4087,12.55656412,0.214
4088,12.5597224,0.214
4089,12.5628077,0.214
4090,12.56590038,0.216
4091,12.56902075,0.216
4092,12.57216688,0.216
