,time,vout
3986,12.24155994,1.02
3987,12.24477753,1.02
3988,12.24784836,1.018
3989,12.25092429,1.018
3990,12.25404818,1.016
3991,12.25716842,1.012
3992,12.26029279,1.008
3993,12.2634006,1.006
3994,12.26656879,1.002
3995,12.26974522,1.0
3996,12.27291455,0.994
3997,12.2758776,0.99
3998,12.27896325,0.986
3999,12.28208335,0.98
4000,12.28519994,0.976
4001,12.28832162,0.966
4002,12.29144705,0.96
4003,12.29455838,0.952
4004,12.29774646,0.944
4005,12.30086099,0.936
4006,12.30393977,0.926
4007,12.3070546,0.91
4008,12.3102291,0.9
4009,12.3133692,0.892
4010,12.31646571,0.876
4011,12.31954612,0.864
4012,12.32268166,0.854
4013,12.32580762,0.836
4014,12.32890438,0.82
4015,12.33205662,0.798
4016,12.33518259,0.774
4017,12.3383102,0.75
4018,12.34138168,0.72
4019,12.34454492,0.7
4020,12.34768747,0.682
4021,12.35075649,0.656
4022,12.35389266,0.636
4023,12.35710862,0.616
4024,12.36013623,0.598
4025,12.36326166,0.572
4026,12.3663909,0.554
4027,12.36953266,0.54
4028,12.37268501,0.53
4029,12.37577416,0.518
4030,12.37892405,0.514
4031,12.38195996,0.506
4032,12.38508362,0.496
4033,12.38825127,0.496
4034,12.39132477,0.492
4035,12.39442851,0.49
4036,12.39757938,0.486
4037,12.40069301,0.48
4038,12.40380949,0.476
4039,12.40694325,0.474
4040,12.41005307,0.468
4041,12.41316607,0.462
4042,12.41649307,0.452
4043,12.41944253,0.446
4044,12.42251338,0.43
4045,12.42570107,0.418
4046,12.42875764,0.402
4047,12.4318327,0.384
4048,12.43496772,0.362
4049,12.43809297,0.338
4050,12.44120607,0.308
4051,12.4443164,0.29
4052,12.44744829,0.274
4053,12.45056925,0.256
4054,12.4537084,0.242
4055,12.45681953,0.224
4056,12.45997649,0.216
4057,12.46304644,0.19
4058,12.46616936,0.19
4059,12.46931062,0.192
4060,12.47241368,0.192
4061,12.47552951,0.192
4062,12.47863359,0.178
4063,12.4817614,0.158
4064,12.48485227,0.138
4065,12.48797603,0.138
4066,12.49109599,0.142
4067,12.49423453,0.146
4068,12.49732838,0.146
4069,12.50044992,0.144
4070,12.5035564,0.146
4071,12.50678296,0.146
4072,12.50981049,0.146
4073,12.51295196,0.146
4074,12.51609973,0.148
4075,12.51917996,0.148
4076,12.52227359,0.148
4077,12.52540188,0.148
4078,12.5285294,0.148
4079,12.53170605,0.148
4080,12.53477821,0.148
4081,12.53787105,0.148
4082,12.54101947,0.148
4083,12.5440962,0.148
4084,12.54721409,0.148
4085,12.55033075,0.148
4086,12.55346068,0.146
4087,12.55656412,0.146
4088,12.5597224,0.146
4089,12.5628077,0.148
4090,12.56590038,0.146
4091,12.56902075,0.146
4092,12.57216688,0.146
4093,12.57527851,0.146
4094,12.57839696,0.146
4095,12.58151184,0.146
4096,12.58472472,0.146
4097,12.58779575,0.144
4098,12.59103729,0.146
4099,12.59418609,0.146
4100,12.59731183,0.146
4101,12.60040322,0.146
4102,12.60354699,0.144
4103,12.60664936,0.146
4104,12.60977814,0.146
4105,12.6129182,0.144
4106,12.61602473,0.146
4107,12.61914462,0.146
4108,12.62220655,0.146
4109,12.62536164,0.146
4110,12.62846501,0.146
4111,12.63160481,0.148
4112,12.63468434,0.146
4113,12.63779984,0.146
4114,12.64105314,0.146
4115,12.64405642,0.146
4116,12.64713577,0.146
4117,12.65026247,0.146
4118,12.65336279,0.144
4119,12.65651157,0.144
4120,12.65963712,0.146
4121,12.66281427,0.144
4122,12.66594629,0.144
4123,12.66897749,0.144
4124,12.6721379,0.144
4125,12.67520705,0.14
4126,12.6783237,0.14
4127,12.68142899,0.138
4128,12.68457372,0.132
4129,12.68770042,0.128
4130,12.69075507,0.128
4131,12.69387847,0.128
4132,12.69703747,0.126
4133,12.7001062,0.126
4134,12.70325329,0.128
4135,12.70634573,0.126
4136,12.70947853,0.124
4137,12.71259218,0.124
4138,12.71570249,0.122
4139,12.71889275,0.12
4140,12.72196733,0.12
4141,12.7250369,0.12
4142,12.72826486,0.116
4143,12.73136816,0.116
4144,12.73440062,0.116
4145,12.73751031,0.116
4146,12.74063981,0.118
4147,12.74382322,0.116
4148,12.74687894,0.116
4149,12.74999768,0.116
4150,12.75317514,0.114
4151,12.75623538,0.116
4152,12.7593476,0.116
4153,12.76252081,0.116
4154,12.76565608,0.114
4155,12.76870229,0.116
4156,12.77197123,0.116
4157,12.77507838,0.116
4158,12.77817707,0.114
4159,12.78123862,0.114
4160,12.78443896,0.114
4161,12.78751118,0.116
4162,12.79059647,0.114
4163,12.79422012,0.114
4164,12.79723551,0.116
4165,12.80032466,0.116
4166,12.8030297,0.116
4167,12.80607092,0.118
4168,12.80919083,0.12
4169,12.81229418,0.12
4170,12.81545766,0.122
4171,12.81854909,0.132
4172,12.82169842,0.134
4173,12.82477144,0.134
4174,12.82794544,0.136
4175,12.83107966,0.136
4176,12.83423436,0.138
4177,12.83725473,0.14
