time,vout
33.7646972,1.502
33.76796516,1.502
33.77091983,1.502
33.77499237,1.5
33.77732518,1.5
33.78029491,1.498
33.78375689,1.498
33.78691528,1.498
33.78958054,1.498
33.79266685,1.498
33.79594139,1.498
33.79893981,1.498
33.80203781,1.498
33.80515059,1.498
33.80831504,1.498
33.81136861,1.5
33.81447033,1.5
33.8176247,1.5
33.82075576,1.502
33.82382004,1.502
33.82687924,1.502
33.83000378,1.504
33.83309579,1.504
33.83624561,1.504
33.83938678,1.504
33.84249135,1.506
33.84568172,1.506
33.84888791,1.506
33.85185102,1.506
33.85502711,1.506
33.85806418,1.508
33.86114094,1.508
33.8642962,1.508
33.8673992,1.508
33.87049731,1.51
33.87366004,1.51
33.87679592,1.51
33.87987828,1.51
33.88302502,1.512
33.88607165,1.512
33.88917161,1.514
33.89229972,1.514
33.89539329,1.514
33.89849955,1.514
33.9016217,1.516
33.90476157,1.516
33.90790805,1.518
33.91103648,1.518
33.91413502,1.52
33.91730604,1.52
33.92036483,1.52
33.9237412,1.522
33.92651296,1.524
33.92967959,1.524
33.93275583,1.524
33.93592476,1.526
33.93907083,1.532
33.94211626,1.532
33.94525742,1.536
33.94831957,1.538
33.95142539,1.538
33.95454033,1.54
33.95770167,1.542
33.96082704,1.544
33.96386818,1.546
33.96710378,1.548
33.97014566,1.55
33.97332866,1.552
33.97638794,1.554
33.97948457,1.558
33.98258892,1.558
33.98567274,1.56
33.98969957,1.56
33.99188313,1.562
33.99499839,1.562
33.99816607,1.564
34.00200822,1.566
34.00443205,1.566
34.00748031,1.566
34.01109261,1.566
34.01370837,1.566
34.01691007,1.566
34.02012578,1.566
34.02313846,1.566
34.02659591,1.566
34.02933844,1.568
34.0325497,1.566
34.03560665,1.568
34.03864903,1.568
34.04174605,1.568
34.04485803,1.568
34.04910513,1.568
34.05109341,1.568
34.05430891,1.57
34.05735007,1.57
34.06042189,1.57
34.06358763,1.57
34.06677031,1.572
34.069841,1.572
34.07295881,1.572
34.07616566,1.572
34.07920239,1.572
34.08228235,1.574
34.08544089,1.582
34.08857474,1.598
34.09159426,1.616
34.09474505,1.636
34.0979713,1.644
34.10099555,1.648
34.10413405,1.652
34.10730322,1.658
34.11046368,1.668
34.11353857,1.672
34.11655089,1.676
34.119725,1.686
34.12278259,1.69
34.12594768,1.702
34.12908126,1.712
34.13217607,1.738
34.13542626,1.776
34.13845076,1.834
34.14156135,1.886
34.14468892,1.916
34.14775583,1.93
34.15087733,1.94
34.15400694,1.948
34.15718366,1.954
34.16021104,1.96
34.16349763,1.966
34.16647109,1.968
34.17311485,1.972
34.17356474,1.974
34.1759315,1.976
34.17903133,1.98
34.18243233,1.984
34.18522972,1.986
34.18836263,1.986
34.19149042,1.988
34.19460768,1.988
34.19773828,1.986
34.20085228,1.984
34.20397555,1.984
34.20757567,1.984
34.21017629,1.982
34.21335563,1.982
34.21641252,1.982
34.21958748,1.98
34.22273081,1.98
34.22579904,1.98
34.22888857,1.978
34.23201876,1.98
34.2351235,1.98
34.23835283,1.982
34.24135478,1.982
34.24452639,1.984
34.24760394,1.984
34.25072717,1.986
34.25385853,1.986
34.25696042,1.988
34.26012192,1.99
34.26324305,1.992
34.26645965,1.994
34.26943459,1.996
34.27259842,1.998
34.27571309,2.0
34.27857933,2.002
34.28169713,2.002
34.28485252,2.004
34.28792696,2.004
34.29104244,2.006
34.29422185,2.006
34.2972665,2.006
34.30035111,2.006
34.30348733,2.006
34.30659613,2.006
34.30972546,2.006
34.31282311,2.004
34.31598209,2.002
34.31914361,2.0
34.32232244,2.0
34.3255632,1.998
34.32842613,1.998
34.33154861,1.996
34.33467279,1.994
34.33783176,1.992
34.34093648,1.99
34.34408844,1.99
34.34727311,1.988
34.35035278,1.986
34.35351733,1.984
34.35665009,1.982
34.35968031,1.982
34.36277046,1.982
34.36592916,1.98
34.36904144,1.98
34.37245016,1.98
34.37526911,1.98
34.37845535,1.98
34.38153889,1.98
34.38465055,1.98
34.38781074,1.98
34.39089537,1.982
34.39432976,1.982
34.3971832,1.982
34.40036179,1.982
34.40340678,1.984
34.40674978,1.984
34.40965922,1.984
34.41276241,1.984
34.41590831,1.986
34.41903342,1.988
34.42219013,1.988
34.42528694,1.988
34.42837683,1.99
34.43150981,1.99
34.43464165,1.99
34.43773637,1.992
34.44092803,1.994
34.44403078,1.994
34.4472297,1.994
34.45033189,1.996
34.45338542,1.998
34.45648783,1.998
34.46108222,2.0
34.4628252,2.002
34.46582681,2.004
34.46891981,2.006
34.47205815,2.006
34.47519681,2.008
34.47826859,2.01
34.48143005,2.012
34.48452465,2.014
34.48765855,2.014
34.49086633,2.018
34.49394846,2.02
34.4970427,2.022
34.50022224,2.024
34.50355592,2.026
34.5064685,2.03
34.5095372,2.032
34.51269865,2.034
34.51581392,2.034
34.51887813,2.036
34.52202354,2.038
34.5252025,2.042
34.52826996,2.042
34.53139552,2.046
34.53452028,2.048
34.53763589,2.05
34.54077722,2.052
34.54389939,2.054
34.54699531,2.058
34.55020428,2.06
34.55327735,2.062
34.55638911,2.066
34.55951628,2.07
34.56265496,2.074
34.56575646,2.076
34.56889922,2.08
34.57205222,2.082
34.57511248,2.086
34.57827439,2.088
34.58136387,2.092
34.58450485,2.094
34.58761189,2.096
34.59076878,2.098
34.59386937,2.1
34.5969645,2.104
34.60009365,2.106
34.60343631,2.108
34.60645476,2.11
34.60952517,2.112
34.61278787,2.114
34.61574394,2.12
34.61889996,2.122
34.62202116,2.124
34.62510728,2.124
34.62835365,2.126
34.63137042,2.126
34.63452955,2.128
34.63757083,2.128
34.6406877,2.128
34.64384615,2.128
34.64691826,2.13
34.65004539,2.128
34.65328748,2.128
34.65629628,2.128
34.65940759,2.128
34.66252239,2.126
34.66587574,2.124
34.66876426,2.122
34.67188467,2.118
34.67500829,2.112
34.67814305,2.108
34.68129783,2.104
34.68437581,2.096
34.68750154,2.088
34.69060307,2.082
34.69372752,2.074
34.69685594,2.064
34.69995667,2.054
34.70309679,2.044
34.70626139,2.032
34.70933126,2.02
34.71242341,2.004
34.71556252,1.986
34.71868255,1.962
34.72180931,1.942
34.72492694,1.914
34.72818015,1.89
34.73114639,1.864
34.73434883,1.842
34.73741463,1.822
34.74052852,1.804
34.74364844,1.786
34.74678765,1.764
34.75015896,1.74
34.75300065,1.718
34.75612953,1.686
34.75923392,1.652
34.76233385,1.622
34.76551152,1.59
34.76859872,1.57
34.77167226,1.56
34.77484702,1.546
34.77795855,1.526
34.78105305,1.504
34.78423422,1.486
34.78736481,1.474
34.79040807,1.46
34.79353426,1.446
34.79664748,1.432
34.79978696,1.422
34.80287291,1.408
34.80600376,1.4
34.80942031,1.394
34.81225902,1.394
34.81530426,1.396
34.8185304,1.402
34.82154567,1.404
34.82463107,1.404
34.82774992,1.402
34.83087635,1.406
34.83398707,1.41
34.83707467,1.416
34.84029515,1.432
34.84335433,1.454
34.84650478,1.478
34.84955961,1.498
34.85267639,1.512
34.85592541,1.534
34.85888511,1.546
34.86206394,1.554
34.86514237,1.558
34.86831959,1.558
34.87137415,1.55
34.87451702,1.538
34.87759261,1.538
34.88069811,1.542
34.88381968,1.538
34.88690233,1.534
34.89001709,1.532
34.89313005,1.528
34.89633002,1.522
34.89944589,1.516
34.90255402,1.508
34.90567033,1.506
34.90900205,1.506
34.91191778,1.506
34.91499316,1.504
34.91812128,1.504
34.92129624,1.504
34.924352,1.504
34.92740257,1.504
34.93052118,1.504
34.93392002,1.504
34.93671224,1.504
34.93981459,1.502
34.94296902,1.502
34.94636337,1.504
34.94938604,1.504
34.95242729,1.504
34.95588963,1.504
34.95841635,1.502
34.96148441,1.502
34.96464524,1.502
34.96770585,1.502
34.97082568,1.504
34.97401302,1.502
34.97705361,1.502
34.98023709,1.502
34.98345992,1.5
34.98658391,1.502
34.98972085,1.502
34.99277576,1.502
34.99618854,1.502
34.99905148,1.502
35.0021289,1.502
35.00588113,1.502
35.00836261,1.502
35.01299726,1.504
35.01460768,1.506
35.018036,1.506
35.0208735,1.508
35.02422231,1.508
35.02705894,1.51
35.03021531,1.51
35.03368396,1.512
35.03652753,1.512
35.03984242,1.512
35.04289468,1.514
35.04612011,1.514
35.04913766,1.514
35.0523607,1.514
35.05534583,1.514
35.05844928,1.514
35.06156968,1.514
35.06465622,1.516
35.0677972,1.514
35.07090311,1.514
35.07398605,1.514
35.07712498,1.514
35.08030235,1.514
35.08321865,1.514
35.08634589,1.514
35.08948683,1.514
35.09253126,1.512
35.09542729,1.512
35.09853026,1.512
35.10160074,1.512
35.10472091,1.512
35.10781561,1.512
35.11090385,1.512
35.11438187,1.51
35.11713176,1.512
35.12024355,1.51
35.12332426,1.51
35.12642868,1.51
35.1295287,1.51
35.13265235,1.51
35.13583041,1.51
35.13887489,1.51
35.14194022,1.51
35.14502594,1.51
35.14815583,1.51
35.15123535,1.51
35.15435244,1.512
