time,vout
33.7646972,1.27
33.76796516,1.27
33.77091983,1.272
33.77499237,1.272
33.77732518,1.274
33.78029491,1.274
33.78375689,1.274
33.78691528,1.276
33.78958054,1.276
33.79266685,1.276
33.79594139,1.276
33.79893981,1.278
33.80203781,1.278
33.80515059,1.278
33.80831504,1.278
33.81136861,1.278
33.81447033,1.28
33.8176247,1.28
33.82075576,1.28
33.82382004,1.28
33.82687924,1.28
33.83000378,1.282
33.83309579,1.282
33.83624561,1.282
33.83938678,1.282
33.84249135,1.288
33.84568172,1.288
33.84888791,1.29
33.85185102,1.29
33.85502711,1.29
33.85806418,1.29
33.86114094,1.29
33.8642962,1.29
33.8673992,1.29
33.87049731,1.29
33.87366004,1.29
33.87679592,1.292
33.87987828,1.292
33.88302502,1.29
33.88607165,1.29
33.88917161,1.292
33.89229972,1.292
33.89539329,1.292
33.89849955,1.292
33.9016217,1.292
33.90476157,1.292
33.90790805,1.292
33.91103648,1.292
33.91413502,1.292
33.91730604,1.292
33.92036483,1.292
33.9237412,1.294
33.92651296,1.294
33.92967959,1.294
33.93275583,1.294
33.93592476,1.294
33.93907083,1.294
33.94211626,1.294
33.94525742,1.296
33.94831957,1.296
33.95142539,1.296
33.95454033,1.296
33.95770167,1.296
33.96082704,1.296
33.96386818,1.298
33.96710378,1.298
33.97014566,1.298
33.97332866,1.298
33.97638794,1.3
33.97948457,1.3
33.98258892,1.3
33.98567274,1.302
33.98969957,1.302
33.99188313,1.302
33.99499839,1.302
33.99816607,1.306
34.00200822,1.308
34.00443205,1.308
34.00748031,1.308
34.01109261,1.308
34.01370837,1.308
34.01691007,1.308
34.02012578,1.308
34.02313846,1.308
34.02659591,1.308
34.02933844,1.31
34.0325497,1.31
34.03560665,1.308
34.03864903,1.308
34.04174605,1.308
34.04485803,1.308
34.04910513,1.31
34.05109341,1.308
34.05430891,1.308
34.05735007,1.302
34.06042189,1.302
34.06358763,1.3
34.06677031,1.3
34.069841,1.3
34.07295881,1.3
34.07616566,1.3
34.07920239,1.3
34.08228235,1.3
34.08544089,1.304
34.08857474,1.312
34.09159426,1.318
34.09474505,1.328
34.0979713,1.332
34.10099555,1.334
34.10413405,1.334
34.10730322,1.34
34.11046368,1.346
34.11353857,1.348
34.11655089,1.35
34.119725,1.354
34.12278259,1.372
34.12594768,1.406
34.12908126,1.442
34.13217607,1.472
34.13542626,1.488
34.13845076,1.514
34.14156135,1.552
34.14468892,1.582
34.14775583,1.596
34.15087733,1.604
34.15400694,1.608
34.15718366,1.612
34.16021104,1.626
34.16349763,1.638
34.16647109,1.66
34.17311485,1.692
34.17356474,1.734
34.1759315,1.79
34.17903133,1.83
34.18243233,1.862
34.18522972,1.882
34.18836263,1.896
34.19149042,1.91
34.19460768,1.918
34.19773828,1.928
34.20085228,1.934
34.20397555,1.942
34.20757567,1.948
34.21017629,1.954
34.21335563,1.958
34.21641252,1.962
34.21958748,1.964
34.22273081,1.968
34.22579904,1.97
34.22888857,1.972
34.23201876,1.972
34.2351235,1.974
34.23835283,1.976
34.24135478,1.978
34.24452639,1.978
34.24760394,1.982
34.25072717,1.982
34.25385853,1.986
34.25696042,1.988
34.26012192,1.988
34.26324305,1.99
34.26645965,1.992
34.26943459,1.994
34.27259842,1.996
34.27571309,1.998
34.27857933,1.998
34.28169713,2.0
34.28485252,2.0
34.28792696,2.002
34.29104244,2.004
34.29422185,2.004
34.2972665,2.006
34.30035111,2.006
34.30348733,2.008
34.30659613,2.01
34.30972546,2.01
34.31282311,2.012
34.31598209,2.012
34.31914361,2.014
34.32232244,2.014
34.3255632,2.014
34.32842613,2.014
34.33154861,2.014
34.33467279,2.016
34.33783176,2.016
34.34093648,2.016
34.34408844,2.016
34.34727311,2.016
34.35035278,2.018
34.35351733,2.016
34.35665009,2.018
34.35968031,2.018
34.36277046,2.018
34.36592916,2.018
34.36904144,2.018
34.37245016,2.02
34.37526911,2.02
34.37845535,2.02
34.38153889,2.022
34.38465055,2.024
34.38781074,2.026
34.39089537,2.028
34.39432976,2.03
34.3971832,2.032
34.40036179,2.036
34.40340678,2.042
34.40674978,2.044
34.40965922,2.046
34.41276241,2.05
34.41590831,2.052
34.41903342,2.054
34.42219013,2.058
34.42528694,2.06
34.42837683,2.062
34.43150981,2.064
34.43464165,2.068
34.43773637,2.072
34.44092803,2.076
34.44403078,2.078
34.4472297,2.084
34.45033189,2.088
34.45338542,2.09
34.45648783,2.094
34.46108222,2.098
34.4628252,2.102
34.46582681,2.106
34.46891981,2.108
34.47205815,2.112
34.47519681,2.114
34.47826859,2.118
34.48143005,2.122
34.48452465,2.124
34.48765855,2.128
34.49086633,2.132
34.49394846,2.136
34.4970427,2.14
34.50022224,2.142
34.50355592,2.146
34.5064685,2.15
34.5095372,2.154
34.51269865,2.156
34.51581392,2.158
34.51887813,2.162
34.52202354,2.166
34.5252025,2.17
34.52826996,2.172
34.53139552,2.178
34.53452028,2.182
34.53763589,2.184
34.54077722,2.188
34.54389939,2.19
34.54699531,2.196
34.55020428,2.198
34.55327735,2.202
34.55638911,2.204
34.55951628,2.208
34.56265496,2.212
34.56575646,2.216
34.56889922,2.218
34.57205222,2.222
34.57511248,2.224
34.57827439,2.23
34.58136387,2.234
34.58450485,2.238
34.58761189,2.242
34.59076878,2.246
34.59386937,2.248
34.5969645,2.252
34.60009365,2.256
34.60343631,2.258
34.60645476,2.262
34.60952517,2.264
34.61278787,2.268
34.61574394,2.27
34.61889996,2.272
34.62202116,2.274
34.62510728,2.278
34.62835365,2.28
34.63137042,2.282
34.63452955,2.284
34.63757083,2.286
34.6406877,2.288
34.64384615,2.29
34.64691826,2.292
34.65004539,2.294
34.65328748,2.296
34.65629628,2.298
