time,vout
33.7646972,1.072
33.76796516,1.072
33.77091983,1.072
33.77499237,1.072
33.77732518,1.072
33.78029491,1.072
33.78375689,1.072
33.78691528,1.072
33.78958054,1.072
33.79266685,1.074
33.79594139,1.074
33.79893981,1.074
33.80203781,1.074
33.80515059,1.074
33.80831504,1.074
33.81136861,1.074
33.81447033,1.076
33.8176247,1.076
33.82075576,1.076
33.82382004,1.074
33.82687924,1.076
33.83000378,1.076
33.83309579,1.076
33.83624561,1.076
33.83938678,1.078
33.84249135,1.078
33.84568172,1.08
33.84888791,1.08
33.85185102,1.08
33.85502711,1.082
33.85806418,1.082
33.86114094,1.084
33.8642962,1.084
33.8673992,1.086
33.87049731,1.088
33.87366004,1.088
33.87679592,1.09
33.87987828,1.09
33.88302502,1.092
33.88607165,1.092
33.88917161,1.092
33.89229972,1.094
33.89539329,1.094
33.89849955,1.098
33.9016217,1.104
33.90476157,1.106
33.90790805,1.11
33.91103648,1.112
33.91413502,1.112
33.91730604,1.112
33.92036483,1.114
33.9237412,1.116
33.92651296,1.12
33.92967959,1.122
33.93275583,1.124
33.93592476,1.126
33.93907083,1.128
33.94211626,1.132
33.94525742,1.134
33.94831957,1.136
33.95142539,1.138
33.95454033,1.142
33.95770167,1.144
33.96082704,1.148
33.96386818,1.148
33.96710378,1.15
33.97014566,1.154
33.97332866,1.156
33.97638794,1.158
33.97948457,1.16
33.98258892,1.16
33.98567274,1.162
33.98969957,1.164
33.99188313,1.166
33.99499839,1.166
33.99816607,1.168
34.00200822,1.168
34.00443205,1.168
34.00748031,1.168
34.01109261,1.168
34.01370837,1.164
34.01691007,1.164
34.02012578,1.164
34.02313846,1.164
34.02659591,1.164
34.02933844,1.162
34.0325497,1.162
34.03560665,1.16
34.03864903,1.158
34.04174605,1.156
34.04485803,1.154
34.04910513,1.154
34.05109341,1.156
34.05430891,1.154
34.05735007,1.154
34.06042189,1.154
34.06358763,1.154
34.06677031,1.152
34.069841,1.152
34.07295881,1.154
34.07616566,1.152
34.07920239,1.15
34.08228235,1.148
34.08544089,1.136
34.08857474,1.122
34.09159426,1.116
34.09474505,1.12
34.0979713,1.106
34.10099555,1.1
34.10413405,1.1
34.10730322,1.1
34.11046368,1.102
34.11353857,1.104
34.11655089,1.106
34.119725,1.11
34.12278259,1.106
34.12594768,1.09
34.12908126,1.072
34.13217607,1.062
34.13542626,1.066
34.13845076,1.07
34.14156135,1.072
34.14468892,1.074
34.14775583,1.082
34.15087733,1.092
34.15400694,1.104
34.15718366,1.13
34.16021104,1.158
34.16349763,1.184
34.16647109,1.202
34.17311485,1.216
34.17356474,1.236
34.1759315,1.266
34.17903133,1.292
34.18243233,1.31
34.18522972,1.334
34.18836263,1.364
34.19149042,1.384
34.19460768,1.396
34.19773828,1.408
34.20085228,1.43
34.20397555,1.448
34.20757567,1.462
34.21017629,1.476
34.21335563,1.488
34.21641252,1.5
34.21958748,1.506
34.22273081,1.514
34.22579904,1.52
34.22888857,1.526
34.23201876,1.53
34.2351235,1.534
34.23835283,1.538
34.24135478,1.542
34.24452639,1.544
34.24760394,1.546
34.25072717,1.546
34.25385853,1.55
34.25696042,1.552
34.26012192,1.554
34.26324305,1.558
34.26645965,1.56
34.26943459,1.562
34.27259842,1.566
34.27571309,1.57
34.27857933,1.572
34.28169713,1.578
34.28485252,1.584
34.28792696,1.586
34.29104244,1.59
34.29422185,1.594
34.2972665,1.604
34.30035111,1.61
34.30348733,1.614
34.30659613,1.618
34.30972546,1.622
34.31282311,1.626
34.31598209,1.63
34.31914361,1.636
34.32232244,1.64
34.3255632,1.642
34.32842613,1.644
34.33154861,1.644
34.33467279,1.65
34.33783176,1.652
34.34093648,1.654
34.34408844,1.656
34.34727311,1.658
34.35035278,1.658
34.35351733,1.66
34.35665009,1.664
34.35968031,1.668
34.36277046,1.668
34.36592916,1.672
34.36904144,1.676
34.37245016,1.678
34.37526911,1.682
34.37845535,1.686
34.38153889,1.688
34.38465055,1.696
34.38781074,1.7
34.39089537,1.706
34.39432976,1.71
34.3971832,1.716
34.40036179,1.72
34.40340678,1.726
34.40674978,1.734
34.40965922,1.738
34.41276241,1.746
34.41590831,1.75
34.41903342,1.756
34.42219013,1.76
34.42528694,1.766
34.42837683,1.768
34.43150981,1.772
34.43464165,1.776
34.43773637,1.778
34.44092803,1.78
34.44403078,1.782
34.4472297,1.786
34.45033189,1.788
34.45338542,1.79
34.45648783,1.794
34.46108222,1.796
34.4628252,1.798
34.46582681,1.8
34.46891981,1.802
34.47205815,1.806
34.47519681,1.808
34.47826859,1.81
34.48143005,1.81
34.48452465,1.812
34.48765855,1.814
34.49086633,1.816
34.49394846,1.818
34.4970427,1.822
34.50022224,1.824
34.50355592,1.826
34.5064685,1.828
34.5095372,1.83
34.51269865,1.83
34.51581392,1.832
34.51887813,1.836
34.52202354,1.838
34.5252025,1.85
34.52826996,1.852
34.53139552,1.856
34.53452028,1.858
34.53763589,1.862
34.54077722,1.864
34.54389939,1.866
34.54699531,1.87
34.55020428,1.872
34.55327735,1.876
34.55638911,1.878
34.55951628,1.882
34.56265496,1.884
34.56575646,1.888
34.56889922,1.892
34.57205222,1.896
34.57511248,1.9
34.57827439,1.902
34.58136387,1.906
34.58450485,1.91
34.58761189,1.914
34.59076878,1.92
34.59386937,1.924
34.5969645,1.932
34.60009365,1.936
34.60343631,1.942
34.60645476,1.946
34.60952517,1.952
34.61278787,1.956
34.61574394,1.96
34.61889996,1.966
34.62202116,1.97
34.62510728,1.976
34.62835365,1.98
34.63137042,1.986
34.63452955,1.988
34.63757083,1.992
34.6406877,1.996
34.64384615,2.002
34.64691826,2.008
34.65004539,2.012
34.65328748,2.016
34.65629628,2.022
34.65940759,2.026
34.66252239,2.03
34.66587574,2.034
34.66876426,2.036
34.67188467,2.04
34.67500829,2.044
34.67814305,2.048
34.68129783,2.054
34.68437581,2.058
34.68750154,2.062
34.69060307,2.066
34.69372752,2.07
34.69685594,2.074
34.69995667,2.076
34.70309679,2.08
34.70626139,2.082
34.70933126,2.086
34.71242341,2.092
34.71556252,2.096
34.71868255,2.098
34.72180931,2.102
34.72492694,2.106
34.72818015,2.11
34.73114639,2.112
34.73434883,2.114
34.73741463,2.116
34.74052852,2.118
34.74364844,2.12
34.74678765,2.122
34.75015896,2.124
34.75300065,2.126
34.75612953,2.126
34.75923392,2.126
34.76233385,2.126
34.76551152,2.126
34.76859872,2.126
34.77167226,2.126
34.77484702,2.124
34.77795855,2.122
34.78105305,2.118
34.78423422,2.112
34.78736481,2.106
34.79040807,2.1
34.79353426,2.094
34.79664748,2.088
34.79978696,2.084
34.80287291,2.08
34.80600376,2.072
34.80942031,2.064
34.81225902,2.046
34.81530426,2.022
34.8185304,1.984
34.82154567,1.942
34.82463107,1.9
34.82774992,1.85
34.83087635,1.812
34.83398707,1.77
34.83707467,1.704
34.84029515,1.64
34.84335433,1.564
34.84650478,1.482
34.84955961,1.356
34.85267639,1.254
34.85592541,1.174
34.85888511,1.128
34.86206394,1.108
34.86514237,1.106
34.86831959,1.108
34.87137415,1.098
34.87451702,1.098
34.87759261,1.09
34.88069811,1.09
34.88381968,1.088
34.88690233,1.092
34.89001709,1.092
34.89313005,1.094
34.89633002,1.1
34.89944589,1.094
34.90255402,1.088
34.90567033,1.082
34.90900205,1.066
34.91191778,1.038
34.91499316,1.034
34.91812128,1.032
34.92129624,1.032
34.924352,1.03
34.92740257,1.032
34.93052118,1.034
34.93392002,1.034
34.93671224,1.036
34.93981459,1.038
34.94296902,1.038
34.94636337,1.04
34.94938604,1.042
34.95242729,1.042
34.95588963,1.042
34.95841635,1.044
34.96148441,1.046
34.96464524,1.05
34.96770585,1.05
34.97082568,1.052
34.97401302,1.052
34.97705361,1.054
34.98023709,1.054
34.98345992,1.056
34.98658391,1.056
34.98972085,1.056
34.99277576,1.056
34.99618854,1.054
34.99905148,1.056
35.0021289,1.056
35.00588113,1.056
35.00836261,1.056
35.01299726,1.056
35.01460768,1.058
35.018036,1.058
35.0208735,1.058
35.02422231,1.058
35.02705894,1.058
35.03021531,1.058
35.03368396,1.058
35.03652753,1.06
35.03984242,1.06
35.04289468,1.06
35.04612011,1.06
35.04913766,1.06
35.0523607,1.06
35.05534583,1.06
35.05844928,1.062
35.06156968,1.062
35.06465622,1.062
35.0677972,1.062
35.07090311,1.064
35.07398605,1.064
35.07712498,1.066
35.08030235,1.066
35.08321865,1.068
35.08634589,1.07
35.08948683,1.07
35.09253126,1.07
35.09542729,1.072
35.09853026,1.072
35.10160074,1.074
35.10472091,1.074
35.10781561,1.074
35.11090385,1.076
35.11438187,1.076
35.11713176,1.076
35.12024355,1.076
35.12332426,1.078
35.12642868,1.078
35.1295287,1.08
35.13265235,1.082
35.13583041,1.082
35.13887489,1.084
35.14194022,1.084
35.14502594,1.086
35.14815583,1.088
35.15123535,1.088
35.15435244,1.09
35.15753692,1.09
35.16062976,1.092
35.163659,1.092
35.16677926,1.092
35.16989091,1.094
35.17300774,1.094
35.17613392,1.094
35.17923461,1.094
35.18238407,1.094
35.18599405,1.096
35.18912787,1.096
35.1922257,1.096
35.19481698,1.096
35.19790589,1.098
35.20104513,1.098
35.2042915,1.098
35.20717411,1.098
35.21021848,1.098
35.21339179,1.1
35.21709487,1.1
35.21960681,1.1
35.22271959,1.1
35.22590924,1.1
35.22888305,1.1
35.23198972,1.1
35.23515787,1.1
35.23864554,1.098
35.24126681,1.1
35.24439657,1.098
35.24831018,1.098
35.25062437,1.098
35.25368309,1.098
35.25680881,1.098
35.25992605,1.1
35.26299377,1.1
35.26614292,1.1
35.26921296,1.1
35.27231476,1.1
35.27538802,1.1
35.27863115,1.1
35.28231554,1.1
35.28448909,1.1
35.28763329,1.1
35.29100224,1.1
35.29385055,1.1
35.29691253,1.1
35.30004157,1.098
35.30315472,1.1
35.30633526,1.1
35.30942376,1.098
35.31250826,1.1
35.31561928,1.098
35.3187157,1.098
35.32185987,1.098
35.32495387,1.098
35.32805796,1.098
35.33119809,1.098
35.33433544,1.098
35.33772183,1.098
35.34051472,1.098
35.34369642,1.098
35.34676657,1.096
35.34987478,1.096
35.35299009,1.096
35.35614042,1.094
35.35933222,1.088
35.36237209,1.078
35.36593181,1.074
35.36860265,1.072
35.37172807,1.062
35.37485953,1.058
35.37792202,1.062
35.38109452,1.062
35.38415829,1.062
35.38734424,1.056
35.39039465,1.054
35.39347174,1.054
35.39667363,1.056
35.39973416,1.048
35.40288005,1.052
35.40596002,1.056
35.4090705,1.058
35.41218696,1.06
35.41533833,1.062
35.41853585,1.066
35.42162679,1.078
35.42479937,1.088
35.4277864,1.092
35.43097528,1.098
35.43406018,1.106
35.43720968,1.128
35.44038446,1.156
35.44346094,1.19
35.44656626,1.222
35.44963798,1.258
35.45275248,1.29
35.45617826,1.33
35.45928003,1.358
35.46218516,1.38
35.4651992,1.414
35.46841078,1.44
35.47149383,1.46
35.47459359,1.486
35.47767579,1.5
35.48075827,1.516
35.48388215,1.528
35.48701831,1.536
35.49015161,1.542
35.49325498,1.548
35.49642327,1.552
35.49955092,1.558
35.50263946,1.562
35.50575857,1.57
35.50887748,1.576
35.51207465,1.58
35.51515389,1.584
35.51854848,1.586
35.52148316,1.59
35.52454603,1.594
35.52772803,1.596
35.53085027,1.598
35.53388515,1.6
35.53698766,1.602
35.54019231,1.606
35.54327952,1.608
35.54637713,1.61
35.549936,1.612
35.55259389,1.612
35.55574522,1.612
35.55882813,1.614
35.56193194,1.616
35.56505752,1.616
35.56818407,1.616
35.57141139,1.618
35.57442979,1.622
35.57755061,1.626
35.58064427,1.628
35.58379183,1.628
35.58689366,1.63
35.5900127,1.63
35.59316476,1.632
35.59624652,1.632
35.59947944,1.632
35.60246768,1.636
35.60557737,1.636
35.60872881,1.638
35.61183081,1.64
35.61498444,1.642
35.61806818,1.644
35.62125785,1.648
35.62436498,1.652
35.62749966,1.656
35.63060809,1.658
35.63369255,1.662
35.63684166,1.666
35.63994596,1.67
35.64311637,1.678
35.64620492,1.682
35.64946016,1.686
35.6525234,1.692
35.65570389,1.698
35.65869113,1.702
35.66192429,1.706
35.66493235,1.712
35.668049,1.716
35.67117742,1.726
35.67430829,1.732
35.67744252,1.74
35.68049774,1.746
35.68367342,1.748
35.686756,1.754
35.68986374,1.76
35.69299987,1.772
35.69613337,1.782
35.69922878,1.792
35.70237657,1.796
35.70552516,1.802
35.70866881,1.806
35.7118025,1.81
35.71487144,1.81
35.71801231,1.814
35.72111816,1.816
35.72424027,1.82
35.72738463,1.822
35.7305412,1.824
35.73364922,1.826
35.73673213,1.828
35.73982505,1.83
35.74298303,1.832
35.74610585,1.836
35.74923185,1.838
35.75249739,1.84
35.75549011,1.842
35.75865737,1.844
35.76170787,1.854
35.76482979,1.858
35.76795494,1.86
35.7711062,1.864
35.77428329,1.868
35.77743561,1.872
35.78046003,1.876
35.78364455,1.88
35.78673263,1.884
35.79012911,1.888
35.79299553,1.892
35.79605781,1.894
35.79920787,1.896
35.80232229,1.898
35.8054647,1.902
35.80860563,1.906
35.81168135,1.91
35.81482203,1.914
35.8179002,1.918
35.82101585,1.92
35.82413376,1.922
35.82728627,1.928
35.83039337,1.932
35.83356172,1.936
35.83665877,1.938
35.83975431,1.942
35.84287861,1.946
35.84600718,1.95
35.84912611,1.952
35.85228344,1.956
35.85540746,1.958
35.85852094,1.962
35.86170272,1.966
35.86479215,1.97
35.86793085,1.974
35.87104385,1.976
35.87413246,1.98
35.87726426,1.982
35.88046002,1.986
35.88354427,1.99
35.88658726,1.994
35.88972465,1.996
35.89284041,2.0
35.89594522,2.004
35.89907802,2.008
35.90219898,2.012
35.90531518,2.014
35.90846902,2.016
35.91155637,2.02
35.91469213,2.024
35.91781137,2.026
35.92094444,2.03
35.92406442,2.032
35.92723214,2.034
35.93031027,2.038
35.93347,2.04
35.93658581,2.044
35.93966574,2.046
35.9428292,2.048
35.94637866,2.05
35.94903807,2.052
