,time,vout
10928,33.76372911,2.002
10929,33.7664497,2.006
10930,33.77013739,2.008
10931,33.77263411,2.012
10932,33.77583602,2.016
10933,33.77888237,2.018
10934,33.78203872,2.022
10935,33.78513004,2.026
10936,33.78826929,2.03
10937,33.79131272,2.034
10938,33.7945998,2.038
10939,33.79757887,2.04
10940,33.80063976,2.044
10941,33.80381579,2.048
10942,33.80801854,2.05
10943,33.81003478,2.054
10944,33.81310587,2.058
10945,33.81630035,2.064
10946,33.81938607,2.066
10947,33.82247448,2.07
10948,33.82561183,2.078
10949,33.82866842,2.08
10950,33.83181952,2.084
10951,33.83489342,2.09
10952,33.83798913,2.094
10953,33.84115757,2.096
10954,33.84424976,2.1
10955,33.84734622,2.104
10956,33.85045231,2.106
10957,33.85357787,2.108
10958,33.85668805,2.112
10959,33.85979378,2.114
10960,33.86287202,2.118
10961,33.86603352,2.122
10962,33.86908659,2.124
10963,33.87224524,2.126
10964,33.87533607,2.13
10965,33.87843057,2.132
10966,33.88152805,2.134
10967,33.88465985,2.138
10968,33.88778168,2.14
10969,33.89086781,2.144
10970,33.89398394,2.148
10971,33.89712107,2.15
10972,33.90026213,2.152
10973,33.90331139,2.156
10974,33.90649372,2.158
10975,33.90956191,2.162
10976,33.91271541,2.166
10977,33.9157922,2.166
10978,33.91890878,2.17
10979,33.92204876,2.172
10980,33.92513524,2.174
10981,33.92830463,2.176
10982,33.93136174,2.178
10983,33.93450853,2.18
10984,33.93761404,2.184
10985,33.94071272,2.188
10986,33.94387396,2.19
10987,33.94695324,2.192
10988,33.95005157,2.194
10989,33.95323348,2.198
10990,33.95630496,2.2
10991,33.95939844,2.202
10992,33.96249583,2.204
10993,33.96562417,2.208
10994,33.96876244,2.21
10995,33.97186785,2.214
10996,33.97496515,2.218
10997,33.97808663,2.22
10998,33.98145285,2.222
10999,33.98432428,2.226
11000,33.98742992,2.228
11001,33.99059835,2.232
11002,33.99363941,2.234
11003,33.99675385,2.238
11004,33.99990422,2.242
11005,34.00303565,2.246
11006,34.00613513,2.25
11007,34.00931248,2.252
11008,34.01240952,2.256
11009,34.01548583,2.26
11010,34.01862433,2.264
11011,34.02251068,2.266
11012,34.02489402,2.27
11013,34.02800133,2.274
11014,34.03120137,2.276
