,time,vout
14280,44.32521833,1.92
14281,44.32778397,1.92
14282,44.33087636,1.922
14283,44.33399705,1.924
14284,44.33709649,1.926
14285,44.34025373,1.928
14286,44.34342103,1.93
14287,44.34642707,1.932
14288,44.34954375,1.936
14289,44.35270825,1.936
14290,44.35577368,1.94
14291,44.35887803,1.94
14292,44.36200483,1.942
14293,44.36518494,1.944
14294,44.36827492,1.946
14295,44.37134353,1.946
14296,44.37444834,1.948
14297,44.37754616,1.948
14298,44.38070512,1.948
14299,44.38392058,1.948
14300,44.38698497,1.948
14301,44.39004647,1.946
14302,44.39314373,1.944
14303,44.39632371,1.944
14304,44.39941027,1.942
14305,44.40248412,1.942
14306,44.40560557,1.942
14307,44.40877607,1.94
14308,44.41183833,1.94
14309,44.41495618,1.94
14310,44.41805568,1.94
14311,44.42115257,1.94
14312,44.4242872,1.938
14313,44.42747173,1.94
14314,44.43053877,1.94
14315,44.43363368,1.938
14316,44.4367677,1.938
14317,44.43984547,1.94
14318,44.44298462,1.938
14319,44.44603597,1.94
14320,44.44916012,1.938
14321,44.45257768,1.938
14322,44.45538101,1.938
14323,44.45931229,1.938
14324,44.46406214,1.938
14325,44.46500925,1.94
14326,44.46788296,1.94
14327,44.4710024,1.94
14328,44.47409009,1.94
14329,44.47750905,1.94
14330,44.48035512,1.94
14331,44.48342029,1.94
14332,44.48670155,1.94
14333,44.48997423,1.94
14334,44.49296725,1.94
14335,44.49605047,1.938
14336,44.49916347,1.94
14337,44.50271271,1.938
14338,44.50540184,1.938
14339,44.50852592,1.936
14340,44.5116317,1.934
14341,44.51497503,1.932
14342,44.51792047,1.93
14343,44.52104432,1.928
14344,44.52425601,1.928
14345,44.52717857,1.928
14346,44.53027586,1.926
14347,44.5333836,1.926
14348,44.5365259,1.926
14349,44.53961079,1.926
14350,44.54276825,1.926
14351,44.54602499,1.926
14352,44.54904925,1.924
14353,44.55207458,1.922
14354,44.55517607,1.922
14355,44.55827803,1.922
14356,44.56138003,1.922
14357,44.56451886,1.922
14358,44.56764003,1.922
14359,44.5707672,1.922
14360,44.57394423,1.922
14361,44.57703803,1.918
14362,44.58023849,1.918
14363,44.58331566,1.918
14364,44.5862936,1.916
14365,44.59156399,1.916
14366,44.5925981,1.914
14367,44.59572903,1.914
14368,44.59880125,1.912
14369,44.60201388,1.912
14370,44.60522225,1.91
14371,44.60826036,1.908
14372,44.61131032,1.904
14373,44.61464949,1.902
14374,44.61756931,1.9
14375,44.62061909,1.896
14376,44.62375671,1.894
14377,44.62711053,1.89
14378,44.62995721,1.886
14379,44.63307007,1.884
14380,44.63689618,1.88
14381,44.63928001,1.876
14382,44.64241958,1.87
14383,44.64552434,1.864
14384,44.64873427,1.854
14385,44.65176253,1.85
14386,44.65496349,1.844
14387,44.65817944,1.838
14388,44.66135045,1.832
14389,44.66462059,1.83
14390,44.66741094,1.824
14391,44.67063936,1.822
14392,44.67359612,1.818
14393,44.67670995,1.816
14394,44.67989492,1.812
14395,44.68296109,1.81
14396,44.68607307,1.81
14397,44.68917536,1.808
14398,44.69228568,1.804
14399,44.69539468,1.802
14400,44.69851671,1.8
14401,44.70164673,1.796
14402,44.7047396,1.792
14403,44.70790131,1.792
14404,44.71098892,1.788
14405,44.71409486,1.786
14406,44.71721053,1.784
14407,44.72030849,1.778
14408,44.72342588,1.776
14409,44.72655431,1.772
14410,44.72965381,1.768
14411,44.7329237,1.766
14412,44.73597623,1.758
14413,44.73908666,1.754
14414,44.7421541,1.75
14415,44.74528336,1.748
14416,44.74843797,1.744
14417,44.75241629,1.734
14418,44.75466084,1.728
14419,44.75773353,1.726
14420,44.76101712,1.722
14421,44.76401629,1.72
14422,44.76708271,1.714
14423,44.7701709,1.71
14424,44.77336536,1.706
14425,44.77714394,1.702
14426,44.77954966,1.694
14427,44.78261809,1.682
14428,44.78573508,1.672
14429,44.78893675,1.658
14430,44.79197488,1.628
14431,44.79514853,1.602
14432,44.79816981,1.578
14433,44.80139344,1.546
14434,44.80444621,1.512
14435,44.80756168,1.45
14436,44.81068423,1.394
14437,44.81374988,1.34
14438,44.81699927,1.292
14439,44.81996749,1.242
14440,44.82312668,1.202
14441,44.82628875,1.178
14442,44.82932614,1.16
14443,44.83251421,1.15
14444,44.8355814,1.14
14445,44.83869612,1.126
14446,44.84179144,1.122
14447,44.84498144,1.12
14448,44.8480282,1.118
14449,44.85118899,1.108
14450,44.85421575,1.092
14451,44.85739314,1.09
14452,44.86047914,1.09
14453,44.86358755,1.09
14454,44.8666911,1.09
14455,44.86985168,1.094
14456,44.87299936,1.092
14457,44.87604821,1.094
14458,44.87923383,1.094
14459,44.88227118,1.094
14460,44.88538747,1.094
14461,44.88835884,1.094
14462,44.89148329,1.094
14463,44.89462695,1.094
14464,44.89779771,1.094
14465,44.90088446,1.094
14466,44.9039437,1.094
14467,44.90743521,1.094
14468,44.91018231,1.094
14469,44.91325025,1.094
14470,44.9163862,1.096
14471,44.9195499,1.1
14472,44.92266684,1.1
14473,44.92569908,1.1
14474,44.92887683,1.102
14475,44.9319411,1.102
14476,44.9351029,1.114
14477,44.93823264,1.122
14478,44.94135218,1.128
14479,44.94444464,1.142
14480,44.94765901,1.164
14481,44.95067275,1.246
14482,44.95382764,1.308
14483,44.95688566,1.362
14484,44.96001296,1.42
14485,44.9631351,1.48
14486,44.96626151,1.516
14487,44.96935788,1.534
14488,44.97249432,1.554
14489,44.97558925,1.568
14490,44.97870207,1.58
14491,44.98186632,1.588
14492,44.98495862,1.592
14493,44.98807105,1.6
14494,44.99117955,1.604
14495,44.99433058,1.61
14496,44.99742344,1.614
14497,45.0005437,1.618
14498,45.0036427,1.62
14499,45.00679858,1.622
14500,45.00994025,1.626
14501,45.01301612,1.63
14502,45.0161196,1.632
14503,45.01924107,1.636
14504,45.02237388,1.64
14505,45.02555364,1.642
14506,45.02862681,1.644
14507,45.03169958,1.644
14508,45.03486344,1.646
14509,45.03793679,1.646
14510,45.04107329,1.646
14511,45.04418053,1.644
14512,45.04730501,1.646
14513,45.05048238,1.646
14514,45.0535382,1.646
14515,45.05662175,1.646
14516,45.05980775,1.646
14517,45.06292764,1.646
14518,45.06597279,1.646
14519,45.06910718,1.646
14520,45.07219877,1.644
14521,45.07532031,1.644
14522,45.07843286,1.644
14523,45.08154557,1.644
14524,45.08465577,1.644
14525,45.08780916,1.644
14526,45.09094214,1.644
14527,45.09436797,1.642
14528,45.09715227,1.642
14529,45.10024981,1.642
14530,45.10340312,1.642
14531,45.10651249,1.642
14532,45.10959469,1.642
14533,45.11274144,1.64
14534,45.11592375,1.64
14535,45.11896395,1.64
14536,45.1220666,1.64
14537,45.12523929,1.64
14538,45.1282734,1.64
14539,45.13145605,1.64
14540,45.13450673,1.64
14541,45.13762064,1.64
14542,45.1408031,1.64
14543,45.14389184,1.64
14544,45.14700975,1.64
14545,45.15016071,1.64
14546,45.15319279,1.64
14547,45.15633012,1.64
14548,45.15941258,1.642
14549,45.16253781,1.64
14550,45.16564171,1.64
14551,45.16881718,1.64
14552,45.17204368,1.642
14553,45.17499633,1.642
14554,45.17810145,1.64
14555,45.18120557,1.64
14556,45.18431514,1.64
14557,45.18742068,1.64
14558,45.19052379,1.642
14559,45.19362503,1.64
14560,45.19673568,1.64
14561,45.19989018,1.64
14562,45.20298862,1.64
14563,45.20615816,1.642
14564,45.20922464,1.642
14565,45.21232458,1.642
14566,45.21544203,1.642
14567,45.2185794,1.642
14568,45.22170005,1.642
14569,45.22488549,1.642
14570,45.22793729,1.642
14571,45.23115277,1.642
14572,45.23416397,1.642
14573,45.23728944,1.642
14574,45.24042708,1.644
14575,45.24353773,1.644
14576,45.24663719,1.644
14577,45.24990153,1.644
14578,45.25289131,1.644
14579,45.25598192,1.646
14580,45.25912347,1.648
14581,45.26224455,1.646
14582,45.2653874,1.646
14583,45.26847249,1.646
14584,45.27226312,1.646
14585,45.27471027,1.646
14586,45.27800666,1.646
14587,45.28102642,1.646
14588,45.2841521,1.646
14589,45.28750846,1.644
14590,45.29030951,1.644
14591,45.29338362,1.644
14592,45.29651425,1.644
14593,45.29969001,1.644
14594,45.30326029,1.644
14595,45.30591286,1.642
14596,45.30897897,1.642
14597,45.31212929,1.642
14598,45.31521671,1.642
14599,45.31834466,1.642
14600,45.32148631,1.642
14601,45.32456212,1.642
14602,45.32770108,1.642
14603,45.33085053,1.644
14604,45.33398281,1.644
14605,45.33701886,1.644
14606,45.34017066,1.644
14607,45.34333419,1.644
14608,45.34636855,1.644
14609,45.34948921,1.644
14610,45.35261936,1.644
14611,45.35572499,1.644
14612,45.35892194,1.642
14613,45.36192673,1.642
14614,45.36514555,1.642
14615,45.36819344,1.642
14616,45.37129379,1.642
14617,45.37439646,1.642
14618,45.37748608,1.64
14619,45.38060657,1.64
14620,45.38372757,1.64
14621,45.38684936,1.64
14622,45.39003592,1.64
14623,45.39311157,1.64
14624,45.39624988,1.64
14625,45.39931407,1.64
14626,45.4023716,1.64
14627,45.4054934,1.64
14628,45.4086201,1.64
14629,45.41173251,1.642
14630,45.41486807,1.642
14631,45.41797773,1.644
14632,45.42108564,1.644
14633,45.42423999,1.646
14634,45.42734701,1.646
14635,45.43045992,1.648
14636,45.43443258,1.65
14637,45.43682164,1.652
14638,45.43997414,1.654
14639,45.44301416,1.656
14640,45.4461111,1.656
14641,45.44916446,1.66
14642,45.45229988,1.662
14643,45.45540351,1.666
14644,45.45853096,1.666
14645,45.46167136,1.668
14646,45.4647566,1.67
14647,45.46795275,1.672
14648,45.47099755,1.674
14649,45.47410934,1.676
14650,45.47720801,1.68
14651,45.48044221,1.68
14652,45.48346042,1.682
14653,45.48656701,1.684
14654,45.48969547,1.686
14655,45.49289786,1.688
14656,45.49592632,1.688
14657,45.49906588,1.688
14658,45.50216923,1.69
14659,45.50536521,1.692
14660,45.50840501,1.692
14661,45.51159681,1.694
14662,45.51471701,1.694
14663,45.51792592,1.696
14664,45.52095884,1.696
14665,45.52406207,1.698
14666,45.5270922,1.7
14667,45.53021716,1.702
14668,45.53332786,1.702
14669,45.53644777,1.704
14670,45.53959957,1.708
14671,45.54270038,1.716
14672,45.54577608,1.726
14673,45.54896523,1.732
14674,45.55203614,1.744
14675,45.55513175,1.754
14676,45.55828292,1.762
14677,45.56138131,1.772
14678,45.56453803,1.782
14679,45.56759497,1.788
14680,45.5707464,1.8
14681,45.57410618,1.806
14682,45.57697468,1.816
14683,45.58286573,1.822
14684,45.58318744,1.83
14685,45.58632195,1.842
14686,45.58944516,1.85
14687,45.59258138,1.856
14688,45.59591145,1.86
14689,45.59901931,1.864
