,time,vout
14280,44.32521833,1.65
14281,44.32778397,1.644
14282,44.33087636,1.64
14283,44.33399705,1.636
14284,44.33709649,1.624
14285,44.34025373,1.616
14286,44.34342103,1.614
14287,44.34642707,1.61
14288,44.34954375,1.606
14289,44.35270825,1.602
14290,44.35577368,1.598
14291,44.35887803,1.592
14292,44.36200483,1.588
14293,44.36518494,1.582
14294,44.36827492,1.58
14295,44.37134353,1.576
14296,44.37444834,1.574
14297,44.37754616,1.57
14298,44.38070512,1.568
14299,44.38392058,1.568
14300,44.38698497,1.568
14301,44.39004647,1.568
14302,44.39314373,1.57
14303,44.39632371,1.568
14304,44.39941027,1.568
14305,44.40248412,1.568
14306,44.40560557,1.57
14307,44.40877607,1.57
14308,44.41183833,1.57
14309,44.41495618,1.572
14310,44.41805568,1.57
14311,44.42115257,1.57
14312,44.4242872,1.572
14313,44.42747173,1.572
14314,44.43053877,1.576
14315,44.43363368,1.572
14316,44.4367677,1.572
14317,44.43984547,1.572
14318,44.44298462,1.572
14319,44.44603597,1.572
14320,44.44916012,1.572
14321,44.45257768,1.574
14322,44.45538101,1.568
14323,44.45931229,1.568
14324,44.46406214,1.566
14325,44.46500925,1.564
14326,44.46788296,1.564
14327,44.4710024,1.562
14328,44.47409009,1.564
14329,44.47750905,1.558
14330,44.48035512,1.558
14331,44.48342029,1.556
14332,44.48670155,1.556
14333,44.48997423,1.552
14334,44.49296725,1.552
14335,44.49605047,1.552
14336,44.49916347,1.552
14337,44.50271271,1.552
14338,44.50540184,1.552
14339,44.50852592,1.552
14340,44.5116317,1.552
14341,44.51497503,1.554
14342,44.51792047,1.556
14343,44.52104432,1.556
14344,44.52425601,1.558
14345,44.52717857,1.56
14346,44.53027586,1.56
14347,44.5333836,1.56
14348,44.5365259,1.562
14349,44.53961079,1.564
14350,44.54276825,1.566
14351,44.54602499,1.566
14352,44.54904925,1.568
14353,44.55207458,1.57
14354,44.55517607,1.576
14355,44.55827803,1.572
14356,44.56138003,1.574
14357,44.56451886,1.574
14358,44.56764003,1.574
14359,44.5707672,1.576
14360,44.57394423,1.576
14361,44.57703803,1.58
14362,44.58023849,1.576
14363,44.58331566,1.578
14364,44.5862936,1.578
14365,44.59156399,1.578
14366,44.5925981,1.58
14367,44.59572903,1.58
14368,44.59880125,1.582
