,time,vout
14280,44.32521833,1.836
14281,44.32778397,1.84
14282,44.33087636,1.846
14283,44.33399705,1.852
14284,44.33709649,1.858
14285,44.34025373,1.866
14286,44.34342103,1.868
14287,44.34642707,1.874
14288,44.34954375,1.88
14289,44.35270825,1.884
14290,44.35577368,1.886
14291,44.35887803,1.89
14292,44.36200483,1.894
14293,44.36518494,1.898
14294,44.36827492,1.9
14295,44.37134353,1.902
14296,44.37444834,1.906
14297,44.37754616,1.908
14298,44.38070512,1.91
14299,44.38392058,1.912
14300,44.38698497,1.914
14301,44.39004647,1.914
14302,44.39314373,1.916
14303,44.39632371,1.918
14304,44.39941027,1.92
14305,44.40248412,1.92
14306,44.40560557,1.922
14307,44.40877607,1.924
14308,44.41183833,1.924
14309,44.41495618,1.924
14310,44.41805568,1.926
14311,44.42115257,1.926
14312,44.4242872,1.928
14313,44.42747173,1.928
14314,44.43053877,1.928
14315,44.43363368,1.928
14316,44.4367677,1.93
14317,44.43984547,1.93
14318,44.44298462,1.93
14319,44.44603597,1.93
14320,44.44916012,1.934
14321,44.45257768,1.932
14322,44.45538101,1.934
14323,44.45931229,1.934
14324,44.46406214,1.936
14325,44.46500925,1.934
14326,44.46788296,1.936
14327,44.4710024,1.936
14328,44.47409009,1.938
14329,44.47750905,1.938
14330,44.48035512,1.94
14331,44.48342029,1.942
14332,44.48670155,1.942
14333,44.48997423,1.944
14334,44.49296725,1.944
14335,44.49605047,1.946
14336,44.49916347,1.946
14337,44.50271271,1.948
14338,44.50540184,1.948
14339,44.50852592,1.95
14340,44.5116317,1.95
14341,44.51497503,1.952
14342,44.51792047,1.952
14343,44.52104432,1.954
14344,44.52425601,1.954
14345,44.52717857,1.958
14346,44.53027586,1.958
14347,44.5333836,1.96
14348,44.5365259,1.962
14349,44.53961079,1.962
14350,44.54276825,1.964
14351,44.54602499,1.968
14352,44.54904925,1.968
14353,44.55207458,1.97
14354,44.55517607,1.97
14355,44.55827803,1.972
