,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
290,2.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0
291,2.425,0.0,0.0,0.0,0.0,0.0,0.0
292,2.433333333333333,0.0,0.0,0.0,0.0,0.0,0.0
293,2.441666666666667,0.0,0.0,0.0,0.0,0.0,0.0
294,2.45,0.0,0.0,0.0,0.0,0.0,0.0
295,2.4583333333333335,0.0,0.0,0.0,0.0,0.0,0.0
296,2.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0
297,2.475,0.0,0.0,0.0,0.0,0.0,0.0
298,2.4833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
299,2.4916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
300,2.5,0.0,0.0,0.0,0.0,0.0,0.0
301,2.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
302,2.5166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
303,2.525,0.0,0.0,0.0,0.0,0.0,0.0
304,2.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0
305,2.5416666666666665,0.0,0.0,0.0,0.0,0.0,0.0
306,2.55,0.0,0.0,0.0,0.0,0.0,0.0
307,2.558333333333333,0.0,0.0,0.0,0.0,0.0,0.0
308,2.566666666666667,0.0,0.0,0.0,0.0,0.0,0.0
309,2.575,0.0,0.0,0.0,0.0,0.0,0.0
310,2.5833333333333335,0.0,0.0,0.0,0.0,0.0,0.0
311,2.591666666666667,0.0,0.0,0.0,0.0,0.0,0.0
312,2.6,0.0,0.0,0.0,0.0,0.0,0.0
313,2.6083333333333334,0.0,0.0,0.0,0.0,0.0,0.0
314,2.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
315,2.625,0.0,0.0,0.0,0.0,0.0,0.0
316,2.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
317,2.6416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
318,2.65,0.0,0.0,0.0,0.0,0.0,0.0
319,2.658333333333333,0.0,0.0,0.0,0.0,0.0,0.0
320,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0
321,2.675,0.0,0.0,0.0,0.0,0.0,0.0
322,2.683333333333333,0.0,0.0,0.0,0.0,0.0,0.0
323,2.691666666666667,0.0,0.0,0.0,0.0,0.0,0.0
324,2.7,0.0,0.0,0.0,0.0,0.0,0.0
325,2.7083333333333335,0.0,0.0,0.0,0.0,0.0,0.0
326,2.716666666666667,0.0,0.0,0.0,0.0,0.0,0.0
327,2.725,0.0,0.0,0.0,0.0,0.0,0.0
328,2.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
329,2.7416666666666667,0.006,0.002,-0.021,0.013,0.003,-0.016
330,2.75,0.006,0.002,-0.021,0.012,0.003,-0.016
331,2.7583333333333333,0.006,0.002,-0.021,0.012,0.003,-0.016
332,2.7666666666666666,0.006,-0.003,-0.022,0.014,0.004,-0.017
333,2.775,0.014,-0.0,-0.018,0.016,0.001,-0.016
334,2.783333333333333,0.021,-0.004,-0.02,0.019,0.0,-0.015
335,2.7916666666666665,0.019,-0.008,-0.019,0.019,0.001,-0.015
336,2.8,0.0,0.0,0.0,0.016,0.002,-0.016
337,2.808333333333333,-0.011,-0.061,0.144,0.014,0.003,-0.016
338,2.816666666666667,-0.033,-0.024,0.257,0.013,0.004,-0.017
339,2.825,-0.022,0.015,0.198,0.012,0.003,-0.015
340,2.8333333333333335,-0.007,0.027,0.21,0.013,0.002,-0.016
341,2.841666666666667,-0.015,0.008,0.202,0.012,0.003,-0.014
342,2.85,-0.013,0.017,0.191,0.012,0.002,-0.015
343,2.8583333333333334,-0.006,0.027,0.184,0.012,0.002,-0.015
344,2.8666666666666667,-0.006,0.032,0.186,0.012,0.002,-0.016
345,2.875,-0.011,0.039,0.194,0.012,0.002,-0.015
346,2.8833333333333333,-0.016,0.045,0.208,0.012,0.001,-0.015
347,2.8916666666666666,-0.021,0.047,0.222,0.012,0.001,-0.014
348,2.9,-0.022,0.044,0.237,0.012,0.001,-0.015
349,2.908333333333333,-0.021,0.039,0.252,0.012,0.001,-0.015
350,2.9166666666666665,-0.019,0.033,0.268,0.012,0.001,-0.015
351,2.925,-0.02,0.031,0.285,0.013,0.001,-0.015
352,2.933333333333333,-0.02,0.034,0.298,0.013,0.001,-0.015
353,2.941666666666667,-0.019,0.037,0.305,0.013,0.0,-0.014
354,2.95,-0.019,0.041,0.31,0.013,0.0,-0.015
355,2.9583333333333335,-0.019,0.045,0.315,0.013,0.0,-0.015
