time,grf
0.2165536880493164,400.83145028950764
0.22642087936401367,400.83145028950764
0.23632550239562988,400.83145028950764
0.24735164642333984,400.83145028950764
0.25627589225769043,400.83145028950764
0.26758480072021484,400.83145028950764
0.2762761116027832,400.83145028950764
0.2863190174102783,400.83145028950764
0.2964341640472412,400.83145028950764
0.3062558174133301,400.83145028950764
0.3164825439453125,400.83145028950764
0.3264031410217285,400.83145028950764
0.3362717628479004,400.83145028950764
0.3463935852050781,400.83145028950764
0.35631442070007324,400.83145028950764
0.3663468360900879,400.83145028950764
0.3762974739074707,400.83145028950764
0.3863396644592285,400.83145028950764
0.3963310718536377,400.83145028950764
0.40633654594421387,400.83145028950764
0.41660165786743164,400.83145028950764
0.4266030788421631,400.83145028950764
0.43677759170532227,400.83145028950764
0.44725513458251953,400.83145028950764
0.45694518089294434,400.83145028950764
0.46680569648742676,400.83145028950764
0.47715282440185547,400.83145028950764
0.48802876472473145,400.83145028950764
0.496906042098999,400.83145028950764
0.5068824291229248,400.83145028950764
0.5173931121826172,400.83145028950764
0.5269544124603271,400.83145028950764
0.5369565486907959,400.83145028950764
0.5468480587005615,400.83145028950764
0.5575480461120605,400.83145028950764
0.5669119358062744,400.83145028950764
0.5771610736846924,400.83145028950764
0.5872330665588379,400.83145028950764
0.597278356552124,400.83145028950764
0.6066901683807373,400.83145028950764
0.6165177822113037,400.83145028950764
0.6263728141784668,400.83145028950764
0.6361877918243408,400.83145028950764
0.6464436054229736,400.83145028950764
0.6562256813049316,400.83145028950764
0.666614294052124,400.83145028950764
0.6765356063842773,400.83145028950764
0.686676025390625,400.83145028950764
0.6965687274932861,400.83145028950764
0.7067303657531738,400.83145028950764
0.7169435024261475,400.83145028950764
0.7272481918334961,400.83145028950764
0.7368600368499756,400.83145028950764
0.7470626831054688,400.83145028950764
0.7567780017852783,400.83145028950764
0.766873836517334,400.83145028950764
0.7767624855041504,400.83145028950764
0.7869596481323242,400.83145028950764
0.7967813014984131,400.83145028950764
0.8067712783813477,400.83145028950764
0.8168768882751465,400.83145028950764
0.8269367218017578,400.83145028950764
0.8370685577392578,400.83145028950764
0.8469557762145996,400.83145028950764
0.8566830158233643,400.83145028950764
0.8671019077301025,400.83145028950764
0.8768327236175537,400.83145028950764
0.886843204498291,400.83145028950764
0.8970260620117188,400.83145028950764
0.9067635536193848,400.83145028950764
0.9167888164520264,400.83145028950764
0.9267096519470215,400.83145028950764
0.9369230270385742,400.83145028950764
0.9469606876373291,400.83145028950764
0.9568698406219482,400.83145028950764
0.9670329093933105,400.83145028950764
0.9769303798675537,400.83145028950764
0.9869277477264404,400.83145028950764
0.9968712329864502,400.83145028950764
1.0075459480285645,400.83145028950764
1.0173759460449219,400.83145028950764
1.0266532897949219,400.83145028950764
1.0363144874572754,400.83145028950764
1.0465714931488037,400.83145028950764
1.0561683177947998,400.83145028950764
1.06620192527771,400.83145028950764
1.0766587257385254,400.83145028950764
1.0863988399505615,400.83145028950764
1.0964727401733398,400.83145028950764
1.1064088344573975,400.83145028950764
1.1164584159851074,400.83145028950764
1.1263530254364014,400.83145028950764
1.1364600658416748,400.83145028950764
1.146601676940918,400.83145028950764
1.1568889617919922,400.83145028950764
1.1667513847351074,400.83145028950764
1.1766963005065918,400.83145028950764
1.186650276184082,400.83145028950764
1.197014570236206,400.83145028950764
1.2066552639007568,400.83145028950764
1.2166924476623535,400.83145028950764
1.2265722751617432,400.83145028950764
1.2366828918457031,400.83145028950764
1.2468523979187012,400.83145028950764
1.257011890411377,400.83145028950764
1.2667803764343262,400.83145028950764
1.276613473892212,400.83145028950764
1.2871012687683105,400.83145028950764
1.2967400550842285,400.83145028950764
1.3066210746765137,400.83145028950764
1.3166744709014893,400.83145028950764
1.3266308307647705,400.83145028950764
1.336848497390747,400.83145028950764
1.3466923236846924,400.83145028950764
1.356844186782837,400.83145028950764
1.3669018745422363,400.83145028950764
1.3765082359313965,400.83145028950764
1.386728048324585,400.83145028950764
1.3965942859649658,400.83145028950764
1.4067192077636719,400.83145028950764
1.4165587425231934,400.83145028950764
1.426853895187378,400.83145028950764
1.436842441558838,400.83145028950764
1.4468936920166016,400.83145028950764
1.456984281539917,400.83145028950764
1.466780185699463,400.83145028950764
1.4766345024108887,400.83145028950764
1.4868261814117432,400.83145028950764
1.4965786933898926,400.83145028950764
1.5067172050476074,400.83145028950764
1.5165810585021973,400.83145028950764
1.5267798900604248,400.83145028950764
1.5367140769958496,400.83145028950764
1.5466771125793457,400.83145028950764
1.5568339824676514,400.83145028950764
1.56705641746521,400.83145028950764
1.5768094062805176,400.83145028950764
1.5870015621185303,400.83145028950764
1.5967059135437012,400.83145028950764
1.60683274269104,400.83145028950764
1.6166958808898926,400.83145028950764
1.6267213821411133,400.83145028950764
1.6366970539093018,400.83145028950764
1.6466341018676758,400.83145028950764
1.656585693359375,400.83145028950764
1.666327953338623,400.83145028950764
1.6763598918914795,400.83145028950764
1.6864211559295654,400.83145028950764
1.6964035034179688,400.83145028950764
1.7064423561096191,400.83145028950764
1.7162950038909912,400.83145028950764
1.7265756130218506,400.83145028950764
1.7364459037780762,400.83145028950764
1.746485710144043,400.83145028950764
1.7565174102783203,400.83145028950764
1.766752004623413,400.83145028950764
1.7765815258026123,400.83145028950764
1.7865498065948486,400.83145028950764
1.7967321872711182,400.83145028950764
1.8065340518951416,400.83145028950764
1.8166043758392334,400.83145028950764
1.8265893459320068,400.83145028950764
1.8368299007415771,400.83145028950764
1.846665382385254,400.83145028950764
1.856818437576294,400.83145028950764
1.866875410079956,400.83145028950764
1.87684965133667,400.83145028950764
1.8866832256317139,400.83145028950764
1.8967828750610352,400.83145028950764
1.9065029621124268,400.83145028950764
1.9168140888214111,400.83145028950764
1.9268765449523926,400.83145028950764
1.9366450309753418,400.83145028950764
1.9468727111816406,400.83145028950764
1.9564971923828125,400.83145028950764
1.9665777683258057,400.83145028950764
1.9764816761016846,400.83145028950764
1.9867563247680664,400.83145028950764
1.9965581893920898,400.83145028950764
2.0065014362335205,400.83145028950764
2.0165188312530518,400.83145028950764
2.026789903640747,400.83145028950764
2.0367379188537598,400.83145028950764
2.046757221221924,400.83145028950764
2.0567829608917236,400.83145028950764
2.066556930541992,400.83145028950764
2.076568603515625,400.83145028950764
2.086862087249756,400.83145028950764
2.096496105194092,400.83145028950764
2.1066529750823975,400.83145028950764
2.1164186000823975,400.83145028950764
2.1264936923980713,400.83145028950764
2.136612892150879,400.83145028950764
2.146691083908081,400.83145028950764
2.156768321990967,400.83145028950764
2.1667749881744385,400.83145028950764
2.1765544414520264,400.83145028950764
2.1867501735687256,400.83145028950764
2.1965787410736084,400.83145028950764
2.2068498134613037,400.83145028950764
2.216766834259033,400.83145028950764
2.2266480922698975,400.83145028950764
2.236762285232544,400.83145028950764
2.2468342781066895,400.83145028950764
2.256622314453125,400.83145028950764
2.2670369148254395,400.83145028950764
2.2766616344451904,400.83145028950764
2.2867848873138428,400.83145028950764
2.2966582775115967,400.83145028950764
2.306861400604248,400.83145028950764
2.316679000854492,400.83145028950764
2.326826333999634,400.83145028950764
2.3367979526519775,400.83145028950764
2.3471662998199463,400.83145028950764
2.356671094894409,400.83145028950764
2.3666021823883057,400.83145028950764
2.376598596572876,400.83145028950764
2.3866167068481445,400.83145028950764
2.3965566158294678,400.83145028950764
2.406552314758301,400.83145028950764
2.41640043258667,400.83145028950764
2.426699638366699,400.83145028950764
2.4364850521087646,400.83145028950764
2.44646954536438,400.83145028950764
2.456599235534668,400.83145028950764
2.466691493988037,400.83145028950764
2.4765307903289795,400.83145028950764
2.4865775108337402,400.83145028950764
2.49648380279541,400.83145028950764
2.5065221786499023,400.83145028950764
2.5165584087371826,400.83145028950764
2.5265417098999023,400.83145028950764
2.536475896835327,400.83145028950764
2.54643177986145,400.83145028950764
2.5566277503967285,400.83145028950764
2.566495895385742,400.83145028950764
2.576482057571411,400.83145028950764
2.5864462852478027,400.83145028950764
2.5965261459350586,400.83145028950764
2.606503963470459,400.83145028950764
2.6165072917938232,400.83145028950764
2.6265623569488525,400.83145028950764
2.6364872455596924,400.83145028950764
2.646605968475342,400.83145028950764
2.65657901763916,400.83145028950764
2.66646671295166,400.83145028950764
2.676576614379883,400.83145028950764
2.6864986419677734,400.83145028950764
2.696662187576294,400.83145028950764
2.7064898014068604,400.83145028950764
2.7163949012756348,400.83145028950764
2.726646900177002,400.83145028950764
2.736464500427246,400.83145028950764
2.746673107147217,400.83145028950764
2.75661301612854,400.83145028950764
2.7668280601501465,400.83145028950764
2.7766501903533936,400.83145028950764
2.78667950630188,400.83145028950764
2.7966768741607666,400.83145028950764
2.806652545928955,400.83145028950764
2.816649913787842,400.83145028950764
2.826601266860962,400.83145028950764
2.836590051651001,400.83145028950764
2.8466176986694336,400.83145028950764
2.856750726699829,400.83145028950764
2.8665337562561035,400.83145028950764
2.8766822814941406,400.83145028950764
2.886711359024048,400.83145028950764
2.896552085876465,400.83145028950764
2.9067893028259277,400.83145028950764
2.9165256023406982,400.83145028950764
2.9268455505371094,400.83145028950764
2.9365718364715576,400.83145028950764
2.946755886077881,400.83145028950764
2.956831216812134,400.83145028950764
2.966660737991333,400.83145028950764
2.976511240005493,400.83145028950764
2.986631155014038,400.83145028950764
2.9968245029449463,400.83145028950764
3.0071868896484375,400.83145028950764
3.016594409942627,400.83145028950764
3.026956558227539,400.83145028950764
3.0368175506591797,400.83145028950764
3.0467689037323,400.83145028950764
3.0569264888763428,400.83145028950764
3.066803216934204,400.83145028950764
3.0769195556640625,400.83145028950764
3.0869550704956055,400.83145028950764
3.09692645072937,400.83145028950764
3.106717586517334,400.83145028950764
3.1169540882110596,400.83145028950764
3.126694679260254,400.83145028950764
3.13676381111145,400.83145028950764
3.1470696926116943,400.83145028950764
3.156740427017212,400.83145028950764
3.1668241024017334,400.83145028950764
3.1768572330474854,400.83145028950764
3.1868772506713867,400.83145028950764
3.1968882083892822,400.83145028950764
3.2070324420928955,400.83145028950764
3.2167630195617676,400.83145028950764
3.2269256114959717,400.83145028950764
3.2369072437286377,400.83145028950764
3.247011423110962,400.83145028950764
3.2567405700683594,400.83145028950764
3.266935110092163,400.83145028950764
3.276789426803589,400.83145028950764
3.287090301513672,400.83145028950764
3.2968966960906982,400.83145028950764
3.3067638874053955,400.83145028950764
3.317068099975586,400.83145028950764
3.326902151107788,400.83145028950764
3.336775064468384,400.83145028950764
3.346820592880249,400.83145028950764
3.356865882873535,400.83145028950764
3.3669607639312744,400.83145028950764
3.3769092559814453,400.83145028950764
3.386777877807617,400.83145028950764
3.396681308746338,400.83145028950764
3.406968355178833,400.83145028950764
3.4169113636016846,400.83145028950764
3.426990509033203,400.83145028950764
3.4368247985839844,400.83145028950764
3.4472644329071045,400.83145028950764
3.456977128982544,400.83145028950764
