time,grf
35.016560554504395,600.7783203125
35.026554584503174,597.2034301757812
35.03700876235962,594.6068725585938
35.04639649391174,594.5084228515625
35.05673050880432,595.8159790039062
35.06642436981201,597.1720581054688
35.07663369178772,597.2178955078125
35.086403608322144,594.0785522460938
35.09643316268921,586.9122314453125
35.10641288757324,578.8883666992188
35.11682343482971,575.92236328125
35.126583099365234,576.673583984375
35.13745975494385,577.5153198242188
35.14705729484558,576.8150024414062
35.15637421607971,574.1580810546875
35.166834592819214,569.7454833984375
35.176499128341675,565.5853881835938
35.18668556213379,567.3478393554688
35.19643759727478,579.0762329101562
35.2065863609314,587.9867553710938
35.21642088890076,588.1144409179688
35.22642755508423,586.51123046875
35.2368905544281,585.318359375
35.24650168418884,586.5009155273438
35.256447553634644,588.7379150390625
35.26640248298645,586.7425537109375
35.27642369270325,580.2852172851562
35.286521911621094,574.284912109375
35.300213098526,573.8687133789062
35.30643630027771,579.810546875
35.31664800643921,588.4403686523438
35.32633376121521,595.1633911132812
35.33637475967407,598.8475952148438
35.34658217430115,599.8738403320312
35.35632348060608,593.6022338867188
35.366719484329224,585.9876098632812
35.37668180465698,586.3494262695312
35.38675808906555,589.480712890625
35.400368452072144,593.1155395507812
35.407044410705566,596.2901000976562
35.41893267631531,598.7852172851562
35.426928997039795,600.9349975585938
35.43718957901001,602.4172973632812
35.44757437705994,603.770751953125
35.456664085388184,604.9439697265625
35.46715474128723,606.749267578125
35.476346492767334,611.8407592773438
35.48647904396057,619.8131103515625
35.498167991638184,622.0648803710938
35.50627398490906,616.7902221679688
35.51625180244446,612.203857421875
35.527326345443726,608.92138671875
35.53635787963867,608.827880859375
35.54636478424072,609.6028442382812
35.55692219734192,610.5029296875
35.56636047363281,609.5441284179688
35.57734990119934,604.811767578125
35.58682680130005,597.8040771484375
35.59635305404663,591.5165405273438
35.60630130767822,600.4071655273438
35.61637306213379,605.5640869140625
35.62638568878174,606.54638671875
35.63625717163086,607.1603393554688
35.64657497406006,613.5226440429688
35.65635538101196,622.1776123046875
35.66668152809143,627.0946655273438
35.67633032798767,630.2561645507812
35.68631339073181,635.4693603515625
35.69633960723877,638.2835693359375
35.70624589920044,633.6651000976562
35.716365575790405,620.2316284179688
35.726311683654785,604.0750122070312
35.736703634262085,592.9195556640625
35.74663162231445,586.34228515625
35.75661063194275,583.0010375976562
35.76634764671326,581.8727416992188
35.776291370391846,582.8068237304688
35.78633189201355,585.7577514648438
35.79624056816101,590.0877685546875
35.80668807029724,594.6444091796875
35.816678285598755,597.6373291015625
35.826773166656494,601.0218505859375
35.836708784103394,604.2545166015625
35.849414110183716,605.9906005859375
35.856926918029785,606.1317138671875
35.86982750892639,604.5736083984375
35.87724208831787,601.7774047851562
35.887561082839966,598.8978271484375
35.89938688278198,596.1362915039062
35.90731382369995,593.71630859375
35.91651010513306,591.531494140625
35.92666983604431,589.3305053710938
35.93713688850403,586.4764404296875
35.94635343551636,582.4226684570312
35.95629549026489,577.79931640625
35.966323137283325,574.3505249023438
35.976219177246094,572.7953491210938
35.98621392250061,571.8259887695312
35.99621272087097,569.239501953125
36.006590604782104,566.1154174804688
36.01634168624878,562.1137084960938
36.02653980255127,555.273193359375
36.03621506690979,546.8427734375
36.04621648788452,539.218505859375
36.05618762969971,533.7266235351562
36.06627416610718,529.0014038085938
36.07621717453003,525.655517578125
36.08636808395386,524.18017578125
36.096532106399536,556.741455078125
36.10684871673584,593.5828247070312
36.116562366485596,607.2517700195312
36.12700963020325,623.2672729492188
36.13643407821655,617.9597778320312
36.14668369293213,520.688720703125
36.156455993652344,312.39471435546875
36.166494369506836,222.2047576904297
36.176461696624756,177.64700317382812
36.186484575271606,124.734375
36.19662642478943,55.21464538574219
36.20647215843201,17.365402221679688
36.21790432929993,14.944595336914062
36.226815700531006,15.507854461669922
36.23660969734192,9.388680458068848
36.24751830101013,4.770486354827881
36.2572762966156,0.362854927778244
36.266930103302,-4.785022735595703
36.279313802719116,-12.820272445678711
36.2869873046875,-13.595283508300781
36.29804229736328,-5.441585063934326
36.30670976638794,-4.350706577301025
36.31799006462097,25.0314884185791
36.327094078063965,43.99690628051758
