time,v1,v2,v3,v4,v5,v6
35.0166175365448,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7200000286102295,0.6340000033378601,0.6499999761581421
35.02679944038391,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7200000286102295,0.6340000033378601,0.6499999761581421
35.0374071598053,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.722000002861023,0.6340000033378601,0.6499999761581421
35.04660987854004,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.722000002861023,0.6340000033378601,0.6499999761581421
35.05686902999878,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.722000002861023,0.6340000033378601,0.6499999761581421
35.066596031188965,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.722000002861023,0.6340000033378601,0.6499999761581421
35.07664966583252,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.722000002861023,0.6340000033378601,0.6499999761581421
35.08665728569031,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7239999771118164,0.6340000033378601,0.6499999761581421
35.09664964675903,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7239999771118164,0.6320000290870667,0.6499999761581421
35.10667657852173,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7239999771118164,0.6320000290870667,0.6499999761581421
35.11698770523071,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7239999771118164,0.6320000290870667,0.6499999761581421
35.126954317092896,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7239999771118164,0.6320000290870667,0.6499999761581421
35.13764977455139,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7239999771118164,0.6320000290870667,0.6499999761581421
35.14799904823303,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7239999771118164,0.6320000290870667,0.6499999761581421
35.1564416885376,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7239999771118164,0.6320000290870667,0.6499999761581421
35.166884899139404,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7239999771118164,0.6320000290870667,0.6499999761581421
35.17654323577881,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7239999771118164,0.6299999952316284,0.6499999761581421
35.18689250946045,0.6299999952316284,0.6380000114440918,0.6600000262260437,0.7239999771118164,0.6299999952316284,0.6499999761581421
35.19648098945618,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7239999771118164,0.6299999952316284,0.6499999761581421
35.206876277923584,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7239999771118164,0.6299999952316284,0.6499999761581421
35.216694831848145,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7239999771118164,0.628000020980835,0.6499999761581421
35.227126359939575,0.6299999952316284,0.6380000114440918,0.6600000262260437,0.7239999771118164,0.6299999952316284,0.6520000100135803
35.237313747406006,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7239999771118164,0.6299999952316284,0.6520000100135803
35.24684119224548,0.6299999952316284,0.6380000114440918,0.6600000262260437,0.7239999771118164,0.6299999952316284,0.6520000100135803
35.2565233707428,0.6299999952316284,0.6399999856948853,0.6600000262260437,0.7239999771118164,0.628000020980835,0.6520000100135803
