0.105111837387085,-798.618928874665,-799.843437875803,-799.621970688132,-799.107883682879
0.107552289962769,-798.626939435815,-799.851448436953,-799.613960126982,-799.099873121729
0.117971420288086,-798.641973004059,-799.866482005197,-799.5958142022,-799.081727196947
0.127434730529785,-798.657992366938,-799.882501368076,-799.57797853343,-799.063891528177
0.137646675109863,-798.667628547023,-799.892137548162,-799.569975339176,-799.055888333923
0.147478103637695,-798.674633193129,-799.899142194268,-799.562165212335,-799.048078207082
0.157442808151245,-798.690650537936,-799.915159539074,-799.546147867529,-799.032060862275
0.167634963989258,-798.706119308085,-799.930628309224,-799.532675781175,-799.018588775921
0.177422761917114,-798.734414387301,-799.95892338844,-799.504363284417,-798.990276279163
0.1877121925354,-798.747266925761,-799.971775926899,-799.490507487343,-798.97642048209
0.197417259216309,-798.799575580675,-800.024084581813,-799.44092141176,-798.926834406507
0.207742929458618,-798.843875350211,-800.068384351349,-799.396484044969,-798.882397039716
0.217521905899048,-798.896178177933,-800.120687179072,-799.346891989918,-798.832804984665
0.227827548980713,-798.923750141814,-800.174443783041,-799.294067847663,-798.779980842409
0.237472057342529,-798.959365621286,-800.21064471165,-799.260477750834,-798.74639074558
0.247706174850464,-799.008270262399,-800.260134082006,-799.211614631498,-798.697527626244
0.25925350189209,-798.984206383244,-800.263424331798,-799.210012475962,-798.695925470709
0.267552375793457,-798.999577917871,-800.305544805944,-799.168291825625,-798.654204820372
0.277793169021606,-799.028683280469,-800.334650168542,-799.139741956045,-798.625654950791
0.287574052810669,-799.017914543791,-800.350649583642,-799.126676345987,-798.612589340734
0.29743766784668,-799.054737748929,-800.387472788779,-799.093058671811,-798.578971666558
0.307493686676025,-799.108083179258,-800.440818219108,-799.042600684713,-798.52851367946
0.317600250244141,-799.11652446313,-800.477194125788,-799.034626207884,-798.494354895005
0.327557563781738,-799.154288384215,-800.514958046873,-799.002804751822,-798.462533438944
0.337655305862427,-799.179081856523,-800.567664103274,-798.926573863333,-798.41248685808
0.347688674926758,-799.236111476244,-800.625275702148,-798.874670084277,-798.360583079024
0.357647895812988,-799.271055884667,-800.686404496663,-798.819527582463,-798.305440577209
0.367519617080688,-799.306315626565,-800.749012104522,-798.787859507322,-798.247588194443
0.377496242523193,-799.339197573059,-800.781894051016,-798.758272383507,-798.218001070629
0.387564182281494,-799.351243973736,-800.794521359,-798.750513115181,-798.210241802302
0.397632360458374,-799.362553255908,-800.832014937,-798.716536035936,-798.176264723057
0.407680749893188,-799.380172125869,-800.876959960867,-798.676386252173,-798.136114939294
0.41797924041748,-799.380400224382,-800.877768586224,-798.678164596609,-798.137893283731
0.428544044494629,-799.384197602245,-800.907750166254,-798.649536046139,-798.109264733261
0.438585996627808,-799.410198352707,-800.960514880563,-798.603169567938,-798.062898255059
0.448218584060669,-799.426467888255,-801.002388716511,-798.563420968054,-798.023149655175
0.458162307739258,-799.451707545272,-801.027628373528,-798.543828427092,-798.003557114213
0.468706369400024,-799.474236857874,-801.076321437186,-798.504020648109,-797.96374933523
0.478338479995728,-799.51278341446,-801.11602774696,-798.469837186131,-797.929565873252
0.488255977630615,-799.520383631987,-801.150391660846,-798.437579168527,-797.897307855649
0.498333930969238,-799.549904078987,-801.179912107846,-798.411593639231,-797.871322326353
0.50838828086853,-799.533387768487,-801.163975209048,-798.431136834518,-797.89086552164
0.518209934234619,-799.552039181228,-801.209389275221,-798.388836270735,-797.848564957856
0.528404712677002,-799.543503110097,-801.226438444956,-798.376444947201,-797.836173634322
0.53801703453064,-799.548677178127,-801.258375062294,-798.351835286769,-797.811563973891
0.548581123352051,-799.5733906089,-801.283088493066,-798.331322989524,-797.791051676646
0.558093070983887,-799.59476026465,-801.304458148817,-798.315084629963,-797.774813317084
0.568626165390015,-799.568727242196,-801.305187788898,-798.316916602958,-797.77664529008
0.578195095062256,-799.581706920092,-801.318167466794,-798.308455017108,-797.76818370423
0.588685750961304,-799.581706920092,-801.318167466794,-798.310123493483,-797.769852180604
0.598117351531982,-799.589689441367,-801.326149988068,-798.306360712499,-797.766089399621
0.607884168624878,-799.590444269951,-801.326904816653,-798.309849199404,-797.769577886525
0.61777925491333,-799.578139209154,-801.314599755855,-798.326018100064,-797.785746787186
0.627682209014893,-799.520373058179,-801.283017354314,-798.360459703416,-797.820188390537
0.637569427490234,-799.508060749672,-801.270705045807,-798.374894195076,-797.834622882198
0.647573709487915,-799.488449148079,-801.251093444214,-798.398854730131,-797.858583417252
0.657934665679932,-799.493837128989,-801.256481425124,-798.394065699223,-797.853794386345
0.667632102966309,-799.474213525618,-801.236857821753,-798.417226198407,-797.87694068379
0.677894830703735,-799.462216783171,-801.224861079306,-798.43303036896,-797.892744854342
0.688007116317749,-799.442581118942,-801.205225415077,-798.454794598589,-797.914509083971
0.698084592819214,-799.388136695631,-801.176944715196,-798.486366043748,-797.94608052913
0.707898616790771,-799.364648988232,-801.153457007797,-798.50666023853,-797.966374723912
0.718077182769775,-799.343278319775,-801.13208633934,-798.534081124136,-797.993795609518
0.728005409240723,-799.318692148601,-801.107500168166,-798.558556444751,-798.018285131872
0.738045692443848,-799.302224173226,-801.091032192792,-798.579964981654,-798.039693668775
0.748100757598877,-799.245633399653,-801.034441419218,-798.635962789606,-798.095691476727
0.75794506072998,-799.209330289404,-800.998138308969,-798.674060346626,-798.133789033747
0.767976999282837,-799.136688201678,-800.925496221243,-798.746069692026,-798.205798379148
0.777530908584595,-799.100387516324,-800.889195535889,-798.783625695383,-798.243354382504
0.787790775299072,-799.076141277671,-800.864949297236,-798.812861409734,-798.272590096856
0.798091650009155,-799.039877945296,-800.828685964861,-798.848302147531,-798.308030834652
0.808318138122559,-798.991003276838,-800.779811296403,-798.897943702714,-798.357672389836
0.81786322593689,-798.939705333932,-800.754696994742,-798.92564029135,-798.385368978471
0.827842950820923,-798.934838060406,-800.749829721216,-798.905313722239,-798.391240687394
0.837793350219727,-798.890539235642,-800.705530896452,-798.948634620824,-798.434561585979
0.847862720489502,-798.829054117867,-800.644045778677,-799.014541699155,-798.50046866431
0.857863903045654,-798.79646984221,-800.61146150302,-799.050330168974,-798.536257134129
0.868022680282593,-798.771225473495,-800.586217134305,-799.078530183907,-798.564457149062
0.878056287765503,-798.7551703421,-800.57016200291,-799.095981499685,-798.58190846484
0.888061285018921,-798.73789817527,-800.55288983608,-799.116995377016,-798.602922342171
0.897774696350098,-798.729865926862,-800.544857587672,-799.126421490976,-798.612348456131
0.90809178352356,-798.696682458493,-800.511674119303,-799.162798625973,-798.648725591128
0.918057441711426,-798.680704911837,-800.495696572647,-799.17877617263,-798.664703137785
0.928018569946289,-798.672712687905,-800.487704348715,-799.186763083524,-798.672703746352
0.937867403030396,-798.644732203804,-800.459723864614,-799.215219130308,-798.701159793136
0.948034524917603,-798.668104910863,-800.483096571673,-799.196669983156,-798.682610645984
0.958015441894531,-798.676049355245,-800.491041016055,-799.188461046121,-798.67440170895
0.96794056892395,-798.660070199949,-800.475061860759,-799.204860129767,-798.690800792596
0.978031158447266,-798.652543431595,-800.467535092405,-799.213406474014,-798.699347136842
0.98782753944397,-798.672835847702,-800.487827508512,-799.1951188769,-798.681059539728
0.99786376953125,-798.65770091266,-800.498876159404,-799.186993493542,-798.67293415637
1.00798487663269,-798.670675430104,-800.511850676847,-799.174274727662,-798.660215390491
1.01767635345459,-798.673719185554,-800.5148942455,-799.176002971809,-798.661943634638
1.02760481834412,-798.661506877884,-800.50268193783,-799.191984097969,-798.677924760797
1.03748679161072,-798.692842611509,-800.534017671455,-799.164057832831,-798.649998495659
1.04744505882263,-798.714096241572,-800.555271301518,-799.143504178327,-798.629444841155
1.05735540390015,-798.760967974064,-800.60214303401,-799.072524684673,-798.584649751378
1.06748795509338,-798.768281760155,-800.609456820101,-799.070016859762,-798.582141926467
1.07736396789551,-798.760287918081,-800.601462978026,-799.077879484043,-798.590004550749
1.08745741844177,-798.808020240068,-800.649195300014,-799.033868810123,-798.545993876829
1.09741353988647,-798.806140938319,-800.647315998265,-799.043564468529,-798.555689535234
1.10735630989075,-798.818439426484,-800.65961448643,-799.031265980364,-798.543391047069
1.11759185791016,-798.837554842346,-800.678729902291,-799.016967528419,-798.529092595125
1.12774658203125,-798.82760359429,-800.694942212581,-799.002922928246,-798.515047994951
1.13824462890625,-798.882902923463,-800.750241541754,-798.950538341613,-798.462663408319
1.14784026145935,-798.91747610793,-800.784814726221,-798.924182975188,-798.436308041894
1.15791916847229,-798.969692047971,-800.837030666262,-798.873717611818,-798.385842678524
1.16809439659119,-799.004222239384,-800.871560857675,-798.847198892061,-798.359323958766
1.17787051200867,-799.030700244438,-800.898038862729,-798.823234768486,-798.335359835192
1.18924498558044,-799.081177546958,-800.948516165249,-798.780161076493,-798.292286143198
1.20072674751282,-799.1148644372,-800.982203055491,-798.753251155492,-798.265376222197
1.20839238166809,-799.110020774557,-800.977359392848,-798.762823316029,-798.274961846609
1.21763682365417,-799.141202316559,-801.00854093485,-798.736260883922,-798.248399414502
1.22782206535339,-799.136655039175,-801.030177131108,-798.720764667519,-798.232889734225
1.23760724067688,-799.150218757612,-801.043740849545,-798.714604118382,-798.226729185087
1.24759221076965,-799.160568159701,-801.054090282642,-798.706472177117,-798.218597243822
1.25758194923401,-799.191765651059,-801.085287774,-798.680140308061,-798.192265374767
1.26751041412354,-799.20234096228,-801.095863085221,-798.673832989546,-798.185958056251
1.27760481834412,-799.209053745336,-801.102575868277,-798.671170963491,-798.183296030197
1.28757643699646,-799.183127772604,-801.076649895545,-798.700495838427,-798.212634369007
1.29757976531982,-799.153686033936,-801.047208156876,-798.732556236359,-798.244694766939
1.30771279335022,-799.166346988703,-801.059869111644,-798.724808830981,-798.236947361561
1.31822633743286,-799.162164489948,-801.055686612888,-798.729125355339,-798.241263885919
1.32761979103088,-799.201155902727,-801.094678025668,-798.692861381262,-798.204999911842
1.33777117729187,-799.203451938213,-801.096974061154,-798.692743652538,-798.204882183118
1.34815263748169,-799.211586489558,-801.105108612498,-798.686382305546,-798.198520836126
1.35839939117432,-799.19360104244,-801.087123165381,-798.707046429618,-798.219184960198
1.36878371238708,-799.20156326184,-801.095085384781,-798.700441249507,-798.212579780088
1.37806344032288,-799.203857990421,-801.097380113362,-798.70007043388,-798.212208964461
1.38821458816528,-799.199530851996,-801.093052974936,-798.704397572306,-798.216536102886
1.39799690246582,-799.199530851996,-801.093052974936,-798.704281228443,-798.216419759024
