Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5
1692170944.4447634,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.454809,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.4648764,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.4747481,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.4846654,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.4948015,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.5047498,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.5146253,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.5247703,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.5348265,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.5447383,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.5546937,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.5646453,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.574861,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.5847483,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.594674,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.60466,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.6146715,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.624677,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.634713,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.644654,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.6546319,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.664691,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.6749012,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.6847782,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.6946118,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.7047307,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.7146783,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.7247531,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.734943,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.744918,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.754878,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.765259,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
1692170944.7749646,[],0,1.1239999532699585,0.6899999976158142,1.1139999628067017,1.0420000553131104,0.949999988079071,0.9160000085830688
