time,grf
0.2937638759613037,442.60436139647834
0.3038032054901123,442.60436139647834
0.3138720989227295,442.60436139647834
0.32384371757507324,442.60436139647834
0.33387017250061035,442.60436139647834
0.3438303470611572,442.60436139647834
0.353757381439209,442.60436139647834
0.3640098571777344,442.60436139647834
0.37378859519958496,442.60436139647834
0.3836798667907715,442.60436139647834
0.393749475479126,442.60436139647834
0.4037904739379883,442.60436139647834
0.4137740135192871,442.60436139647834
0.4240684509277344,442.60436139647834
0.43426060676574707,442.60436139647834
0.4445068836212158,442.60436139647834
0.45450735092163086,442.60436139647834
0.46431541442871094,442.60436139647834
0.474123477935791,442.60436139647834
0.48520565032958984,442.60436139647834
0.4942929744720459,442.60436139647834
0.5043799877166748,442.60436139647834
0.5149364471435547,442.60436139647834
0.5245494842529297,442.60436139647834
0.53468918800354,442.60436139647834
0.5442938804626465,442.60436139647834
0.5539860725402832,442.60436139647834
0.5643923282623291,442.60436139647834
0.5739338397979736,442.60436139647834
0.5839114189147949,442.60436139647834
0.5937917232513428,442.60436139647834
0.6037156581878662,442.60436139647834
0.6137182712554932,442.60436139647834
0.6236867904663086,442.60436139647834
0.6337630748748779,442.60436139647834
0.6436583995819092,442.60436139647834
0.6537754535675049,442.60436139647834
0.6640670299530029,442.60436139647834
0.6740591526031494,442.60436139647834
0.6844873428344727,442.60436139647834
0.693993330001831,442.60436139647834
0.7042803764343262,442.60436139647834
0.714249849319458,442.60436139647834
0.7240183353424072,442.60436139647834
0.7342264652252197,442.60436139647834
0.7441082000732422,442.60436139647834
0.7541158199310303,442.60436139647834
0.7642960548400879,442.60436139647834
0.774158239364624,442.60436139647834
0.7840750217437744,442.60436139647834
0.7940876483917236,442.60436139647834
0.8040297031402588,442.60436139647834
0.8141953945159912,442.60436139647834
0.8240272998809814,442.60436139647834
0.8343179225921631,442.60436139647834
0.8441786766052246,442.60436139647834
0.8540258407592773,442.60436139647834
0.8640916347503662,442.60436139647834
0.8741014003753662,442.60436139647834
0.8843152523040771,442.60436139647834
0.8940188884735107,442.60436139647834
0.9040217399597168,442.60436139647834
0.9140994548797607,442.60436139647834
0.9242286682128906,442.60436139647834
0.934037446975708,442.60436139647834
0.9441556930541992,442.60436139647834
0.9540326595306396,442.60436139647834
0.9641406536102295,442.60436139647834
0.9740395545959473,442.60436139647834
0.9839861392974854,442.60436139647834
0.994138240814209,442.60436139647834
1.004453182220459,442.60436139647834
1.0141422748565674,442.60436139647834
1.0244693756103516,442.60436139647834
1.0338656902313232,442.60436139647834
1.043652057647705,442.60436139647834
1.053696632385254,442.60436139647834
1.0636484622955322,442.60436139647834
1.073695182800293,442.60436139647834
1.0836420059204102,442.60436139647834
1.093597650527954,442.60436139647834
1.1037182807922363,442.60436139647834
1.1136608123779297,442.60436139647834
1.1238584518432617,442.60436139647834
1.1340596675872803,442.60436139647834
1.1442461013793945,442.60436139647834
1.154344081878662,442.60436139647834
1.1640074253082275,442.60436139647834
1.174208402633667,442.60436139647834
1.1844370365142822,442.60436139647834
1.1942129135131836,442.60436139647834
1.2052404880523682,442.60436139647834
1.2138757705688477,442.60436139647834
1.2239575386047363,442.60436139647834
1.2339162826538086,442.60436139647834
1.2437992095947266,442.60436139647834
1.2537307739257812,442.60436139647834
1.2637064456939697,442.60436139647834
1.2738749980926514,442.60436139647834
1.2840754985809326,442.60436139647834
1.294123649597168,442.60436139647834
1.3041424751281738,442.60436139647834
1.3141043186187744,442.60436139647834
1.3246662616729736,442.60436139647834
