time,grf
44.51404619216919,23.708520889282227
44.523873805999756,19.1441707611084
44.53397226333618,70.32726287841797
44.54387092590332,63.771217346191406
44.55403661727905,52.409881591796875
44.56374502182007,46.82590103149414
44.57392740249634,34.25108337402344
44.58401346206665,40.612789154052734
44.59391736984253,57.62851333618164
44.604732275009155,79.20016479492188
44.613903522491455,102.97252655029297
44.62382698059082,87.40111541748047
44.63384532928467,83.55859375
44.64382886886597,85.92646789550781
44.65390157699585,86.62513732910156
44.663779973983765,79.03827667236328
44.674360275268555,111.89775085449219
44.68421244621277,165.70179748535156
44.69396662712097,93.87568664550781
44.70380759239197,124.45779418945312
44.713879346847534,108.75506591796875
44.7239556312561,95.07464599609375
44.733816146850586,121.386474609375
44.74382424354553,309.0957946777344
44.75394010543823,402.1640319824219
44.76407027244568,401.16351318359375
44.77413845062256,444.6310729980469
44.784576654434204,504.8756103515625
44.79390907287598,571.8331909179688
44.80392265319824,596.7132568359375
44.813862562179565,611.3134155273438
44.82384371757507,608.569580078125
44.833836793899536,612.9363403320312
44.843929052352905,622.5361328125
44.85403084754944,619.0079345703125
44.86384153366089,605.9030151367188
44.87407088279724,602.9141845703125
44.884103298187256,599.83203125
44.89394187927246,596.7268676757812
44.903934478759766,593.9949951171875
44.9138126373291,592.1563720703125
44.92387580871582,591.2620239257812
44.93391013145447,591.1787719726562
44.94456338882446,591.526611328125
44.95410633087158,592.6019897460938
44.963878870010376,594.512451171875
44.97399067878723,597.1182250976562
44.983909368515015,600.0824584960938
44.99393105506897,602.9758911132812
45.00383400917053,605.9515380859375
45.01393914222717,609.0276489257812
45.02389645576477,612.2988891601562
45.03471112251282,615.6138916015625
45.044403076171875,618.68798828125
45.05400633811951,619.120849609375
45.063868045806885,607.7152709960938
45.073792457580566,569.203369140625
45.08388090133667,535.1687622070312
45.09406542778015,517.9502563476562
45.10382604598999,511.0595703125
45.113919496536255,508.4025573730469
45.12551736831665,508.0857849121094
45.133949995040894,508.5575256347656
45.14390444755554,509.322998046875
45.153849840164185,509.9427490234375
45.16387915611267,510.2015686035156
45.17398691177368,510.5889892578125
45.183995962142944,511.68243408203125
45.19383382797241,514.6821899414062
45.20402812957764,521.1027221679688
45.21389865875244,533.7202758789062
45.224032402038574,554.8858032226562
45.23428821563721,582.8197631835938
45.24380326271057,601.888671875
45.25406575202942,607.3916015625
45.263824224472046,607.1071166992188
45.27394771575928,603.1024780273438
45.283815145492554,595.6652221679688
45.294034481048584,586.5005493164062
45.30536365509033,577.8165893554688
45.31386661529541,570.4363403320312
45.324196577072144,564.61767578125
45.33405137062073,560.0208129882812
45.34378528594971,556.2571411132812
45.353837728500366,553.0443725585938
45.36390495300293,550.307861328125
45.37400007247925,548.0115966796875
45.38385891914368,546.1431884765625
45.394346475601196,545.963134765625
45.40501022338867,547.6492919921875
45.41386866569519,549.9127807617188
45.423959255218506,552.5120849609375
45.433852195739746,556.1112060546875
45.44384455680847,559.9722900390625
45.45382809638977,562.6723022460938
45.46402835845947,564.2498779296875
45.47386646270752,564.8994750976562
45.48557806015015,563.9258422851562
45.494266748428345,560.732666015625
45.503740072250366,558.806396484375
45.51396346092224,558.8591918945312
45.52391481399536,560.7536010742188
45.53384566307068,563.663818359375
45.54380416870117,566.0203857421875
45.55397605895996,566.3811645507812
45.563790798187256,566.0955200195312
45.57448124885559,567.2772216796875
45.584123373031616,569.8153076171875
45.5940055847168,573.583740234375
45.60385036468506,578.1763916015625
45.61388897895813,582.0496215820312
45.62389135360718,585.1685180664062
45.633859634399414,588.2496948242188
45.643914222717285,592.035400390625
45.6540789604187,596.6561889648438
45.66443634033203,601.4644165039062
45.67396569252014,605.6901245117188
45.68416452407837,609.1185913085938
45.69385027885437,611.7089233398438
45.70384097099304,613.709716796875
45.71394419670105,615.2178955078125
45.723803758621216,616.2523193359375
45.733816385269165,616.8286743164062
45.743730783462524,616.9020385742188
45.7540237903595,616.5897216796875
45.76425552368164,616.0076293945312
45.774126052856445,615.275146484375
45.7839093208313,614.5064086914062
45.79387545585632,613.7951049804688
45.80380606651306,613.2134399414062
45.813802003860474,612.7803955078125
45.82390284538269,612.4200439453125
45.83389091491699,612.0798950195312
45.84409761428833,611.7515869140625
45.85412287712097,611.4597778320312
45.864179372787476,611.215576171875
45.87397527694702,611.0339965820312
45.883960247039795,610.8556518554688
45.89395546913147,610.6572875976562
45.90380787849426,610.4280395507812
45.9138605594635,610.1732788085938
45.92388415336609,609.9370727539062
45.935073375701904,609.7647094726562
45.944303035736084,609.6922607421875
45.953991174697876,609.7583618164062
45.96398067474365,609.9788208007812
45.97398638725281,610.451904296875
45.98379397392273,611.1008911132812
45.99395418167114,611.76708984375
46.00384449958801,612.4271240234375
46.01387071609497,613.1324462890625
46.024224281311035,614.1298828125
46.035138845443726,615.2445068359375
46.04524755477905,616.3952026367188
46.05396914482117,617.3541870117188
46.06399178504944,617.8355102539062
46.07392978668213,617.7366943359375
46.08381748199463,616.96875
46.09378743171692,615.6533813476562
46.10387206077576,614.2182006835938
46.11451745033264,613.194580078125
46.124048471450806,612.4163818359375
46.13447141647339,611.6177978515625
46.143898010253906,610.693603515625
46.153902769088745,609.5308837890625
46.163885831832886,607.9075927734375
46.173880100250244,605.6329956054688
46.18397617340088,602.9806518554688
46.19398212432861,600.7926025390625
46.20391798019409,599.1871948242188
46.21411752700806,597.7305297851562
46.22455978393555,596.0191650390625
46.23400568962097,594.0506591796875
46.244073152542114,591.8126220703125
46.25382947921753,589.1302490234375
46.26386833190918,586.5756225585938
46.27382183074951,584.7402954101562
46.28370785713196,583.6436157226562
46.29444718360901,583.0658569335938
46.30522584915161,582.7131958007812
46.3138484954834,582.4459838867188
46.32395148277283,582.1531982421875
46.33389687538147,581.7872924804688
46.34389805793762,581.3893432617188
46.354060888290405,581.0010986328125
46.36387491226196,580.671630859375
46.37387490272522,580.4237670898438
46.385281801223755,580.277099609375
46.39409565925598,580.2457275390625
46.40418887138367,580.3311157226562
46.41389751434326,580.4165649414062
46.42404818534851,580.549560546875
46.433942556381226,580.7388916015625
46.44379639625549,580.93603515625
46.453805446624756,581.0930786132812
46.463839530944824,581.1251831054688
46.473963022232056,580.8819580078125
46.48490047454834,580.6220703125
46.49483919143677,580.5787353515625
46.50384783744812,580.8125
46.51380705833435,581.1482543945312
46.5239474773407,581.3827514648438
46.53390407562256,581.620361328125
46.543837785720825,581.916015625
46.55385494232178,582.11865234375
46.564553022384644,582.1952514648438
46.57423448562622,582.2456665039062
46.5844349861145,582.47509765625
46.593907833099365,583.1708984375
46.604082107543945,584.7244873046875
46.613956451416016,587.3634033203125
46.623903036117554,591.0204467773438
46.63385319709778,595.6089477539062
46.64384412765503,600.6286010742188
46.65531086921692,605.6880493164062
46.66394782066345,610.4589233398438
46.67395782470703,614.4545288085938
46.68400192260742,617.3700561523438
46.69391846656799,619.2049560546875
46.70381045341492,620.3938598632812
46.71384620666504,621.7455444335938
46.723979473114014,624.5901489257812
46.73379707336426,628.7760009765625
46.74403405189514,630.4186401367188
46.75400948524475,632.0648193359375
46.76405620574951,634.1099243164062
46.77420353889465,633.740966796875
46.78386449813843,616.1990966796875
46.79392886161804,629.3759155273438
46.8038911819458,628.6317749023438
46.81384038925171,626.2079467773438
46.82393026351929,628.1264038085938
46.83496046066284,627.6876220703125
46.844035387039185,626.40966796875
46.85393404960632,617.5520629882812
46.86393427848816,608.4653930664062
46.87390446662903,603.5454711914062
46.88401556015015,592.199951171875
46.89457416534424,561.0300903320312
46.90458345413208,517.0516357421875
46.914498805999756,454.43756103515625
46.9257025718689,385.23095703125
46.94060158729553,291.15338134765625
46.94493222236633,228.72364807128906
46.95487594604492,232.05821228027344
46.96466541290283,204.23214721679688
46.97711777687073,116.5076904296875
46.98650360107422,93.17581176757812
46.99478340148926,61.357120513916016
47.00695514678955,42.173828125
47.01422834396362,57.798526763916016
47.024040937423706,72.84201049804688
47.033844232559204,57.429100036621094
47.04463005065918,34.52567672729492
47.05424761772156,18.02617835998535
47.063931941986084,13.763908386230469
47.07382273674011,15.887414932250977
47.08379936218262,16.150726318359375
47.0940420627594,13.096294403076172
47.10396718978882,11.158126831054688
47.114004611968994,9.494887351989746
47.12398552894592,8.73904037475586
47.13470435142517,8.730504989624023
47.14409899711609,8.161456108093262
47.154902935028076,7.865175247192383
47.163846492767334,7.186481952667236
47.17394685745239,6.507654666900635
47.18380904197693,6.323361396789551
47.193830251693726,6.393045902252197
47.20383381843567,6.442126750946045
47.21392822265625,6.463547229766846
47.2239990234375,6.499167442321777
47.23416447639465,6.537667751312256
47.244171380996704,6.559087753295898
47.25390815734863,6.547547340393066
47.26394486427307,6.521470546722412
47.273900747299194,6.520808219909668
47.283870220184326,6.520500659942627
47.293821811676025,6.5358147621154785
47.3037633895874,6.565069198608398
47.314008474349976,6.595591068267822
47.32501459121704,6.628158092498779
47.33395957946777,6.666985034942627
47.34400701522827,6.709373950958252
47.35398554801941,6.7567458152771
47.363831758499146,6.797761917114258
47.37384033203125,6.826968669891357
47.38386392593384,6.849348545074463
47.393858671188354,6.8659586906433105
47.40389704704285,6.891497611999512
47.41401791572571,6.922096252441406
47.42415761947632,6.964417934417725
47.433998346328735,7.01729154586792
47.44401812553406,7.078124046325684
47.453924894332886,7.260746955871582
47.46391701698303,7.703674793243408
47.47392177581787,4.790744781494141
47.48379826545715,3.6344730854034424
47.49426054954529,10.781859397888184
47.50386333465576,10.272741317749023
47.51504707336426,8.045839309692383
47.52389216423035,13.281970977783203
47.53412866592407,18.05580711364746
47.544007301330566,11.606528282165527
47.5539915561676,7.758065223693848
