0.10401177406311,-895.318072580329,-815.967064182741,-302.909094870132,-355.201784720363
0.113765716552734,-895.342269436518,-815.990967098715,-302.885191954158,-355.177881804388
0.123809814453125,-895.397572255077,-816.024370234012,-302.851788818861,-355.144478669092
0.133839130401611,-895.463908886901,-816.067277134718,-302.78803004715,-355.101571768385
0.143773078918457,-895.497310936043,-816.100679183861,-302.782462758556,-355.096004479791
0.153813600540161,-895.561607391233,-816.142786884696,-302.739564975312,-355.053106696547
0.163722276687622,-895.559790993922,-816.140970487385,-302.739564975312,-355.053106696547
0.173741102218628,-895.593982033986,-816.175161527449,-302.706164017657,-355.019705738891
0.184091806411743,-895.61587464076,-816.175161527449,-302.706164017657,-355.019705738891
0.193740844726563,-895.657987713097,-816.217274599787,-302.663260862911,-354.976802584146
0.203734874725342,-895.710387169712,-816.269674056401,-302.610861406297,-354.924403127531
0.2151038646698,-895.710387169712,-816.269674056401,-302.610861406297,-354.924403127531
0.223764419555664,-895.710387169712,-816.269674056401,-302.610861406297,-354.924403127531
0.235069036483765,-895.708558653713,-816.267845540402,-302.623081143887,-354.924403127531
0.243810176849365,-895.718049673779,-816.277336560468,-302.622222257235,-354.914912107465
0.253733396530151,-895.718839756187,-816.278126642876,-302.622222257235,-354.914912107465
0.263911962509155,-895.718839756187,-816.278126642876,-302.624158352384,-354.916848202615
0.273778438568115,-895.718839756187,-816.278126642876,-302.615526218971,-354.916848202615
0.285614728927612,-895.710615802098,-816.268960357339,-302.615526218971,-354.916848202615
0.293789148330688,-895.710615802098,-816.268960357339,-302.613590123821,-354.914912107465
0.303821563720703,-895.74217646692,-816.300521022161,-302.580188924514,-354.881510908158
0.314032077789307,-895.74217646692,-816.300521022161,-302.580188924514,-354.881510908158
0.323956966400146,-895.74217646692,-816.300521022161,-302.580188924514,-354.881510908158
0.333951711654663,-895.74217646692,-816.300521022161,-302.601041360241,-354.881510908158
0.343960285186768,-895.74217646692,-816.300521022161,-302.602977455391,-354.883447003308
0.353765487670898,-895.764360398671,-816.300521022161,-302.602977455391,-354.883447003308
0.364054918289185,-895.74217646692,-816.300521022161,-302.582125019664,-354.883447003308
0.373928546905518,-895.74217646692,-816.300521022161,-302.602977455391,-354.883447003308
0.383807420730591,-895.74032372646,-816.298668281702,-302.619367651588,-354.899837199505
0.393822908401489,-895.729106458905,-816.265267082395,-302.652768850895,-354.933238398812
0.403799533843994,-895.729106458905,-816.265267082395,-302.634442559548,-354.914912107465
0.413806200027466,-895.729106458905,-816.265267082395,-302.703681205142,-354.984150753059
0.424088001251221,-895.720555488044,-816.255776062329,-302.715109609319,-354.995579157236
0.434327363967896,-895.73004650811,-816.265267082395,-302.684766153526,-354.98608813717
0.444912672042847,-895.730339980561,-816.265267082395,-302.684766153526,-354.98608813717
0.454849720001221,-895.706436887962,-816.241363989795,-302.729521681853,-355.00999122977
0.464353561401367,-895.706436887962,-816.241363989795,-302.729521681853,-355.00999122977
0.474158763885498,-895.663537344482,-816.198464446316,-302.703181290777,-354.983650838694
0.485337734222412,-895.629970199076,-816.165837235267,-302.736364333747,-355.017052273373
0.494494915008545,-895.607786291985,-816.165837235267,-302.736582725456,-355.017052273373
0.504476308822632,-895.574382657225,-816.132433600507,-302.769986360216,-355.050455908133
0.515350103378296,-895.540980008948,-816.09903095223,-302.819779204691,-355.100248752608
0.524626493453979,-895.507575162567,-816.065626105848,-302.836793854875,-355.117263402792
0.534807920455933,-895.47417130476,-816.032222248042,-302.870197712681,-355.150667260598
0.544634342193604,-895.452924920568,-816.032222248042,-302.853250462048,-355.154572445693
0.554157972335815,-895.410028803408,-815.989326130882,-302.896146579208,-355.197468562853
0.564551830291748,-895.385173858996,-815.965411130845,-302.920061579245,-355.22138356289
0.574038505554199,-895.375683916672,-815.955921188521,-302.92955152157,-355.230873505215
0.583969354629517,-895.342276780456,-815.922514052305,-302.961021985453,-355.262343969098
0.593872785568237,-895.299372671984,-815.879609943833,-303.003926093926,-355.30524807757
0.603726387023926,-895.237795159556,-815.818032431405,-302.987100500579,-355.288422484224
0.613747119903564,-895.223386693448,-815.803623965297,-303.001508966687,-355.302830950331
0.623755216598511,-895.223386693448,-815.803623965297,-303.070741524837,-355.372063508482
0.6337890625,-895.178640227678,-815.758877499527,-303.113649552648,-355.414971536293
0.643688201904297,-895.134942334443,-815.715179606292,-303.156557358801,-355.457879342445
0.653894186019897,-895.12544904147,-815.705686313319,-303.166050651775,-355.467372635419
0.66412615776062,-895.05084616912,-815.653272190338,-303.178410276618,-355.491951997853
0.674246549606323,-895.026937929025,-815.629363950242,-303.230153277261,-355.543694998496
0.684577226638794,-895.001756554182,-815.605124801999,-303.26549964546,-355.579041366695
0.69437313079834,-894.989967065249,-815.593335313066,-303.292137397024,-355.593459380669
0.704334497451782,-894.967775758516,-815.593335313066,-303.279917659434,-355.593459380669
0.714444160461426,-894.934364634671,-815.559924189221,-303.313328783279,-355.626870504514
0.724242448806763,-894.891780781116,-815.517340335666,-303.34674208921,-355.660283810445
0.73427414894104,-894.868797104814,-815.516550253258,-303.34674208921,-355.660283810445
0.744282245635986,-894.82589237826,-815.473645526704,-303.389646815764,-355.703188536999
0.754281997680664,-894.792478022633,-815.440231171077,-303.423061171391,-355.736602892626
0.764314413070679,-894.759064674781,-815.406817823226,-303.45453784691,-355.768079568145
0.774200201034546,-894.749564232845,-815.397317381289,-303.464038288847,-355.777580010082
0.784145832061768,-894.725649149099,-815.373402297544,-303.487953372593,-355.801495093827
0.794408321380615,-894.682734443024,-815.330487591468,-303.530868078668,-355.844409799903
0.804189443588257,-894.639816793311,-815.287569941755,-303.549857789895,-355.86339951113
0.814343929290771,-894.630314688939,-815.278067837384,-303.546870155496,-355.860411876731
0.824160814285278,-894.606401366734,-815.254154515178,-303.501551513724,-355.815093234959
0.834448575973511,-894.563481915975,-815.211235064419,-303.560869739343,-355.874411460578
0.844387769699097,-894.553986294294,-815.201739442738,-303.570365361024,-355.883907082259
0.854163408279419,-894.511066201193,-815.158819349637,-303.59436783043,-355.928763711907
0.864333152770996,-894.47764782698,-815.125400975424,-303.648640364886,-355.96218208612
0.874175786972046,-894.434725944363,-815.082479092807,-303.691562247503,-356.005103968737
0.884353637695313,-894.412529931719,-815.082479092807,-303.691562247503,-356.005103968737
0.894115447998047,-894.392598463971,-815.040351612416,-303.764248046652,-356.077789767887
0.90432071685791,-894.349673909136,-814.99742705758,-303.823562797685,-356.137104518919
0.91413950920105,-894.306746427614,-814.954499576059,-303.866490279206,-356.180032000441
0.924284934997559,-894.232121347739,-814.902070508827,-303.902529150242,-356.216070871476
0.934130668640137,-894.222611229119,-814.892560390207,-303.912039268861,-356.225580990096
0.944218397140503,-894.170174545846,-814.840123706934,-303.96640641334,-356.279948134574
0.954122304916382,-894.105337256231,-814.797191172992,-304.009338947282,-356.322880668517
0.964240312576294,-894.064546871113,-814.756107312407,-304.052274397282,-356.365816118517
0.974203824996948,-893.990195534769,-814.703663698236,-304.104718011453,-356.418259732688
0.984152317047119,-893.946312378547,-814.660724726012,-304.147656983676,-356.461198704911
0.994328498840332,-893.883301519011,-814.619623822152,-304.190597271095,-356.504138992329
1.00451135635376,-893.850811847112,-814.609339870171,-304.200108489121,-356.513650210356
1.01433420181274,-893.816270342387,-814.574798365446,-304.244976824817,-356.558518546052
1.02447319030762,-893.753719025947,-814.534455051948,-304.2879206178,-356.601462339035
1.03390598297119,-893.707606338853,-814.510552782494,-304.309895440705,-356.623437161939
1.04372882843018,-893.651022472924,-814.47712811874,-304.343320104459,-356.656861825694
1.05371260643005,-893.618645535136,-814.444751180952,-304.376743730162,-356.690285451397
1.06365275382996,-893.594871063453,-814.443191959021,-304.376743730162,-356.690285451397
1.07370209693909,-893.548746327737,-814.419284885701,-304.400650803481,-356.714192524716
1.08370447158813,-893.523883097754,-814.395370313038,-304.424565376145,-356.738107097379
1.09363389015198,-893.516179261609,-814.387666476893,-304.434075670511,-356.747617391745
1.10375237464905,-893.493959050086,-814.387666476893,-304.432145209305,-356.74568693054
1.11368155479431,-893.484440482101,-814.378147908909,-304.441663777289,-356.755205498524
1.12397813796997,-893.47033563919,-814.363749624269,-304.407373141139,-356.741769022616
1.13414549827576,-893.457281070614,-814.372917521606,-304.407373141139,-356.741769022616
1.14448809623718,-893.45907550837,-814.374711959362,-304.405439665336,-356.739835546813
1.1543710231781,-893.425649403044,-814.341285854036,-304.369625102711,-356.704020984189
1.16434621810913,-893.41294079984,-814.350802127341,-304.360108829406,-356.694504710883
1.17433547973633,-893.41294079984,-814.350802127341,-304.360108829406,-356.694504710883
1.1845817565918,-893.412780048374,-814.351592209749,-304.360108829406,-356.694504710883
1.19439816474915,-893.390552757295,-814.351592209749,-304.347890224931,-356.694504710883
1.20562171936035,-893.391544909129,-814.352584361584,-304.345954978617,-356.692569464569
1.21391463279724,-893.369315208833,-814.352584361584,-304.345954978617,-356.692569464569
1.22395753860474,-893.378536813052,-814.362099620099,-304.308594914138,-356.65520940009
1.23395156860352,-893.369021554536,-814.352584361584,-304.318110172654,-356.664724658605
1.24390935897827,-893.346789421292,-814.352584361584,-304.318110172653,-356.664724658605
1.25384449958801,-893.356304679807,-814.362099620099,-304.306656701455,-356.653271187407
1.26390695571899,-893.356304679807,-814.362099620099,-304.306656701455,-356.653271187407
1.2741322517395,-893.367496510989,-814.395525992381,-304.273230329173,-356.619844815125
1.2842800617218,-893.377768567946,-814.405798049337,-304.263723209238,-356.61033769519
1.29434561729431,-893.411196114396,-814.439225595787,-304.226386608851,-356.573001094803
1.30422449111938,-893.411196114396,-814.439225595787,-304.209989869757,-356.556604355709
1.31414532661438,-893.411196114396,-814.439225595787,-304.21192750611,-356.558541992062
1.32475352287292,-893.454135141118,-814.482164622509,-304.177572600721,-356.524187086673
1.33420372009277,-893.454135141118,-814.482164622509,-304.179506117894,-356.526120603845
1.34439921379089,-893.444621512814,-814.472650994206,-304.201238350672,-356.535634232149
1.3542377948761,-893.487561710839,-814.51559119223,-304.141901413553,-356.47629729503
1.3641676902771,-893.520986130249,-814.549015611641,-304.108476994143,-356.44287287562
1.37435984611511,-893.57664612711,-814.582441067402,-304.104824767073,-356.43922064855
1.38439035415649,-893.57664612711,-814.582441067402,-304.104824767073,-356.43922064855
