time,grf
0.19719219207763672,1011.2140502929688
0.207108736038208,1011.2140502929688
0.21723532676696777,1011.2230834960938
0.22701668739318848,1011.249755859375
0.23716163635253906,1011.2817993164062
0.24711227416992188,1011.2953491210938
0.25712084770202637,1011.2769165039062
0.2672238349914551,1011.2538452148438
0.277141809463501,1011.2693481445312
0.28716444969177246,1011.3479614257812
0.29714465141296387,1011.4667358398438
0.3076903820037842,1011.5796508789062
0.31704115867614746,1011.6554565429688
0.32712721824645996,1011.7566528320312
0.3371737003326416,1011.875732421875
0.34710192680358887,1011.8927612304688
0.35817837715148926,1011.7830200195312
0.36721014976501465,1011.6098022460938
0.3771626949310303,1011.503173828125
0.38719725608825684,1011.5341796875
0.39708566665649414,1012.1143188476562
0.4071791172027588,1013.018798828125
0.4171416759490967,1013.3525390625
0.4271433353424072,1013.116455078125
0.43708038330078125,1012.5125732421875
0.44718098640441895,1011.7180786132812
0.45717811584472656,1010.9241333007812
0.46724891662597656,1010.333984375
0.4772207736968994,1009.9951171875
0.48715901374816895,1009.8848876953125
0.4972562789916992,1009.8236694335938
0.5072760581970215,1009.96923828125
0.5171549320220947,1008.7935791015625
0.5273160934448242,1004.0718383789062
0.5372195243835449,999.99853515625
0.5471775531768799,997.5881958007812
0.5571613311767578,997.6181640625
0.5673587322235107,999.9874877929688
0.5772054195404053,1004.0875244140625
0.5872185230255127,1009.0264892578125
0.597172737121582,1014.1375122070312
0.6071252822875977,1019.2686767578125
0.6171088218688965,1024.874755859375
0.627164363861084,1031.08056640625
0.6373615264892578,1036.8631591796875
0.6471724510192871,1040.7158203125
0.6571192741394043,1041.6107177734375
0.6671526432037354,1037.9609375
0.677269697189331,1034.7545166015625
0.6872124671936035,1031.955810546875
0.6971578598022461,1029.5030517578125
0.7071778774261475,1027.3775634765625
0.7171094417572021,1025.574951171875
0.7272834777832031,1024.105224609375
0.7371804714202881,1022.960205078125
0.7471914291381836,1022.1502685546875
0.7571961879730225,1021.67236328125
0.7670681476593018,1021.2457275390625
0.7772011756896973,1020.9485473632812
0.7870786190032959,1020.62353515625
0.7971210479736328,1020.2457885742188
0.8072006702423096,1019.8221435546875
0.817115306854248,1019.3734130859375
0.8271825313568115,1018.8977661132812
0.8371894359588623,1018.4112548828125
0.8472621440887451,1017.6156616210938
0.8571994304656982,1016.44287109375
0.8673148155212402,1015.1340942382812
0.8773210048675537,1014.0449829101562
0.8871808052062988,1013.3951416015625
0.8972835540771484,1013.26123046875
0.9072463512420654,1013.6987915039062
0.9173729419708252,1014.356689453125
0.9273338317871094,1014.8668823242188
0.9373128414154053,1015.44140625
0.9471983909606934,1016.2034912109375
0.9572713375091553,1016.2430419921875
0.9671792984008789,1016.2822265625
0.9772734642028809,1016.285888671875
0.9872171878814697,1015.7772216796875
0.9972243309020996,1015.5704956054688
1.007568120956421,1015.523681640625
1.017345666885376,1015.2867431640625
1.0273857116699219,1014.7430419921875
1.037362813949585,1013.9302978515625
1.04707932472229,1012.8107299804688
1.056993007659912,1011.7169799804688
1.0670769214630127,1010.8789672851562
1.0770323276519775,1010.443115234375
1.0870428085327148,1010.4283447265625
1.0969877243041992,1010.7567138671875
1.1070902347564697,1011.3543090820312
1.1170408725738525,1011.9341430664062
1.1272451877593994,1012.3909912109375
1.1372568607330322,1013.9136962890625
1.1472532749176025,1013.6981811523438
1.1574692726135254,1012.9054565429688
1.1673805713653564,1012.0079345703125
1.1771764755249023,1012.0820922851562
1.1871724128723145,1011.881591796875
1.1971855163574219,1011.67529296875
1.208026647567749,1011.5602416992188
1.217226505279541,1011.5438232421875
1.227924108505249,1011.5596923828125
1.2371141910552979,1011.2471923828125
1.2472660541534424,1010.561279296875
1.2571256160736084,1009.6305541992188
1.267136812210083,1008.5594482421875
1.277400255203247,1007.7992553710938
1.2875831127166748,1007.9295043945312
1.2971203327178955,1008.2841796875
1.3070757389068604,1008.7750854492188
1.316990852355957,1010.518798828125
1.3270454406738281,1008.3809814453125
1.337078332901001,1003.7044677734375
1.3470945358276367,999.572998046875
1.3573453426361084,996.9341430664062
1.367297649383545,996.695068359375
1.3773813247680664,999.0425415039062
1.387256383895874,1003.40380859375
1.3973126411437988,1008.6867065429688
1.4073667526245117,1014.2048950195312
1.4175286293029785,1019.9127807617188
1.4272637367248535,1026.0281982421875
1.4371840953826904,1032.6343994140625
1.4473187923431396,1038.6864013671875
1.4572718143463135,1042.8182373046875
1.4672749042510986,1044.0863037109375
1.4771685600280762,1039.311767578125
1.4873967170715332,1035.959228515625
1.4971635341644287,1032.920166015625
1.5072548389434814,1030.0999755859375
1.5173382759094238,1027.466064453125
1.52724289894104,1025.0316162109375
1.537322998046875,1023.1758422851562
1.5472753047943115,1021.5648803710938
1.5572948455810547,1020.2578125
1.5672335624694824,1019.5350341796875
1.5771617889404297,1018.6920166015625
1.5871055126190186,1018.0658569335938
1.5971705913543701,1017.4714965820312
1.6071624755859375,1016.9215087890625
1.6173360347747803,1016.4227905273438
1.627227783203125,1015.9415893554688
1.6372246742248535,1015.4579467773438
1.6478514671325684,1014.8131713867188
1.6573424339294434,1013.930419921875
1.667255163192749,1014.0188598632812
1.6772277355194092,1013.8817138671875
1.6872270107269287,1013.4736328125
1.6972050666809082,1014.0281982421875
1.7071690559387207,1014.4332275390625
1.7171707153320312,1015.0219116210938
1.7271654605865479,1016.0751953125
1.7371578216552734,1016.9122924804688
1.747192621231079,1017.7828979492188
1.7571868896484375,1018.5122680664062
1.7671880722045898,1019.1447143554688
1.7771985530853271,1019.518798828125
1.7872593402862549,1019.2713623046875
1.7971773147583008,1018.6398315429688
1.8073053359985352,1017.8051147460938
1.8172085285186768,1016.9074096679688
1.8273608684539795,1017.1925659179688
1.8373630046844482,1017.5653076171875
1.8474111557006836,1017.8419189453125
1.8571925163269043,1020.7555541992188
1.867203712463379,1023.0953369140625
1.8771827220916748,1023.3795776367188
1.8872201442718506,1023.9109497070312
1.8971965312957764,1025.1925048828125
1.9073219299316406,1026.39453125
1.9171900749206543,1026.232666015625
1.9273767471313477,1023.90380859375
1.9371836185455322,1019.4664916992188
1.9471747875213623,1013.3955078125
1.9572510719299316,1006.3231201171875
1.9673380851745605,999.2462158203125
1.9772775173187256,993.695068359375
1.9871675968170166,989.4029541015625
1.9972388744354248,985.6340942382812
2.007263660430908,986.242919921875
2.017195701599121,983.0493774414062
2.0272107124328613,982.3956298828125
2.037198781967163,986.4398193359375
2.0472028255462646,991.4746704101562
2.057204246520996,994.9014892578125
2.0672073364257812,998.06982421875
2.077208995819092,1003.4981689453125
2.0871739387512207,1011.6770629882812
2.0972695350646973,1019.21337890625
2.1073312759399414,1024.009765625
2.117263078689575,1025.644287109375
2.1272757053375244,1024.302734375
2.1372711658477783,1019.370361328125
2.147202491760254,1012.849853515625
2.157127857208252,1006.748046875
2.1672189235687256,1000.24462890625
2.177177667617798,993.8939819335938
2.1872339248657227,987.5880737304688
2.1972591876983643,982.3593139648438
2.207134246826172,979.5543212890625
2.217186212539673,979.4649658203125
2.2271616458892822,988.056640625
2.237273693084717,998.2891845703125
2.2472023963928223,1008.1611938476562
2.2572476863861084,1015.6000366210938
2.267230272293091,1019.34765625
2.2772216796875,1019.4468383789062
2.287224054336548,1019.3587036132812
2.2972679138183594,1019.1893920898438
2.307298183441162,1017.4494018554688
2.3171634674072266,1013.215087890625
2.3271751403808594,1006.5532836914062
2.337160587310791,997.616455078125
2.347217321395874,987.5089721679688
2.357332468032837,980.7642822265625
2.3671813011169434,978.5127563476562
2.377272129058838,980.4656982421875
2.3871819972991943,981.4926147460938
2.3974151611328125,980.2697143554688
2.407299041748047,977.1729125976562
2.417309284210205,973.4906005859375
2.4272496700286865,970.8611450195312
2.437269449234009,971.520751953125
2.4473013877868652,973.9163208007812
2.4572060108184814,975.6109619140625
2.4673359394073486,977.2337036132812
2.4781196117401123,979.3665771484375
2.487694501876831,982.25341796875
2.4972598552703857,984.9562377929688
2.5073485374450684,990.4191284179688
2.517282009124756,993.784912109375
2.527179718017578,994.9053955078125
2.537264347076416,994.3606567382812
2.54720139503479,992.9457397460938
2.557203531265259,990.6804809570312
2.567291259765625,988.4747924804688
2.577237606048584,986.7011108398438
2.5872178077697754,985.9921264648438
2.5974204540252686,989.7560424804688
2.6073994636535645,989.7525024414062
2.6172187328338623,994.9132080078125
2.6272170543670654,1000.0294799804688
2.637259006500244,1004.8492431640625
2.647221326828003,1011.5638427734375
2.6572415828704834,1019.7733764648438
2.667241334915161,1027.6585693359375
2.677403688430786,1031.859375
2.6873393058776855,1032.67333984375
