time,vout
76.82585744,1.438
76.82894873,1.438
76.83197892,1.436
76.83499156,1.434
76.83802907,1.432
76.84105981,1.43
76.8441872,1.428
76.84718444,1.426
76.85021586,1.424
76.85332594,1.422
76.85635551,1.42
76.85937851,1.42
76.86243886,1.418
76.86557616,1.416
76.86864381,1.416
76.87171184,1.414
76.87469458,1.412
76.87770638,1.412
76.88074553,1.412
76.88382397,1.412
76.88685477,1.412
76.88995277,1.412
76.89295095,1.412
76.89600064,1.412
76.89912969,1.412
76.90218612,1.41
76.90522523,1.41
76.90819475,1.41
76.91128786,1.41
76.91435201,1.41
76.91736951,1.41
76.92045844,1.41
76.92344657,1.406
76.92660436,1.406
76.92959733,1.404
76.9326122,1.404
76.93563677,1.402
76.9386922,1.402
76.94176555,1.4
76.94476803,1.398
76.94781281,1.398
76.95257366,1.396
76.95393736,1.396
76.95697497,1.394
76.95997238,1.392
76.96305462,1.39
76.9660702,1.388
76.96912879,1.386
76.97218516,1.384
76.97523508,1.384
76.9782894,1.382
76.98136666,1.382
76.98438353,1.376
76.98742169,1.374
76.99045284,1.372
76.99354405,1.37
76.9966612,1.366
76.99964477,1.366
77.00268908,1.364
77.00570727,1.364
77.00880903,1.362
77.01182275,1.36
77.01486505,1.358
77.01793118,1.354
77.02096334,1.354
77.02403949,1.352
77.02704545,1.348
77.03012453,1.344
77.03314295,1.342
77.03619421,1.342
77.03920194,1.34
77.04226312,1.338
77.04531182,1.336
77.04870888,1.332
77.05154636,1.33
77.05467133,1.328
77.0578344,1.328
77.06084705,1.326
77.06401012,1.326
77.06663005,1.324
77.06964853,1.322
77.07270803,1.322
77.07581629,1.32
77.07878644,1.32
77.08184149,1.32
77.08493519,1.32
77.08794205,1.318
77.0909906,1.318
77.09408479,1.318
77.09712403,1.318
77.10015895,1.318
77.10319686,1.318
77.10628494,1.316
77.10932099,1.316
77.11235629,1.316
77.11542966,1.314
77.1184869,1.314
77.1215736,1.314
77.1246454,1.314
77.12763316,1.314
77.13064244,1.312
77.13368832,1.314
77.13673949,1.314
77.13981771,1.314
77.14289597,1.312
77.14590912,1.312
77.14894229,1.312
77.15238283,1.312
77.15501205,1.312
77.15807088,1.314
77.1611366,1.312
77.16417745,1.312
77.16721707,1.312
77.17033045,1.312
77.1733631,1.312
77.17641347,1.312
77.17941434,1.312
77.18246299,1.314
77.18557006,1.314
77.18864158,1.314
77.1917192,1.314
77.1947091,1.314
77.19772329,1.314
77.20082238,1.312
77.20383723,1.314
77.20687073,1.314
77.20993914,1.314
77.21298931,1.312
77.21602995,1.312
77.21914097,1.312
77.22214812,1.312
77.22517138,1.312
77.22822673,1.312
77.23125758,1.312
77.23431573,1.31
77.23736623,1.31
77.24040673,1.308
77.24347834,1.308
77.24648112,1.304
77.24963034,1.304
77.25409881,1.302
77.25567238,1.298
77.25870118,1.29
77.26176753,1.288
77.26481288,1.284
77.2678484,1.282
77.27092388,1.28
77.27398781,1.278
