time,vout
76.82585744,1.396
76.82894873,1.394
76.83197892,1.392
76.83499156,1.392
76.83802907,1.39
76.84105981,1.386
76.8441872,1.384
76.84718444,1.382
76.85021586,1.378
76.85332594,1.374
76.85635551,1.372
76.85937851,1.37
76.86243886,1.366
76.86557616,1.364
76.86864381,1.364
76.87171184,1.362
76.87469458,1.36
76.87770638,1.358
76.88074553,1.356
76.88382397,1.354
76.88685477,1.354
76.88995277,1.354
76.89295095,1.352
76.89600064,1.352
76.89912969,1.35
76.90218612,1.35
76.90522523,1.346
76.90819475,1.346
76.91128786,1.344
76.91435201,1.344
76.91736951,1.344
76.92045844,1.344
76.92344657,1.344
76.92660436,1.342
76.92959733,1.344
76.9326122,1.342
76.93563677,1.342
76.9386922,1.344
76.94176555,1.342
76.94476803,1.342
76.94781281,1.342
76.95257366,1.344
76.95393736,1.342
76.95697497,1.342
76.95997238,1.342
76.96305462,1.342
76.9660702,1.342
76.96912879,1.342
76.97218516,1.342
76.97523508,1.342
76.9782894,1.342
76.98136666,1.342
76.98438353,1.342
76.98742169,1.342
76.99045284,1.344
76.99354405,1.342
76.9966612,1.342
76.99964477,1.342
77.00268908,1.342
77.00570727,1.342
77.00880903,1.34
77.01182275,1.34
77.01486505,1.34
77.01793118,1.342
77.02096334,1.34
77.02403949,1.34
77.02704545,1.34
77.03012453,1.34
77.03314295,1.338
77.03619421,1.338
77.03920194,1.34
77.04226312,1.338
77.04531182,1.338
77.04870888,1.338
77.05154636,1.334
77.05467133,1.334
77.0578344,1.334
77.06084705,1.334
77.06401012,1.334
77.06663005,1.334
77.06964853,1.334
77.07270803,1.332
77.07581629,1.332
77.07878644,1.334
77.08184149,1.334
77.08493519,1.334
77.08794205,1.332
77.0909906,1.332
77.09408479,1.332
77.09712403,1.332
77.10015895,1.332
77.10319686,1.332
77.10628494,1.332
77.10932099,1.332
77.11235629,1.332
77.11542966,1.332
77.1184869,1.332
77.1215736,1.332
77.1246454,1.332
77.12763316,1.332
77.13064244,1.332
77.13368832,1.332
77.13673949,1.332
77.13981771,1.332
77.14289597,1.332
77.14590912,1.332
77.14894229,1.332
77.15238283,1.332
77.15501205,1.332
77.15807088,1.332
77.1611366,1.332
77.16417745,1.332
77.16721707,1.332
77.17033045,1.332
77.1733631,1.332
77.17641347,1.332
77.17941434,1.332
77.18246299,1.332
77.18557006,1.332
77.18864158,1.332
77.1917192,1.332
77.1947091,1.332
77.19772329,1.332
77.20082238,1.332
77.20383723,1.332
77.20687073,1.332
77.20993914,1.332
77.21298931,1.332
77.21602995,1.332
77.21914097,1.332
77.22214812,1.332
77.22517138,1.332
77.22822673,1.33
77.23125758,1.33
77.23431573,1.33
77.23736623,1.33
77.24040673,1.33
77.24347834,1.33
77.24648112,1.33
77.24963034,1.33
77.25409881,1.33
77.25567238,1.33
77.25870118,1.332
77.26176753,1.33
77.26481288,1.33
77.2678484,1.332
77.27092388,1.332
77.27398781,1.332
77.27701332,1.332
77.28003655,1.334
77.2831024,1.334
77.28615744,1.334
77.28920112,1.334
77.29225155,1.334
77.29533538,1.334
77.29836723,1.334
77.30143749,1.332
77.30445212,1.334
77.30758273,1.334
77.31059364,1.334
77.31372357,1.332
77.31665566,1.332
77.31968549,1.332
77.32272905,1.332
77.3258419,1.33
77.32895353,1.33
77.33197977,1.33
77.33499282,1.33
77.33797594,1.33
77.3411271,1.328
77.34438131,1.328
77.34714192,1.33
77.35018675,1.328
77.35335458,1.326
77.35628377,1.326
77.35935944,1.326
77.36240679,1.326
77.36544579,1.324
77.3684857,1.324
77.37159955,1.324
77.37459729,1.322
77.37771688,1.32
77.38074195,1.32
77.38373958,1.318
77.3867991,1.316
77.38982814,1.312
77.39286523,1.308
77.39588994,1.306
77.39894371,1.304
77.40198823,1.296
77.40502023,1.29
77.40809032,1.286
77.41112895,1.282
77.41421544,1.276
77.41723571,1.274
77.42029912,1.27
77.42335001,1.264
77.4263826,1.262
77.42945638,1.258
77.43250912,1.254
77.43551297,1.25
77.43861458,1.246
77.44169316,1.244
77.44484464,1.236
77.44773553,1.234
77.45079118,1.232
77.45387306,1.23
77.45694027,1.226
77.45990986,1.224
77.46295371,1.216
77.46598412,1.212
77.46903679,1.212
77.47216006,1.21
77.47521353,1.21
77.47813908,1.21
77.4812614,1.21
77.48419082,1.21
77.48726936,1.21
77.49028562,1.208
77.49332558,1.21
77.49636938,1.212
77.49937823,1.214
77.50244562,1.218
77.50552803,1.222
77.50867888,1.224
77.51170527,1.23
77.51480531,1.232
77.51780944,1.234
77.52091132,1.232
77.52392021,1.234
77.5268699,1.23
77.52995131,1.228
77.53299714,1.226
77.53599966,1.226
77.53901393,1.224
77.54204331,1.22
77.54505182,1.218
77.54806492,1.212
77.55112105,1.208
77.55417473,1.202
77.5571956,1.196
77.56025703,1.194
77.56327888,1.188
77.56625884,1.184
77.56933577,1.178
77.57234927,1.174
77.5753836,1.17
77.57861021,1.166
77.58160879,1.158
77.58504177,1.15
77.58757899,1.146
77.59067005,1.142
77.59363027,1.13
77.59683221,1.128
77.60024116,1.13
77.60274101,1.124
77.60875942,1.12
77.60923271,1.11
77.61471412,1.1
77.61550834,1.092
77.6179829,1.08
77.62111625,1.07
77.62399353,1.06
77.62699399,1.05
77.63001286,1.042
77.6330719,1.04
77.63610836,1.034
77.63908499,1.032
77.64210858,1.03
77.64517697,1.03
77.64816197,1.03
77.65116518,1.032
77.65422345,1.032
77.65722153,1.032
77.66024858,1.032
77.6632884,1.032
77.66631684,1.034
77.66933395,1.034
77.67234529,1.036
77.67537069,1.036
77.6783984,1.036
77.6814496,1.036
77.68472694,1.038
77.68762555,1.038
77.69075032,1.038
