time,vout
76.82585744,1.722
76.82894873,1.716
76.83197892,1.71
76.83499156,1.706
76.83802907,1.7
76.84105981,1.694
76.8441872,1.692
76.84718444,1.686
76.85021586,1.682
76.85332594,1.68
76.85635551,1.678
76.85937851,1.674
76.86243886,1.672
76.86557616,1.668
76.86864381,1.666
76.87171184,1.666
76.87469458,1.662
76.87770638,1.66
76.88074553,1.66
76.88382397,1.658
76.88685477,1.658
76.88995277,1.658
76.89295095,1.66
76.89600064,1.658
76.89912969,1.658
76.90218612,1.654
76.90522523,1.652
76.90819475,1.652
76.91128786,1.652
76.91435201,1.65
76.91736951,1.65
76.92045844,1.65
76.92344657,1.648
76.92660436,1.648
76.92959733,1.646
76.9326122,1.644
76.93563677,1.642
76.9386922,1.638
76.94176555,1.636
76.94476803,1.634
76.94781281,1.632
76.95257366,1.628
76.95393736,1.626
76.95697497,1.622
76.95997238,1.62
76.96305462,1.616
76.9660702,1.612
76.96912879,1.608
76.97218516,1.604
76.97523508,1.6
76.9782894,1.596
76.98136666,1.586
76.98438353,1.582
76.98742169,1.578
76.99045284,1.568
76.99354405,1.562
76.9966612,1.558
76.99964477,1.556
77.00268908,1.554
77.00570727,1.546
77.00880903,1.544
77.01182275,1.542
77.01486505,1.538
77.01793118,1.534
77.02096334,1.532
77.02403949,1.532
77.02704545,1.532
77.03012453,1.53
77.03314295,1.526
77.03619421,1.524
77.03920194,1.52
77.04226312,1.52
77.04531182,1.518
77.04870888,1.516
77.05154636,1.514
77.05467133,1.51
77.0578344,1.51
77.06084705,1.508
77.06401012,1.508
77.06663005,1.506
77.06964853,1.506
77.07270803,1.506
77.07581629,1.504
77.07878644,1.504
77.08184149,1.502
77.08493519,1.502
77.08794205,1.5
77.0909906,1.498
77.09408479,1.498
77.09712403,1.498
77.10015895,1.498
77.10319686,1.498
77.10628494,1.498
77.10932099,1.498
77.11235629,1.498
77.11542966,1.498
77.1184869,1.498
77.1215736,1.498
77.1246454,1.498
77.12763316,1.5
77.13064244,1.5
77.13368832,1.5
77.13673949,1.5
77.13981771,1.5
77.14289597,1.502
77.14590912,1.502
77.14894229,1.506
77.15238283,1.506
77.15501205,1.506
77.15807088,1.506
77.1611366,1.508
77.16417745,1.508
77.16721707,1.51
77.17033045,1.51
77.1733631,1.51
77.17641347,1.512
77.17941434,1.512
77.18246299,1.514
77.18557006,1.516
77.18864158,1.514
77.1917192,1.514
77.1947091,1.516
77.19772329,1.518
77.20082238,1.516
77.20383723,1.516
77.20687073,1.516
77.20993914,1.516
77.21298931,1.514
77.21602995,1.514
77.21914097,1.516
77.22214812,1.514
77.22517138,1.512
77.22822673,1.512
77.23125758,1.51
77.23431573,1.508
77.23736623,1.506
77.24040673,1.504
77.24347834,1.5
77.24648112,1.498
77.24963034,1.496
77.25409881,1.49
77.25567238,1.488
77.25870118,1.484
77.26176753,1.48
77.26481288,1.474
77.2678484,1.47
77.27092388,1.466
77.27398781,1.46
77.27701332,1.45
77.28003655,1.434
77.2831024,1.424
77.28615744,1.416
77.28920112,1.4
77.29225155,1.38
77.29533538,1.364
77.29836723,1.354
77.30143749,1.344
77.30445212,1.33
77.30758273,1.318
77.31059364,1.304
77.31372357,1.288
77.31665566,1.278
77.31968549,1.266
77.32272905,1.258
77.3258419,1.248
77.32895353,1.238
77.33197977,1.226
77.33499282,1.218
77.33797594,1.208
77.3411271,1.194
77.34438131,1.192
77.34714192,1.19
77.35018675,1.184
77.35335458,1.176
77.35628377,1.168
77.35935944,1.162
77.36240679,1.158
77.36544579,1.136
77.3684857,1.132
77.37159955,1.126
77.37459729,1.122
77.37771688,1.116
77.38074195,1.112
77.38373958,1.11
77.3867991,1.098
77.38982814,1.092
77.39286523,1.088
77.39588994,1.086
77.39894371,1.082
77.40198823,1.08
77.40502023,1.078
77.40809032,1.078
77.41112895,1.076
77.41421544,1.076
77.41723571,1.074
77.42029912,1.074
77.42335001,1.074
77.4263826,1.074
77.42945638,1.074
77.43250912,1.072
77.43551297,1.072
77.43861458,1.07
77.44169316,1.068
77.44484464,1.066
77.44773553,1.066
77.45079118,1.066
77.45387306,1.064
77.45694027,1.062
77.45990986,1.062
77.46295371,1.062
77.46598412,1.062
77.46903679,1.062
77.47216006,1.052
77.47521353,1.052
77.47813908,1.05
77.4812614,1.048
77.48419082,1.048
77.48726936,1.048
77.49028562,1.048
77.49332558,1.048
77.49636938,1.048
77.49937823,1.05
77.50244562,1.048
77.50552803,1.05
77.50867888,1.048
77.51170527,1.05
77.51480531,1.05
77.51780944,1.052
77.52091132,1.052
77.52392021,1.052
77.5268699,1.052
77.52995131,1.054
77.53299714,1.056
77.53599966,1.064
77.53901393,1.064
77.54204331,1.066
77.54505182,1.066
77.54806492,1.066
77.55112105,1.068
77.55417473,1.068
77.5571956,1.07
77.56025703,1.068
77.56327888,1.07
77.56625884,1.07
77.56933577,1.07
77.57234927,1.072
77.5753836,1.072
77.57861021,1.072
77.58160879,1.072
77.58504177,1.072
77.58757899,1.076
77.59067005,1.076
77.59363027,1.078
77.59683221,1.078
77.60024116,1.078
77.60274101,1.08
77.60875942,1.082
77.60923271,1.084
77.61471412,1.084
77.61550834,1.088
77.6179829,1.088
77.62111625,1.09
77.62399353,1.09
77.62699399,1.09
77.63001286,1.096
77.6330719,1.098
77.63610836,1.1
77.63908499,1.1
77.64210858,1.102
77.64517697,1.106
77.64816197,1.106
77.65116518,1.106
77.65422345,1.108
77.65722153,1.106
77.66024858,1.108
77.6632884,1.106
77.66631684,1.106
77.66933395,1.108
77.67234529,1.106
77.67537069,1.104
77.6783984,1.102
77.6814496,1.102
77.68472694,1.104
77.68762555,1.1
77.69075032,1.102
77.6939379,1.102
77.69702614,1.102
77.69964682,1.102
77.70264014,1.1
77.70567549,1.102
77.70855149,1.104
77.71168343,1.104
77.71467979,1.104
77.71771862,1.104
77.72072088,1.104
77.72372371,1.104
77.72674927,1.106
77.72974375,1.104
77.73278936,1.104
77.73580912,1.106
77.73882331,1.106
77.7418932,1.104
77.74493931,1.106
77.74791612,1.106
77.75097303,1.106
77.75403219,1.106
77.75703445,1.106
77.76009208,1.106
77.7631077,1.106
77.7661324,1.106
77.76922966,1.106
77.77219131,1.106
77.77525531,1.106
77.77829873,1.106
77.78133873,1.106
77.78433034,1.106
77.78734105,1.106
77.79039429,1.106
77.79341132,1.106
77.79643825,1.104
77.79956851,1.106
77.80264475,1.106
77.80581645,1.106
77.80859379,1.106
77.81194384,1.106
77.81467281,1.106
77.81769875,1.106
77.82068034,1.106
77.82393049,1.106
77.82674731,1.108
77.8300439,1.106
77.83320169,1.106
77.83583147,1.106
77.83886221,1.106
77.84182092,1.106
77.84499297,1.106
77.84792366,1.108
77.85092644,1.106
77.85400219,1.106
77.8570216,1.106
77.85998549,1.106
77.86300171,1.106
77.86604023,1.106
77.86905218,1.106
77.87207842,1.106
77.87508268,1.108
77.87812525,1.106
77.88112847,1.106
77.88420175,1.106
77.88718069,1.106
77.89024353,1.106
77.89327132,1.106
77.89631899,1.106
77.89932401,1.106
77.90234234,1.106
77.90538862,1.106
77.90843718,1.108
77.91146434,1.108
77.91438336,1.106
77.91739701,1.108
77.92043243,1.106
77.92343268,1.106
77.92645468,1.106
77.92949492,1.106
77.93250019,1.106
77.93552958,1.108
77.93856275,1.106
77.94157768,1.106
77.94469771,1.106
77.94768501,1.108
77.95069847,1.108
77.95380497,1.106
77.95677549,1.106
77.95984762,1.106
77.96282623,1.106
77.96600895,1.106
77.96918542,1.106
77.97187551,1.106
77.97491964,1.108
77.97790823,1.106
77.9809091,1.108
77.98401288,1.108
77.9869536,1.106
77.98997399,1.106
77.99297768,1.108
77.99603034,1.106
77.99912338,1.106
78.00215003,1.106
78.00507862,1.106
78.00815053,1.106
78.01127829,1.106
78.01414238,1.106
78.01721334,1.106
78.02021551,1.106
78.02324953,1.106
78.02627114,1.106
78.02936584,1.106
78.03234229,1.106
78.03543581,1.106
78.03841975,1.106
78.04146151,1.106
78.0444879,1.106
78.04754607,1.106
78.05058655,1.106
78.05361244,1.106
78.05670875,1.104
78.05977166,1.104
78.06275927,1.102
78.06580021,1.102
78.06883145,1.102
78.0718793,1.102
78.07494477,1.102
78.07797218,1.102
78.0810261,1.102
78.08408458,1.102
78.08713493,1.102
78.09011701,1.102
78.09315864,1.102
78.09620482,1.1
78.09928671,1.102
78.10246856,1.1
78.10556375,1.1
78.10865482,1.102
78.11381416,1.1
78.11441225,1.1
78.11750523,1.102
78.12050681,1.104
78.12376242,1.12
78.1265721,1.19
78.13025621,1.214
78.13264175,1.272
78.13602482,1.358
78.13901969,1.444
78.14177205,1.486
78.14476662,1.496
78.14782655,1.492
78.15090025,1.482
78.15416153,1.462
78.15717301,1.436
78.15997631,1.414
78.16319364,1.404
78.16609221,1.398
78.16909114,1.394
78.17213214,1.4
78.17512955,1.408
78.17817256,1.428
78.18118895,1.446
78.18422784,1.47
78.18732371,1.5
78.19029181,1.53
78.19334697,1.574
78.19637264,1.614
78.19941379,1.624
78.20242458,1.63
78.20547003,1.63
78.20849932,1.634
78.21153018,1.634
78.2146124,1.636
78.21764612,1.64
78.2206756,1.642
78.22372875,1.646
78.22679484,1.652
78.22980003,1.656
78.23278873,1.662
78.23611819,1.666
78.23902671,1.668
78.24204549,1.672
78.24513419,1.674
78.24824699,1.678
78.25107503,1.678
78.25423419,1.68
78.25720618,1.68
78.26018168,1.682
78.26325349,1.686
78.26629629,1.69
78.26931403,1.692
78.27230101,1.698
78.27566032,1.704
78.27838255,1.712
78.28142786,1.718
78.28448508,1.722
78.28783936,1.728
78.29075647,1.734
78.29355997,1.746
78.29663751,1.76
78.29963468,1.764
78.30277329,1.768
78.30573755,1.774
78.30889184,1.782
78.31179773,1.786
78.31486897,1.792
78.31796014,1.798
78.32131668,1.806
78.3242766,1.81
78.32701251,1.814
78.33009962,1.82
78.33310508,1.822
78.33612231,1.826
78.33915106,1.828
78.34233523,1.828
78.34531932,1.83
78.34831112,1.832
78.35134092,1.834
78.35438892,1.838
78.35741668,1.838
78.36044523,1.844
78.36356206,1.846
78.3665071,1.85
78.36957651,1.854
78.3726131,1.854
78.37562616,1.856
78.37880879,1.86
78.38183914,1.86
78.38515969,1.862
78.38788868,1.862
78.39089121,1.862
78.39394275,1.862
78.3969263,1.864
78.39995038,1.864
78.4030464,1.864
78.40600319,1.862
78.40906219,1.862
78.41233349,1.86
78.41539264,1.858
78.41838634,1.854
78.42143875,1.852
78.42447823,1.848
78.42756736,1.844
78.43055638,1.838
78.43358655,1.832
78.43663849,1.822
78.43965936,1.814
78.44273777,1.808
78.44574742,1.8
78.44878166,1.794
78.45185238,1.788
78.45485349,1.78
78.4578883,1.774
78.4610846,1.766
78.46401932,1.756
78.46708186,1.748
78.47009484,1.742
78.47308901,1.734
78.47618321,1.726
78.47961686,1.722
78.48267993,1.712
78.48577532,1.704
78.48885756,1.698
78.49185108,1.692
78.49436695,1.688
78.49739047,1.684
78.5004019,1.678
78.50348738,1.674
78.50661488,1.668
78.5095781,1.664
78.51233164,1.658
78.51536734,1.656
78.51840921,1.654
78.52146821,1.652
78.52623449,1.65
78.52785219,1.648
78.5306074,1.644
78.53393106,1.642
78.53673679,1.642
78.54112025,1.642
78.54285262,1.64
78.54609882,1.64
78.54885905,1.642
78.55184431,1.642
78.55517579,1.644
78.5579041,1.646
78.56094275,1.648
78.56400525,1.648
78.56701847,1.65
78.57006816,1.652
78.57313336,1.652
78.57641099,1.652
78.57920269,1.654
78.58220147,1.652
78.58526421,1.654
78.58830145,1.654
78.59135629,1.654
78.59439851,1.654
78.59772697,1.654
78.60080762,1.654
78.60365981,1.656
78.60676164,1.654
78.61049358,1.654
78.61288751,1.654
78.61594344,1.652
78.61897123,1.652
78.62233177,1.65
78.62478305,1.648
78.62779282,1.642
78.63099366,1.638
78.63387292,1.628
78.63690312,1.62
78.63992075,1.61
78.64298595,1.602
78.64601942,1.592
78.64906462,1.578
78.65208456,1.568
78.65513501,1.554
78.65820217,1.546
78.66121923,1.536
78.66426442,1.526
78.66730753,1.502
78.67033719,1.486
78.6733621,1.474
78.67646631,1.464
78.67984551,1.454
78.68246138,1.444
78.68550925,1.428
78.68851569,1.412
78.69218023,1.392
78.69460384,1.356
78.69770551,1.346
78.70067695,1.338
78.7036954,1.33
78.70680227,1.32
78.70980214,1.316
78.71287132,1.306
78.71589101,1.296
78.71894034,1.292
78.72196966,1.284
78.72502597,1.276
78.72810094,1.272
78.73109919,1.27
78.73417792,1.266
78.73717982,1.268
78.74021814,1.264
78.74326894,1.264
78.74630249,1.264
78.74932636,1.264
78.75236905,1.264
78.75542355,1.266
78.75844058,1.268
78.7614961,1.272
78.7645489,1.274
78.76759758,1.278
78.77064682,1.282
78.77369636,1.284
78.7767266,1.288
78.77980769,1.294
78.78280812,1.298
78.78592966,1.304
78.78890067,1.31
78.79198419,1.316
78.79497029,1.324
78.79801553,1.328
78.80104506,1.33
78.8060426,1.336
78.80747232,1.34
78.81033766,1.344
78.81326384,1.35
78.81633121,1.352
78.81940225,1.358
78.82243984,1.366
78.8254754,1.372
78.82846069,1.382
78.83325984,1.388
78.83456082,1.392
78.83755075,1.404
78.84056923,1.408
