time,vout
76.82585744,1.54
76.82894873,1.538
76.83197892,1.538
76.83499156,1.538
76.83802907,1.536
76.84105981,1.536
76.8441872,1.534
76.84718444,1.534
76.85021586,1.532
76.85332594,1.532
76.85635551,1.528
76.85937851,1.528
76.86243886,1.528
76.86557616,1.524
76.86864381,1.522
76.87171184,1.52
76.87469458,1.516
76.87770638,1.516
76.88074553,1.514
76.88382397,1.512
76.88685477,1.512
76.88995277,1.51
76.89295095,1.51
76.89600064,1.51
76.89912969,1.508
76.90218612,1.508
76.90522523,1.506
76.90819475,1.506
76.91128786,1.506
76.91435201,1.506
76.91736951,1.504
76.92045844,1.504
76.92344657,1.504
76.92660436,1.504
76.92959733,1.504
76.9326122,1.502
76.93563677,1.502
76.9386922,1.502
76.94176555,1.502
76.94476803,1.502
76.94781281,1.502
76.95257366,1.502
76.95393736,1.502
76.95697497,1.502
76.95997238,1.502
76.96305462,1.502
76.9660702,1.502
76.96912879,1.502
76.97218516,1.502
76.97523508,1.502
76.9782894,1.502
76.98136666,1.502
76.98438353,1.502
76.98742169,1.504
76.99045284,1.502
76.99354405,1.502
76.9966612,1.502
76.99964477,1.504
77.00268908,1.502
77.00570727,1.502
77.00880903,1.502
77.01182275,1.504
77.01486505,1.502
77.01793118,1.504
77.02096334,1.502
77.02403949,1.502
77.02704545,1.502
77.03012453,1.502
77.03314295,1.504
77.03619421,1.504
77.03920194,1.502
77.04226312,1.504
77.04531182,1.504
77.04870888,1.504
77.05154636,1.502
77.05467133,1.504
77.0578344,1.504
77.06084705,1.502
77.06401012,1.504
77.06663005,1.504
77.06964853,1.504
77.07270803,1.504
77.07581629,1.506
77.07878644,1.504
77.08184149,1.506
77.08493519,1.504
77.08794205,1.506
77.0909906,1.506
77.09408479,1.506
77.09712403,1.506
77.10015895,1.504
77.10319686,1.506
77.10628494,1.506
77.10932099,1.506
77.11235629,1.508
77.11542966,1.506
77.1184869,1.508
77.1215736,1.506
77.1246454,1.506
77.12763316,1.506
77.13064244,1.506
77.13368832,1.506
77.13673949,1.506
77.13981771,1.506
77.14289597,1.506
77.14590912,1.508
77.14894229,1.508
77.15238283,1.506
77.15501205,1.506
77.15807088,1.506
77.1611366,1.506
77.16417745,1.506
77.16721707,1.508
77.17033045,1.506
77.1733631,1.508
77.17641347,1.506
77.17941434,1.508
77.18246299,1.508
77.18557006,1.508
77.18864158,1.508
77.1917192,1.508
77.1947091,1.508
77.19772329,1.508
77.20082238,1.508
77.20383723,1.508
77.20687073,1.508
77.20993914,1.508
77.21298931,1.508
77.21602995,1.508
77.21914097,1.508
77.22214812,1.508
77.22517138,1.506
77.22822673,1.508
77.23125758,1.508
77.23431573,1.506
77.23736623,1.508
77.24040673,1.508
77.24347834,1.508
77.24648112,1.508
77.24963034,1.508
77.25409881,1.508
77.25567238,1.508
77.25870118,1.508
77.26176753,1.508
77.26481288,1.51
77.2678484,1.51
77.27092388,1.512
77.27398781,1.512
77.27701332,1.514
77.28003655,1.514
77.2831024,1.516
77.28615744,1.516
77.28920112,1.516
77.29225155,1.518
77.29533538,1.516
77.29836723,1.518
77.30143749,1.518
77.30445212,1.52
77.30758273,1.52
77.31059364,1.52
77.31372357,1.52
77.31665566,1.52
77.31968549,1.52
77.32272905,1.522
77.3258419,1.52
77.32895353,1.52
77.33197977,1.52
77.33499282,1.522
77.33797594,1.52
77.3411271,1.522
77.34438131,1.52
77.34714192,1.52
77.35018675,1.522
77.35335458,1.52
77.35628377,1.52
77.35935944,1.52
77.36240679,1.52
77.36544579,1.518
77.3684857,1.516
77.37159955,1.516
77.37459729,1.514
77.37771688,1.514
77.38074195,1.514
77.38373958,1.51
77.3867991,1.508
77.38982814,1.506
77.39286523,1.506
77.39588994,1.504
77.39894371,1.504
77.40198823,1.502
77.40502023,1.5
77.40809032,1.498
77.41112895,1.496
77.41421544,1.496
77.41723571,1.494
77.42029912,1.492
77.42335001,1.49
77.4263826,1.486
77.42945638,1.482
77.43250912,1.48
77.43551297,1.474
77.43861458,1.472
77.44169316,1.466
77.44484464,1.462
77.44773553,1.46
77.45079118,1.458
77.45387306,1.452
77.45694027,1.446
77.45990986,1.44
77.46295371,1.438
77.46598412,1.434
77.46903679,1.43
77.47216006,1.426
77.47521353,1.422
77.47813908,1.42
77.4812614,1.416
77.48419082,1.41
77.48726936,1.408
77.49028562,1.404
77.49332558,1.398
77.49636938,1.392
77.49937823,1.386
77.50244562,1.384
77.50552803,1.376
77.50867888,1.372
77.51170527,1.364
77.51480531,1.358
77.51780944,1.354
77.52091132,1.348
77.52392021,1.344
77.5268699,1.34
77.52995131,1.332
77.53299714,1.318
77.53599966,1.316
77.53901393,1.316
77.54204331,1.314
77.54505182,1.314
77.54806492,1.312
77.55112105,1.31
77.55417473,1.308
77.5571956,1.308
77.56025703,1.306
77.56327888,1.302
77.56625884,1.298
77.56933577,1.294
77.57234927,1.29
77.5753836,1.28
77.57861021,1.276
77.58160879,1.272
77.58504177,1.264
77.58757899,1.258
77.59067005,1.246
77.59363027,1.242
77.59683221,1.238
77.60024116,1.22
77.60274101,1.212
77.60875942,1.208
77.60923271,1.202
77.61471412,1.192
77.61550834,1.186
77.6179829,1.178
77.62111625,1.164
77.62399353,1.134
77.62699399,1.13
77.63001286,1.116
77.6330719,1.112
77.63610836,1.104
77.63908499,1.094
77.64210858,1.09
77.64517697,1.084
77.64816197,1.074
77.65116518,1.068
77.65422345,1.068
77.65722153,1.068
77.66024858,1.066
77.6632884,1.068
77.66631684,1.066
77.66933395,1.064
