Time,Displacement,Force,Compressive displacement,voltage_1
0.53,0.5064,0.8767,0.1398,3.2203
0.535,0.5078,0.8939,0.1412,3.2203
0.54,0.5091,0.911,0.1425,3.2203
0.545,0.5104,0.9278,0.1438,3.2203
0.55,0.5116,0.9442,0.145,3.2203
0.555,0.5128,0.9603,0.1462,3.2203
0.56,0.5141,0.9759,0.1475,3.2203
0.565,0.5154,0.9913,0.1488,3.2203
0.57,0.5167,1.0067,0.1501,3.2203
0.575,0.5182,1.022,0.1516,3.2203
0.58,0.5196,1.0374,0.153,3.2203
0.585,0.5211,1.053,0.1545,3.2203
0.59,0.5225,1.069,0.1559,3.2203
0.595,0.5239,1.0853,0.1573,3.2204
0.6,0.5254,1.1023,0.1588,3.2204
0.605,0.5268,1.1199,0.1602,3.2204
0.61,0.5283,1.1377,0.1617,3.2204
0.615,0.5298,1.1558,0.1632,3.2204
0.62,0.5314,1.1743,0.1648,3.2204
0.625,0.5331,1.1932,0.1665,3.2204
0.63,0.5348,1.2127,0.1682,3.2204
0.635,0.5365,1.2331,0.1698,3.2204
0.64,0.5381,1.2544,0.1715,3.2204
0.645,0.5398,1.2764,0.1732,3.2204
0.65,0.5415,1.2991,0.1749,3.2205
0.655,0.543,1.3222,0.1764,3.2205
0.66,0.5445,1.3454,0.1779,3.2205
0.665,0.546,1.3687,0.1794,3.2204
0.67,0.5475,1.3921,0.1809,3.2204
0.675,0.549,1.4156,0.1824,3.2204
0.68,0.5506,1.439,0.184,3.2203
0.685,0.5522,1.4624,0.1856,3.2203
0.69,0.5539,1.4861,0.1872,3.2203
0.695,0.5555,1.5103,0.1889,3.2203
0.7,0.5572,1.5351,0.1906,3.2203
0.705,0.5588,1.5607,0.1922,3.2203
0.71,0.5602,1.5863,0.1936,3.2202
0.715,0.5616,1.612,0.195,3.2202
0.72,0.5629,1.6375,0.1962,3.2202
0.725,0.5641,1.6624,0.1975,3.2202
0.73,0.5653,1.6865,0.1987,3.2202
0.735,0.5666,1.7099,0.2,3.2202
0.74,0.568,1.7328,0.2014,3.2202
0.745,0.5694,1.7555,0.2028,3.2202
0.75,0.5709,1.7783,0.2043,3.2202
0.755,0.5724,1.8016,0.2058,3.2203
0.76,0.5739,1.8256,0.2073,3.2203
0.765,0.5753,1.8501,0.2087,3.2203
0.77,0.5767,1.8749,0.2101,3.2204
0.775,0.5781,1.8999,0.2115,3.2204
0.78,0.5796,1.9253,0.213,3.2204
0.785,0.581,1.9509,0.2144,3.2204
0.79,0.5826,1.9771,0.216,3.2205
0.795,0.5842,2.0038,0.2176,3.2205
0.8,0.5858,2.0313,0.2192,3.2205
0.805,0.5875,2.0598,0.2209,3.2205
0.81,0.5892,2.0896,0.2226,3.2205
0.815,0.5909,2.1206,0.2243,3.2205
0.82,0.5925,2.153,0.2259,3.2205
0.825,0.5941,2.1867,0.2275,3.2204
0.83,0.5956,2.2223,0.229,3.2204
0.835,0.597,2.261,0.2304,3.2204
0.84,0.5984,2.3043,0.2318,3.2204
0.845,0.5998,2.3527,0.2332,3.2203
0.85,0.6014,2.4072,0.2347,3.2203
0.855,0.6029,2.4684,0.2363,3.2203
0.86,0.6045,2.5368,0.2379,3.2203
0.865,0.6062,2.613,0.2396,3.2203
0.87,0.6079,2.6975,0.2413,3.2203
0.875,0.6095,2.7901,0.2428,3.2203
0.88,0.6109,2.8897,0.2443,3.2203
0.885,0.6123,2.9944,0.2457,3.2203
0.89,0.6135,3.102,0.2469,3.2203
0.895,0.6147,3.2103,0.2481,3.2203
0.9,0.6158,3.3176,0.2492,3.2203
0.905,0.6171,3.423,0.2504,3.2203
0.91,0.6183,3.5268,0.2517,3.2203
0.915,0.6197,3.6298,0.253,3.2203
0.92,0.621,3.7336,0.2544,3.2203
0.925,0.6225,3.8395,0.2558,3.2204
0.93,0.6239,3.9491,0.2573,3.2204
0.935,0.6254,4.0635,0.2588,3.2204
0.94,0.6269,4.1835,0.2603,3.2204
0.945,0.6284,4.3096,0.2618,3.2204
0.95,0.6299,4.4417,0.2633,3.2204
0.955,0.6314,4.5792,0.2648,3.2204
0.96,0.6329,4.7213,0.2663,3.2204
0.965,0.6346,4.8678,0.268,3.2204
0.97,0.6363,5.02,0.2697,3.2204
0.975,0.638,5.1789,0.2714,3.2204
0.98,0.6397,5.3447,0.2731,3.2204
0.985,0.6415,5.518,0.2749,3.2204
0.99,0.6433,5.6994,0.2767,3.2204
0.995,0.6451,5.8878,0.2784,3.2204
1.0,0.6467,6.0819,0.2801,3.2204
1.005,0.6483,6.28,0.2817,3.2203
1.01,0.6498,6.4798,0.2832,3.2203
1.015,0.6514,6.6791,0.2848,3.2203
1.02,0.653,6.8769,0.2864,3.2203
1.025,0.6546,7.0737,0.288,3.2203
1.03,0.6563,7.2702,0.2896,3.2203
1.035,0.658,7.4672,0.2914,3.2203
1.04,0.6597,7.6665,0.2931,3.2203
1.045,0.6614,7.8688,0.2948,3.2203
1.05,0.663,8.0741,0.2964,3.2203
1.055,0.6645,8.2813,0.2979,3.2203
1.06,0.6659,8.4878,0.2993,3.2203
1.065,0.6672,8.6907,0.3006,3.2203
1.07,0.6684,8.8878,0.3018,3.2203
1.075,0.6696,9.0773,0.303,3.2203
1.08,0.6709,9.2587,0.3043,3.2203
1.085,0.6722,9.4329,0.3056,3.2203
1.09,0.6735,9.6023,0.3069,3.2203
1.095,0.675,9.7688,0.3083,3.2204
1.1,0.6764,9.9347,0.3098,3.2204
1.105,0.6778,10.1017,0.3112,3.2204
1.11,0.6792,10.2706,0.3125,3.2205
1.115,0.6805,10.4413,0.3139,3.2205
1.12,0.682,10.6144,0.3153,3.2205
1.125,0.6834,10.7902,0.3168,3.2205
1.13,0.6849,10.9686,0.3182,3.2205
1.135,0.6864,11.1504,0.3198,3.2205
1.14,0.6881,11.3373,0.3214,3.2205
1.145,0.6897,11.5313,0.3231,3.2205
1.15,0.6914,11.7338,0.3248,3.2205
1.155,0.6931,11.945,0.3265,3.2205
1.16,0.6948,12.1646,0.3281,3.2205
1.165,0.6964,12.3909,0.3298,3.2205
1.17,0.698,12.622,0.3313,3.2205
1.175,0.6994,12.8555,0.3328,3.2205
1.18,0.7009,13.0881,0.3343,3.2205
1.185,0.7023,13.3171,0.3357,3.2205
1.19,0.7038,13.5417,0.3372,3.2205
1.195,0.7053,13.7619,0.3387,3.2205
1.2,0.7068,13.978,0.3401,3.2205
1.205,0.7083,14.1915,0.3417,3.2205
1.21,0.7099,14.4045,0.3433,3.2205
1.215,0.7115,14.6183,0.3449,3.2204
1.22,0.713,14.8341,0.3464,3.2204
1.225,0.7145,15.0524,0.3479,3.2204
1.23,0.7159,15.2718,0.3493,3.2204
1.235,0.7172,15.4899,0.3506,3.2204
1.24,0.7184,15.7043,0.3518,3.2204
1.245,0.7196,15.9126,0.353,3.2204
1.25,0.7208,16.1129,0.3542,3.2204
1.255,0.7221,16.305,0.3554,3.2204
1.26,0.7234,16.4901,0.3567,3.2204
1.265,0.7247,16.6702,0.3581,3.2204
1.27,0.7262,16.8487,0.3595,3.2204
1.275,0.7276,17.0288,0.361,3.2204
1.28,0.7291,17.2128,0.3625,3.2204
1.285,0.7306,17.4022,0.364,3.2204
1.29,0.7321,17.598,0.3655,3.2204
1.295,0.7335,17.7994,0.3669,3.2204
1.3,0.735,18.0054,0.3684,3.2204
1.305,0.7366,18.2161,0.37,3.2204
1.31,0.7381,18.4326,0.3715,3.2204
1.315,0.7397,18.6548,0.3731,3.2205
1.32,0.7413,18.8825,0.3747,3.2205
1.325,0.743,19.1161,0.3764,3.2205
1.33,0.7446,19.3551,0.378,3.2205
1.335,0.7463,19.5988,0.3796,3.2205
1.34,0.7479,19.8471,0.3813,3.2205
1.345,0.7495,20.0993,0.3829,3.2205
1.35,0.751,20.3534,0.3844,3.2205
1.355,0.7525,20.6065,0.3858,3.2205
1.36,0.7539,20.8568,0.3873,3.2205
1.365,0.7553,21.1026,0.3887,3.2205
1.37,0.7568,21.343,0.3902,3.2205
1.375,0.7583,21.5787,0.3917,3.2204
1.38,0.76,21.8124,0.3933,3.2204
1.385,0.7616,22.0467,0.395,3.2204
1.39,0.7633,22.284,0.3967,3.2204
1.395,0.7651,22.5263,0.3985,3.2203
1.4,0.7667,22.7745,0.4001,3.2203
1.405,0.7683,23.0271,0.4016,3.2203
1.41,0.7697,23.2811,0.4031,3.2203
1.415,0.771,23.5321,0.4044,3.2203
1.42,0.7722,23.7767,0.4056,3.2203
1.425,0.7735,24.0117,0.4068,3.2203
1.43,0.7747,24.2361,0.4081,3.2203
1.435,0.7761,24.4507,0.4095,3.2203
1.44,0.7775,24.6586,0.4109,3.2203
1.445,0.7789,24.8631,0.4123,3.2203
1.45,0.7804,25.0668,0.4138,3.2203
1.455,0.7819,25.2723,0.4153,3.2204
1.46,0.7834,25.4817,0.4167,3.2204
1.465,0.7848,25.6956,0.4182,3.2204
1.47,0.7863,25.9129,0.4197,3.2204
1.475,0.7877,26.1337,0.4211,3.2204
1.48,0.7892,26.3583,0.4226,3.2204
1.485,0.7908,26.5866,0.4242,3.2205
1.49,0.7924,26.8195,0.4258,3.2205
1.495,0.794,27.0586,0.4274,3.2205
1.5,0.7957,27.3044,0.4291,3.2204
1.505,0.7973,27.5565,0.4307,3.2204
1.51,0.7989,27.8144,0.4323,3.2204
1.515,0.8005,28.0769,0.4339,3.2205
1.52,0.802,28.3418,0.4354,3.2205
1.525,0.8035,28.6063,0.4369,3.2205
1.53,0.8049,28.8676,0.4383,3.2205
1.535,0.8063,29.1236,0.4397,3.2205
1.54,0.8077,29.373,0.4411,3.2205
1.545,0.8092,29.6158,0.4426,3.2205
1.55,0.8107,29.8536,0.4441,3.2205
1.555,0.8123,30.0898,0.4457,3.2204
1.56,0.8141,30.3282,0.4475,3.2204
1.565,0.8159,30.5724,0.4492,3.2204
1.57,0.8176,30.8248,0.451,3.2204
1.575,0.8193,31.0863,0.4527,3.2204
1.58,0.8209,31.3555,0.4543,3.2204
1.585,0.8224,31.6287,0.4557,3.2204
1.59,0.8238,31.9013,0.4571,3.2204
1.595,0.8251,32.1697,0.4585,3.2204
1.6,0.8265,32.4315,0.4599,3.2204
1.605,0.8279,32.6851,0.4612,3.2204
1.61,0.8293,32.9313,0.4627,3.2204
1.615,0.8309,33.1732,0.4643,3.2204
1.62,0.8325,33.4134,0.4658,3.2203
1.625,0.8341,33.6545,0.4674,3.2203
1.63,0.8357,33.8991,0.469,3.2203
1.635,0.8372,34.1478,0.4706,3.2203
1.64,0.8388,34.399,0.4722,3.2203
1.645,0.8404,34.6242,0.4738,3.2204
1.65,0.8419,34.8119,0.4753,3.2204
1.655,0.8435,34.9836,0.4769,3.2204
1.66,0.845,35.1545,0.4784,3.2204
1.665,0.8467,35.3339,0.4801,3.2204
1.67,0.8483,35.5277,0.4817,3.2204
1.675,0.85,35.7388,0.4833,3.2205
1.68,0.8516,35.9683,0.485,3.2205
1.685,0.8532,36.2147,0.4866,3.2205
1.69,0.8547,36.4736,0.4881,3.2205
1.695,0.8561,36.7397,0.4895,3.2205
1.7,0.8575,37.0077,0.4909,3.2205
1.705,0.8589,37.2737,0.4923,3.2205
1.71,0.8602,37.5346,0.4936,3.2205
1.715,0.8616,37.789,0.495,3.2205
1.72,0.863,38.0362,0.4963,3.2205
1.725,0.8644,38.2767,0.4977,3.2205
1.73,0.8658,38.5123,0.4992,3.2205
1.735,0.8673,38.7456,0.5007,3.2204
1.74,0.8688,38.9792,0.5022,3.2204
1.745,0.8703,39.2151,0.5036,3.2204
1.75,0.8717,39.4541,0.5051,3.2203
1.755,0.873,39.6952,0.5064,3.2203
1.76,0.8742,39.9363,0.5076,3.2203
1.765,0.8754,40.1746,0.5088,3.2202
1.77,0.8766,40.4077,0.51,3.2202
1.775,0.8778,40.6343,0.5112,3.2202
1.78,0.8791,40.8548,0.5125,3.2202
1.785,0.8804,41.0708,0.5138,3.2202
1.79,0.8818,41.285,0.5152,3.2203
1.795,0.8833,41.5005,0.5167,3.2203
1.8,0.8847,41.7189,0.5181,3.2203
1.805,0.8862,41.9191,0.5196,3.2203
1.81,0.8877,42.0966,0.5211,3.2204
1.815,0.8891,42.2685,0.5225,3.2204
1.82,0.8906,42.4451,0.524,3.2204
1.825,0.8921,42.6324,0.5255,3.2204
1.83,0.8937,42.8349,0.5271,3.2204
1.835,0.8953,43.055,0.5287,3.2205
1.84,0.8969,43.2924,0.5303,3.2205
1.845,0.8986,43.5466,0.532,3.2205
1.85,0.9003,43.8173,0.5337,3.2205
1.855,0.902,44.1026,0.5353,3.2205
1.86,0.9036,44.3992,0.537,3.2205
1.865,0.9052,44.7041,0.5386,3.2205
1.87,0.9067,45.0129,0.5401,3.2205
1.875,0.9081,45.3199,0.5415,3.2204
1.88,0.9095,45.6211,0.5429,3.2204
1.885,0.9109,45.9144,0.5443,3.2204
1.89,0.9123,46.1992,0.5457,3.2204
1.895,0.9138,46.4764,0.5472,3.2204
1.9,0.9153,46.7486,0.5487,3.2204
1.905,0.917,47.0192,0.5504,3.2204
1.91,0.9186,47.2916,0.552,3.2204
1.915,0.9203,47.569,0.5537,3.2204
1.92,0.9219,47.8525,0.5553,3.2204
1.925,0.9234,48.141,0.5568,3.2204
1.93,0.9248,48.4318,0.5582,3.2203
1.935,0.9261,48.7203,0.5595,3.2203
1.94,0.9274,49.0021,0.5608,3.2204
1.945,0.9286,49.2741,0.562,3.2203
1.95,0.9299,49.5341,0.5633,3.2203
1.955,0.9312,49.7801,0.5646,3.2203
1.96,0.9326,50.0,0.566,3.2203
1.961,0.9329,50.0409,0.5663,3.2203
1.966,0.9343,50.2367,0.5677,3.2203
1.971,0.9355,50.4267,0.5689,3.2203
1.976,0.9361,50.6135,0.5695,3.2203
1.981,0.9361,50.7873,0.5695,3.2203
1.986,0.9361,50.9335,0.5695,3.2203
1.991,0.936,51.0429,0.5694,3.2203
1.996,0.9359,51.1131,0.5693,3.2203
2.001,0.9358,51.1466,0.5692,3.2203
2.006,0.9357,51.1482,0.5691,3.2203
2.011,0.9356,51.1234,0.569,3.2204
2.016,0.9354,51.0779,0.5688,3.2204
2.021,0.9352,51.0159,0.5686,3.2204
2.026,0.935,50.9412,0.5684,3.2204
2.031,0.9348,50.8571,0.5682,3.2205
2.036,0.9345,50.7666,0.5678,3.2205
2.041,0.9342,50.6705,0.5675,3.2205
2.046,0.9339,50.5699,0.5673,3.2205
2.051,0.9335,50.4672,0.5669,3.2205
2.056,0.9328,50.3596,0.5662,3.2205
2.061,0.9319,50.2401,0.5653,3.2204
2.066,0.9311,50.1035,0.5645,3.2204
2.071,0.9302,49.9482,0.5636,3.2204
2.076,0.9291,49.7727,0.5625,3.2204
2.081,0.9279,49.5748,0.5613,3.2205
2.086,0.9266,49.3518,0.5599,3.2205
2.091,0.9251,49.1018,0.5584,3.2205
2.096,0.9235,48.8231,0.5569,3.2204
2.101,0.922,48.516,0.5554,3.2204
2.106,0.9206,48.1854,0.554,3.2204
2.111,0.9193,47.839,0.5527,3.2204
2.116,0.9181,47.4844,0.5514,3.2204
2.121,0.9168,47.1272,0.5502,3.2204
2.126,0.9154,46.7709,0.5488,3.2203
2.131,0.9141,46.4175,0.5474,3.2203
2.136,0.9126,46.0671,0.546,3.2203
2.141,0.9112,45.7187,0.5446,3.2203
2.146,0.9097,45.3717,0.5431,3.2203
2.151,0.9082,45.0256,0.5416,3.2203
2.156,0.9068,44.6791,0.5402,3.2203
2.161,0.9054,44.3325,0.5388,3.2203
2.166,0.904,43.9875,0.5374,3.2203
2.171,0.9026,43.6453,0.536,3.2203
2.176,0.9014,43.3077,0.5347,3.2203
2.181,0.9001,42.9767,0.5335,3.2204
2.186,0.8987,42.6526,0.5321,3.2204
2.191,0.8973,42.3333,0.5307,3.2205
2.196,0.8958,42.0169,0.5292,3.2205
2.201,0.8943,41.701,0.5277,3.2205
2.206,0.8927,41.383,0.5261,3.2206
2.211,0.8911,41.0599,0.5245,3.2206
2.216,0.8895,40.7304,0.5229,3.2206
2.221,0.8879,40.3947,0.5213,3.2206
2.226,0.8864,40.0545,0.5198,3.2206
2.231,0.885,39.7127,0.5184,3.2205
2.236,0.8837,39.3739,0.5171,3.2205
2.241,0.8824,39.0425,0.5158,3.2205
2.246,0.8812,38.7216,0.5146,3.2205
2.251,0.8799,38.4128,0.5133,3.2205
2.256,0.8786,38.1149,0.512,3.2205
2.261,0.8772,37.8257,0.5106,3.2205
2.266,0.8758,37.5416,0.5092,3.2205
2.271,0.8744,37.2591,0.5078,3.2204
2.276,0.873,36.9755,0.5063,3.2204
2.281,0.8716,36.6901,0.505,3.2204
2.286,0.8702,36.4031,0.5036,3.2204
2.291,0.8688,36.1153,0.5022,3.2204
2.296,0.8675,35.8273,0.5008,3.2204
2.301,0.866,35.5395,0.4994,3.2204
2.306,0.8645,35.2501,0.4979,3.2204
2.311,0.8629,34.9569,0.4963,3.2204
2.316,0.8613,34.6585,0.4946,3.2203
2.321,0.8596,34.3534,0.493,3.2203
2.326,0.8579,34.0398,0.4913,3.2203
2.331,0.8562,33.7177,0.4896,3.2203
2.336,0.8546,33.3884,0.4879,3.2203
2.341,0.853,33.0545,0.4864,3.2203
2.346,0.8514,32.7192,0.4848,3.2203
2.351,0.85,32.3859,0.4833,3.2203
2.356,0.8484,32.0565,0.4818,3.2203
2.361,0.8469,31.7316,0.4803,3.2203
2.366,0.8453,31.4109,0.4787,3.2203
2.371,0.8436,31.0932,0.477,3.2203
2.376,0.8419,30.7761,0.4753,3.2203
2.381,0.8401,30.4573,0.4735,3.2204
2.386,0.8383,30.1347,0.4717,3.2204
2.391,0.8364,29.8061,0.4698,3.2204
2.396,0.8347,29.4716,0.4681,3.2204
2.401,0.8331,29.1346,0.4665,3.2204
2.406,0.8317,28.7995,0.4651,3.2204
2.411,0.8303,28.4714,0.4637,3.2204
2.416,0.829,28.1543,0.4623,3.2204
2.421,0.8276,27.8499,0.4609,3.2204
2.426,0.8261,27.5568,0.4595,3.2204
2.431,0.8245,27.2726,0.4579,3.2204
2.436,0.823,26.9938,0.4564,3.2204
2.441,0.8214,26.7173,0.4548,3.2204
2.446,0.8199,26.442,0.4533,3.2204
2.451,0.8184,26.1677,0.4518,3.2204
2.456,0.817,25.8945,0.4504,3.2204
2.461,0.8155,25.6227,0.4489,3.2204
2.466,0.814,25.3522,0.4474,3.2204
2.471,0.8124,25.0823,0.4458,3.2204
2.476,0.8108,24.8111,0.4441,3.2204
2.481,0.8091,24.5365,0.4425,3.2204
2.486,0.8074,24.2573,0.4408,3.2203
2.491,0.8056,23.9728,0.439,3.2203
2.496,0.8039,23.6827,0.4373,3.2203
2.501,0.8022,23.3876,0.4356,3.2203
2.506,0.8006,23.0894,0.434,3.2203
2.511,0.799,22.7905,0.4324,3.2203
2.516,0.7975,22.4938,0.4309,3.2203
2.521,0.7961,22.2028,0.4294,3.2203
2.526,0.7946,21.9195,0.428,3.2203
2.531,0.7931,21.6445,0.4265,3.2203
2.536,0.7916,21.3773,0.425,3.2203
2.541,0.7901,21.1168,0.4235,3.2203
2.546,0.7884,20.8603,0.4218,3.2203
2.551,0.7868,20.6051,0.4202,3.2203
2.556,0.7851,20.3486,0.4185,3.2203
2.561,0.7835,20.0894,0.4169,3.2203
2.566,0.782,19.8285,0.4154,3.2203
2.571,0.7806,19.5686,0.414,3.2203
2.576,0.7794,19.3125,0.4128,3.2203
2.581,0.7782,19.0639,0.4116,3.2204
2.586,0.777,18.8259,0.4104,3.2204
2.591,0.7758,18.5991,0.4092,3.2204
2.596,0.7745,18.3827,0.4079,3.2204
2.601,0.7732,18.1754,0.4066,3.2204
2.606,0.7719,17.9743,0.4052,3.2204
2.611,0.7705,17.7757,0.4039,3.2204
2.616,0.7691,17.5773,0.4025,3.2204
2.621,0.7677,17.3777,0.4011,3.2204
2.626,0.7663,17.1761,0.3997,3.2204
2.631,0.765,16.9726,0.3984,3.2203
2.636,0.7637,16.7685,0.3971,3.2203
2.641,0.7623,16.5636,0.3956,3.2203
2.646,0.7608,16.3564,0.3942,3.2203
2.651,0.7592,16.1461,0.3926,3.2203
2.656,0.7576,15.9309,0.391,3.2203
2.661,0.7559,15.7089,0.3893,3.2203
2.666,0.7542,15.4793,0.3876,3.2203
2.671,0.7525,15.2431,0.3858,3.2203
2.676,0.7507,15.0108,0.3841,3.2203
2.681,0.749,14.7916,0.3824,3.2203
2.686,0.7475,14.5773,0.3808,3.2202
2.691,0.7459,14.3633,0.3793,3.2202
2.696,0.7444,14.1479,0.3778,3.2202
2.701,0.7429,13.9307,0.3763,3.2202
2.706,0.7415,13.7122,0.3748,3.2202
2.711,0.7399,13.4923,0.3733,3.2202
2.716,0.7384,13.2703,0.3717,3.2201
2.721,0.7367,13.046,0.3701,3.2201
2.726,0.7351,12.8182,0.3684,3.2201
2.731,0.7334,12.5862,0.3668,3.2202
2.736,0.7318,12.3503,0.3651,3.2202
2.741,0.7302,12.1118,0.3636,3.2202
2.746,0.7288,11.8733,0.3622,3.2202
2.751,0.7274,11.6384,0.3608,3.2202
2.756,0.7262,11.411,0.3596,3.2202
2.761,0.725,11.1938,0.3584,3.2202
2.766,0.7237,10.988,0.3571,3.2202
2.771,0.7224,10.7935,0.3558,3.2202
2.776,0.7211,10.6085,0.3545,3.2202
2.781,0.7197,10.4298,0.3531,3.2202
2.786,0.7182,10.255,0.3516,3.2202
2.791,0.7168,10.0905,0.3502,3.2203
2.796,0.7154,9.9409,0.3488,3.2203
2.801,0.714,9.7968,0.3474,3.2203
2.806,0.7126,9.6523,0.346,3.2203
2.811,0.7112,9.5037,0.3446,3.2203
2.816,0.7098,9.3494,0.3432,3.2203
2.821,0.7083,9.1886,0.3417,3.2203
2.826,0.7068,9.0201,0.3401,3.2203
2.831,0.7052,8.8429,0.3386,3.2203
2.836,0.7036,8.6576,0.337,3.2203
2.841,0.7019,8.465,0.3353,3.2203
2.846,0.7003,8.2657,0.3337,3.2203
2.851,0.6986,8.0606,0.332,3.2202
2.856,0.697,7.8511,0.3303,3.2202
2.861,0.6953,7.6386,0.3287,3.2202
2.866,0.6938,7.4247,0.3272,3.2202
2.871,0.6923,7.2121,0.3257,3.2202
2.876,0.6907,7.0025,0.3241,3.2203
2.881,0.6892,6.7968,0.3226,3.2202
2.886,0.6876,6.5989,0.321,3.2202
2.891,0.686,6.4204,0.3194,3.2202
2.896,0.6843,6.254,0.3177,3.2202
2.901,0.6826,6.0911,0.3159,3.2202
2.906,0.6808,5.9257,0.3141,3.2202
2.911,0.679,5.7545,0.3124,3.2203
2.916,0.6775,5.5769,0.3108,3.2203
2.921,0.676,5.3955,0.3094,3.2203
2.926,0.6746,5.2143,0.308,3.2203
2.931,0.6733,5.0365,0.3067,3.2203
2.936,0.672,4.8652,0.3054,3.2203
