time,v1_L,v2_L,v3_L,v4_L,v5_L,v6_L
0.2001018524169922,1.1100000143051147,0.722000002861023,1.02400004863739,0.9279999732971193,0.7300000190734863,0.9200000166893004
0.2111988067626953,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971193,0.7300000190734863,0.9200000166893004
0.2200303077697754,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971193,0.7300000190734863,0.9200000166893004
0.23001861572265625,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971193,0.7300000190734863,0.9200000166893004
0.24027800559997559,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971193,0.7300000190734863,0.9200000166893004
0.24994802474975586,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971193,0.7300000190734863,0.9200000166893004
0.26111316680908203,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971193,0.7300000190734863,0.9200000166893004
0.26990818977355957,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971193,0.7300000190734863,0.9200000166893004
0.2799696922302246,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971193,0.7300000190734863,0.9200000166893004
0.29140377044677734,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971193,0.7300000190734863,0.9200000166893004
0.3000032901763916,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971193,0.7300000190734863,0.9200000166893004
0.3100016117095947,1.1100000143051147,0.7200000286102295,1.0219999551773071,0.9279999732971193,0.7300000190734863,0.9200000166893004
0.32000064849853516,1.1100000143051147,0.7200000286102295,1.0219999551773071,0.9279999732971193,0.7300000190734863,0.9200000166893004
0.3299899101257324,1.1080000400543213,0.7200000286102295,1.0219999551773071,0.9279999732971193,0.7300000190734863,0.9200000166893004
0.3407261371612549,1.1080000400543213,0.7200000286102295,1.0219999551773071,0.9279999732971193,0.7300000190734863,0.9200000166893004
0.3500709533691406,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9279999732971193,0.7300000190734863,0.9200000166893004
0.3599967956542969,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7300000190734863,0.9200000166893004
0.36997485160827637,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7300000190734863,0.9200000166893004
0.3799769878387451,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7300000190734863,0.9200000166893004
0.3899044990539551,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7300000190734863,0.9200000166893004
0.3999977111816406,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7300000190734863,0.9200000166893004
0.40998411178588867,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7300000190734863,0.9200000166893004
0.4201064109802246,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7300000190734863,0.9200000166893004
0.4300847053527832,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7300000190734863,0.9200000166893004
0.44011616706848145,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7300000190734863,0.9200000166893004
0.45025038719177246,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7300000190734863,0.9200000166893004
0.4601011276245117,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7300000190734863,0.9200000166893004
0.47017598152160645,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7300000190734863,0.9200000166893004
0.4802110195159912,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9279999732971193,0.7300000190734863,0.9200000166893004
0.49039745330810547,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7300000190734863,0.9200000166893004
0.5003209114074707,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7300000190734863,0.9200000166893004
0.5104312896728516,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7300000190734863,0.9200000166893004
0.520249605178833,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.5301728248596191,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.540306568145752,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.5502841472625732,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.560218334197998,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.5701379776000977,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.5801823139190674,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.5901186466217041,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.6001613140106201,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.6101202964782715,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.6201364994049072,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.6300456523895264,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.6402976512908936,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.650238037109375,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.6600697040557861,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.6700403690338135,1.1059999465942385,0.7200000286102295,1.0180000066757202,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.6801347732543945,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.6901679039001465,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.6999461650848389,1.1059999465942385,0.7200000286102295,1.0180000066757202,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.7100911140441895,1.1059999465942385,0.7200000286102295,1.0180000066757202,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.7201030254364014,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.729954719543457,1.1059999465942385,0.7200000286102295,1.0180000066757202,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.7399260997772217,1.1059999465942385,0.7200000286102295,1.0180000066757202,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.7500922679901123,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.7600879669189453,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.7700128555297852,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.7800209522247314,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.7899734973907471,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.7999303340911865,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.8100242614746094,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.8199679851531982,1.1059999465942385,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.8300635814666748,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.8400430679321289,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.8500916957855225,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.8600249290466309,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.8701493740081787,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.8800113201141357,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.8902106285095215,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
0.9000864028930664,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463256,0.7279999852180481,0.9200000166893004
