time,vout
62.68343743,0.254
62.68649094,0.26
62.68959637,0.264
62.69276589,0.27
62.69587772,0.308
62.69900081,0.432
62.70222493,0.646
62.70528922,0.826
62.70844396,0.954
62.71153485,1.002
62.71469285,1.038
62.71779683,1.058
62.72089635,1.068
62.72406815,1.07
62.72715618,1.066
62.73030641,1.066
62.73343578,1.068
62.7365693,1.08
62.73998511,1.1
62.74278854,1.124
62.74625356,1.15
62.74938294,1.168
62.7526175,1.18
62.7556752,1.188
62.7587662,1.19
62.76190735,1.188
62.76504659,1.186
62.76822959,1.18
62.77131272,1.18
62.77452641,1.178
62.777585,1.184
62.7807373,1.19
62.7839643,1.196
62.7870215,1.198
62.79011867,1.198
62.79296133,1.198
62.79609206,1.198
62.79924196,1.196
62.8023205,1.196
62.80545872,1.196
62.8086385,1.196
62.81170511,1.196
62.81483722,1.196
62.81797967,1.196
62.82117241,1.196
62.82425076,1.198
62.82739146,1.198
62.8305417,1.2
62.83363354,1.202
62.8367718,1.204
62.83991391,1.206
62.84303713,1.208
62.84617672,1.21
62.84930513,1.212
62.85244165,1.214
62.85556826,1.218
62.85871413,1.222
62.86182641,1.222
62.86496515,1.226
62.86808654,1.228
62.87122807,1.23
62.87439498,1.23
62.87749668,1.232
62.8806117,1.234
62.88377378,1.234
62.88689226,1.234
62.89005904,1.236
62.89325439,1.236
62.89632122,1.236
62.89947722,1.238
62.9025973,1.236
62.90575559,1.238
62.90888102,1.238
62.91206894,1.236
62.91518844,1.236
62.91835744,1.236
62.92149081,1.232
62.9245737,1.23
62.92769924,1.23
62.9308403,1.228
62.93397894,1.226
62.93710735,1.224
62.9403035,1.222
62.94335896,1.22
62.94650485,1.218
62.94960954,1.216
62.9527543,1.214
62.95589063,1.212
62.95901276,1.21
62.96228833,1.21
62.96528339,1.206
62.96839305,1.206
62.97153668,1.204
62.97466143,1.202
62.97778968,1.2
62.98093155,1.198
62.98407356,1.198
62.98724867,1.198
62.99033211,1.196
62.99348852,1.196
62.99659142,1.196
62.99973283,1.194
63.00287411,1.194
63.00598357,1.194
63.00918792,1.192
63.01226878,1.192
63.01541502,1.192
63.01854304,1.192
63.02169785,1.192
63.02482524,1.192
63.02795037,1.192
63.03109798,1.192
63.03425754,1.192
63.03736709,1.192
63.0404762,1.192
63.04362115,1.192
63.04677435,1.192
63.04988418,1.192
63.05303235,1.19
63.05626207,1.19
63.0592725,1.188
63.06242733,1.186
63.06557846,1.184
63.06872105,1.182
63.07182344,1.178
63.07497492,1.176
63.07809528,1.172
63.0812775,1.17
63.08436261,1.166
63.08750937,1.164
63.09064709,1.162
63.0938277,1.158
63.09690457,1.156
63.10006037,1.154
63.10321052,1.152
63.10634344,1.152
63.10949691,1.15
63.11260259,1.148
63.11571926,1.146
63.11885842,1.144
63.12201839,1.142
63.1251307,1.142
63.12826659,1.14
63.13138918,1.14
63.13453898,1.138
63.13765561,1.136
63.14081755,1.134
63.14393861,1.132
63.14708989,1.13
63.1502225,1.128
63.15334381,1.126
63.1564748,1.124
63.15960096,1.122
63.16273243,1.12
63.16586081,1.118
63.16897772,1.114
63.17211076,1.112
63.17528654,1.112
63.17835324,1.108
63.1815133,1.106
63.18460455,1.106
63.1877358,1.104
63.19086318,1.102
63.19400435,1.1
63.19712576,1.098
63.200284,1.096
63.20341407,1.094
63.20649754,1.09
63.20961957,1.086
63.21274315,1.084
63.21586818,1.078
63.21901452,1.072
63.22222628,1.066
63.22529452,1.058
63.22839778,1.054
63.23149039,1.048
63.23462754,1.044
63.23775242,1.04
63.2408717,1.036
63.24403379,1.034
63.24715254,1.028
63.2502967,1.022
63.25342359,1.014
63.25655831,1.008
63.2596668,1.002
63.26282746,0.996
63.26590791,0.98
63.26912724,0.968
63.2722523,0.96
63.27533356,0.952
63.27847987,0.94
63.28161768,0.93
63.28473437,0.918
63.28787741,0.906
63.29105128,0.892
63.29435709,0.878
63.29754717,0.86
63.30064031,0.84
63.30377463,0.816
63.30688463,0.792
63.31002954,0.756
63.31315639,0.72
63.31627654,0.68
63.31941091,0.634
63.32259861,0.544
63.32571946,0.496
63.32884567,0.436
63.33199365,0.378
63.33515722,0.344
63.33822418,0.314
63.34139178,0.296
63.34456546,0.278
63.3476737,0.262
63.35077174,0.244
63.35383187,0.214
63.35698648,0.212
63.3600767,0.212
63.36320444,0.202
63.36635535,0.194
63.36950779,0.192
63.37258418,0.19
63.37572998,0.196
63.3788688,0.194
63.38195104,0.194
63.38511456,0.188
63.38825098,0.188
63.39137474,0.186
63.39444463,0.186
63.39757413,0.186
63.40077026,0.184
63.40384407,0.184
63.40696546,0.184
63.4100875,0.184
63.41321633,0.184
63.4163452,0.186
63.41950102,0.186
63.42263954,0.186
63.42575179,0.186
63.42885165,0.186
63.43220954,0.188
63.43519389,0.19
63.43824081,0.19
63.44135633,0.19
63.44460804,0.19
63.44765454,0.192
63.45077122,0.19
63.45390615,0.192
63.4570188,0.192
63.46014065,0.192
63.46327505,0.194
63.46645278,0.198
63.46956007,0.2
63.47265743,0.214
63.47579928,0.218
63.47894483,0.226
63.48206546,0.23
63.48515968,0.236
63.48827802,0.242
63.49145757,0.246
63.49450444,0.246
63.49767804,0.246
63.50077835,0.248
63.50387748,0.248
63.50702211,0.246
63.51015189,0.246
63.51325913,0.24
63.51642265,0.24
63.5195477,0.238
63.52263624,0.236
63.52579131,0.224
63.52892431,0.222
63.53207202,0.214
63.53522402,0.202
63.53829394,0.196
63.54150713,0.194
63.54462035,0.192
63.54770418,0.19
63.55081544,0.186
63.553954,0.184
63.55708576,0.176
63.56019791,0.176
63.56332883,0.172
63.56648015,0.18
63.5695907,0.202
63.57270235,0.24
63.57585674,0.25
63.57896531,0.264
63.58219702,0.272
63.58521928,0.27
63.58834187,0.272
63.59148759,0.268
63.59467676,0.264
63.59781244,0.264
63.6009782,0.26
63.60411541,0.26
63.60721422,0.26
63.6103482,0.256
63.6134767,0.258
63.61659983,0.252
63.61972643,0.246
63.62286348,0.238
63.62598817,0.228
63.62911891,0.224
63.63231126,0.224
63.63539031,0.222
63.63854837,0.222
63.64162794,0.222
63.6447562,0.222
63.64788444,0.236
63.65101981,0.236
63.65415828,0.236
63.65724291,0.238
63.66047383,0.238
63.66355409,0.238
63.66663672,0.238
63.66984441,0.238
63.67298641,0.238
63.67606126,0.236
63.67920728,0.236
63.68229102,0.236
63.68547685,0.236
63.68855379,0.236
63.69167694,0.238
63.69475876,0.236
63.69774361,0.236
63.70093635,0.236
63.70402513,0.234
63.70715191,0.222
63.71030459,0.22
63.71342144,0.22
63.71655415,0.218
63.71976833,0.218
63.7228102,0.216
63.72593567,0.216
63.72906898,0.216
63.73220513,0.214
63.7353717,0.212
63.73844831,0.212
63.74162146,0.21
63.74497141,0.21
63.74783722,0.206
63.7510047,0.206
63.75407557,0.206
63.7571982,0.206
63.76037583,0.206
63.76345137,0.202
63.76668155,0.204
63.7697048,0.206
63.77281626,0.204
63.77599087,0.204
63.77906185,0.206
63.78222215,0.206
63.78537816,0.204
63.78845287,0.206
63.7915698,0.206
63.79469483,0.206
63.79781659,0.206
63.80095968,0.206
63.80412163,0.208
63.80720087,0.206
63.81033281,0.206
63.81345352,0.206
63.81658002,0.206
63.81971259,0.208
63.82308137,0.206
63.82595954,0.208
63.82907231,0.208
63.83257107,0.208
63.83563615,0.206
63.8384455,0.208
63.84160667,0.206
63.84469,0.206
63.84781672,0.206
63.85093413,0.206
63.85408054,0.206
63.85722337,0.208
63.86037817,0.212
63.86348178,0.214
63.86683194,0.212
63.86969263,0.212
63.87285311,0.212
63.87595763,0.212
63.87908393,0.214
63.88222513,0.212
63.88538902,0.212
63.88845761,0.21
63.89167683,0.21
63.89470852,0.212
63.89783137,0.212
63.90094787,0.214
63.90411159,0.214
63.90721848,0.214
63.91039655,0.216
63.91348024,0.226
63.91658891,0.23
63.91970683,0.24
63.9228315,0.244
63.92598361,0.258
63.92910646,0.27
63.93225011,0.328
63.93544604,0.508
63.93845805,0.778
63.94158815,0.91
63.94470589,1.0
63.94784468,1.048
63.95099285,1.078
63.95410178,1.09
63.95722531,1.098
63.96034013,1.11
63.96346243,1.126
63.96664783,1.142
63.96977831,1.162
63.97287265,1.178
63.97599839,1.19
63.97913198,1.196
63.98227952,1.2
63.98541487,1.2
63.98853544,1.198
63.99166692,1.198
63.99484935,1.198
63.99793574,1.196
64.00106615,1.196
64.00422344,1.2
64.00741167,1.202
64.01047093,1.202
64.01359831,1.2
64.01674318,1.2
64.01986687,1.198
64.02299144,1.198
64.02618735,1.198
64.02933963,1.198
64.03241255,1.198
64.03554155,1.196
64.03866085,1.198
64.04180226,1.198
64.04494526,1.198
64.04806361,1.198
64.05119515,1.2
64.05435805,1.202
64.05747598,1.204
64.06061107,1.206
64.06374329,1.208
64.06685804,1.21
64.07002011,1.214
64.07314354,1.216
64.07627148,1.218
64.07942461,1.22
64.08253331,1.224
64.08568585,1.226
64.08877711,1.228
64.09192343,1.228
64.0951225,1.232
64.0981795,1.232
64.10135805,1.236
64.10445461,1.238
64.10758479,1.24
64.11072957,1.24
64.11386285,1.242
64.1170152,1.244
64.12013718,1.246
64.12335791,1.246
64.12650213,1.248
64.12955339,1.248
64.13269368,1.25
64.13583135,1.25
64.13900798,1.25
64.14220174,1.25
64.14525515,1.25
64.14841802,1.25
64.15159015,1.248
64.15468926,1.246
64.15776548,1.244
64.16088737,1.242
64.16397978,1.24
64.16712404,1.238
64.17035355,1.236
64.17345594,1.234
64.17653357,1.23
64.17965713,1.23
64.18282876,1.226
64.1859245,1.224
64.18906555,1.222
64.19223842,1.22
64.19537607,1.218
64.19845231,1.216
64.20159685,1.216
64.20478517,1.212
64.20787644,1.21
64.21101009,1.208
64.2141232,1.206
64.21726894,1.202
64.22045013,1.202
64.2235133,1.2
64.22668133,1.198
64.22979917,1.196
64.23291274,1.194
64.23607444,1.192
64.23917178,1.19
64.24239296,1.188
64.24544289,1.188
64.24870052,1.188
64.25169863,1.186
64.2548457,1.186
64.25795789,1.184
64.26115694,1.184
64.26424668,1.184
64.2674537,1.182
64.27063028,1.182
64.27364848,1.182
64.2768032,1.18
64.27993578,1.178
64.28308685,1.174
64.28618463,1.172
64.28939533,1.17
64.29253204,1.168
64.29561744,1.164
64.29875648,1.164
64.30188154,1.16
64.30502963,1.158
