time,vout
128.40315731,1.0
128.40615877,1.0
128.40917772,1.0
128.4122407,1.0
128.41523663,1.0
128.41827168,1.0
128.42135589,1.0
128.42433622,1.0
128.42743685,1.0
128.43041572,1.0
128.4334965,1.0
128.43652685,1.0
128.43972605,1.0
128.44261418,1.0
128.44567459,1.0
128.44869827,1.0
128.45172172,1.0
128.45474292,1.0
128.45781185,1.0
128.46082496,1.0
128.46395731,1.0
128.46704798,1.0
128.46994489,1.0
128.47295459,1.0
128.47601281,1.0
128.47910083,1.0
128.48214833,1.0
128.48524731,1.0
128.48822811,1.0
128.4912504,1.0
128.4942617,1.0
128.49727015,1.002
128.50031768,1.0
128.50337692,1.0
128.50640763,1.0
128.5094294,1.0
128.5124787,1.0
128.51554089,1.0
128.51875885,1.0
128.52184726,1.0
128.52489946,1.0
128.52787576,1.0
128.53091474,1.0
128.53401116,1.0
128.53698103,1.0
128.5400244,1.0
128.54304572,1.0
128.54611072,1.0
128.54908902,1.0
128.55216229,1.0
128.55515242,1.002
128.55819716,1.0
128.56127124,1.0
128.56462592,1.0
128.56731735,1.0
128.57040166,1.0
128.57346818,1.0
128.57697011,1.0
128.57946363,1.0
128.58298066,1.0
128.58565857,1.0
128.58858892,1.0
128.59233465,1.0
128.59469357,1.0
128.59768683,1.0
128.60077218,1.0
128.60375841,1.0
128.60719313,1.0
128.60985368,1.0
128.61287542,1.0
128.61618498,1.0
128.61874744,1.0
128.62178496,1.0
128.62505883,1.0
128.62784848,1.0
128.63090307,1.0
128.63396159,1.0
128.63696791,1.0
128.64008116,1.0
128.64308228,1.0
128.64608937,1.0
128.64911157,1.0
128.65220253,1.0
128.65520054,1.0
128.65827896,1.0
128.66160511,1.0
128.66430153,1.0
128.6673315,1.0
128.67037263,1.0
128.67347555,1.0
128.67647648,1.0
128.67949978,1.0
128.68254855,1.0
128.68556716,1.0
128.68860885,1.0
128.69164915,1.0
128.69468665,1.0
128.69774846,1.0
128.70081615,1.0
128.70382365,1.0
128.70683602,1.0
128.70986822,1.0
128.71293003,1.0
128.7159605,1.0
128.71922024,1.0
128.72200659,1.0
128.72507648,1.0
128.72810202,1.0
128.73114427,1.0
128.7342127,1.0
128.73729166,1.0
128.74028481,1.0
128.74333018,1.0
128.74642544,1.0
128.74944494,1.0
128.7524947,1.0
128.75578916,1.0
128.75870913,1.0
128.76173378,1.0
128.76471476,1.0
128.76771868,1.0
128.77074,1.0
128.77416105,1.0
128.77678498,1.0
128.77979881,1.0
128.78291868,1.0
128.78620163,1.0
128.78921511,1.0
128.79197653,1.0
128.7950234,1.0
128.79802194,1.0
128.80109142,1.0
128.80411398,1.0
128.80722239,1.0
128.81022737,1.0
128.81328548,1.0
128.81629868,1.0
128.81934822,1.0
128.8224112,1.0
128.82538585,1.0
128.8285762,1.0
128.83176311,1.0
128.83448542,1.0
128.83751637,1.0
128.84089091,1.0
128.84357879,1.0
128.84663203,1.0
128.84966322,1.0
128.85270257,1.0
128.85576283,1.0
128.85878153,1.0
128.86194983,1.0
128.86506309,1.0
128.86791437,1.0
128.87095931,1.0
128.87398624,1.0
128.87698598,1.0
128.88006072,1.0
128.88312746,1.0
128.88621216,1.0
128.88917637,1.0
128.89225126,1.0
128.89533687,1.002
128.898304,1.0
