time,vout
19.85199082,0.136
19.85510686,0.136
19.85830953,0.136
19.86139562,0.136
19.86451588,0.134
19.86764566,0.136
19.87088912,0.138
19.87392436,0.136
19.87703204,0.136
19.8801754,0.134
19.88344415,0.134
19.88647817,0.134
19.88956991,0.136
19.89271816,0.134
19.89585479,0.136
19.89897347,0.134
19.90212745,0.136
19.90526797,0.134
19.90839512,0.136
19.9115269,0.136
19.91465884,0.136
19.91782777,0.136
19.92095925,0.136
19.92406097,0.136
19.92725358,0.134
19.93039756,0.136
19.93350197,0.136
19.93660734,0.136
19.93976469,0.136
19.94288712,0.138
19.94602684,0.136
19.94914545,0.134
19.95233388,0.134
19.95545149,0.134
19.95857723,0.138
19.96173141,0.136
19.96477849,0.138
19.96790715,0.134
19.97109243,0.136
19.97418453,0.136
19.97733164,0.134
19.98049362,0.134
19.9835713,0.134
19.98674028,0.138
19.98983054,0.146
19.99298758,0.146
19.99611219,0.146
19.99927762,0.146
20.00238123,0.146
20.00549927,0.144
20.00864493,0.146
20.01179947,0.146
20.01491723,0.148
20.01804204,0.148
20.02116988,0.152
20.02434399,0.158
20.02743414,0.21
20.03056643,0.21
20.0337744,0.18
20.03681864,0.19
20.03997053,0.212
20.04309899,0.218
20.04629219,0.222
20.04940019,0.22
20.0525196,0.222
20.05569049,0.23
20.05878567,0.254
20.06192927,0.298
20.06505375,0.332
20.06820677,0.392
20.07134066,0.448
20.07445658,0.488
20.07759767,0.526
20.08069878,0.554
20.08385193,0.58
20.0870263,0.6
20.0900994,0.622
20.09327436,0.638
20.09640902,0.65
20.09950779,0.666
20.10265727,0.678
20.10579175,0.688
20.1089114,0.702
20.1120411,0.718
20.11517482,0.726
20.11836252,0.736
20.12150641,0.746
20.12460821,0.752
20.12773212,0.76
20.13083999,0.766
20.1339868,0.776
20.13713158,0.782
20.14029232,0.782
20.1434043,0.784
20.14656752,0.786
20.14965786,0.788
20.15276015,0.788
20.15591019,0.786
20.15903736,0.788
20.1621721,0.786
20.16536658,0.788
20.16851488,0.784
20.17160177,0.784
20.17473551,0.784
20.17786827,0.782
20.18099452,0.784
20.18411269,0.782
20.18729919,0.782
20.19041525,0.78
20.19357912,0.782
20.19666441,0.78
20.19980238,0.78
20.20292251,0.778
20.20606565,0.778
20.20919084,0.776
20.21236399,0.776
20.21546832,0.774
20.21860469,0.774
20.22172138,0.772
20.22481021,0.77
20.22794929,0.77
20.23111064,0.77
20.23429801,0.768
20.23737184,0.76
20.24047058,0.758
20.24362241,0.748
20.24674843,0.748
20.2498841,0.746
20.25307366,0.744
20.25618865,0.738
20.25931708,0.732
20.26247767,0.73
20.2655668,0.724
20.26869797,0.722
20.27182704,0.72
20.27496536,0.718
20.27808908,0.716
20.28129741,0.714
20.28443102,0.714
20.28750934,0.714
20.29065499,0.714
20.29379788,0.712
20.29692534,0.712
20.3000923,0.712
20.30329829,0.712
20.30644752,0.712
20.30952001,0.712
20.31261277,0.714
20.31579278,0.714
20.31891143,0.716
20.32201738,0.716
20.32515412,0.716
20.32824651,0.718
20.33139982,0.72
20.33447154,0.72
20.33760625,0.722
20.34074715,0.722
20.34393464,0.724
20.34704062,0.724
20.35014854,0.728
20.3533963,0.728
20.3564714,0.732
20.35957012,0.732
20.36269491,0.736
20.36583508,0.74
20.36896656,0.744
20.3720803,0.75
20.37524032,0.752
20.3783793,0.758
20.38148927,0.762
20.38468515,0.774
20.38775034,0.778
20.39090623,0.78
20.39402227,0.784
20.39717012,0.79
20.4005213,0.792
20.40362745,0.796
20.40677669,0.798
20.40988243,0.81
20.41300682,0.812
20.41613049,0.816
20.41929343,0.822
20.42237475,0.824
20.42555838,0.826
20.42869188,0.832
20.43177886,0.834
20.43489684,0.84
20.43801964,0.844
20.44115012,0.848
20.44430984,0.85
20.44742375,0.852
20.45060664,0.856
20.45367227,0.856
20.45683484,0.858
20.45999828,0.86
20.46305214,0.862
20.46619928,0.864
20.46931541,0.864
20.47251401,0.868
20.47560178,0.868
20.47877706,0.87
20.48187156,0.868
20.4849991,0.868
20.48812684,0.87
20.49125717,0.868
20.4943993,0.868
20.49759762,0.868
20.50061119,0.87
20.50374758,0.868
20.5068788,0.868
20.51007923,0.866
20.51318401,0.864
20.51628536,0.864
20.51940901,0.86
20.52254445,0.86
20.52572693,0.852
20.52882208,0.846
20.53194278,0.84
20.53513704,0.834
20.53824077,0.83
20.54148569,0.828
20.5445611,0.82
20.54762121,0.81
20.55074606,0.804
20.55386971,0.796
20.55706819,0.784
20.5601534,0.774
20.56328727,0.768
20.56649295,0.762
20.56957012,0.752
20.57271278,0.742
20.57579562,0.736
20.57895173,0.728
20.58208697,0.716
20.5852361,0.706
20.5883443,0.688
20.59149653,0.674
20.59461395,0.66
20.59771941,0.654
20.60083891,0.642
20.60398906,0.634
20.60711888,0.616
20.61026384,0.606
20.6133891,0.592
20.61657453,0.582
20.61964012,0.57
20.62276982,0.56
20.62597947,0.548
20.6290141,0.54
20.63213006,0.53
20.63527062,0.518
20.63839936,0.512
20.64156923,0.504
20.64464825,0.498
20.64784577,0.49
20.65093158,0.482
20.6540513,0.476
20.65727641,0.464
20.6603133,0.46
20.66351364,0.454
20.66657666,0.448
20.66968649,0.44
20.67281899,0.434
20.6759626,0.428
20.67910304,0.424
20.68224234,0.416
20.68539786,0.412
20.68852284,0.404
20.69163145,0.402
20.69473715,0.4
20.6978909,0.396
20.70101173,0.398
20.70413427,0.394
20.7072661,0.394
20.71040715,0.394
20.71361603,0.396
20.71665538,0.394
20.71978227,0.394
20.72292293,0.396
20.72607312,0.396
20.72918684,0.402
20.73232714,0.408
20.73550525,0.41
20.73861056,0.416
20.74171299,0.422
20.74486601,0.432
20.74798588,0.44
20.75110945,0.454
20.75424473,0.458
20.75738088,0.466
20.76052469,0.468
20.76366384,0.472
20.7667958,0.472
20.76994795,0.47
20.7730508,0.466
20.7761666,0.462
20.77928978,0.456
20.78242819,0.438
20.78558951,0.41
20.78869162,0.394
20.7918826,0.372
20.79494412,0.338
20.79810995,0.308
20.80121671,0.288
20.80434269,0.266
20.80753639,0.242
20.81059015,0.216
20.81372593,0.202
20.8168314,0.18
20.81998282,0.158
20.82310247,0.152
20.82622314,0.15
20.82936686,0.144
20.83254101,0.144
20.83562597,0.136
20.83880952,0.136
20.84188819,0.128
20.84504678,0.13
20.84817562,0.132
20.85130425,0.134
20.85442452,0.134
20.85760551,0.132
20.86070399,0.134
20.86383119,0.134
20.86696593,0.134
20.87015784,0.134
20.87323673,0.134
20.87634658,0.134
20.87953339,0.134
20.88263975,0.134
20.88576988,0.134
20.88890662,0.134
20.8920299,0.134
20.89520208,0.132
20.89832832,0.134
20.90143717,0.132
20.9045961,0.134
20.90771036,0.134
20.91088741,0.134
20.91396925,0.134
20.91711686,0.134
20.92026502,0.134
20.9233756,0.134
20.92661938,0.134
20.92964293,0.134
20.9327838,0.134
20.93588884,0.134
20.93904117,0.134
20.94217064,0.134
20.94532802,0.134
20.94853408,0.134
20.95165047,0.134
20.95468651,0.134
20.95780952,0.134
20.96099743,0.132
20.96414986,0.134
20.96729147,0.134
20.97037828,0.134
20.97354156,0.134
20.97670375,0.134
20.97985047,0.132
20.98290678,0.136
20.98602786,0.134
20.98914293,0.134
20.99229884,0.134
20.99539777,0.134
20.99855791,0.134
21.00167245,0.134
21.00480588,0.134
21.00792316,0.134
21.01105984,0.132
21.01419708,0.134
21.01732091,0.134
