time,vout
19.85199082,0.134
19.85510686,0.132
19.85830953,0.132
19.86139562,0.132
19.86451588,0.132
19.86764566,0.132
19.87088912,0.134
19.87392436,0.132
19.87703204,0.132
19.8801754,0.132
19.88344415,0.132
19.88647817,0.132
19.88956991,0.132
19.89271816,0.132
19.89585479,0.132
19.89897347,0.132
19.90212745,0.132
19.90526797,0.132
19.90839512,0.132
19.9115269,0.132
19.91465884,0.132
19.91782777,0.134
19.92095925,0.132
19.92406097,0.132
19.92725358,0.132
19.93039756,0.132
19.93350197,0.134
19.93660734,0.132
19.93976469,0.132
19.94288712,0.132
19.94602684,0.132
19.94914545,0.132
19.95233388,0.134
19.95545149,0.134
19.95857723,0.134
19.96173141,0.134
19.96477849,0.134
19.96790715,0.134
19.97109243,0.134
19.97418453,0.134
19.97733164,0.134
19.98049362,0.134
19.9835713,0.134
19.98674028,0.136
19.98983054,0.136
19.99298758,0.184
19.99611219,0.22
19.99927762,0.248
20.00238123,0.266
20.00549927,0.268
20.00864493,0.268
20.01179947,0.264
20.01491723,0.254
20.01804204,0.248
20.02116988,0.248
20.02434399,0.28
20.02743414,0.354
20.03056643,0.496
20.0337744,0.586
20.03681864,0.66
20.03997053,0.708
20.04309899,0.732
20.04629219,0.742
20.04940019,0.744
20.0525196,0.744
20.05569049,0.744
20.05878567,0.744
20.06192927,0.746
20.06505375,0.754
20.06820677,0.76
20.07134066,0.762
20.07445658,0.766
20.07759767,0.772
20.08069878,0.776
20.08385193,0.786
20.0870263,0.788
20.0900994,0.79
20.09327436,0.788
20.09640902,0.788
20.09950779,0.79
20.10265727,0.788
20.10579175,0.788
20.1089114,0.786
20.1120411,0.784
20.11517482,0.78
20.11836252,0.776
20.12150641,0.772
20.12460821,0.768
20.12773212,0.766
20.13083999,0.764
20.1339868,0.758
20.13713158,0.754
20.14029232,0.744
20.1434043,0.736
20.14656752,0.722
20.14965786,0.704
20.15276015,0.696
20.15591019,0.684
20.15903736,0.668
20.1621721,0.66
20.16536658,0.644
20.16851488,0.638
20.17160177,0.624
20.17473551,0.616
