time,grf
133.0131480693817,579.35888671875
133.0230050086975,578.8826293945312
133.03301167488098,577.9678344726562
133.04366040229797,576.7317504882812
133.05363941192627,575.2969970703125
133.06305766105652,573.6377563476562
133.0740611553192,571.940185546875
133.0830466747284,570.193115234375
133.092955827713,568.6859741210938
133.10295820236206,567.7225952148438
133.11295914649963,567.5479125976562
133.12297654151917,568.0809326171875
133.13310027122498,569.49169921875
133.14295887947083,571.6280517578125
133.15295147895813,574.0411987304688
133.1629409790039,576.2412109375
133.1729073524475,578.84033203125
133.1830472946167,582.3387451171875
133.19288778305054,586.760986328125
133.20286059379578,591.0006103515625
133.21287536621094,594.5054321289062
133.22306895256042,597.1062622070312
133.2338764667511,599.4635009765625
133.24315428733826,602.4657592773438
133.25297665596008,606.4539184570312
133.26293802261353,611.06494140625
133.272962808609,612.157470703125
133.28296399116516,599.8097534179688
133.29294347763062,586.7442016601562
133.30288815498352,589.08984375
133.31341767311096,592.9517822265625
133.32450938224792,596.3097534179688
133.33543229103088,599.38134765625
133.3429515361786,601.7811279296875
133.35298466682434,603.292724609375
133.3628966808319,604.37451171875
133.37290811538696,605.551513671875
133.38293027877808,607.812255859375
133.39293146133423,612.6129150390625
133.40299487113953,619.79296875
133.41340494155884,627.1828002929688
133.42299056053162,631.9228515625
133.43320441246033,633.2998657226562
133.44298839569092,631.25537109375
133.4529902935028,625.1060791015625
133.46299052238464,613.7578735351562
133.47298216819763,601.7726440429688
133.4829478263855,593.3839721679688
133.49313688278198,586.3501586914062
133.50322246551514,579.4934692382812
133.51348400115967,570.6922607421875
133.52368569374084,564.3223876953125
133.53319025039673,562.4686279296875
133.54289293289185,557.203125
133.55289387702942,554.07861328125
133.56298995018005,551.3893432617188
133.5730495452881,549.5890502929688
133.58347272872925,558.5635986328125
133.59297800064087,574.4364013671875
133.60311794281006,587.7262573242188
133.6130337715149,597.7791137695312
133.6229066848755,605.9668579101562
133.63299989700317,611.6948852539062
133.64287662506104,611.1139526367188
133.65294098854065,605.2950439453125
133.66294288635254,599.5662231445312
133.67299628257751,597.9544067382812
133.68538117408752,599.5147705078125
133.69408321380615,605.6517944335938
133.70348739624023,611.8363647460938
133.7140657901764,613.2216796875
133.722975730896,613.726806640625
133.73313808441162,614.48486328125
133.74309372901917,615.51611328125
133.75311946868896,616.7592163085938
133.76299357414246,618.1951293945312
133.773042678833,619.7970581054688
133.78437399864197,621.4246826171875
133.7951738834381,622.7803344726562
133.8031768798828,623.476318359375
133.81315875053406,623.1669311523438
133.82316827774048,621.6011352539062
133.83309292793274,618.5330810546875
133.84298825263977,614.7650146484375
133.85293769836426,611.0360717773438
133.86295247077942,608.3854370117188
133.8746109008789,606.92041015625
133.88303422927856,605.0585327148438
133.89326357841492,600.4315795898438
133.9030957221985,589.8074340820312
133.91306686401367,575.4113159179688
133.9229497909546,566.23583984375
133.93300580978394,562.814208984375
133.94297647476196,561.5823974609375
133.95307540893555,560.9852905273438
133.9631040096283,560.628173828125
133.9731993675232,559.969970703125
133.98347902297974,557.7901000976562
133.99319744110107,552.676025390625
134.00300884246826,543.8598022460938
134.01324439048767,536.3026123046875
134.02293634414673,532.2095947265625
134.03314471244812,527.2234497070312
134.04298424720764,522.6522827148438
134.05308079719543,521.00146484375
134.0654318332672,518.8250732421875
134.07328629493713,522.370361328125
134.08303928375244,539.3872680664062
134.09334874153137,577.8219604492188
134.10291409492493,609.5254516601562
134.11291098594666,635.4149780273438
134.1229841709137,637.7258911132812
134.1330168247223,645.8043823242188
134.14295625686646,519.3170776367188
134.1529712677002,260.5965881347656
134.16317200660706,298.9225769042969
134.17310237884521,285.9277648925781
134.1831181049347,269.6824645996094
134.19290566444397,190.32044982910156
134.20290279388428,114.97864532470703
134.2128872871399,134.05844116210938
134.22284626960754,253.00518798828125
134.23355627059937,261.3016357421875
134.24308037757874,244.37420654296875
134.2542281150818,134.92225646972656
134.26344871520996,69.15738677978516
134.27294373512268,36.070655822753906
134.28290367126465,33.22264099121094
134.2929253578186,39.214378356933594
134.3029386997223,47.359012603759766
134.31294059753418,47.199241638183594
134.32308149337769,48.83726119995117
134.33293652534485,51.62287902832031
134.34323692321777,51.84898376464844
134.35303783416748,49.23621368408203
134.3629822731018,49.29045104980469
134.3730366230011,50.08163070678711
134.3830442428589,51.04093551635742
134.39293599128723,51.7982063293457
134.40290212631226,52.02678680419922
134.4136345386505,53.20243453979492
134.42302417755127,55.995426177978516
134.4331042766571,58.48725128173828
134.44303250312805,61.101829528808594
134.4530246257782,64.1986083984375
134.4630537033081,67.34236907958984
134.47290015220642,69.68357849121094
134.48294019699097,71.13292694091797
134.49290108680725,71.8196029663086
134.50292038917542,72.30651092529297
134.51331067085266,72.7614974975586
134.5238127708435,73.1791763305664
134.5331208705902,73.86528015136719
134.54291915893555,74.6750717163086
134.55289483070374,75.3947982788086
134.56301355361938,75.99745178222656
134.57296872138977,76.42525482177734
134.58293986320496,76.67034149169922
134.59298586845398,76.73468780517578
134.60295057296753,76.65242767333984
134.6183156967163,76.5494613647461
134.62314462661743,76.53624725341797
134.63328289985657,76.70557403564453
134.64296627044678,77.07536315917969
134.65303754806519,77.5340576171875
134.66289162635803,77.13224029541016
134.6729564666748,76.28760528564453
134.68297839164734,75.57583618164062
134.69307327270508,74.69961547851562
134.7032127380371,73.53601837158203
134.7130720615387,71.91533660888672
134.72289419174194,67.5727310180664
134.73294162750244,59.59095764160156
134.74297738075256,50.29058074951172
134.75287461280823,38.286922454833984
134.76307821273804,22.51704216003418
134.77479529380798,14.190878868103027
134.78612399101257,11.132645606994629
134.79311275482178,11.088144302368164
134.80300974845886,13.93321418762207
134.8129689693451,17.073469161987305
134.82289671897888,19.946334838867188
134.8329336643219,24.2111873626709
134.84296202659607,27.877084732055664
134.85292291641235,28.431617736816406
134.86315417289734,33.226280212402344
134.8730959892273,41.0411262512207
134.882954120636,51.36801528930664
134.89308285713196,61.375003814697266
134.90299201011658,66.60608673095703
134.9129614830017,65.3011703491211
134.92293667793274,81.17064666748047
134.93295288085938,147.7471466064453
