time,v1,v2,v3,v4,v5,v6
133.0131480693817,0.6859999895095825,0.6259999871253967,0.7760000228881836,0.8939999938011169,0.9079999923706056,0.8059999942779541
133.0230050086975,0.6859999895095825,0.6259999871253967,0.7760000228881836,0.8980000019073486,0.9120000004768372,0.8059999942779541
133.03301167488098,0.6859999895095825,0.6259999871253967,0.7760000228881836,0.8999999761581421,0.9120000004768372,0.8040000200271606
133.04366040229797,0.6859999895095825,0.6259999871253967,0.7760000228881836,0.9020000100135804,0.9139999747276306,0.8059999942779541
133.05363941192627,0.6859999895095825,0.628000020980835,0.777999997138977,0.9039999842643738,0.9160000085830688,0.8059999942779541
133.06305766105652,0.6840000152587891,0.6259999871253967,0.777999997138977,0.906000018119812,0.9200000166893004,0.8040000200271606
133.0740611553192,0.6840000152587891,0.6259999871253967,0.7760000228881836,0.9079999923706056,0.921999990940094,0.8040000200271606
133.0830466747284,0.6840000152587891,0.628000020980835,0.777999997138977,0.9120000004768372,0.9279999732971193,0.8059999942779541
133.092955827713,0.6840000152587891,0.6259999871253967,0.777999997138977,0.9139999747276306,0.9300000071525574,0.8040000200271606
133.10295820236206,0.6840000152587891,0.6259999871253967,0.777999997138977,0.9160000085830688,0.9340000152587892,0.8040000200271606
133.11295914649963,0.6840000152587891,0.6259999871253967,0.777999997138977,0.9200000166893004,0.9340000152587892,0.8040000200271606
133.12297654151917,0.6840000152587891,0.628000020980835,0.777999997138977,0.921999990940094,0.9359999895095824,0.8019999861717224
133.13310027122498,0.6840000152587891,0.628000020980835,0.777999997138977,0.9240000247955322,0.9399999976158142,0.8019999861717224
133.14295887947083,0.6840000152587891,0.628000020980835,0.777999997138977,0.9259999990463256,0.944000005722046,0.8019999861717224
133.15295147895813,0.6840000152587891,0.628000020980835,0.777999997138977,0.9279999732971193,0.9459999799728394,0.800000011920929
133.1629409790039,0.6840000152587891,0.628000020980835,0.7799999713897705,0.9319999814033508,0.9480000138282776,0.7979999780654907
133.1729073524475,0.6840000152587891,0.628000020980835,0.7799999713897705,0.9359999895095824,0.949999988079071,0.7979999780654907
133.1830472946167,0.6840000152587891,0.6299999952316284,0.7799999713897705,0.9399999976158142,0.9520000219345092,0.7960000038146973
133.19288778305054,0.6840000152587891,0.6299999952316284,0.7820000052452087,0.944000005722046,0.9559999704360962,0.7960000038146973
133.20286059379578,0.6859999895095825,0.6299999952316284,0.7820000052452087,0.9480000138282776,0.9580000042915344,0.7940000295639038
133.21287536621094,0.6859999895095825,0.6299999952316284,0.7820000052452087,0.9480000138282776,0.959999978542328,0.7940000295639038
133.22306895256042,0.6859999895095825,0.6299999952316284,0.7820000052452087,0.9520000219345092,0.962000012397766,0.7919999957084656
133.2338764667511,0.6859999895095825,0.6299999952316284,0.7820000052452087,0.9520000219345092,0.962000012397766,0.7919999957084656
133.24315428733826,0.6859999895095825,0.6299999952316284,0.7820000052452087,0.9539999961853028,0.962000012397766,0.7919999957084656
133.25297665596008,0.6859999895095825,0.6299999952316284,0.7820000052452087,0.9559999704360962,0.962000012397766,0.7919999957084656
133.26293802261353,0.6859999895095825,0.6299999952316284,0.7820000052452087,0.9580000042915344,0.962000012397766,0.7919999957084656
133.272962808609,0.6859999895095825,0.6299999952316284,0.7820000052452087,0.9580000042915344,0.962000012397766,0.7919999957084656
133.28296399116516,0.6859999895095825,0.6299999952316284,0.7799999713897705,0.959999978542328,0.962000012397766,0.7919999957084656
133.29294347763062,0.6859999895095825,0.6299999952316284,0.7799999713897705,0.962000012397766,0.9639999866485596,0.7919999957084656
133.30288815498352,0.6859999895095825,0.6299999952316284,0.7820000052452087,0.9639999866485596,0.9639999866485596,0.7900000214576721
133.31341767311096,0.6859999895095825,0.6299999952316284,0.7799999713897705,0.9660000205039978,0.962000012397766,0.7900000214576721
133.32450938224792,0.6859999895095825,0.6299999952316284,0.7799999713897705,0.9660000205039978,0.962000012397766,0.7860000133514404
133.33543229103088,0.6859999895095825,0.6299999952316284,0.7799999713897705,0.9679999947547911,0.962000012397766,0.7839999794960022
133.3429515361786,0.6859999895095825,0.6299999952316284,0.7799999713897705,0.9700000286102296,0.959999978542328,0.7799999713897705
133.35298466682434,0.6859999895095825,0.6299999952316284,0.777999997138977,0.9700000286102296,0.959999978542328,0.7760000228881836
133.3628966808319,0.6859999895095825,0.6299999952316284,0.777999997138977,0.9700000286102296,0.9580000042915344,0.7739999890327454
133.37290811538696,0.6859999895095825,0.6320000290870667,0.777999997138977,0.9700000286102296,0.9559999704360962,0.7699999809265137
133.38293027877808,0.6859999895095825,0.6299999952316284,0.7760000228881836,0.9679999947547911,0.9520000219345092,0.765999972820282
133.39293146133423,0.6840000152587891,0.6299999952316284,0.7760000228881836,0.9679999947547911,0.949999988079071,0.7639999985694885
133.40299487113953,0.6859999895095825,0.6299999952316284,0.7760000228881836,0.9639999866485596,0.9459999799728394,0.7580000162124634
133.41340494155884,0.6859999895095825,0.628000020980835,0.7760000228881836,0.962000012397766,0.9399999976158142,0.7540000081062317
133.42299056053162,0.6859999895095825,0.628000020980835,0.7760000228881836,0.959999978542328,0.9359999895095824,0.7519999742507935
133.43320441246033,0.6859999895095825,0.6299999952316284,0.7760000228881836,0.9539999961853028,0.9259999990463256,0.7459999918937683
133.44298839569092,0.6880000233650208,0.628000020980835,0.7739999890327454,0.949999988079071,0.9120000004768372,0.7419999837875366
133.4529902935028,0.6880000233650208,0.6299999952316284,0.7739999890327454,0.9419999718666076,0.9039999842643738,0.7360000014305115
133.46299052238464,0.6880000233650208,0.628000020980835,0.7739999890327454,0.9380000233650208,0.8999999761581421,0.7300000190734863
133.47298216819763,0.6880000233650208,0.6299999952316284,0.7739999890327454,0.9340000152587892,0.8980000019073486,0.7239999771118164
133.4829478263855,0.6880000233650208,0.628000020980835,0.7739999890327454,0.9279999732971193,0.8960000276565552,0.7120000123977661
133.49313688278198,0.6880000233650208,0.6299999952316284,0.7739999890327454,0.921999990940094,0.8960000276565552,0.699999988079071
133.50322246551514,0.6880000233650208,0.6299999952316284,0.7739999890327454,0.9179999828338624,0.8939999938011169,0.6899999976158142
133.51348400115967,0.6859999895095825,0.6299999952316284,0.7739999890327454,0.9139999747276306,0.8960000276565552,0.6840000152587891
133.52368569374084,0.6859999895095825,0.6320000290870667,0.7739999890327454,0.9039999842643738,0.8960000276565552,0.6779999732971191
133.53319025039673,0.6859999895095825,0.6320000290870667,0.7739999890327454,0.8980000019073486,0.8980000019073486,0.6759999990463257
133.54289293289185,0.6840000152587891,0.6299999952316284,0.7739999890327454,0.8859999775886536,0.8980000019073486,0.671999990940094
133.55289387702942,0.6840000152587891,0.6299999952316284,0.7720000147819519,0.871999979019165,0.8980000019073486,0.6700000166893005
133.56298995018005,0.6840000152587891,0.6299999952316284,0.7720000147819519,0.8600000143051147,0.8999999761581421,0.6700000166893005
133.5730495452881,0.6840000152587891,0.6299999952316284,0.7720000147819519,0.8500000238418579,0.906000018119812,0.6700000166893005
133.58347272872925,0.6819999814033508,0.6320000290870667,0.7739999890327454,0.8399999737739563,0.9120000004768372,0.6700000166893005
133.59297800064087,0.6819999814033508,0.6299999952316284,0.7739999890327454,0.8360000252723694,0.9179999828338624,0.6700000166893005
133.60311794281006,0.6819999814033508,0.6299999952316284,0.7760000228881836,0.8379999995231628,0.9279999732971193,0.671999990940094
133.6130337715149,0.6819999814033508,0.6320000290870667,0.7760000228881836,0.8460000157356262,0.9380000233650208,0.6740000247955322
133.6229066848755,0.6819999814033508,0.6299999952316284,0.777999997138977,0.8560000061988831,0.949999988079071,0.6759999990463257
133.63299989700317,0.6819999814033508,0.6320000290870667,0.777999997138977,0.8700000047683716,0.9559999704360962,0.6759999990463257
133.64287662506104,0.6840000152587891,0.6359999775886536,0.7799999713897705,0.8820000290870667,0.9580000042915344,0.6759999990463257
133.65294098854065,0.6840000152587891,0.6359999775886536,0.7799999713897705,0.8899999856948853,0.9559999704360962,0.6779999732971191
133.66294288635254,0.6840000152587891,0.6359999775886536,0.7799999713897705,0.8960000276565552,0.9559999704360962,0.6800000071525574
133.67299628257751,0.6859999895095825,0.6380000114440918,0.7820000052452087,0.9020000100135804,0.9559999704360962,0.6819999814033508
133.68538117408752,0.6859999895095825,0.6399999856948853,0.7820000052452087,0.9100000262260436,0.9559999704360962,0.6840000152587891
133.69408321380615,0.6859999895095825,0.6439999938011169,0.7820000052452087,0.9179999828338624,0.9580000042915344,0.6899999976158142
133.70348739624023,0.6859999895095825,0.6460000276565552,0.7820000052452087,0.9240000247955322,0.9580000042915344,0.6940000057220459
133.7140657901764,0.6859999895095825,0.6460000276565552,0.7820000052452087,0.9279999732971193,0.959999978542328,0.6959999799728394
133.722975730896,0.6859999895095825,0.6480000019073486,0.7820000052452087,0.9319999814033508,0.959999978542328,0.7020000219345093
133.73313808441162,0.6859999895095825,0.6499999761581421,0.7820000052452087,0.9340000152587892,0.959999978542328,0.7059999704360962
133.74309372901917,0.6859999895095825,0.6520000100135803,0.7820000052452087,0.9359999895095824,0.959999978542328,0.7080000042915344
133.75311946868896,0.6859999895095825,0.6520000100135803,0.7820000052452087,0.9380000233650208,0.959999978542328,0.7139999866485596
133.76299357414246,0.6859999895095825,0.6520000100135803,0.7820000052452087,0.9380000233650208,0.959999978542328,0.7179999947547913
133.773042678833,0.6859999895095825,0.6520000100135803,0.7820000052452087,0.9380000233650208,0.959999978542328,0.7200000286102295
133.78437399864197,0.6859999895095825,0.6520000100135803,0.7820000052452087,0.9380000233650208,0.959999978542328,0.7239999771118164
133.7951738834381,0.6859999895095825,0.6520000100135803,0.7820000052452087,0.9399999976158142,0.959999978542328,0.7279999852180481
133.8031768798828,0.6859999895095825,0.6520000100135803,0.7820000052452087,0.9399999976158142,0.9580000042915344,0.7319999933242798
133.81315875053406,0.6859999895095825,0.6539999842643738,0.7820000052452087,0.9399999976158142,0.959999978542328,0.734000027179718
133.82316827774048,0.6859999895095825,0.6539999842643738,0.7820000052452087,0.9419999718666076,0.959999978542328,0.734000027179718
133.83309292793274,0.6859999895095825,0.6539999842643738,0.7820000052452087,0.944000005722046,0.959999978542328,0.7360000014305115
133.84298825263977,0.6859999895095825,0.6539999842643738,0.7820000052452087,0.9480000138282776,0.959999978542328,0.7379999756813049
133.85293769836426,0.6859999895095825,0.656000018119812,0.7839999794960022,0.949999988079071,0.962000012397766,0.7400000095367432
133.86295247077942,0.6859999895095825,0.656000018119812,0.7839999794960022,0.9520000219345092,0.962000012397766,0.7419999837875366
133.8746109008789,0.6859999895095825,0.6579999923706055,0.7839999794960022,0.9539999961853028,0.962000012397766,0.7440000176429749
133.88303422927856,0.6859999895095825,0.6579999923706055,0.7839999794960022,0.9539999961853028,0.9639999866485596,0.7459999918937683
133.89326357841492,0.6880000233650208,0.6579999923706055,0.7839999794960022,0.9539999961853028,0.9639999866485596,0.7480000257492065
133.9030957221985,0.6859999895095825,0.6579999923706055,0.7839999794960022,0.9559999704360962,0.962000012397766,0.75
133.91306686401367,0.6859999895095825,0.656000018119812,0.7820000052452087,0.9559999704360962,0.962000012397766,0.7540000081062317
133.9229497909546,0.6859999895095825,0.6539999842643738,0.7820000052452087,0.9559999704360962,0.959999978542328,0.7559999823570251
133.93300580978394,0.6859999895095825,0.6499999761581421,0.7799999713897705,0.9539999961853028,0.9559999704360962,0.7580000162124634
133.94297647476196,0.6859999895095825,0.6460000276565552,0.7799999713897705,0.9559999704360962,0.944000005722046,0.7639999985694885
133.95307540893555,0.6859999895095825,0.6439999938011169,0.777999997138977,0.9539999961853028,0.9340000152587892,0.765999972820282
133.9631040096283,0.6859999895095825,0.6380000114440918,0.7760000228881836,0.9520000219345092,0.9139999747276306,0.7699999809265137
133.9731993675232,0.6840000152587891,0.6359999775886536,0.7739999890327454,0.9480000138282776,0.906000018119812,0.7739999890327454
133.98347902297974,0.6840000152587891,0.6359999775886536,0.7720000147819519,0.944000005722046,0.9020000100135804,0.7760000228881836
133.99319744110107,0.6819999814033508,0.6359999775886536,0.7699999809265137,0.9380000233650208,0.8980000019073486,0.7799999713897705
134.00300884246826,0.6800000071525574,0.6320000290870667,0.765999972820282,0.9319999814033508,0.8920000195503235,0.7839999794960022
134.01324439048767,0.6800000071525574,0.6320000290870667,0.7639999985694885,0.9279999732971193,0.8859999775886536,0.7839999794960022
134.02293634414673,0.6800000071525574,0.6320000290870667,0.7599999904632568,0.9200000166893004,0.878000020980835,0.7879999876022339
134.03314471244812,0.6759999990463257,0.6320000290870667,0.7580000162124634,0.9120000004768372,0.871999979019165,0.7900000214576721
134.04298424720764,0.6759999990463257,0.6299999952316284,0.7580000162124634,0.906000018119812,0.871999979019165,0.7919999957084656
134.05308079719543,0.6740000247955322,0.6320000290870667,0.7580000162124634,0.8999999761581421,0.8740000128746033,0.7940000295639038
134.0654318332672,0.6740000247955322,0.6299999952316284,0.7580000162124634,0.8960000276565552,0.8759999871253967,0.7940000295639038
134.07328629493713,0.671999990940094,0.6320000290870667,0.7580000162124634,0.8899999856948853,0.878000020980835,0.7940000295639038
134.08303928375244,0.671999990940094,0.6299999952316284,0.7559999823570251,0.8799999952316284,0.878000020980835,0.7960000038146973
134.09334874153137,0.6700000166893005,0.6320000290870667,0.7559999823570251,0.8700000047683716,0.8799999952316284,0.7960000038146973
134.10291409492493,0.6700000166893005,0.6299999952316284,0.7559999823570251,0.8640000224113464,0.8820000290870667,0.7960000038146973
134.11291098594666,0.6660000085830688,0.6299999952316284,0.7559999823570251,0.8539999723434448,0.8840000033378601,0.7960000038146973
134.1229841709137,0.6639999747276306,0.6299999952316284,0.7540000081062317,0.8460000157356262,0.8899999856948853,0.7960000038146973
134.1330168247223,0.6620000004768372,0.6299999952316284,0.7540000081062317,0.8420000076293945,0.8960000276565552,0.7960000038146973
134.14295625686646,0.6579999923706055,0.6299999952316284,0.7519999742507935,0.8399999737739563,0.9039999842643738,0.7960000038146973
134.1529712677002,0.656000018119812,0.6299999952316284,0.7519999742507935,0.8379999995231628,0.9279999732971193,0.7940000295639038
134.16317200660706,0.6539999842643738,0.6299999952316284,0.7540000081062317,0.8379999995231628,0.9459999799728394,0.7919999957084656
134.17310237884521,0.6499999761581421,0.628000020980835,0.7540000081062317,0.8379999995231628,0.959999978542328,0.7879999876022339
134.1831181049347,0.6460000276565552,0.628000020980835,0.7559999823570251,0.8399999737739563,0.9739999771118164,0.7860000133514404
134.19290566444397,0.6439999938011169,0.628000020980835,0.7580000162124634,0.843999981880188,0.9900000095367432,0.7820000052452087
134.20290279388428,0.6420000195503235,0.628000020980835,0.7580000162124634,0.8500000238418579,1.0140000581741333,0.7760000228881836
134.2128872871399,0.6380000114440918,0.628000020980835,0.7599999904632568,0.8519999980926514,1.0360000133514404,0.7680000066757202
134.22284626960754,0.6299999952316284,0.628000020980835,0.7599999904632568,0.8539999723434448,1.0520000457763672,0.7599999904632568
134.23355627059937,0.628000020980835,0.628000020980835,0.7599999904632568,0.8600000143051147,1.0679999589920044,0.7459999918937683
134.24308037757874,0.6240000128746033,0.6299999952316284,0.7599999904632568,0.8659999966621399,1.0839999914169312,0.7300000190734863
134.2542281150818,0.6240000128746033,0.628000020980835,0.7599999904632568,0.8659999966621399,1.093999981880188,0.7160000205039978
134.26344871520996,0.6240000128746033,0.6299999952316284,0.7599999904632568,0.8759999871253967,1.1059999465942385,0.6959999799728394
134.27294373512268,0.6240000128746033,0.6299999952316284,0.7559999823570251,0.8899999856948853,1.118000030517578,0.6819999814033508
134.28290367126465,0.6240000128746033,0.6299999952316284,0.7519999742507935,0.8920000195503235,1.1239999532699585,0.6759999990463257
134.2929253578186,0.6240000128746033,0.6299999952316284,0.7440000176429749,0.8939999938011169,1.131999969482422,0.6700000166893005
134.3029386997223,0.6240000128746033,0.6299999952316284,0.7300000190734863,0.8980000019073486,1.131999969482422,0.6679999828338623
134.31294059753418,0.6240000128746033,0.6299999952316284,0.7200000286102295,0.9020000100135804,1.131999969482422,0.6660000085830688
134.32308149337769,0.6240000128746033,0.6299999952316284,0.7099999785423279,0.906000018119812,1.128000020980835,0.6660000085830688
134.33293652534485,0.6240000128746033,0.6299999952316284,0.6959999799728394,0.9079999923706056,1.1139999628067017,0.6660000085830688
134.34323692321777,0.6240000128746033,0.6299999952316284,0.6859999895095825,0.9120000004768372,1.0980000495910645,0.6660000085830688
