time,f1,f2,f3,f4,f5,f6
133.01316332817078,-1.31736463144297,-1.932785333956186,-1.2316304235294242,-1.6012844137231803,-1.1526906841639912,-1.6474667412117099
133.0230586528778,-1.31736463144297,-1.9588094503236375,-1.2313376717079232,-1.5995944226052934,-1.1526906047995749,-1.6474667412117099
133.03304886817932,-1.31736463144297,-1.9723366263759818,-1.2307970997955235,-1.5977681928656957,-1.1526903494171907,-1.6474641640333196
133.0436806678772,-1.31736463144297,-1.9723366263759818,-1.229857296920192,-1.5959710358541828,-1.1526903494171907,-1.6474544490418261
133.05365777015686,-1.31736463144297,-1.9723366263759818,-1.2283000969328428,-1.5942941389460734,-1.1526903494171907,-1.6474544490418261
133.0630738735199,-1.317365884091203,-1.9723366263759818,-1.225845908386709,-1.5927356800233436,-1.1526903494171907,-1.6474544490418261
133.07407307624817,-1.317366455389662,-1.9723366263759818,-1.2221983148757283,-1.5913069408837366,-1.1526903494171907,-1.6474544490418261
133.0830774307251,-1.317366455389662,-1.9723366263759818,-1.2171440045051647,-1.5913069408837366,-1.1526903494171907,-1.6474544490418261
133.09298276901245,-1.317366455389662,-1.971225262332491,-1.210702022021749,-1.5913069408837366,-1.1526934372363264,-1.6474544490418261
133.1029818058014,-1.317366455389662,-1.9706178050157044,-1.2032777851089123,-1.5913069408837366,-1.1526934372363264,-1.6475632859135658
133.11298155784607,-1.317366455389662,-1.970233448062286,-1.1957227220904816,-1.5913069408837366,-1.1526934372363264,-1.6477887340402624
133.12300872802734,-1.317366455389662,-1.9697755520760687,-1.1891309367853513,-1.5913069408837366,-1.1526934372363264,-1.6481341583960192
133.13312649726868,-1.3173249267067495,-1.9689827342141755,-1.18434023694797,-1.5935318676978645,-1.1526934372363264,-1.6485824223635537
133.14312195777893,-1.3173249267067495,-1.9676546599389007,-1.181786730244346,-1.596929472105268,-1.1526934372363264,-1.6490948282899969
133.15307879447937,-1.3173249267067495,-1.9656925073608784,-1.181786730244346,-1.6020975003011884,-1.1526808494749503,-1.6496523380655659
133.16303396224976,-1.3173249267067495,-1.9656925073608784,-1.181786730244346,-1.6099716855472166,-1.152603725870507,-1.6503150999044287
133.1729874610901,-1.3173249267067495,-1.9656925073608784,-1.181786730244346,-1.6217596340103262,-1.1524737277446162,-1.6512738526804456
133.18306398391724,-1.3173249267067495,-1.9656925073608784,-1.181786730244346,-1.638798808970863,-1.1522975841166236,-1.65287333581144
133.19290971755981,-1.3175745232960951,-1.9656925073608784,-1.1815330961333745,-1.6623493716756412,-1.152207866824769,-1.6555825590472892
133.20287466049194,-1.318629188887105,-1.9656925073608784,-1.1811347620137687,-1.693290268103407,-1.152207866824769,-1.6598659761580865
133.21293473243713,-1.3204990763015914,-1.9738050460045182,-1.1811347620137687,-1.7316887883430467,-1.152207866824769,-1.6598659761580865
133.2230715751648,-1.3233933660488728,-1.9929951344320354,-1.1811347620137687,-1.7762775113278848,-1.152207866824769,-1.6598659761580865
133.23389554023743,-1.3274730252405877,-2.022176777230754,-1.1811347620137687,-1.8239448458865926,-1.152207866824769,-1.6598659761580865
133.2432734966278,-1.332866407585606,-2.061712089181813,-1.1796935001393445,-1.8239448458865926,-1.1521056032939923,-1.6598659761580865
133.25312566757202,-1.339721648126874,-2.110456989299138,-1.1757578299319733,-1.8239448458865926,-1.1519961954194118,-1.6598659761580865
133.26304960250854,-1.3482747484356374,-2.1653878221883507,-1.1696316783075535,-1.8239448458865926,-1.1519961954194118,-1.6363963394318388
133.27298521995544,-1.3588958325466074,-2.2212027670013454,-1.1611113560563888,-1.8239448458865926,-1.1519961954194118,-1.5728994988494733
133.2829704284668,-1.3720631155364398,-2.2212027670013454,-1.1501735834276965,-1.8239448458865926,-1.1519961954194118,-1.4723445726393651
133.2929561138153,-1.388203688788231,-2.2212027670013454,-1.1366820085517568,-1.7372771585579647,-1.1510842171155418,-1.3370340955414073
133.30292201042175,-1.4073397895464794,-2.2212027670013454,-1.119813686185708,-1.5807671885730608,-1.1474028693780134,-1.1824186035187565
133.31345748901367,-1.4073397895464794,-2.2212027670013454,-1.0976638608101026,-1.3918310900724242,-1.1393832825965844,-1.0768348846299245
133.32454419136047,-1.4073397895464794,-2.2212027670013454,-1.0673979856547147,-1.1958820504421328,-1.123932227727824,-1.0768348846299245
133.33545589447021,-1.4073397895464794,-2.111081130562563,-1.0254680076919651,-1.0158024809562796,-1.0970455733950706,-1.0768348846299245
133.34310626983643,-1.4073397895464794,-1.9494989418619615,-0.9673455859951544,-0.8601356404037405,-1.0544665307244299,-1.0768348846299245
133.35302424430847,-1.4073397895464794,-1.7360003258762986,-0.8874167134686541,-0.7217161962495589,-0.9930037421297212,-1.0768348846299245
133.36295866966248,-1.3688143665153,-1.47757021897215,-0.7803848167730769,-0.5852697213620961,-0.912233722926673,-1.0768348846299245
133.37297415733337,-1.2496856863885826,-1.18810302438053,-0.6441323279132383,-0.43719204997735905,-0.815591027084299,-1.15401145855308
133.38294339179993,-1.071352577402583,-0.8852172827355093,-0.4821581174419493,-0.2732365280866692,-0.7096908485476546,-1.15401145855308
133.39295029640198,-0.8352836520031957,-0.586082399535439,-0.30385142898388395,-0.10108543011500618,-0.602171240469205,-1.15401145855308
133.4030258655548,-0.5531691365224992,-0.30482440622060264,-0.12223072902688142,0.06415621415457423,-0.49971774042809874,-1.15401145855308
133.41364288330078,-0.24680050939734255,-0.05249232067729192,0.04962108789822525,0.2086748086446804,-0.40720751426728574,-1.15401145855308
