time,grf
133.01316332817078,109.11516571044922
133.0230586528778,108.40196228027344
133.03304886817932,108.23860931396484
133.0436806678772,108.96195983886719
133.05365777015686,109.78770446777344
133.0630738735199,110.30225372314453
133.07407307624817,111.07525634765625
133.0830774307251,109.31748962402344
133.09298276901245,107.80315399169922
133.1029818058014,115.09320831298828
133.11298155784607,105.394775390625
133.12300872802734,105.98357391357422
133.13312649726868,107.99546813964844
133.14312195777893,94.49832916259766
133.15307879447937,87.0820541381836
133.16303396224976,85.71363067626953
133.1729874610901,87.72494506835938
133.18306398391724,103.65287017822266
133.19290971755981,64.33551025390625
133.20287466049194,38.47095489501953
133.21293473243713,50.8741455078125
133.2230715751648,0.8743159174919128
133.23389554023743,-4.607210159301758
133.2432734966278,88.73576354980469
133.25312566757202,60.594112396240234
133.26304960250854,172.24546813964844
133.27298521995544,169.31654357910156
133.2829704284668,261.84832763671875
133.2929561138153,435.4864196777344
133.30292201042175,569.6306762695312
133.31345748901367,571.2334594726562
133.32454419136047,581.9900512695312
133.33545589447021,602.8668823242188
133.34310626983643,608.22900390625
133.35302424430847,606.7545776367188
133.36295866966248,609.219970703125
133.37297415733337,582.4943237304688
133.38294339179993,556.7625732421875
133.39295029640198,559.6917724609375
133.4030258655548,561.7119140625
133.41364288330078,564.5054931640625
133.42305064201355,578.1456298828125
133.4333791732788,589.3200073242188
133.4430112838745,592.4242553710938
133.4530062675476,594.6615600585938
133.46300530433655,597.801513671875
133.47299599647522,601.5283203125
133.48301887512207,605.3215942382812
133.49317526817322,608.8663940429688
133.5032877922058,611.974853515625
133.51354670524597,614.6668701171875
133.5238904953003,617.5918579101562
133.53324270248413,620.9959106445312
133.54296159744263,623.2498168945312
133.5529568195343,624.6671142578125
133.56300568580627,625.4487915039062
133.57306504249573,625.4235229492188
133.5838906764984,624.544921875
133.59301829338074,623.3020629882812
133.60324454307556,622.2974243164062
133.61317682266235,621.547119140625
133.62298607826233,620.1185913085938
133.63323879241943,619.02001953125
133.64293456077576,616.2937622070312
133.65295481681824,613.2376708984375
133.66306948661804,611.09228515625
133.67314076423645,606.7048950195312
133.68540120124817,602.9910278320312
133.69433426856995,600.6078491210938
133.70373821258545,596.6930541992188
133.71408891677856,593.2158203125
133.723002910614,589.8369140625
133.73316359519958,567.4345092773438
133.74311876296997,537.3201293945312
133.75313878059387,513.6221923828125
133.76300501823425,506.7008056640625
133.77305459976196,510.24658203125
133.78444075584412,518.9889526367188
133.79524207115173,515.432861328125
133.8032100200653,483.39361572265625
133.81323385238647,477.0172424316406
133.8232662677765,509.07525634765625
133.83310961723328,524.9860229492188
133.84300184249878,544.6775512695312
133.85300493240356,562.1307373046875
133.86297488212585,579.6948852539062
133.87463188171387,584.1072387695312
133.88356471061707,575.3629150390625
133.89330101013184,564.2684936523438
133.90310907363892,559.2843627929688
133.91308641433716,563.8660278320312
133.92296862602234,573.8162841796875
133.93307876586914,588.481201171875
133.94309377670288,604.3763427734375
133.95322513580322,616.0774536132812
133.96343064308167,622.0802001953125
133.97365307807922,619.0205688476562
133.98374676704407,603.4334716796875
133.9932737350464,585.1226196289062
134.0031509399414,571.7039184570312
134.0133717060089,566.4412841796875
134.02305722236633,568.1373291015625
134.0332338809967,573.557861328125
134.04300117492676,577.5985717773438
134.05316638946533,579.239501953125
134.06571650505066,581.8994750976562
134.0737714767456,587.42236328125
134.0831344127655,591.3287353515625
134.09337878227234,590.2418212890625
134.1029908657074,585.9569702148438
134.1129813194275,579.9580078125
134.12306475639343,574.859130859375
134.1332082748413,572.1626586914062
134.1430230140686,571.6109008789062
134.15310096740723,573.3359375
134.16318368911743,577.8250122070312
134.1731972694397,582.8367919921875
134.18317198753357,584.8592529296875
134.19292497634888,585.920654296875
134.202978849411,588.545654296875
134.21295046806335,592.191650390625
134.22290468215942,596.1688232421875
134.2340977191925,599.6934204101562
134.24319410324097,602.4468994140625
134.25426054000854,604.6898803710938
134.26346278190613,606.375732421875
134.2729570865631,607.472900390625
134.28299808502197,608.2154541015625
134.2929403781891,608.6296997070312
134.3029568195343,608.7605590820312
134.31296038627625,608.580078125
134.32312083244324,608.4066772460938
134.33317589759827,608.5648193359375
134.34325742721558,608.4419555664062
134.35306096076965,607.851806640625
134.36300086975098,607.1333618164062
134.37305974960327,606.4586791992188
134.38316869735718,605.9652099609375
134.39295601844788,605.6516723632812
134.40296483039856,605.5205688476562
134.41370368003845,605.4661865234375
134.4230773448944,605.5347900390625
134.43316960334778,605.4593505859375
134.44320249557495,605.42529296875
134.45309329032898,605.479248046875
134.46307253837585,605.5753173828125
134.47291922569275,605.66845703125
134.48305916786194,605.6685791015625
134.4929506778717,605.3892211914062
134.50299715995789,604.5879516601562
134.51355028152466,603.0062866210938
134.52476716041565,600.4652099609375
134.53314447402954,597.400146484375
134.54306626319885,594.5413818359375
134.5529592037201,592.6454467773438
134.563081741333,591.9635620117188
134.57304167747498,592.078369140625
134.58307337760925,592.2767944335938
134.59305953979492,591.8385620117188
134.6029691696167,590.6124877929688
134.61834287643433,588.8355712890625
134.62347269058228,586.5525512695312
134.63330459594727,583.8404541015625
134.64298367500305,580.597412109375
134.6531114578247,576.968017578125
134.66291451454163,573.4640502929688
134.67303681373596,570.2474975585938
134.68317556381226,567.4017944335938
134.69320726394653,565.0241088867188
134.7050952911377,562.868408203125
134.7131426334381,560.9034423828125
134.72295570373535,559.2025756835938
134.7330470085144,557.6741943359375
134.74299359321594,556.37158203125
134.7528941631317,555.496337890625
134.76307821273804,555.295654296875
134.77481842041016,555.6028442382812
134.78614687919617,556.1703491210938
134.7931261062622,557.1506958007812
134.80334877967834,558.2011108398438
134.81305623054504,559.3510131835938
134.8229866027832,560.837646484375
134.83305287361145,562.6650390625
134.8429672718048,564.6544189453125
134.8529760837555,567.1321411132812
134.86322903633118,570.1165771484375
134.87326884269714,573.5693359375
134.88304615020752,577.43310546875
134.89311337471008,581.6912231445312
134.9030179977417,585.61181640625
134.91298747062683,589.1785278320312
134.92295145988464,592.277099609375
134.93311595916748,594.9050903320312
134.9429566860199,597.0706787109375
134.95371460914612,598.59375
134.9630081653595,599.0390625
134.97315621376038,598.4343872070312
134.98300576210022,597.2825317382812
134.99301314353943,596.2401123046875
135.00298237800598,595.8389892578125
135.01303696632385,596.1436157226562
135.02302026748657,596.935302734375
135.03296566009521,598.0185546875
135.043310880661,599.1741943359375
135.05353212356567,600.3239135742188
135.06383299827576,601.319580078125
135.07375144958496,602.032958984375
135.0829873085022,602.3954467773438
135.09303641319275,602.5550537109375
135.10292029380798,602.4434814453125
135.11297345161438,601.6369018554688
135.1229543685913,600.0886840820312
135.13356685638428,598.9407958984375
135.14295506477356,597.855224609375
135.15298414230347,596.4338989257812
135.16331219673157,594.8765869140625
135.1735143661499,593.5482788085938
135.18308186531067,592.6192016601562
135.19290494918823,592.0404052734375
135.2029790878296,591.7208862304688
135.2130515575409,591.5532836914062
135.22392582893372,591.4171142578125
135.23292636871338,591.1979370117188
135.2430694103241,590.7888793945312
135.2538800239563,590.1131591796875
135.26310968399048,589.1110229492188
135.27294373512268,587.7423706054688
135.28292846679688,586.0404663085938
135.29296588897705,584.076171875
135.30295372009277,581.9590454101562
135.3131401538849,579.773193359375
135.32297539710999,577.671142578125
135.3343334197998,575.771728515625
135.34314608573914,574.079345703125
135.3531050682068,572.54638671875
135.3634955883026,571.0696411132812
135.37297081947327,569.4447021484375
135.3829665184021,567.5852661132812
135.3929204940796,565.3811645507812
135.40310072898865,562.7628784179688
135.4129638671875,559.7789916992188
135.42307472229004,556.6592407226562
135.43437695503235,553.3419799804688
135.4431710243225,549.1978759765625
135.45298027992249,542.4124755859375
135.46308374404907,532.3260498046875
135.47294187545776,524.0364379882812
135.4830105304718,519.7465209960938
135.49291491508484,518.1338500976562
135.50296211242676,518.13818359375
135.51350355148315,519.0178833007812
135.52336168289185,520.3104858398438
135.53436756134033,521.7197875976562
135.54302668571472,523.0384521484375
135.5531735420227,524.1206665039062
135.5629849433899,525.2107543945312
135.57307171821594,526.5418701171875
135.58342504501343,528.1528930664062
135.5929183959961,529.0661010742188
135.6034414768219,528.152099609375
135.6136758327484,525.8056640625
135.62325811386108,523.3810424804688
135.632963180542,521.2506713867188
135.6429750919342,520.154296875
135.65299034118652,520.7708740234375
135.66309428215027,523.39111328125
135.67342138290405,527.9805908203125
135.68299388885498,533.7783203125
135.6930911540985,540.7446899414062
135.70326280593872,549.8828125
135.7132649421692,560.124755859375
135.722980260849,569.1769409179688
135.7330207824707,577.1824340820312
135.74296689033508,585.69921875
135.7530598640442,593.4864501953125
135.7630500793457,597.5686645507812
135.7731146812439,600.7913818359375
135.78397464752197,604.035400390625
135.79321789741516,606.2317504882812
135.8038010597229,607.626220703125
135.81314182281494,607.200927734375
135.8229649066925,605.9667358398438
135.83324766159058,604.67626953125
135.84293389320374,603.4231567382812
135.8532235622406,602.7974853515625
135.8629448413849,603.7483520507812
