,time,vout
22167,68.67058805,1.566
22168,68.67369779,1.562
22169,68.67676403,1.56
22170,68.67983152,1.556
22171,68.68294577,1.55
22172,68.68607485,1.548
22173,68.6892124,1.546
22174,68.69256087,1.542
22175,68.69542372,1.542
22176,68.69851272,1.54
22177,68.70164192,1.54
22178,68.70474711,1.538
22179,68.70790163,1.538
22180,68.71098703,1.536
22181,68.71412314,1.534
22182,68.71722713,1.532
22183,68.72041224,1.53
22184,68.7235029,1.53
22185,68.72657692,1.528
22186,68.72970327,1.528
22187,68.73280322,1.526
22188,68.73601994,1.526
22189,68.73905685,1.524
22190,68.74216983,1.524
22191,68.74528185,1.522
22192,68.74842924,1.52
22193,68.7515227,1.518
22194,68.75464655,1.518
22195,68.75776918,1.516
22196,68.76091063,1.516
22197,68.76399652,1.512
22198,68.7670959,1.51
22199,68.77021166,1.51
22200,68.77333296,1.51
22201,68.77649598,1.506
22202,68.7796144,1.506
22203,68.78276583,1.502
22204,68.78586679,1.5
22205,68.78892592,1.498
22206,68.79205713,1.498
22207,68.79517766,1.496
22208,68.79832911,1.494
22209,68.80148872,1.492
22210,68.8045444,1.492
22211,68.80764718,1.49
22212,68.81076385,1.49
22213,68.81399605,1.488
22214,68.81701911,1.486
22215,68.82012909,1.484
22216,68.8232579,1.484
22217,68.8264574,1.484
22218,68.82955526,1.484
22219,68.83262366,1.484
22220,68.83581181,1.482
22221,68.83886979,1.484
22222,68.842015,1.484
22223,68.84509992,1.484
22224,68.84828975,1.484
22225,68.85134205,1.484
22226,68.85451707,1.484
22227,68.85782233,1.486
22228,68.86066411,1.488
22229,68.86403477,1.488
22230,68.86694202,1.488
22231,68.87006253,1.49
22232,68.87311318,1.49
22233,68.87622827,1.492
22234,68.87939789,1.492
22235,68.88284722,1.494
22236,68.88591848,1.496
22237,68.88890025,1.498
22238,68.89179918,1.498
22239,68.8949172,1.502
22240,68.89801992,1.506
22241,68.90114735,1.514
22242,68.90427053,1.518
22243,68.90745305,1.522
22244,68.91052692,1.526
22245,68.91360627,1.528
22246,68.91673494,1.53
22247,68.91984759,1.534
22248,68.92294396,1.542
22249,68.92607879,1.546
22250,68.92917202,1.55
22251,68.93229703,1.554
22252,68.93552714,1.556
22253,68.93853352,1.562
22254,68.94162292,1.564
22255,68.94472616,1.568
22256,68.94785839,1.576
22257,68.95096994,1.578
22258,68.95408563,1.582
22259,68.9572704,1.584
22260,68.96032737,1.588
22261,68.96352418,1.588
22262,68.9665402,1.592
22263,68.96963598,1.594
22264,68.97278338,1.594
22265,68.97600592,1.594
22266,68.97905726,1.594
22267,68.98221359,1.596
22268,68.9852864,1.598
22269,68.98842126,1.598
22270,68.99154385,1.598
22271,68.99463889,1.6
22272,68.99778727,1.598
22273,69.00102159,1.598
22274,69.00396575,1.598
22275,69.00760177,1.598
22276,69.01016298,1.596
22277,69.0133019,1.596
22278,69.01679657,1.594
22279,69.01954898,1.592
22280,69.02264285,1.59
22281,69.0257754,1.588
22282,69.02882685,1.584
22283,69.03193942,1.572
22284,69.03510079,1.568
22285,69.03819375,1.558
22286,69.04124792,1.55
22287,69.04445963,1.542
22288,69.04757842,1.536
22289,69.05063438,1.526
22290,69.05371785,1.512
22291,69.0568202,1.498
22292,69.05999285,1.49
22293,69.06303233,1.476
22294,69.06616907,1.462
22295,69.06927744,1.45
22296,69.07246487,1.414
22297,69.07555042,1.384
22298,69.07862677,1.352
22299,69.08175746,1.332
22300,69.08482574,1.312
22301,69.08798339,1.304
22302,69.0910994,1.304
22303,69.09417753,1.304
22304,69.09727574,1.304
22305,69.10047748,1.304
22306,69.10356281,1.308
22307,69.10661029,1.314
22308,69.10972892,1.314
22309,69.11284837,1.32
22310,69.11599957,1.326
22311,69.11906487,1.33
22312,69.1221872,1.33
22313,69.12530007,1.33
22314,69.12840196,1.328
22315,69.13161763,1.328
22316,69.13461003,1.328
22317,69.13770916,1.326
22318,69.14086605,1.324
22319,69.14402116,1.322
22320,69.14708601,1.324
22321,69.15049487,1.326
22322,69.15328055,1.322
22323,69.15639177,1.32
22324,69.15958648,1.318
22325,69.16264405,1.316
22326,69.16588603,1.316
22327,69.16899363,1.314
22328,69.1720827,1.318
22329,69.17519087,1.32
22330,69.17995994,1.324
22331,69.18141709,1.324
22332,69.18524503,1.328
22333,69.18755514,1.33
22334,69.19062725,1.33
22335,69.19465905,1.33
22336,69.19685555,1.326
22337,69.19994327,1.32
22338,69.2030587,1.312
22339,69.20623411,1.3
22340,69.20927985,1.292
22341,69.21238511,1.28
22342,69.21593557,1.268
22343,69.21875585,1.254
22344,69.22172109,1.25
22345,69.22481755,1.244
22346,69.22790605,1.24
22347,69.23100814,1.236
22348,69.23418525,1.232
22349,69.23722077,1.226
22350,69.2403225,1.222
22351,69.24350096,1.216
22352,69.24656407,1.208
22353,69.2496507,1.204
