,time,vout
22574,69.93509929,1.766
22575,69.93820737,1.768
22576,69.94238672,1.768
22577,69.94455942,1.77
22578,69.94761216,1.77
22579,69.95074275,1.772
22580,69.95384253,1.774
22581,69.95689451,1.774
22582,69.95999572,1.778
22583,69.96312366,1.782
22584,69.96625068,1.784
22585,69.96946231,1.788
22586,69.97248111,1.792
22587,69.97557262,1.794
22588,69.97898511,1.8
22589,69.98213498,1.806
22590,69.98496325,1.808
22591,69.98803077,1.812
22592,69.99111888,1.816
22593,69.99429537,1.818
22594,69.99735499,1.822
22595,70.00060714,1.826
22596,70.00358599,1.83
22597,70.00669957,1.834
22598,70.00987087,1.838
22599,70.01294724,1.842
22600,70.01605248,1.846
22601,70.019213,1.85
22602,70.02226853,1.854
22603,70.02539657,1.858
22604,70.02855048,1.864
22605,70.03161585,1.868
22606,70.03473335,1.872
22607,70.037867,1.878
22608,70.04097177,1.884
22609,70.04409592,1.888
22610,70.04720268,1.892
22611,70.0503045,1.898
22612,70.05338905,1.902
22613,70.0565539,1.906
22614,70.059648,1.912
22615,70.06278768,1.916
22616,70.06586598,1.92
22617,70.06899568,1.926
22618,70.07206874,1.932
22619,70.07518868,1.936
22620,70.0782719,1.94
22621,70.08138053,1.946
22622,70.08449477,1.952
22623,70.08762401,1.956
22624,70.09075083,1.962
22625,70.09390783,1.966
22626,70.0969492,1.974
22627,70.10006244,1.982
22628,70.10498514,1.988
22629,70.10627876,1.996
22630,70.10942646,2.0
22631,70.11259024,2.006
22632,70.11569377,2.01
22633,70.11874433,2.016
22634,70.12188401,2.02
22635,70.12496831,2.026
22636,70.12807007,2.028
22637,70.13115342,2.034
22638,70.13427257,2.04
22639,70.13743337,2.042
22640,70.14056226,2.046
22641,70.14360701,2.05
22642,70.1467154,2.052
22643,70.14981561,2.056
22644,70.15292011,2.064
22645,70.1560402,2.068
22646,70.15915842,2.07
22647,70.16225788,2.074
22648,70.16541105,2.08
22649,70.16850135,2.084
22650,70.17159435,2.088
22651,70.17469157,2.092
22652,70.17783196,2.096
22653,70.18094461,2.1
22654,70.18407744,2.102
22655,70.18716098,2.106
22656,70.19028072,2.112
22657,70.19337618,2.116
22658,70.19650981,2.122
22659,70.19959957,2.126
22660,70.20274812,2.132
22661,70.20591914,2.136
22662,70.20925544,2.14
22663,70.21210788,2.144
22664,70.21518083,2.15
22665,70.21837901,2.154
22666,70.22139516,2.158
22667,70.2245552,2.162
22668,70.2276339,2.166
22669,70.23074462,2.17
22670,70.23391601,2.176
22671,70.23697137,2.178
22672,70.24011961,2.184
22673,70.24322059,2.186
22674,70.24635664,2.192
22675,70.24969048,2.196
22676,70.25262253,2.2
22677,70.25569687,2.202
22678,70.25901422,2.204
22679,70.26188683,2.208
22680,70.26500427,2.212
22681,70.26819185,2.214
22682,70.27121574,2.218
22683,70.27434548,2.22
22684,70.27750214,2.224
22685,70.28058985,2.224
22686,70.28369485,2.226
22687,70.28679442,2.228
22688,70.28991679,2.23
22689,70.29317185,2.232
22690,70.29618226,2.234
22691,70.29925966,2.236
22692,70.30233833,2.236
22693,70.30550607,2.238
22694,70.30858929,2.24
22695,70.31173631,2.24
22696,70.31480714,2.242
22697,70.31791522,2.242
22698,70.32101944,2.244
22699,70.32414751,2.244
22700,70.32753105,2.246
22701,70.330564,2.246
22702,70.33352475,2.246
22703,70.33662251,2.246
22704,70.33971685,2.246
22705,70.34284729,2.246
22706,70.34594872,2.244
22707,70.34904627,2.246
22708,70.35240031,2.244
22709,70.35588205,2.244
22710,70.35862411,2.244
22711,70.36153479,2.242
22712,70.36466346,2.24
22713,70.36786485,2.238
22714,70.37095751,2.238
22715,70.3740627,2.236
22716,70.37712775,2.234
22717,70.38026861,2.228
22718,70.38337205,2.224
22719,70.38675066,2.22
22720,70.38991207,2.214
22721,70.39296557,2.204
22722,70.39621424,2.19
22723,70.39934007,2.182
22724,70.40230424,2.17
22725,70.40540998,2.158
22726,70.40850038,2.142
22727,70.41160888,2.126
22728,70.41479301,2.106
22729,70.41784225,2.084
22730,70.42094696,2.056
22731,70.42404237,2.034
22732,70.42724899,1.988
22733,70.43032309,1.932
22734,70.43344809,1.89
22735,70.43657133,1.862
22736,70.43965627,1.836
22737,70.44275844,1.806
22738,70.44593844,1.778
22739,70.44895655,1.75
22740,70.45204875,1.716
22741,70.45513274,1.686
22742,70.45827203,1.652
22743,70.46134616,1.628
22744,70.46443192,1.598
22745,70.467543,1.576
22746,70.47066685,1.544
22747,70.4738569,1.51
22748,70.4770002,1.476
22749,70.48009825,1.436
22750,70.48321398,1.398
22751,70.48625151,1.374
22752,70.48909187,1.344
22753,70.49214694,1.324
22754,70.49528933,1.306
22755,70.49838324,1.28
22756,70.50144877,1.268
22757,70.50547098,1.256
22758,70.50772542,1.24
22759,70.51084112,1.214
22760,70.51394529,1.192
22761,70.51704286,1.16
22762,70.52010322,1.132
22763,70.52327318,1.102
22764,70.52640907,1.084
22765,70.52949818,1.068
22766,70.53255879,1.056
22767,70.53566116,1.06
22768,70.53877622,1.058
22769,70.54184881,1.068
22770,70.54491001,1.072
22771,70.54793161,1.074
22772,70.5510609,1.072
22773,70.55410459,1.07
22774,70.55730992,1.072
22775,70.56042036,1.072
22776,70.56347879,1.074
22777,70.56660453,1.08
22778,70.56966457,1.084
22779,70.57274994,1.09
22780,70.57593788,1.092
22781,70.57887861,1.092
22782,70.58198014,1.092
22783,70.58507038,1.092
22784,70.58817679,1.092
22785,70.5912554,1.092
22786,70.59445913,1.092
22787,70.59747324,1.092
22788,70.60056738,1.092
22789,70.60365936,1.092
22790,70.60675627,1.092
22791,70.60982309,1.092
22792,70.61298925,1.094
22793,70.61605907,1.094
22794,70.61916559,1.094
22795,70.6222274,1.094
22796,70.62531868,1.094
22797,70.62841296,1.094
22798,70.63157064,1.094
22799,70.63469746,1.092
22800,70.63768894,1.088
22801,70.64082057,1.088
