,time,vout
8527,26.40403998,1.116
8528,26.40700104,1.12
8529,26.41022421,1.124
8530,26.4132118,1.128
8531,26.4162938,1.13
8532,26.4194771,1.134
8533,26.42256319,1.138
8534,26.425659,1.14
8535,26.42884513,1.144
8536,26.43191052,1.146
8537,26.43503978,1.15
8538,26.43814132,1.154
8539,26.44123311,1.16
8540,26.44438461,1.164
8541,26.44748887,1.166
8542,26.45063984,1.168
8543,26.45372376,1.172
8544,26.45690991,1.176
8545,26.45998637,1.18
8546,26.46317161,1.186
8547,26.46625632,1.188
8548,26.46940767,1.192
8549,26.47251748,1.2
8550,26.47561756,1.202
8551,26.47867311,1.204
8552,26.48186474,1.206
8553,26.48491978,1.208
8554,26.48803997,1.21
8555,26.49117411,1.21
8556,26.49432195,1.214
8557,26.49742402,1.216
8558,26.50047973,1.218
8559,26.50370104,1.222
8560,26.50676484,1.222
8561,26.50986958,1.228
8562,26.51302158,1.228
8563,26.51606984,1.23
8564,26.51924191,1.23
8565,26.52241656,1.232
8566,26.52547185,1.234
8567,26.5285651,1.232
8568,26.53167902,1.232
8569,26.53479174,1.23
8570,26.53795771,1.232
8571,26.54109837,1.234
8572,26.54424795,1.234
8573,26.54731948,1.232
8574,26.550452,1.232
8575,26.55355015,1.232
8576,26.55647902,1.23
8577,26.55962063,1.228
8578,26.562781,1.226
8579,26.56585848,1.224
8580,26.56897756,1.22
8581,26.57208574,1.218
8582,26.57526609,1.216
8583,26.57835391,1.212
8584,26.58145978,1.21
8585,26.5845788,1.208
8586,26.58770387,1.206
8587,26.59087997,1.202
8588,26.59394148,1.198
8589,26.59706958,1.196
8590,26.60017872,1.192
8591,26.60332428,1.188
8592,26.60644139,1.184
8593,26.60957941,1.18
8594,26.61268578,1.176
8595,26.61586121,1.168
8596,26.61895911,1.158
8597,26.62203263,1.15
8598,26.62520893,1.138
8599,26.62830224,1.128
8600,26.63141663,1.116
8601,26.63452752,1.098
8602,26.63765989,1.084
8603,26.6408305,1.068
8604,26.64390073,1.04
8605,26.64702948,1.02
8606,26.65012691,1.002
8607,26.6533405,0.984
8608,26.65635976,0.964
8609,26.65951093,0.942
8610,26.66262959,0.92
8611,26.6658271,0.894
8612,26.66887191,0.87
