,time,vout
8813,27.29634893,0.266
8814,27.29936261,0.28
8815,27.3025318,0.292
8816,27.30562745,0.296
8817,27.30863658,0.3
8818,27.3117535,0.304
8819,27.31487454,0.312
8820,27.31797746,0.336
8821,27.32114511,0.348
8822,27.324245,0.358
8823,27.327366,0.372
8824,27.33055504,0.382
8825,27.33366691,0.386
8826,27.33679173,0.396
8827,27.33990661,0.41
8828,27.3430355,0.412
8829,27.34612921,0.422
8830,27.34925232,0.426
8831,27.35232884,0.432
8832,27.35542582,0.436
8833,27.35858117,0.438
8834,27.36144998,0.44
8835,27.36459648,0.442
8836,27.36768345,0.442
8837,27.37078185,0.442
8838,27.37402773,0.444
8839,27.37705434,0.444
8840,27.3801598,0.444
8841,27.38358154,0.444
8842,27.38643063,0.448
8843,27.38952022,0.446
8844,27.39261985,0.448
8845,27.39572956,0.448
8846,27.39891493,0.452
8847,27.40198726,0.454
8848,27.40537258,0.454
8849,27.40848965,0.454
8850,27.41138676,0.456
8851,27.41454859,0.456
8852,27.41757828,0.456
8853,27.42070139,0.456
8854,27.42380924,0.46
8855,27.42709372,0.46
8856,27.43004589,0.46
8857,27.43320895,0.46
8858,27.43629463,0.462
8859,27.43938885,0.46
8860,27.44254735,0.464
8861,27.44564148,0.466
8862,27.44877982,0.466
8863,27.45192595,0.468
8864,27.45504176,0.468
8865,27.45814565,0.47
8866,27.4612478,0.472
8867,27.46437293,0.472
8868,27.46750047,0.474
8869,27.47063995,0.474
8870,27.47377443,0.476
8871,27.47684148,0.478
8872,27.47999376,0.48
8873,27.48312198,0.484
8874,27.48622915,0.486
8875,27.48930808,0.488
8876,27.49246911,0.492
8877,27.4956311,0.492
8878,27.49869826,0.492
8879,27.50180363,0.496
8880,27.50493204,0.498
8881,27.50805756,0.498
8882,27.51117941,0.496
8883,27.51431024,0.496
8884,27.51746304,0.498
8885,27.52054828,0.496
8886,27.52367126,0.498
8887,27.52680611,0.496
8888,27.52996152,0.496
8889,27.53302787,0.498
8890,27.53614702,0.498
8891,27.53925056,0.498
8892,27.54235369,0.5
8893,27.54543121,0.5
8894,27.54857617,0.502
8895,27.55168793,0.502
8896,27.55477974,0.502
8897,27.55799291,0.504
8898,27.56101524,0.506
8899,27.56409695,0.504
8900,27.56722761,0.506
8901,27.57035104,0.508
8902,27.57346321,0.51
8903,27.57657337,0.51
8904,27.57972332,0.51
8905,27.58286628,0.512
8906,27.58594637,0.514
8907,27.58909522,0.516
8908,27.59221991,0.518
8909,27.59536513,0.52
8910,27.59838126,0.522
8911,27.6015395,0.522
8912,27.60465858,0.524
8913,27.60774391,0.524
8914,27.61095135,0.526
8915,27.6140608,0.524
8916,27.61712937,0.524
8917,27.62022476,0.526
8918,27.62335154,0.528
8919,27.62647104,0.528
8920,27.62958091,0.53
8921,27.63272761,0.53
8922,27.63587911,0.53
8923,27.63902058,0.532
8924,27.64206295,0.53
8925,27.64519691,0.532
8926,27.64832165,0.536
8927,27.65143917,0.536
8928,27.65456628,0.536
8929,27.65768552,0.536
8930,27.66079811,0.538
8931,27.66394774,0.54
8932,27.66704352,0.542
8933,27.67014782,0.544
8934,27.67324617,0.544
8935,27.67636506,0.544
8936,27.67949445,0.548
8937,27.6826256,0.548
8938,27.68575074,0.548
8939,27.6888408,0.55
8940,27.69202124,0.55
8941,27.6950933,0.55
8942,27.69820219,0.552
8943,27.7013115,0.554
8944,27.70443811,0.554
8945,27.70753672,0.558
8946,27.71065285,0.556
8947,27.71378045,0.558
8948,27.71688798,0.558
8949,27.72002821,0.56
8950,27.72311484,0.562
8951,27.72624569,0.562
8952,27.72936261,0.564
8953,27.73249411,0.566
8954,27.73560422,0.568
8955,27.73873384,0.57
8956,27.74183548,0.57
8957,27.74497983,0.572
8958,27.74808432,0.574
8959,27.75117217,0.574
8960,27.75431722,0.574
8961,27.75739509,0.576
8962,27.76053663,0.578
8963,27.76362919,0.58
8964,27.76674811,0.58
8965,27.76986402,0.584
8966,27.77303772,0.586
8967,27.77611193,0.59
8968,27.77923637,0.592
8969,27.78236808,0.594
8970,27.78554671,0.598
8971,27.78860317,0.6
8972,27.79172083,0.602
8973,27.79481959,0.604
8974,27.79797802,0.608
8975,27.80105741,0.608
8976,27.80423033,0.61
8977,27.80732661,0.614
8978,27.81041734,0.614
8979,27.81354306,0.616
8980,27.81665082,0.618
8981,27.81977235,0.62
8982,27.822896,0.622
8983,27.82604039,0.624
8984,27.82912,0.624
8985,27.83225978,0.628
8986,27.83532919,0.63
8987,27.83845622,0.63
8988,27.84157972,0.632
8989,27.84475956,0.634
8990,27.84780848,0.636
8991,27.85098737,0.638
8992,27.85421169,0.642
8993,27.85718458,0.642
8994,27.86028521,0.644
8995,27.86342256,0.648
8996,27.86653341,0.648
8997,27.86965402,0.654
8998,27.87277491,0.656
8999,27.87600971,0.66
9000,27.87904174,0.662
9001,27.88214287,0.664
9002,27.88525782,0.668
9003,27.88837274,0.672
9004,27.89148732,0.678
9005,27.89459991,0.68
9006,27.89773458,0.682
9007,27.90083609,0.684
9008,27.90399169,0.69
9009,27.90708333,0.69
9010,27.91020147,0.692
9011,27.91329928,0.696
9012,27.91646408,0.698
9013,27.91956524,0.702
9014,27.9226801,0.704
9015,27.92582074,0.706
9016,27.92890798,0.708
9017,27.93211878,0.712
9018,27.93518756,0.714
9019,27.93828552,0.716
9020,27.94139808,0.72
9021,27.94454922,0.722
9022,27.94763682,0.728
9023,27.95076537,0.73
9024,27.95391291,0.738
9025,27.95707915,0.742
9026,27.96013296,0.746
9027,27.96322422,0.752
9028,27.96636765,0.758
9029,27.96947748,0.764
9030,27.97259771,0.77
9031,27.97571967,0.774
9032,27.97894522,0.776
9033,27.98199895,0.778
9034,27.98508084,0.78
9035,27.98819833,0.784
9036,27.99130698,0.79
9037,27.99445819,0.794
9038,27.99757508,0.802
9039,28.000689,0.806
9040,28.00378265,0.81
9041,28.00691304,0.816
9042,28.01017111,0.824
9043,28.01315241,0.83
9044,28.0162788,0.838
9045,28.01944585,0.844
9046,28.02259124,0.85
9047,28.02566156,0.856
9048,28.0287813,0.858
9049,28.03191187,0.864
9050,28.03523865,0.87
9051,28.03812939,0.874
9052,28.04140358,0.878
9053,28.04448391,0.886
9054,28.04747967,0.89
9055,28.05059826,0.896
9056,28.05370374,0.902
9057,28.05681356,0.908
9058,28.06002058,0.91
9059,28.06309082,0.914
9060,28.06641289,0.914
9061,28.06949074,0.92
9062,28.07263687,0.924
9063,28.07574472,0.926
9064,28.07890535,0.926
9065,28.08200785,0.924
9066,28.08513189,0.928
9067,28.08859039,0.928
9068,28.09139935,0.93
9069,28.09451209,0.928
9070,28.09765332,0.93
9071,28.10075935,0.928
9072,28.10387817,0.928
9073,28.10701448,0.926
9074,28.11011213,0.926
9075,28.11323695,0.922
9076,28.11631209,0.922
9077,28.1194665,0.916
9078,28.12264376,0.91
9079,28.12568719,0.904
9080,28.12879528,0.898
9081,28.13193783,0.892
9082,28.13501567,0.876
9083,28.13813732,0.856
9084,28.14135959,0.834
9085,28.14440708,0.808
9086,28.14749319,0.768
9087,28.15062522,0.732
9088,28.15372634,0.696
9089,28.15686154,0.656
9090,28.15998335,0.62
9091,28.16317195,0.586
9092,28.16629748,0.556
9093,28.16934695,0.532
9094,28.17248428,0.512
9095,28.17556867,0.482
9096,28.17866085,0.46
9097,28.18178172,0.44
9098,28.18490209,0.424
9099,28.18796576,0.418
9100,28.19115748,0.406
9101,28.19425915,0.39
9102,28.19736311,0.372
9103,28.20048739,0.346
9104,28.20360645,0.312
9105,28.20671826,0.296
9106,28.20987282,0.25
9107,28.21303126,0.204
9108,28.21608022,0.184
9109,28.21918091,0.176
9110,28.22239676,0.164
9111,28.22543787,0.176
9112,28.22852782,0.182
9113,28.23169713,0.184
9114,28.2348068,0.186
9115,28.23794602,0.186
9116,28.24103495,0.186
9117,28.24418678,0.188
9118,28.24731076,0.188
9119,28.25046148,0.188
9120,28.25351211,0.188
9121,28.25660913,0.188
9122,28.25977598,0.186
9123,28.26286087,0.186
9124,28.2659708,0.188
9125,28.26912906,0.188
9126,28.27232398,0.188
9127,28.27535422,0.188
9128,28.2784393,0.186
9129,28.28158011,0.186
9130,28.28470674,0.188
9131,28.28780769,0.192
9132,28.29093985,0.19
9133,28.294037,0.192
9134,28.29722102,0.192
9135,28.30028785,0.19
9136,28.30348358,0.192
9137,28.30655978,0.192
9138,28.30964306,0.19
9139,28.31282767,0.192
9140,28.31589041,0.194
9141,28.31903895,0.192
9142,28.32211924,0.192
9143,28.32525385,0.192
9144,28.32842374,0.192
9145,28.33149037,0.196
9146,28.33467865,0.194
9147,28.33769974,0.196
9148,28.34081578,0.196
9149,28.34392582,0.194
9150,28.34703943,0.196
9151,28.35019545,0.196
9152,28.35331932,0.2
9153,28.35641659,0.2
9154,28.35951702,0.206
9155,28.36268124,0.212
9156,28.36579367,0.22
9157,28.36894334,0.226
9158,28.37207847,0.23
9159,28.37522789,0.236
9160,28.37829719,0.24
9161,28.38139559,0.254
9162,28.38451047,0.26
9163,28.387614,0.266
9164,28.39073841,0.268
9165,28.39386984,0.272
9166,28.39700389,0.274
9167,28.40012417,0.276
9168,28.40326739,0.28
9169,28.4064048,0.282
9170,28.40948589,0.282
9171,28.41263348,0.286
9172,28.41568061,0.288
9173,28.41880263,0.288
9174,28.42192578,0.29
9175,28.4250415,0.292
9176,28.42822069,0.292
9177,28.43134683,0.294
9178,28.43448165,0.294
9179,28.43751778,0.294
9180,28.44064432,0.298
9181,28.44375989,0.302
9182,28.44686202,0.306
9183,28.44998065,0.308
9184,28.45307276,0.31
9185,28.45626796,0.312
9186,28.45942511,0.312
9187,28.46253467,0.312
9188,28.46558196,0.316
9189,28.46866165,0.314
9190,28.47179359,0.314
9191,28.47493878,0.316
9192,28.47811028,0.316
9193,28.48115635,0.318
9194,28.48428408,0.318
9195,28.48739759,0.318
9196,28.49051724,0.316
9197,28.49362583,0.318
9198,28.49676004,0.318
9199,28.49984641,0.318
9200,28.503029,0.318
9201,28.50609091,0.32
9202,28.50925184,0.32
9203,28.51238745,0.32
9204,28.51541704,0.322
9205,28.51860976,0.32
9206,28.52167176,0.322
9207,28.52484809,0.326
9208,28.52791498,0.324
9209,28.53101819,0.324
9210,28.53415404,0.324
9211,28.53732011,0.322
9212,28.54047376,0.324
9213,28.54348472,0.324
9214,28.54664641,0.322
