time,grf
40.01074481010437,66.35543823242188
40.02073121070862,66.06143188476562
40.03067374229431,64.32569885253906
40.04069924354553,63.49551773071289
40.05085849761963,66.03639221191406
40.060845136642456,71.05682373046875
40.070876121520996,75.95204162597656
40.08092284202576,80.45973205566406
40.09079051017761,84.18891143798828
40.10079860687256,87.34207153320312
40.11076879501343,90.91851806640625
40.12107872962952,94.12229919433594
40.13074994087219,96.43993377685547
40.14082455635071,97.94306182861328
40.15096163749695,98.84384155273438
40.16191649436951,99.37785339355469
40.17150664329529,99.68717193603516
40.180784702301025,99.97840881347656
40.190683364868164,100.24713134765625
40.20090913772583,100.45010375976562
40.2108051776886,100.52811431884766
40.22074747085571,100.47300720214844
40.23070454597473,100.19668579101562
40.24139857292175,99.45272064208984
40.25090670585632,97.76565551757812
40.261449337005615,96.6164779663086
40.270846366882324,96.10348510742188
40.28073239326477,95.8824234008789
40.29079818725586,94.86465454101562
40.30094337463379,93.72972106933594
40.310696840286255,97.61579895019531
40.320759534835815,84.2006607055664
40.33122134208679,47.2042236328125
40.34071898460388,30.34486961364746
40.35081100463867,34.68467712402344
40.360979318618774,52.65797424316406
40.37078547477722,68.17870330810547
40.381022214889526,92.17671203613281
40.3906934261322,80.50123596191406
40.40075492858887,30.399375915527344
40.410818338394165,43.09454345703125
40.421751260757446,35.97161102294922
40.430941343307495,48.83857345581055
40.44113302230835,58.34768295288086
40.45087456703186,28.157562255859375
40.46084642410278,47.525230407714844
40.470985412597656,17.28934097290039
40.4807243347168,17.79061508178711
40.49067258834839,26.44287109375
40.50077033042908,52.65000534057617
40.51091933250427,29.93166732788086
40.52196478843689,254.16526794433594
40.53106427192688,394.5804138183594
40.54088759422302,407.4261474609375
40.55078411102295,417.4594421386719
40.56092882156372,368.8431701660156
40.570759534835815,397.2569274902344
40.58077025413513,418.2083435058594
40.59068322181702,440.6606750488281
40.60107469558716,467.3929138183594
40.61102294921875,508.5140686035156
40.621017932891846,535.6759643554688
40.63068604469299,535.690185546875
40.64070701599121,569.322509765625
40.65070462226868,591.615478515625
40.660847663879395,611.7651977539062
40.67088031768799,619.416748046875
40.6808295249939,622.7415161132812
40.69147992134094,605.5471801757812
40.701029539108276,594.7254638671875
40.71112513542175,591.1997680664062
40.720804929733276,590.947998046875
40.73077940940857,592.265380859375
40.74071788787842,594.4908447265625
40.75094199180603,597.3966064453125
40.76066327095032,600.5175170898438
40.77084040641785,603.5791015625
40.78137803077698,606.217529296875
40.790852308273315,608.419677734375
40.800987243652344,610.2537231445312
40.8108389377594,611.674072265625
40.82067656517029,612.7030029296875
40.83076071739197,612.8558349609375
40.840728521347046,611.4286499023438
40.85072994232178,609.0490112304688
