,time,vout
22890,71.15962211,0.162
22891,71.1627042,0.16
22892,71.16582012,0.168
22893,71.16893753,0.176
22894,71.17207016,0.184
22895,71.17516794,0.19
22896,71.17834696,0.196
22897,71.18140909,0.206
22898,71.1845589,0.214
22899,71.18765307,0.226
22900,71.19077494,0.232
22901,71.1938799,0.238
22902,71.19699816,0.244
22903,71.20010136,0.25
22904,71.20323335,0.252
22905,71.20632494,0.258
22906,71.20954607,0.258
22907,71.21261023,0.262
22908,71.21570198,0.264
22909,71.21882783,0.264
22910,71.22191701,0.266
22911,71.22507927,0.268
22912,71.22815055,0.274
22913,71.23125918,0.28
22914,71.23436251,0.284
22915,71.23764522,0.286
22916,71.24065168,0.29
22917,71.24372057,0.29
22918,71.2468617,0.29
22919,71.24997857,0.292
22920,71.25305846,0.294
22921,71.2562079,0.296
22922,71.25928551,0.3
22923,71.26244164,0.302
22924,71.26556744,0.306
22925,71.26867737,0.314
22926,71.27178648,0.322
22927,71.27487405,0.326
22928,71.27799112,0.336
22929,71.28109987,0.342
22930,71.2842226,0.352
22931,71.28734762,0.362
22932,71.29046392,0.366
22933,71.29358462,0.378
22934,71.29673296,0.384
22935,71.29979703,0.396
22936,71.30289607,0.404
22937,71.30609449,0.412
22938,71.3091686,0.422
22939,71.31229601,0.434
22940,71.3153597,0.45
22941,71.31847318,0.462
22942,71.32156833,0.466
22943,71.3246592,0.484
22944,71.32782737,0.494
22945,71.33090029,0.504
22946,71.33404668,0.516
22947,71.33710666,0.518
22948,71.34026216,0.524
22949,71.34332794,0.534
22950,71.3464709,0.54
22951,71.34957942,0.544
22952,71.35267516,0.55
22953,71.35580488,0.552
22954,71.35887938,0.556
22955,71.36204757,0.56
22956,71.36508525,0.56
22957,71.36820414,0.562
22958,71.37130492,0.564
22959,71.37446264,0.566
22960,71.37764457,0.568
22961,71.3806679,0.566
22962,71.38371803,0.572
22963,71.38688507,0.574
22964,71.38990442,0.576
22965,71.39301185,0.576
22966,71.39614688,0.578
22967,71.39924853,0.58
22968,71.40240099,0.58
22969,71.40547333,0.584
22970,71.40859803,0.586
22971,71.41173709,0.59
22972,71.41486353,0.594
22973,71.41792957,0.596
22974,71.42106573,0.596
22975,71.42415653,0.6
22976,71.42731377,0.602
22977,71.43037509,0.604
22978,71.43351505,0.604
22979,71.43670592,0.608
22980,71.43972566,0.61
22981,71.44285264,0.612
22982,71.44596325,0.614
22983,71.44907685,0.622
22984,71.45223922,0.628
22985,71.45531748,0.632
22986,71.4584439,0.636
22987,71.46166337,0.64
22988,71.46466994,0.646
22989,71.46778555,0.648
22990,71.47093807,0.652
22991,71.47404566,0.652
22992,71.47713433,0.654
22993,71.48025648,0.656
22994,71.48338186,0.658
22995,71.48649894,0.662
22996,71.48966238,0.662
22997,71.49274564,0.662
22998,71.49589799,0.666
22999,71.49898485,0.668
23000,71.5021162,0.67
23001,71.50519905,0.674
23002,71.50831646,0.676
23003,71.51145222,0.678
23004,71.51459862,0.68
23005,71.51769788,0.68
23006,71.52080446,0.68
23007,71.52392662,0.682
23008,71.52702657,0.684
23009,71.53014796,0.686
23010,71.5332717,0.688
23011,71.53638059,0.69
23012,71.53948962,0.692
23013,71.54268303,0.7
23014,71.54574987,0.704
23015,71.54885311,0.71
23016,71.55199564,0.714
23017,71.55507886,0.716
23018,71.55826401,0.716
23019,71.56134474,0.718
23020,71.56445872,0.722
23021,71.56767618,0.726
23022,71.57071209,0.728
23023,71.5738087,0.732
23024,71.57690701,0.736
23025,71.58004544,0.744
23026,71.58314638,0.746
23027,71.58625324,0.75
23028,71.58939942,0.754
23029,71.59254142,0.756
23030,71.59570442,0.76
23031,71.59874809,0.764
23032,71.60189248,0.77
23033,71.60500885,0.776
23034,71.60808422,0.778
23035,71.61121081,0.782
23036,71.61433481,0.786
23037,71.61746785,0.786
23038,71.62061672,0.79
23039,71.6237344,0.794
23040,71.62678012,0.8
23041,71.62991211,0.806
23042,71.63301292,0.812
23043,71.63612618,0.818
23044,71.63926703,0.824
23045,71.6423894,0.83
23046,71.64547681,0.834
23047,71.64862057,0.84
23048,71.65179972,0.848
23049,71.65487109,0.854
23050,71.65797101,0.858
23051,71.66112909,0.86
23052,71.66422718,0.868
23053,71.66730992,0.872
23054,71.6704076,0.88
23055,71.67353766,0.884
23056,71.67674272,0.888
23057,71.67977088,0.892
23058,71.68291392,0.896
23059,71.68603614,0.9
23060,71.68912322,0.904
23061,71.69231114,0.906
23062,71.69542101,0.91
23063,71.69851131,0.912
23064,71.70165701,0.914
23065,71.70477444,0.916
23066,71.70788444,0.916
23067,71.71105909,0.918
23068,71.71412298,0.918
23069,71.71723909,0.918
23070,71.72037392,0.92
23071,71.72340629,0.92
23072,71.72650136,0.92
23073,71.72968112,0.92
23074,71.73287022,0.92
23075,71.73594694,0.922
23076,71.7391524,0.922
23077,71.74221336,0.922
23078,71.74526731,0.924
23079,71.74839298,0.922
23080,71.75156418,0.922
23081,71.75461488,0.92
23082,71.75775935,0.92
23083,71.76087749,0.916
23084,71.76406622,0.914
23085,71.76708216,0.914
23086,71.7701841,0.912
23087,71.77328762,0.91
23088,71.77644496,0.904
23089,71.77952812,0.902
23090,71.78263762,0.898
23091,71.78583062,0.89
23092,71.78885498,0.888
23093,71.79196129,0.882
23094,71.7950769,0.872
23095,71.79818624,0.866
23096,71.80129431,0.86
23097,71.80442386,0.85
23098,71.80756572,0.84
23099,71.81076681,0.83
23100,71.81375822,0.818
23101,71.81688286,0.808
23102,71.81996179,0.798
23103,71.82307096,0.788
23104,71.82618459,0.774
23105,71.82931814,0.76
23106,71.83242318,0.744
23107,71.83548523,0.73
23108,71.83870892,0.72
23109,71.84171738,0.712
23110,71.84480035,0.696
23111,71.84791536,0.692
23112,71.85103681,0.692
23113,71.85421274,0.686
23114,71.85726177,0.668
23115,71.86040025,0.656
23116,71.8635642,0.642
23117,71.86665596,0.628
23118,71.86976524,0.608
23119,71.87284649,0.586
23120,71.87594772,0.566
23121,71.87908088,0.546
23122,71.88222248,0.53
23123,71.88538179,0.514
23124,71.88844588,0.492
23125,71.89156192,0.48
23126,71.89472412,0.474
23127,71.89778194,0.468
23128,71.90094398,0.458
23129,71.90403831,0.444
23130,71.90715925,0.436
23131,71.91029735,0.422
23132,71.91338975,0.392
23133,71.91649005,0.358
23134,71.91968546,0.324
23135,71.92275979,0.296
23136,71.9258827,0.264
23137,71.92900685,0.244
23138,71.9322837,0.23
23139,71.93525381,0.212
23140,71.93833818,0.186
23141,71.94183738,0.178
23142,71.94463966,0.168
23143,71.94772412,0.142
23144,71.95082425,0.118
23145,71.95397951,0.1
23146,71.95705027,0.1
23147,71.96012986,0.1
23148,71.96329861,0.1
23149,71.96635814,0.1
23150,71.96945812,0.1
23151,71.97266683,0.1
23152,71.9758089,0.1
23153,71.9787966,0.102
23154,71.98188775,0.102
23155,71.98505477,0.1
23156,71.98814205,0.1
23157,71.99127072,0.102
23158,71.99438857,0.1
23159,71.99751744,0.1
23160,72.00067749,0.1
23161,72.00374368,0.1
23162,72.00683292,0.1
23163,72.00997329,0.1
23164,72.01305781,0.1
23165,72.01619025,0.102
23166,72.01930923,0.1
23167,72.02244601,0.1
23168,72.02552412,0.1
23169,72.02868675,0.1
23170,72.03176716,0.1
23171,72.03492751,0.1
23172,72.03797624,0.102
23173,72.04115742,0.1
23174,72.04427064,0.1
23175,72.04732168,0.1
23176,72.05043394,0.1
23177,72.05354096,0.1
23178,72.05668936,0.102
23179,72.05981468,0.1
23180,72.06293614,0.1
23181,72.0660564,0.1
23182,72.06916262,0.1
23183,72.07225464,0.1
23184,72.07536423,0.1
23185,72.07846709,0.1
23186,72.08168603,0.1
23187,72.08469701,0.098
23188,72.08780862,0.1
23189,72.0908902,0.1
23190,72.09407547,0.1
23191,72.09713483,0.1
23192,72.10029575,0.1
23193,72.10335894,0.102
23194,72.10646716,0.1
23195,72.10959159,0.1
23196,72.11275668,0.1
23197,72.11587507,0.1
23198,72.1189379,0.1
23199,72.12210288,0.1
23200,72.1251679,0.1
23201,72.12829662,0.102
23202,72.13138236,0.1
23203,72.13452418,0.1
23204,72.13761164,0.102
23205,72.1407714,0.1
23206,72.14389177,0.102
23207,72.1469634,0.1
23208,72.15008368,0.1
23209,72.15320068,0.098
23210,72.15632561,0.098
23211,72.15942199,0.102
23212,72.16251307,0.1
23213,72.1657394,0.1
23214,72.16886751,0.1
23215,72.17188366,0.1
23216,72.17499847,0.1
23217,72.17805038,0.102
23218,72.18114786,0.1
23219,72.18426981,0.1
23220,72.18736886,0.1
23221,72.19049107,0.102
23222,72.19362027,0.1
23223,72.19683792,0.1
23224,72.19986257,0.1
23225,72.20295581,0.1
23226,72.20609377,0.1
23227,72.20921379,0.1
23228,72.2123207,0.1
23229,72.21542292,0.1
23230,72.21851894,0.1
23231,72.22171668,0.102
23232,72.22482057,0.1
23233,72.22787711,0.1
23234,72.23110412,0.102
23235,72.23413335,0.1
