,time,vout
22890,71.15962211,0.312
22891,71.1627042,0.314
22892,71.16582012,0.318
22893,71.16893753,0.326
22894,71.17207016,0.328
22895,71.17516794,0.334
22896,71.17834696,0.34
22897,71.18140909,0.348
22898,71.1845589,0.354
22899,71.18765307,0.364
22900,71.19077494,0.37
22901,71.1938799,0.378
22902,71.19699816,0.382
22903,71.20010136,0.386
22904,71.20323335,0.392
22905,71.20632494,0.396
22906,71.20954607,0.4
22907,71.21261023,0.404
22908,71.21570198,0.406
22909,71.21882783,0.41
22910,71.22191701,0.416
22911,71.22507927,0.416
22912,71.22815055,0.42
22913,71.23125918,0.42
22914,71.23436251,0.422
22915,71.23764522,0.424
22916,71.24065168,0.424
22917,71.24372057,0.426
22918,71.2468617,0.426
22919,71.24997857,0.428
22920,71.25305846,0.426
22921,71.2562079,0.428
22922,71.25928551,0.43
22923,71.26244164,0.432
22924,71.26556744,0.432
22925,71.26867737,0.436
22926,71.27178648,0.438
22927,71.27487405,0.438
22928,71.27799112,0.44
22929,71.28109987,0.446
22930,71.2842226,0.45
22931,71.28734762,0.454
22932,71.29046392,0.458
22933,71.29358462,0.464
22934,71.29673296,0.47
22935,71.29979703,0.476
22936,71.30289607,0.482
22937,71.30609449,0.488
22938,71.3091686,0.492
22939,71.31229601,0.496
22940,71.3153597,0.5
22941,71.31847318,0.502
22942,71.32156833,0.506
22943,71.3246592,0.512
22944,71.32782737,0.512
22945,71.33090029,0.514
22946,71.33404668,0.518
22947,71.33710666,0.524
22948,71.34026216,0.528
22949,71.34332794,0.532
22950,71.3464709,0.536
22951,71.34957942,0.54
22952,71.35267516,0.542
22953,71.35580488,0.546
22954,71.35887938,0.55
22955,71.36204757,0.552
22956,71.36508525,0.556
22957,71.36820414,0.558
22958,71.37130492,0.562
22959,71.37446264,0.562
22960,71.37764457,0.566
22961,71.3806679,0.568
22962,71.38371803,0.57
22963,71.38688507,0.572
22964,71.38990442,0.578
22965,71.39301185,0.58
22966,71.39614688,0.582
22967,71.39924853,0.584
22968,71.40240099,0.588
22969,71.40547333,0.59
22970,71.40859803,0.59
22971,71.41173709,0.594
22972,71.41486353,0.594
22973,71.41792957,0.596
22974,71.42106573,0.596
22975,71.42415653,0.602
22976,71.42731377,0.604
22977,71.43037509,0.604
22978,71.43351505,0.606
22979,71.43670592,0.608
22980,71.43972566,0.61
22981,71.44285264,0.61
22982,71.44596325,0.612
22983,71.44907685,0.612
22984,71.45223922,0.614
22985,71.45531748,0.616
22986,71.4584439,0.616
22987,71.46166337,0.618
22988,71.46466994,0.62
22989,71.46778555,0.62
22990,71.47093807,0.622
22991,71.47404566,0.622
22992,71.47713433,0.622
22993,71.48025648,0.624
22994,71.48338186,0.626
22995,71.48649894,0.628
22996,71.48966238,0.628
22997,71.49274564,0.628
22998,71.49589799,0.628
22999,71.49898485,0.628
23000,71.5021162,0.628
23001,71.50519905,0.63
23002,71.50831646,0.63
23003,71.51145222,0.632
23004,71.51459862,0.634
23005,71.51769788,0.636
23006,71.52080446,0.634
23007,71.52392662,0.634
23008,71.52702657,0.636
23009,71.53014796,0.64
23010,71.5332717,0.638
23011,71.53638059,0.638
23012,71.53948962,0.638
23013,71.54268303,0.64
23014,71.54574987,0.642
23015,71.54885311,0.64
23016,71.55199564,0.642
23017,71.55507886,0.642
23018,71.55826401,0.64
23019,71.56134474,0.642
23020,71.56445872,0.642
23021,71.56767618,0.642
23022,71.57071209,0.644
23023,71.5738087,0.644
23024,71.57690701,0.646
23025,71.58004544,0.646
23026,71.58314638,0.648
23027,71.58625324,0.648
23028,71.58939942,0.65
23029,71.59254142,0.65
23030,71.59570442,0.65
23031,71.59874809,0.652
23032,71.60189248,0.652
23033,71.60500885,0.654
23034,71.60808422,0.654
23035,71.61121081,0.658
23036,71.61433481,0.66
23037,71.61746785,0.664
23038,71.62061672,0.664
23039,71.6237344,0.664
23040,71.62678012,0.666
23041,71.62991211,0.67
23042,71.63301292,0.674
23043,71.63612618,0.674
23044,71.63926703,0.674
23045,71.6423894,0.68
23046,71.64547681,0.68
23047,71.64862057,0.684
23048,71.65179972,0.688
23049,71.65487109,0.692
23050,71.65797101,0.7
23051,71.66112909,0.706
23052,71.66422718,0.712
23053,71.66730992,0.714
23054,71.6704076,0.718
23055,71.67353766,0.722
23056,71.67674272,0.726
23057,71.67977088,0.728
23058,71.68291392,0.732
23059,71.68603614,0.736
23060,71.68912322,0.738
23061,71.69231114,0.744
23062,71.69542101,0.748
23063,71.69851131,0.754
23064,71.70165701,0.756
23065,71.70477444,0.758
23066,71.70788444,0.762
23067,71.71105909,0.764
23068,71.71412298,0.77
23069,71.71723909,0.776
23070,71.72037392,0.776
23071,71.72340629,0.78
23072,71.72650136,0.784
23073,71.72968112,0.788
23074,71.73287022,0.792
23075,71.73594694,0.794
23076,71.7391524,0.798
23077,71.74221336,0.8
23078,71.74526731,0.804
23079,71.74839298,0.808
23080,71.75156418,0.814
23081,71.75461488,0.816
23082,71.75775935,0.82
23083,71.76087749,0.82
23084,71.76406622,0.824
23085,71.76708216,0.828
23086,71.7701841,0.828
23087,71.77328762,0.832
23088,71.77644496,0.836
23089,71.77952812,0.838
23090,71.78263762,0.842
23091,71.78583062,0.842
23092,71.78885498,0.846
23093,71.79196129,0.85
23094,71.7950769,0.852
23095,71.79818624,0.856
23096,71.80129431,0.858
23097,71.80442386,0.86
23098,71.80756572,0.86
23099,71.81076681,0.866
23100,71.81375822,0.866
23101,71.81688286,0.866
23102,71.81996179,0.866
23103,71.82307096,0.866
23104,71.82618459,0.864
23105,71.82931814,0.862
23106,71.83242318,0.858
23107,71.83548523,0.854
23108,71.83870892,0.848
23109,71.84171738,0.842
23110,71.84480035,0.832
23111,71.84791536,0.82
23112,71.85103681,0.794
23113,71.85421274,0.774
23114,71.85726177,0.756
23115,71.86040025,0.744
23116,71.8635642,0.73
23117,71.86665596,0.716
23118,71.86976524,0.704
23119,71.87284649,0.696
23120,71.87594772,0.69
23121,71.87908088,0.682
23122,71.88222248,0.672
23123,71.88538179,0.67
23124,71.88844588,0.674
23125,71.89156192,0.68
23126,71.89472412,0.678
23127,71.89778194,0.678
23128,71.90094398,0.668
23129,71.90403831,0.664
23130,71.90715925,0.658
23131,71.91029735,0.652
23132,71.91338975,0.644
23133,71.91649005,0.632
23134,71.91968546,0.622
23135,71.92275979,0.614
23136,71.9258827,0.602
23137,71.92900685,0.588
23138,71.9322837,0.576
23139,71.93525381,0.56
23140,71.93833818,0.546
23141,71.94183738,0.536
23142,71.94463966,0.49
23143,71.94772412,0.456
23144,71.95082425,0.428
23145,71.95397951,0.384
23146,71.95705027,0.336
23147,71.96012986,0.316
23148,71.96329861,0.318
23149,71.96635814,0.33
23150,71.96945812,0.336
23151,71.97266683,0.338
23152,71.9758089,0.34
23153,71.9787966,0.34
23154,71.98188775,0.34
23155,71.98505477,0.34
23156,71.98814205,0.336
23157,71.99127072,0.334
23158,71.99438857,0.332
23159,71.99751744,0.334
23160,72.00067749,0.338
23161,72.00374368,0.338
23162,72.00683292,0.338
23163,72.00997329,0.336
23164,72.01305781,0.334
23165,72.01619025,0.332
23166,72.01930923,0.33
23167,72.02244601,0.326
23168,72.02552412,0.322
23169,72.02868675,0.316
23170,72.03176716,0.308
23171,72.03492751,0.304
23172,72.03797624,0.3
23173,72.04115742,0.3
23174,72.04427064,0.296
23175,72.04732168,0.298
23176,72.05043394,0.298
23177,72.05354096,0.292
23178,72.05668936,0.288
23179,72.05981468,0.286
23180,72.06293614,0.282
23181,72.0660564,0.284
23182,72.06916262,0.282
23183,72.07225464,0.278
23184,72.07536423,0.278
23185,72.07846709,0.278
23186,72.08168603,0.278
23187,72.08469701,0.276
23188,72.08780862,0.276
23189,72.0908902,0.274
23190,72.09407547,0.274
23191,72.09713483,0.27
23192,72.10029575,0.268
23193,72.10335894,0.268
23194,72.10646716,0.268
23195,72.10959159,0.268
23196,72.11275668,0.264
23197,72.11587507,0.262
23198,72.1189379,0.262
23199,72.12210288,0.26
23200,72.1251679,0.258
23201,72.12829662,0.258
23202,72.13138236,0.26
23203,72.13452418,0.258
23204,72.13761164,0.258
23205,72.1407714,0.258
23206,72.14389177,0.258
23207,72.1469634,0.256
23208,72.15008368,0.256
23209,72.15320068,0.254
23210,72.15632561,0.252
23211,72.15942199,0.252
23212,72.16251307,0.25
23213,72.1657394,0.25
23214,72.16886751,0.25
23215,72.17188366,0.248
23216,72.17499847,0.246
23217,72.17805038,0.24
23218,72.18114786,0.238
23219,72.18426981,0.236
23220,72.18736886,0.236
23221,72.19049107,0.236
23222,72.19362027,0.238
23223,72.19683792,0.238
23224,72.19986257,0.238
23225,72.20295581,0.238
23226,72.20609377,0.238
23227,72.20921379,0.24
23228,72.2123207,0.242
23229,72.21542292,0.24
23230,72.21851894,0.242
23231,72.22171668,0.242
23232,72.22482057,0.244
23233,72.22787711,0.242
23234,72.23110412,0.242
23235,72.23413335,0.24
23236,72.23728029,0.238
23237,72.24039162,0.236
23238,72.24354747,0.236
23239,72.24663436,0.236
23240,72.24972924,0.236
23241,72.2528334,0.234
23242,72.25587944,0.234
23243,72.25901518,0.236
23244,72.26221705,0.236
23245,72.26524335,0.24
23246,72.26834429,0.24
23247,72.27143899,0.24
23248,72.27454155,0.238
23249,72.27774636,0.242
23250,72.28079744,0.242
23251,72.28392444,0.246
23252,72.28709216,0.248
23253,72.29020536,0.248
23254,72.2932507,0.25
23255,72.29641768,0.25
23256,72.29954773,0.25
23257,72.30256205,0.25
23258,72.30576066,0.248
23259,72.30885314,0.246
23260,72.31195975,0.242
23261,72.31504349,0.242
23262,72.31820149,0.242
23263,72.32126275,0.242
23264,72.32438322,0.242
23265,72.32747972,0.242
23266,72.3306181,0.244
23267,72.33385338,0.244
23268,72.33682461,0.246
23269,72.34001029,0.248
23270,72.34307685,0.25
23271,72.34617842,0.252
23272,72.34929181,0.254
23273,72.35240579,0.258
23274,72.35552777,0.26
23275,72.35864225,0.264
23276,72.3618812,0.266
23277,72.36489816,0.268
23278,72.36798399,0.27
23279,72.37110316,0.28
23280,72.37418751,0.292
23281,72.37730618,0.296
23282,72.38041477,0.296
23283,72.38354879,0.3
23284,72.38667377,0.298
23285,72.38980735,0.298
23286,72.39296568,0.3
23287,72.39600716,0.3
23288,72.39913177,0.3
23289,72.40226318,0.3
23290,72.40535773,0.306
23291,72.40850735,0.31
23292,72.41167366,0.314
23293,72.41477653,0.314
23294,72.41785411,0.316
23295,72.42107527,0.318
23296,72.42407825,0.32
23297,72.4272044,0.32
23298,72.43035042,0.324
23299,72.43345383,0.324
23300,72.43664816,0.326
