time,grf
80.72019934654236,235.6957550048828
80.7290108203888,370.9281921386719
80.73881459236145,377.0267333984375
80.7488751411438,322.1308288574219
80.75909638404846,354.0613098144531
80.76876664161682,429.5544128417969
80.77874279022217,396.6304016113281
80.7886312007904,345.35601806640625
80.79873514175415,258.3687438964844
80.80882120132446,243.4818115234375
80.81874775886536,256.94964599609375
80.82886385917664,243.7080078125
80.83908700942993,206.0346221923828
80.84949159622192,120.4676284790039
80.8590772151947,49.52947998046875
80.86966347694397,14.486084938049316
80.8787271976471,22.104665756225586
80.88862729072571,58.614837646484375
80.89868259429932,73.75755310058594
80.90873003005981,20.178258895874023
80.91874074935913,20.572086334228516
80.92877101898193,34.68456268310547
80.9396641254425,58.15774154663086
80.94885063171387,60.51472473144531
80.9589467048645,42.92073440551758
80.96862530708313,109.44842529296875
80.97884631156921,131.66600036621094
80.98869562149048,33.579811096191406
80.9987416267395,3.663573980331421
81.0087194442749,5.355799198150635
81.01888179779053,3.2925102710723877
81.02934122085571,3.7571465969085693
81.03926372528076,3.136559247970581
81.04896259307861,3.650218963623047
81.05885720252991,1.1991024017333984
81.06890177726746,2.9689815044403076
81.07873487472534,1.7764846086502075
81.08876991271973,0.7206788659095764
81.09870505332947,0.39969438314437866
81.10930681228638,0.23682108521461487
81.11877202987671,0.2484288364648819
81.12894868850708,0.2992667257785797
81.13897252082825,0.501619815826416
81.14870977401733,0.6045821905136108
81.15911412239075,0.5542627573013306
81.16868162155151,0.9239920377731323
81.17890334129333,1.959664225578308
81.18869233131409,3.757444143295288
81.19897985458374,6.327758312225342
81.20911026000977,10.19620132446289
81.21888899803162,17.70902442932129
81.22892880439758,31.490589141845703
81.23887157440186,45.77389907836914
81.24879240989685,56.363094329833984
81.25871396064758,64.33184814453125
81.2687554359436,70.70338439941406
81.27876210212708,78.03752899169922
81.28872323036194,83.78691101074219
81.29919028282166,85.4357681274414
81.30905199050903,82.35308074951172
81.31878471374512,77.51380920410156
81.32869052886963,72.90631866455078
81.33868312835693,71.65171813964844
81.3486659526825,67.11865234375
81.35879564285278,56.83268356323242
81.36865019798279,39.18053436279297
81.37912082672119,23.253765106201172
81.38883972167969,14.213873863220215
81.39868521690369,10.816039085388184
81.40951895713806,9.89297866821289
81.4187080860138,7.184686660766602
81.4287281036377,4.525360584259033
81.43867230415344,4.085437297821045
81.4487738609314,4.636838912963867
81.45881247520447,2.6706459522247314
81.46868586540222,2.4960689544677734
81.47898268699646,6.960241317749023
81.48916959762573,18.468435287475586
81.49887824058533,34.79550552368164
81.50912475585938,29.366870880126953
81.51880145072937,10.287555694580078
81.528799533844,8.758540153503418
81.53873801231384,80.29020690917969
81.54874014854431,148.2752685546875
81.5594789981842,100.4440689086914
81.56988310813904,91.63732147216797
81.58044958114624,41.65122985839844
81.59068393707275,13.746904373168945
81.60007619857788,62.805789947509766
81.61122751235962,56.131256103515625
81.62042808532715,81.66898345947266
81.63157939910889,117.57052612304688
81.639577627182,70.68919372558594
81.65245270729065,85.69435119628906
81.65901207923889,222.0583953857422
81.66888189315796,401.74774169921875
81.680832862854,449.2393798828125
81.68853569030762,527.1167602539062
81.69861960411072,547.8245849609375
81.70852518081665,578.0947875976562
81.71858835220337,600.3104248046875
81.72857642173767,613.6314697265625
81.73874068260193,619.3037719726562
81.74877095222473,615.7341918945312
81.75897979736328,612.1072387695312
81.76863360404968,607.1299438476562
81.78594255447388,612.2218017578125
81.78928852081299,599.9818725585938
81.80093550682068,578.5098876953125
81.80938339233398,564.86962890625
81.8190758228302,564.0042724609375
81.82914185523987,568.3550415039062
81.83965301513672,573.4368286132812
81.8507091999054,578.2255859375
81.85976481437683,582.3956909179688
81.86988997459412,585.7531127929688
81.8797619342804,588.0963134765625
81.8911817073822,589.7733764648438
81.90161180496216,591.070068359375
81.9098756313324,592.1620483398438
81.91893815994263,593.1806030273438
81.92916893959045,594.304443359375
81.93888568878174,595.4056396484375
81.94953060150146,596.5115356445312
81.96037006378174,597.5306396484375
81.96894598007202,598.4197998046875
81.9791898727417,599.1527099609375
81.98886346817017,599.7874755859375
81.99924612045288,600.4217529296875
82.00927495956421,601.0382080078125
82.02054071426392,601.5587768554688
82.03138446807861,601.8226928710938
82.04168772697449,601.4641723632812
82.05239796638489,599.85400390625
82.05965614318848,596.3876953125
82.07072591781616,591.4489135742188
82.07908773422241,586.656494140625
82.08883166313171,583.28173828125
82.09881782531738,581.1152954101562
82.10913038253784,579.7070922851562
82.11911177635193,578.9635009765625
82.12908864021301,578.87744140625
82.13909649848938,579.30029296875
82.15015149116516,580.2897338867188
82.15889286994934,581.7116088867188
82.16878080368042,583.402587890625
82.17902755737305,585.304931640625
82.18886590003967,587.3694458007812
82.19911408424377,589.4720458984375
82.20899748802185,591.4412231445312
82.21955275535583,593.2938842773438
82.2291796207428,594.9507446289062
82.23895859718323,596.4571533203125
82.24882364273071,597.85693359375
82.2588894367218,599.1492309570312
82.2687406539917,600.3331909179688
82.27900171279907,601.3765258789062
82.2888240814209,602.2333374023438
82.29975366592407,602.9071655273438
82.30903911590576,603.4619140625
82.31932020187378,603.9298706054688
82.32932162284851,604.322998046875
82.33895301818848,604.6653442382812
82.34903073310852,604.9187622070312
82.35888767242432,605.070068359375
82.3687891960144,605.1000366210938
82.3790934085846,604.9599609375
82.3904139995575,604.6962280273438
82.39943623542786,604.3372802734375
82.40911149978638,603.7750854492188
82.41916942596436,602.8525390625
82.42876529693604,601.6139526367188
82.43891739845276,600.1603393554688
82.44890093803406,598.6964111328125
82.45899319648743,597.3882446289062
82.46891927719116,596.254150390625
82.47925782203674,595.2384033203125
82.48955655097961,594.2076416015625
82.49936413764954,592.887451171875
82.50942420959473,590.9041137695312
82.5188467502594,588.0533447265625
82.52871179580688,584.4407958984375
82.53906035423279,580.4959716796875
82.54898762702942,576.5634155273438
