time,f1,f2,f3,f4,f5,f6
0.09293460845947266,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.09998512268066406,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.10848140716552734,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.12289977073669434,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.12868452072143555,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.13855981826782227,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.14860081672668457,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.15856409072875977,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.1687154769897461,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.17857122421264648,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.18855834007263184,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.19855809211730957,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.20860576629638672,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.21857190132141113,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.23141193389892578,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.23856019973754883,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.2486720085144043,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.25974512100219727,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.26858067512512207,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.27889466285705566,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.2885417938232422,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.29891514778137207,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.30869150161743164,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.3186919689178467,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.32857561111450195,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.33867859840393066,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.34854984283447266,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.3585376739501953,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.3685133457183838,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.3786032199859619,0.6105736494064331,0.839268684387207,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.38849616050720215,0.6105736494064331,0.8402522802352905,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.39862513542175293,0.6105736494064331,0.8415964841842651,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.40871596336364746,0.6105736494064331,0.8425991535186768,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.4188356399536133,0.6105736494064331,0.8431329727172852,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.4289100170135498,0.6105736494064331,0.8430562019348145,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.43916749954223633,0.6105736494064331,0.8424825668334961,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.44910120964050293,0.6105736494064331,0.8416426181793213,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.459028959274292,0.6105736494064331,0.8407742977142334,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.46909427642822266,0.6105736494064331,0.8400382995605469,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.4789137840270996,0.6105736494064331,0.8394986391067505,0.8308984637260437,0.4865375757217407,0.9585849642753601,1.631362795829773
0.4888596534729004,0.6105736494064331,0.8391372561454773,0.8340485095977783,0.4865375757217407,0.9585849642753601,1.631362795829773
0.49929046630859375,0.6105736494064331,0.8389005661010742,0.8396351933479309,0.4865375757217407,0.9585849642753601,1.631362795829773
0.5089261531829834,0.6105736494064331,0.8387612104415894,0.8451820015907288,0.4865375757217407,0.9585849642753601,1.631362795829773
0.5189836025238037,0.6105736494064331,0.8388986587524414,0.8482206463813782,0.4865375757217407,0.9585849642753601,1.631362795829773
0.5290071964263916,0.6105736494064331,0.8415969014167786,0.8514169454574585,0.4865375757217407,0.9585849642753601,1.631362795829773
0.5392122268676758,0.6105736494064331,0.8530693650245667,0.8546294569969177,0.4865375757217407,0.9585849642753601,1.631362795829773
0.5490889549255371,0.6105736494064331,0.839268684387207,0.8563215136528015,0.4865375757217407,0.9585849642753601,1.631362795829773
0.5589814186096191,0.6105736494064331,0.839268684387207,0.8551299571990967,0.4865375757217407,0.9585849642753601,1.631362795829773
0.5694944858551025,0.6105736494064331,0.839268684387207,0.8514927625656128,0.4865375757217407,0.9585849642753601,1.631362795829773
0.5790131092071533,0.6105736494064331,0.839268684387207,0.8497258424758911,0.4865375757217407,0.9585849642753601,1.631362795829773
0.5889887809753418,0.6105736494064331,0.839268684387207,0.8532601594924927,0.4865375757217407,0.9585849642753601,1.631362795829773
0.5992670059204102,0.6105736494064331,0.839268684387207,0.8629090189933777,0.4865375757217407,0.9585849642753601,1.631362795829773
0.6089494228363037,0.6105736494064331,0.839268684387207,0.873475193977356,0.4865375757217407,0.9585849642753601,1.631362795829773
0.6188254356384277,0.6105736494064331,0.839268684387207,0.882922351360321,0.4865375757217407,0.9585849642753601,1.631362795829773
0.6287496089935303,0.6105736494064331,0.839268684387207,0.8880691528320312,0.4865375757217407,0.9585849642753601,1.631362795829773
0.6389188766479492,0.6105736494064331,0.839268684387207,0.8896163105964661,0.4865375757217407,0.9585849642753601,1.631362795829773
0.6487066745758057,0.6105736494064331,0.839268684387207,0.8829861879348755,0.4865375757217407,0.9585849642753601,1.631362795829773
0.6586637496948242,0.6105736494064331,0.8402522802352905,0.876805305480957,0.4865375757217407,0.9585849642753601,1.631362795829773
0.6686103343963623,0.6105736494064331,0.8415964841842651,0.8730418682098389,0.4865375757217407,0.9585849642753601,1.631362795829773
0.6787440776824951,0.6105736494064331,0.8425991535186768,0.8733139038085938,0.4865375757217407,0.9585849642753601,1.631362795829773
0.6887462139129639,0.6105736494064331,0.8431329727172852,0.8713216185569763,0.4865375757217407,0.9585849642753601,1.631362795829773
0.6987166404724121,0.6105736494064331,0.8430562019348145,0.8719615936279297,0.4865375757217407,0.9585849642753601,1.631362795829773
0.7087547779083252,0.6105736494064331,0.8424825668334961,0.8738180994987488,0.4865375757217407,0.9585849642753601,1.631362795829773
0.7187943458557129,0.6105736494064331,0.8416426181793213,0.8779993057250977,0.4865375757217407,0.9585849642753601,1.631362795829773
0.7288229465484619,0.6105736494064331,0.8407742977142334,0.887782096862793,0.4865375757217407,0.9585849642753601,1.631362795829773
0.7389299869537354,0.6105736494064331,0.8400382995605469,0.8972500562667847,0.4865375757217407,0.9585849642753601,1.631362795829773
0.7490537166595459,0.6105736494064331,0.8394986391067505,0.9068593978881836,0.4865375757217407,0.9585849642753601,1.631362795829773
0.7589387893676758,0.6105736494064331,0.8391372561454773,0.909525990486145,0.4865375757217407,0.9585849642753601,1.631362795829773
0.7687966823577881,0.6105736494064331,0.8389005661010742,0.912804126739502,0.4865375757217407,0.9585849642753601,1.631362795829773
0.7790148258209229,0.6105736494064331,0.8387612104415894,0.9087436199188232,0.4865375757217407,0.9585849642753601,1.631362795829773
0.7889804840087891,0.6105736494064331,0.8388986587524414,0.9043219089508057,0.4865375757217407,0.9585849642753601,1.631362795829773
0.7989308834075928,0.6105736494064331,0.8415969014167786,0.8987127542495728,0.4865375757217407,0.9585849642753601,1.631362795829773
0.8088889122009277,0.6105736494064331,0.8530693650245667,0.8871052861213684,0.4865375757217407,0.9585849642753601,1.631362795829773
0.8189377784729004,0.6105736494064331,0.839268684387207,0.8843827843666077,0.4865375757217407,0.9585849642753601,1.631362795829773
0.8288159370422363,0.6105736494064331,0.839268684387207,0.8825825452804565,0.4865375757217407,0.9585849642753601,1.631362795829773
0.8388628959655762,0.6105736494064331,0.839268684387207,0.8907904028892517,0.4865375757217407,0.9585849642753601,1.631362795829773
0.8488411903381348,0.6105736494064331,0.839268684387207,0.8968216180801392,0.4865375757217407,0.9585849642753601,1.631362795829773
0.8589382171630859,0.6105736494064331,0.839268684387207,0.9086397886276245,0.4865375757217407,0.9585849642753601,1.631362795829773
0.8689930438995361,0.6105736494064331,0.839268684387207,0.917133092880249,0.4865375757217407,0.9585849642753601,1.631362795829773
0.8791372776031494,0.6105736494064331,0.839268684387207,0.9233571290969849,0.4865375757217407,0.9585849642753601,1.631362795829773
0.888981819152832,0.6105736494064331,0.839268684387207,0.9237715601921082,0.4865375757217407,0.9585849642753601,1.631362795829773
0.8989002704620361,0.6105736494064331,0.839268684387207,0.9194940328598022,0.4865375757217407,0.9585849642753601,1.631362795829773
0.9089970588684082,0.6105736494064331,0.839268684387207,0.9110853672027588,0.4865375757217407,0.9585849642753601,1.631362795829773
0.918816089630127,0.6105736494064331,0.839268684387207,0.9101569056510925,0.4865375757217407,0.9585849642753601,1.631362795829773
0.9291601181030273,0.6105736494064331,0.839268684387207,0.9065784811973572,0.4865375757217407,0.9585849642753601,1.631362795829773
0.9390602111816406,0.6105736494064331,0.839268684387207,0.8967152237892151,0.4865375757217407,0.9585849642753601,1.631362795829773
0.9491496086120605,0.6105736494064331,0.839268684387207,0.888446569442749,0.4865375757217407,0.9585849642753601,1.631362795829773
0.9589138031005859,0.6105736494064331,0.839268684387207,0.8863282203674316,0.4865375757217407,0.9585849642753601,1.631362795829773
0.9689772129058838,0.6105736494064331,0.839268684387207,0.8871304392814636,0.4865375757217407,0.9585849642753601,1.631362795829773
0.9789888858795166,0.6105736494064331,0.839268684387207,0.8923652172088623,0.4865375757217407,0.9585849642753601,1.631362795829773
0.9890038967132568,0.6105736494064331,0.839268684387207,0.9003114104270935,0.4865375757217407,0.9585849642753601,1.631362795829773
0.9989066123962402,0.6105736494064331,0.839268684387207,0.9091476202011108,0.4865375757217407,0.9585849642753601,1.631362795829773
1.008976697921753,0.6105736494064331,0.839268684387207,0.9171769618988037,0.4865375757217407,0.9585849642753601,1.631362795829773
1.018838882446289,0.6105736494064331,0.839268684387207,0.9232081770896912,0.4865375757217407,0.9585849642753601,1.631362795829773
1.0297179222106934,0.6105736494064331,0.839268684387207,0.9267301559448242,0.4865375757217407,0.9585849642753601,1.631362795829773
1.039118766784668,0.6105736494064331,0.839268684387207,0.9253793358802795,0.4865375757217407,0.9585849642753601,1.631362795829773
1.0489346981048584,0.6105736494064331,0.839268684387207,0.9280887842178345,0.4865375757217407,0.9585849642753601,1.631362795829773
1.0587236881256104,0.6105736494064331,0.839268684387207,0.9279253482818604,0.4865375757217407,0.9585849642753601,1.631362795829773
1.0686676502227783,0.6105736494064331,0.839268684387207,0.9274096488952637,0.4865375757217407,0.9585849642753601,1.631362795829773
1.0785491466522217,0.6105736494064331,0.839268684387207,0.9238375425338745,0.4865375757217407,0.9585849642753601,1.631362795829773
1.0885589122772217,0.6105736494064331,0.839268684387207,0.9228800535202026,0.4865375757217407,0.9585849642753601,1.631362795829773
1.098722219467163,0.6105736494064331,0.839268684387207,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.1085071563720703,0.6105736494064331,0.839268684387207,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.1185879707336426,0.6105736494064331,0.839268684387207,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.1284945011138916,0.6105736494064331,0.839268684387207,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.1387617588043213,0.6105736494064331,0.839268684387207,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.1487069129943848,0.6105736494064331,0.839268684387207,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.158607006072998,0.6105736494064331,0.839268684387207,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.1687324047088623,0.6105736494064331,0.839268684387207,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.1787629127502441,0.6105736494064331,0.839268684387207,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.188607931137085,0.6105736494064331,0.839268684387207,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.1989402770996094,0.6105736494064331,0.839268684387207,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.2091708183288574,0.6105736494064331,0.839268684387207,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.2189760208129883,0.6105736494064331,0.839268684387207,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.2288835048675537,0.6105736494064331,0.839268684387207,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.238971471786499,0.6105736494064331,0.839268684387207,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.2488806247711182,0.6105736494064331,0.839268684387207,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.2590358257293701,0.6105736494064331,0.8402522802352905,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.2688782215118408,0.6105736494064331,0.8415964841842651,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.2789876461029053,0.6105736494064331,0.8425991535186768,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.2889208793640137,0.6105736494064331,0.8431329727172852,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.298875331878662,0.6105736494064331,0.8430562019348145,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.3088467121124268,0.6105736494064331,0.8424825668334961,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.3189637660980225,0.6105736494064331,0.8416426181793213,0.9251636862754822,0.4865375757217407,0.9585849642753601,1.631362795829773
1.3287591934204102,0.6105736494064331,0.8407742977142334,0.9218723773956299,0.4865375757217407,0.9585849642753601,1.631362795829773
1.338838815689087,0.6105736494064331,0.8400382995605469,0.9161008596420288,0.4865375757217407,0.9585849642753601,1.631362795829773
1.3488726615905762,0.6105736494064331,0.8394986391067505,0.9071398377418518,0.4865375757217407,0.9585849642753601,1.631362795829773
