time,grf
0.23171639442443848,164.04003266401728
0.23866486549377441,164.04003266401728
0.2488114833831787,164.04029407188355
0.26003050804138184,164.04172174106984
0.26865220069885254,164.0485931806563
0.2790043354034424,164.09161854528222
0.2886970043182373,164.3994774138568
0.29907774925231934,165.45140185051804
0.30872082710266113,167.42119560136197
0.3188302516937256,169.5993522021558
0.3287322521209717,170.80723867925076
0.33886122703552246,170.25746927778587
0.34856700897216797,167.9567278621807
0.35855793952941895,164.8620234729835
0.36853981018066406,162.80265593926546
0.37880420684814453,163.03841097187606
0.38865232467651367,164.8860386879407
0.3987236022949219,166.78045287752713
0.4090688228607178,166.9600568904253
0.41924095153808594,165.51188219594255
0.4291801452636719,163.0858250146436
0.4391798973083496,161.62512722840142
0.4495737552642822,161.97337102034712
0.4594388008117676,163.7486429908842
0.4694082736968994,165.46875985169413
0.4790616035461426,165.12559728303884
0.489269495010376,163.4104825032777
0.4992997646331787,162.24522932670206
0.5092549324035645,162.32031654851184
0.5193393230438232,163.6373484339246
0.5292873382568359,165.42961156921453
0.5397529602050781,166.87793246878172
0.5490922927856445,167.78119341537462
0.5593266487121582,167.2601256566116
0.5695598125457764,166.20495452989115
0.579442024230957,164.90455770236156
0.5893890857696533,163.77472206123053
0.5996084213256836,163.40972275099168
0.6094202995300293,163.16450575092438
0.6188693046569824,162.6206405128476
0.6287879943847656,165.53154476735577
0.6389453411102295,165.99260209400663
0.6487066745758057,166.1235680685364
0.6589007377624512,165.55716209585293
0.6687941551208496,165.471278443002
0.6790359020233154,165.79830950955036
0.6889076232910156,166.352848169303
0.698936939239502,166.82706789968526
0.7087810039520264,166.93170423579826
0.7189931869506836,165.91137846995613
0.7291531562805176,165.33642939098573
0.7389895915985107,165.83359638185854
0.7494485378265381,167.16018606632323
0.7592635154724121,168.86351563696118
0.7690064907073975,169.66476013797407
0.7792651653289795,169.1716872272168
0.7894477844238281,168.07736089594093
0.7992172241210938,165.3974054267666
0.8091211318969727,162.8163551078481
0.819373607635498,161.94947825184153
0.8290727138519287,163.61021819266267
0.8391304016113281,165.75046784651445
0.8490631580352783,166.80261548916386
0.85917067527771,166.95899659534334
0.8692820072174072,165.50661705453524
0.8794834613800049,163.04982081780273
0.8892910480499268,161.3528015532153
0.8993062973022461,161.1730807172953
0.9092872142791748,162.69124909341954
0.9190812110900879,165.21436838733237
0.9294211864471436,166.71978306539967
0.9390788078308105,166.77999764956866
0.9491496086120605,166.5044806383843
0.959369421005249,166.2031009146747
0.9689912796020508,165.9871269688434
0.9792385101318359,165.99613871089912
0.989311695098877,166.1069703741549
0.9991481304168701,166.20480054694946
1.0091757774353027,166.50931572992963
1.0190672874450684,166.31454671911976
1.0302436351776123,166.7109075627632
1.0394370555877686,167.90467877443274
1.0493817329406738,169.45273244941873
