Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5
1714299007.1476736,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.1577902,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.1678934,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.177999,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.1878576,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.198013,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.2086146,[],0,0.7739999890327454,0.6980000138282776,0.9399999976158142,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.2181394,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.2281919,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.2383265,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.248287,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.2583878,[],0,0.7739999890327454,0.6980000138282776,0.9399999976158142,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.2682266,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.2783053,[],0,0.7739999890327454,0.6980000138282776,0.9399999976158142,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.2886853,[],0,0.7739999890327454,0.6980000138282776,0.9399999976158142,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.2996626,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.3083513,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.318361,[],0,0.7739999890327454,0.699999988079071,0.9399999976158142,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.3288393,[],0,0.7739999890327454,0.6980000138282776,0.9399999976158142,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.3388462,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.349233,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.3584774,[],0,0.7739999890327454,0.6980000138282776,0.9399999976158142,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.3684258,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.3785737,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.3885293,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.3981254,[],0,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.4082427,[],0,0.7720000147819519,0.699999988079071,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.4192798,[],0,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.4285262,[],0,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299007.44179,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.4487395,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.4581833,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.4681733,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.4779992,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.4877133,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.4978442,[],0,0.7760000228881836,0.6980000138282776,0.9399999976158142,1.25,1.0019999742507935,0.6460000276565552
1714299007.5078235,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.5179121,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.5279484,[],0,0.7760000228881836,0.6980000138282776,0.9399999976158142,1.25,1.0019999742507935,0.6460000276565552
1714299007.537924,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.548351,[],0,0.7760000228881836,0.6980000138282776,0.9399999976158142,1.25,1.0019999742507935,0.6460000276565552
1714299007.5583804,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.568775,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.5784872,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.5885398,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.5981338,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.6088188,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.6183805,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.6283443,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299007.6382773,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0019999742507935,0.6460000276565552
1714299007.6484466,[],0,0.7760000228881836,0.6980000138282776,0.9399999976158142,1.2480000257492065,1.0019999742507935,0.6460000276565552
1714299007.6581821,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0019999742507935,0.6460000276565552
1714299007.6683798,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0019999742507935,0.6460000276565552
1714299007.6784306,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0019999742507935,0.6460000276565552
1714299007.6885283,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0019999742507935,0.6460000276565552
1714299007.6983433,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0019999742507935,0.6460000276565552
1714299007.7082238,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0019999742507935,0.6460000276565552
1714299007.7186112,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0019999742507935,0.6460000276565552
1714299007.7284036,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0019999742507935,0.6460000276565552
1714299007.738455,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0,0.6460000276565552
1714299007.7485974,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0,0.6460000276565552
1714299007.7581894,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0,0.6460000276565552
1714299007.7682507,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0,0.6460000276565552
1714299007.7783787,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0,0.6460000276565552
1714299007.7883708,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,1.0,0.6460000276565552
1714299007.7983782,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,1.0,0.6460000276565552
1714299007.8082871,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,1.0,0.6460000276565552
1714299007.8182762,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,1.0,0.6460000276565552
1714299007.8283951,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,1.0,0.6460000276565552
1714299007.8384254,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,1.0,0.6460000276565552
1714299007.848457,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,1.0,0.6460000276565552
1714299007.8582768,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,1.0,0.6460000276565552
1714299007.8684566,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299007.8786185,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,1.0,0.6460000276565552
1714299007.8886251,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,1.0,0.6460000276565552
1714299007.9006584,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299007.910629,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299007.9211183,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299007.9285758,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299007.938772,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299007.9478645,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299007.9576914,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299007.9677777,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299007.9776754,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299007.9876423,[],0,0.777999997138977,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299007.9978964,[],0,0.777999997138977,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299008.0078957,[],0,0.777999997138977,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299008.0180528,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299008.027723,[],0,0.777999997138977,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299008.0405614,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299008.0483372,[],0,0.777999997138977,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299008.0588608,[],0,0.777999997138977,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299008.0682123,[],0,0.777999997138977,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299008.0780542,[],0,0.777999997138977,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299008.0883706,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299008.0985007,[],0,0.777999997138977,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299008.108538,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299008.1184936,[],0,0.777999997138977,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299008.129351,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299008.1382413,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299008.1483462,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299008.158362,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299008.1683517,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.246000051498413,0.9980000257492065,0.6460000276565552
1714299008.1783838,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,0.9980000257492065,0.6460000276565552
1714299008.1882563,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,0.9980000257492065,0.6460000276565552
1714299008.198199,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,0.9980000257492065,0.6460000276565552
1714299008.208557,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,0.9980000257492065,0.6460000276565552
1714299008.2185564,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,0.9980000257492065,0.6460000276565552
1714299008.2283216,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,0.9980000257492065,0.6460000276565552
1714299008.2384696,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0,0.6460000276565552
1714299008.2487314,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0,0.6460000276565552
1714299008.2583103,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0,0.6460000276565552
1714299008.2682986,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0,0.6460000276565552
1714299008.2782722,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.2480000257492065,1.0,0.6460000276565552
1714299008.288339,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0,0.6460000276565552
1714299008.2984054,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299008.3087761,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299008.318309,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299008.328341,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299008.3383234,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299008.3484316,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299008.358387,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299008.3681543,[],0,0.7760000228881836,0.6980000138282776,0.9380000233650208,1.25,1.0019999742507935,0.6460000276565552
1714299008.3784373,[],0,0.7739999890327454,0.6980000138282776,0.9399999976158142,1.25,1.0019999742507935,0.6460000276565552
1714299008.3882449,[],0,0.7739999890327454,0.6980000138282776,0.9399999976158142,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299008.3984709,[],0,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299008.408407,[],0,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299008.4183664,[],0,0.7720000147819519,0.699999988079071,0.9399999976158142,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299008.428224,[],0,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299008.4382718,[],0,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299008.448285,[],0,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299008.458263,[],0,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.0019999742507935,0.6460000276565552
1714299008.4681864,[],0,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.003999948501587,0.6460000276565552
1714299008.4785848,[],0,0.7720000147819519,0.699999988079071,0.9380000233650208,1.2519999742507935,1.003999948501587,0.6460000276565552
1714299008.4893842,[],0,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.003999948501587,0.6460000276565552
1714299008.498191,[],0,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.2519999742507935,1.003999948501587,0.6460000276565552
1714299008.5083141,[],0,0.7720000147819519,0.699999988079071,0.9380000233650208,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.5183096,[],0,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.5282927,[],0,0.7720000147819519,0.699999988079071,0.9380000233650208,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.5381975,[],0,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.5484138,[],0,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.5582218,[],0,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.5683143,[],0,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.5783672,[],0,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.5883179,[],0,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.598297,[],0,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.6085258,[],0,0.7720000147819519,0.699999988079071,0.9380000233650208,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.6184058,[],0,0.7720000147819519,0.699999988079071,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.6282911,[],0,0.7720000147819519,0.699999988079071,0.9380000233650208,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.6383853,[],0,0.7720000147819519,0.699999988079071,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.648587,[],0,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.658637,[],0,0.7720000147819519,0.699999988079071,0.9380000233650208,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.668502,[],0,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.6782744,[],0,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.6890118,[],0,0.7720000147819519,0.699999988079071,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.6985908,[],0,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.7086291,[],0,0.7720000147819519,0.699999988079071,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.7182984,[],0,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.7280912,[],0,0.7720000147819519,0.699999988079071,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.7383075,[],0,0.7720000147819519,0.699999988079071,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.7484074,[],0,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.7585812,[],0,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.7685378,[],0,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.7784033,[],0,0.7720000147819519,0.699999988079071,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.7882156,[],0,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.7983599,[],0,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.8082078,[],0,0.7720000147819519,0.699999988079071,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.8184612,[],0,0.7720000147819519,0.699999988079071,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299008.828414,[],0,0.7720000147819519,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299008.8382359,[],0,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299008.848644,[],0,0.7720000147819519,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299008.858375,[],0,0.7720000147819519,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299008.8682785,[],0,0.7720000147819519,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299008.878365,[],0,0.7720000147819519,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299008.8886695,[],0,0.7739999890327454,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299008.8982658,[],0,0.7739999890327454,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299008.9080672,[],0,0.7760000228881836,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299008.9180639,[],0,0.7760000228881836,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299008.9282901,[],0,0.7760000228881836,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299008.9386253,[],0,0.7760000228881836,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299008.9480004,[],0,0.7760000228881836,0.6980000138282776,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299008.9579394,[],0,0.7760000228881836,0.6980000138282776,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299008.9680288,[],0,0.7760000228881836,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299008.9780362,[],0,0.7760000228881836,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299008.9878795,[],0,0.7760000228881836,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299008.9978313,[],0,0.7760000228881836,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299009.0080643,[],0,0.7760000228881836,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299009.018213,[],0,0.7760000228881836,0.6980000138282776,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299009.0281637,[],0,0.7760000228881836,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299009.0380476,[],0,0.7760000228881836,0.699999988079071,0.9399999976158142,1.25600004196167,1.00600004196167,0.6460000276565552
1714299009.0479343,[],0,0.777999997138977,0.699999988079071,0.9399999976158142,1.25600004196167,1.00600004196167,0.6460000276565552
1714299009.0580068,[],0,0.777999997138977,0.699999988079071,0.9399999976158142,1.25600004196167,1.00600004196167,0.6460000276565552
1714299009.0681558,[],0,0.777999997138977,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299009.0781016,[],0,0.777999997138977,0.699999988079071,0.9399999976158142,1.253999948501587,1.00600004196167,0.6460000276565552
1714299009.0880964,[],0,0.777999997138977,0.699999988079071,0.9399999976158142,1.25600004196167,1.00600004196167,0.6460000276565552
1714299009.0980241,[],0,0.777999997138977,0.699999988079071,0.9399999976158142,1.25600004196167,1.00600004196167,0.6460000276565552
1714299009.1080425,[],0,0.777999997138977,0.699999988079071,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299009.1183019,[],0,0.777999997138977,0.699999988079071,0.9399999976158142,1.25600004196167,1.003999948501587,0.6460000276565552
1714299009.1280968,[],0,0.777999997138977,0.699999988079071,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
1714299009.1378827,[],0,0.777999997138977,0.6980000138282776,0.9399999976158142,1.253999948501587,1.003999948501587,0.6460000276565552
