time,f1,f2,f3,f4,f5,f6
0.22570276260375977,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.23578286170959473,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.24577617645263672,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.2558894157409668,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.26590752601623535,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.27591657638549805,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.28571248054504395,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.29672718048095703,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.3058280944824219,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.31627416610717773,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.3258092403411865,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.3357572555541992,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.3458709716796875,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.35590624809265137,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.36592936515808105,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.37580347061157227,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.38581109046936035,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.3958299160003662,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.40583229064941406,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.41576409339904785,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.4257514476776123,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.4359853267669678,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.4459977149963379,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.45597290992736816,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.46694159507751465,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.47611045837402344,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.48610424995422363,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.49597597122192383,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.5061259269714355,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.5166878700256348,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.526409387588501,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.5362973213195801,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.5463788509368896,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.556321382522583,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.5661287307739258,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.5760049819946289,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.5862438678741455,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.5958418846130371,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.6059784889221191,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.6159062385559082,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.6258268356323242,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.6357882022857666,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.6457819938659668,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.6558020114898682,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.665762186050415,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.6758744716644287,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.6859984397888184,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.6959311962127686,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.7060301303863525,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.7159843444824219,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.7260572910308838,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.7359325885772705,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.7458910942077637,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.7558460235595703,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.7658603191375732,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.7758622169494629,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.7859506607055664,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.7959496974945068,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.8059306144714355,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.8159115314483643,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.8258883953094482,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.8360278606414795,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.8459925651550293,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.8559165000915527,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.8659672737121582,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.8759129047393799,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.8859312534332275,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.8960130214691162,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.9059751033782959,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.9159884452819824,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.9258980751037598,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.9359157085418701,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.9459283351898193,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
0.9559211730957031,10.994062423706055,0.8619082570075989,4.94229793548584,3.9184515476226807,1.540128469467163,5.636180877685547
