Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5
1692168191.2632484,[],0,1.1100000143051147,0.722000002861023,1.0240000486373901,0.9279999732971191,0.7300000190734863,0.9200000166893005
1692168191.2743454,[],0,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971191,0.7300000190734863,0.9200000166893005
1692168191.283177,[],0,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971191,0.7300000190734863,0.9200000166893005
1692168191.2931652,[],0,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971191,0.7300000190734863,0.9200000166893005
1692168191.3034246,[],0,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971191,0.7300000190734863,0.9200000166893005
1692168191.3130946,[],0,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971191,0.7300000190734863,0.9200000166893005
1692168191.3242598,[],0,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971191,0.7300000190734863,0.9200000166893005
1692168191.3330548,[],0,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971191,0.7300000190734863,0.9200000166893005
1692168191.3431163,[],0,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971191,0.7300000190734863,0.9200000166893005
1692168191.3545504,[],0,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971191,0.7300000190734863,0.9200000166893005
1692168191.3631501,[],0,1.1100000143051147,0.722000002861023,1.0219999551773071,0.9279999732971191,0.7300000190734863,0.9200000166893005
1692168191.3731482,[],0,1.1100000143051147,0.7200000286102295,1.0219999551773071,0.9279999732971191,0.7300000190734863,0.9200000166893005
1692168191.3831472,[],0,1.1100000143051147,0.7200000286102295,1.0219999551773071,0.9279999732971191,0.7300000190734863,0.9200000166893005
1692168191.3931363,[],0,1.1080000400543213,0.7200000286102295,1.0219999551773071,0.9279999732971191,0.7300000190734863,0.9200000166893005
1692168191.4038727,[],0,1.1080000400543213,0.7200000286102295,1.0219999551773071,0.9279999732971191,0.7300000190734863,0.9200000166893005
1692168191.4132175,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9279999732971191,0.7300000190734863,0.9200000166893005
1692168191.4231434,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168191.4331214,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168191.4431236,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168191.4530513,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168191.4631445,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168191.4731307,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168191.483253,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168191.4932313,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168191.5032628,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168191.513397,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168191.5232477,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168191.5333226,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168191.5433576,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9279999732971191,0.7300000190734863,0.9200000166893005
1692168191.553544,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168191.5634677,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168191.5735781,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168191.5833962,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.5933194,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.6034532,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.6134307,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.623365,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.6332846,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.643329,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.6532652,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.663308,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.673267,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.683283,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.6931922,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.7034442,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.7133846,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.7232163,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.733187,[],0,1.1059999465942383,0.7200000286102295,1.0180000066757202,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.7432814,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.7533145,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.7630928,[],0,1.1059999465942383,0.7200000286102295,1.0180000066757202,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.7732377,[],0,1.1059999465942383,0.7200000286102295,1.0180000066757202,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.7832496,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.7931013,[],0,1.1059999465942383,0.7200000286102295,1.0180000066757202,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.8030727,[],0,1.1059999465942383,0.7200000286102295,1.0180000066757202,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.8132389,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.8232346,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.8331594,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.8431675,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.85312,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.863077,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.8731709,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.8831146,[],0,1.1059999465942383,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.8932102,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.9031897,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.9132385,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.9231715,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.933296,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.9431581,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.9533572,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.963233,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.9731624,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.9831169,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168191.9931223,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168192.0032313,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168192.0131924,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168192.0232346,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168192.033131,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168192.0431612,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168192.053249,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168192.0632172,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168192.073318,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168192.0831852,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168192.093308,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7279999852180481,0.9200000166893005
1692168192.103085,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168192.1131268,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168192.1230571,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168192.1329587,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168192.1429973,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168192.1529787,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168192.1629927,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168192.173165,[],0,1.1080000400543213,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168192.183244,[],0,1.1100000143051147,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168192.1932611,[],0,1.1100000143051147,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
1692168192.2031887,[],0,1.1100000143051147,0.7200000286102295,1.0199999809265137,0.9259999990463257,0.7300000190734863,0.9200000166893005
