time,vout
80.06187106,0.1
80.06497043,0.102
80.06808497,0.1
80.07122645,0.098
80.07435992,0.1
80.07753745,0.1
80.08070449,0.1
80.08385695,0.1
80.08690788,0.098
80.09002021,0.1
80.09319371,0.102
80.09633266,0.1
80.09944158,0.1
80.1025728,0.1
80.10565958,0.1
80.10880475,0.1
80.11210729,0.1
80.11502203,0.1
80.11813134,0.102
80.12128538,0.1
80.12441404,0.1
80.12760982,0.1
80.13072412,0.098
80.13381812,0.1
80.1369646,0.102
80.14008755,0.098
80.14322601,0.1
80.1463368,0.102
80.14947756,0.102
80.15261208,0.098
80.15572379,0.102
80.15884066,0.1
80.16201036,0.1
80.16509408,0.1
80.16826275,0.1
80.17135884,0.1
80.17447571,0.102
80.17761836,0.11
80.18082497,0.112
80.18386021,0.114
80.18699708,0.128
80.19018684,0.132
80.19325349,0.138
80.19638527,0.14
80.19952273,0.142
80.20264123,0.148
80.20580266,0.156
80.20892462,0.184
80.21209377,0.214
80.21520025,0.236
80.21834967,0.252
80.22146475,0.25
80.22457869,0.248
80.22774308,0.252
80.23086953,0.256
80.2339863,0.258
80.23711327,0.256
80.24026568,0.254
80.24339905,0.258
80.24653527,0.258
80.24972754,0.258
80.25280486,0.26
80.25598217,0.262
80.2591531,0.262
80.26220821,0.266
80.26539623,0.276
80.26851847,0.28
80.27162329,0.288
80.27480291,0.29
80.27787006,0.296
80.28126217,0.298
80.28411934,0.302
80.28726704,0.306
80.29048466,0.31
80.29367462,0.31
80.29662903,0.31
80.29980062,0.312
80.30291636,0.314
80.3060289,0.314
80.30918006,0.314
80.31230106,0.316
80.31546214,0.316
80.31857154,0.316
80.32174932,0.318
80.32485895,0.316
80.3279696,0.316
80.33109149,0.318
80.33421992,0.318
80.33739803,0.32
80.34052903,0.32
80.34359147,0.322
80.34675627,0.322
80.34988823,0.322
80.35300406,0.326
80.35614873,0.324
80.35931462,0.326
80.36240347,0.324
80.36554412,0.326
80.3688951,0.324
80.37201262,0.326
80.37500471,0.324
80.37804769,0.326
80.38120038,0.324
80.38433693,0.324
80.38745875,0.324
80.39061949,0.324
80.39375451,0.326
80.39692984,0.326
80.40001182,0.326
80.40315745,0.326
80.40627654,0.322
80.40940397,0.324
80.41255695,0.324
80.41568786,0.324
80.4188191,0.324
80.42197855,0.326
80.42505873,0.326
80.42825391,0.326
80.43135316,0.328
80.43447306,0.328
80.43762588,0.328
80.44076747,0.328
80.44384251,0.328
80.44700623,0.328
80.45014845,0.328
80.45325869,0.328
80.45645132,0.328
80.45953882,0.328
80.46264955,0.328
80.46584017,0.328
80.46892397,0.328
80.47205197,0.328
80.47520895,0.328
80.4783338,0.332
80.48150977,0.328
80.4846189,0.33
80.48777384,0.33
80.49089729,0.328
80.49403499,0.328
80.49736525,0.328
80.50026814,0.328
80.50340584,0.326
80.50679016,0.324
80.50968012,0.324
80.51284703,0.322
80.51603732,0.322
80.51910723,0.324
80.52222216,0.32
80.52534769,0.318
80.52849569,0.318
80.53163325,0.318
80.53477666,0.316
80.53789717,0.318
80.54116806,0.314
