time,vout
81.39527342,0.118
81.39835779,0.118
81.40156051,0.118
81.40462362,0.118
81.40775436,0.116
81.41086373,0.114
81.41397673,0.118
81.41712127,0.116
81.42028369,0.116
81.4233554,0.126
81.42648854,0.126
81.42966884,0.126
81.43277977,0.132
81.43590108,0.132
81.43906577,0.14
81.44221351,0.136
81.4453076,0.138
81.44844749,0.14
81.4515608,0.148
81.45468451,0.152
81.45783371,0.156
81.46096236,0.16
81.46416623,0.16
81.46720103,0.16
81.47033195,0.162
81.47344956,0.16
81.47656686,0.162
81.47971369,0.16
81.48289747,0.15
81.48596695,0.144
81.48916767,0.144
81.49222649,0.142
81.49543964,0.146
81.49850577,0.146
81.50163682,0.15
81.5047701,0.15
81.50790884,0.154
81.51114267,0.152
81.51419171,0.15
81.51730232,0.15
81.52047167,0.152
81.52361171,0.152
81.52673158,0.154
81.52987723,0.156
81.53305877,0.156
81.5361336,0.158
81.53932703,0.16
81.54244977,0.158
81.5455754,0.158
81.54870841,0.156
81.5518293,0.158
81.5549673,0.16
81.55812799,0.186
81.56122143,0.216
81.56440179,0.248
81.56752027,0.28
81.57063167,0.316
81.5737554,0.334
81.57692556,0.352
81.58008236,0.362
81.58320206,0.376
81.58635097,0.39
81.58942534,0.406
81.59263171,0.424
81.5956891,0.442
81.59882425,0.466
81.60199651,0.482
81.60515773,0.508
81.60820623,0.522
81.61139619,0.538
81.61453023,0.55
81.61760753,0.57
81.62073412,0.58
81.62387953,0.594
81.62714262,0.606
81.63014525,0.616
81.63329858,0.628
81.63640149,0.644
81.63952997,0.654
81.64269264,0.67
81.64577306,0.688
81.64893625,0.7
81.65209999,0.71
81.65521084,0.718
81.65834484,0.728
81.66146529,0.734
81.66458232,0.744
81.6677093,0.752
81.67088091,0.756
81.67396412,0.76
81.67714606,0.768
81.68023627,0.772
81.68337927,0.778
81.6864853,0.782
81.68960217,0.784
81.69272802,0.79
81.69587299,0.796
81.69899729,0.8
81.7021613,0.804
81.70530508,0.808
81.70840917,0.808
81.71156629,0.812
81.71466969,0.816
81.71783436,0.82
81.72095873,0.822
81.72410004,0.822
81.72719364,0.824
81.73037008,0.826
81.73347428,0.826
81.73663441,0.828
81.73974929,0.828
81.74285949,0.83
81.74599899,0.83
81.74917695,0.83
81.75228329,0.83
81.75536512,0.832
81.7585206,0.832
81.7617028,0.832
81.76484378,0.834
81.76792858,0.832
81.77110364,0.832
81.77421302,0.834
81.77739865,0.834
81.78061336,0.832
81.78373767,0.832
81.7868173,0.83
81.78990067,0.828
81.79302521,0.824
81.79619582,0.822
81.79932134,0.82
81.80245691,0.816
81.80559914,0.812
81.80876356,0.808
81.81186477,0.806
81.81495271,0.802
81.81800823,0.798
81.82118834,0.794
81.82430623,0.788
81.82742525,0.784
81.83061847,0.78
81.83375799,0.778
81.83687349,0.774
81.84000034,0.768
81.84314647,0.764
81.84620712,0.756
81.84940228,0.752
81.85252262,0.748
81.85561653,0.742
81.85874214,0.736
81.86193843,0.73
81.8650613,0.722
81.86823584,0.714
81.8713499,0.706
81.87440802,0.7
81.87751623,0.692
81.88063019,0.684
81.88375545,0.67
81.88690027,0.66
81.89004149,0.646
81.8932316,0.63
81.89648102,0.62
81.8995053,0.61
81.90260147,0.602
81.90571554,0.596
81.90882104,0.584
81.9120084,0.574
81.91511932,0.572
81.91823466,0.568
81.92144023,0.57
81.92455793,0.578
81.92775064,0.58
81.93080908,0.584
81.93388952,0.59
81.93702227,0.596
81.94020775,0.604
81.94330801,0.614
81.94643236,0.63
81.9496478,0.642
81.95280953,0.656
81.95589352,0.664
81.95924886,0.672
81.96216793,0.678
