time,vout
98.62204578,0.196
98.62519326,0.192
98.62858618,0.184
98.63165868,0.156
98.63478476,0.148
98.63791763,0.146
98.64106252,0.148
98.64422642,0.146
98.64732027,0.146
98.65049653,0.142
98.65356205,0.136
98.65672126,0.136
98.65981439,0.138
98.66299494,0.14
98.66606931,0.142
98.66922944,0.144
98.67233052,0.144
98.67549131,0.144
98.67858118,0.144
98.68173481,0.142
98.68483507,0.144
98.68797748,0.144
98.69116141,0.144
98.694304,0.144
98.69739931,0.144
98.70049294,0.144
98.70364674,0.144
98.70676561,0.144
98.70989055,0.144
98.71303431,0.142
98.716181,0.144
98.71929722,0.142
98.72245466,0.144
98.7255857,0.142
98.72853574,0.142
98.73175018,0.142
98.7348312,0.142
98.73798403,0.142
98.74120474,0.142
98.74418816,0.142
98.74733468,0.142
98.75044261,0.142
98.75361127,0.142
98.75672329,0.142
98.7598442,0.142
98.76297265,0.142
98.76614333,0.142
98.76922085,0.142
98.7723385,0.142
98.77548911,0.142
98.77861518,0.144
98.7817349,0.142
98.78486576,0.142
98.7879985,0.142
98.79113976,0.142
98.79429505,0.142
98.79740166,0.142
98.80052772,0.142
98.80370994,0.142
98.8068457,0.142
98.80993996,0.142
98.81307907,0.142
98.81620687,0.142
98.81937179,0.142
98.82247063,0.144
98.82560642,0.144
98.82873666,0.142
98.83186268,0.142
98.8350862,0.142
98.83815353,0.142
98.84124492,0.142
98.84438603,0.142
98.84753027,0.142
98.85063583,0.144
98.85376924,0.144
98.8570114,0.144
98.86009942,0.144
98.86318242,0.144
98.86632948,0.144
98.86945146,0.142
98.87256231,0.144
98.87570594,0.144
98.87883509,0.144
98.8819819,0.144
98.88511198,0.144
98.888223,0.144
98.89139581,0.146
98.89449079,0.144
98.89762577,0.144
98.90074461,0.144
98.90387139,0.144
98.90709083,0.144
98.91020383,0.144
98.91324498,0.144
98.91638052,0.144
98.91957376,0.144
98.92263322,0.144
98.92579613,0.144
98.92890746,0.142
98.93210183,0.144
98.93518926,0.144
98.93836287,0.144
98.94142533,0.142
98.9445782,0.144
98.94769835,0.144
98.9508172,0.144
98.95401607,0.144
98.9571519,0.146
98.96027835,0.144
98.96330629,0.144
98.96649227,0.144
98.96961264,0.146
98.97275763,0.146
98.97590848,0.146
98.97898851,0.146
98.98214898,0.146
98.98525316,0.146
98.98838381,0.146
98.99150089,0.146
98.99463348,0.146
98.99778174,0.146
99.00086726,0.144
99.00396559,0.146
99.00709348,0.144
99.01025344,0.148
99.01332192,0.146
99.01643129,0.146
99.01960853,0.146
99.0227332,0.146
99.02582318,0.146
99.02895307,0.146
99.03212879,0.144
99.03524902,0.146
99.03833178,0.146
99.04145492,0.146
99.04460022,0.146
99.04770822,0.146
99.0508334,0.146
99.05400078,0.146
99.05711901,0.148
99.06024633,0.146
99.06334579,0.146
99.06646066,0.15
99.06960964,0.152
99.07274168,0.154
99.07586313,0.154
99.07900052,0.156
99.08218103,0.156
99.08534596,0.154
99.088408,0.152
99.09156935,0.154
99.09466394,0.156
99.09786394,0.158
99.10098455,0.16
99.10412361,0.162
99.1071802,0.178
99.11033709,0.226
99.11347364,0.254
99.11657768,0.244
99.11976683,0.252
99.12291413,0.27
99.12600468,0.278
99.12913255,0.284
99.13225237,0.3
99.13539648,0.312
99.13851309,0.33
99.14168026,0.342
99.14477642,0.374
99.14792122,0.402
99.1510445,0.432
99.15418861,0.47
99.1573047,0.492
99.16042876,0.506
99.16357279,0.524
99.16671133,0.55
99.16982229,0.568
99.17297828,0.582
99.1761384,0.588
99.17926094,0.604
99.18237942,0.614
99.18551935,0.626
99.1886437,0.634
99.19175911,0.644
99.19489416,0.66
99.19804326,0.668
99.20121616,0.674
99.20429935,0.684
99.20746168,0.694
99.21054552,0.7
99.21367894,0.706
99.21680676,0.716
99.21993944,0.72
99.22314201,0.732
99.22625866,0.74
99.22942887,0.744
99.23253481,0.75
99.23565957,0.756
99.23879487,0.764
99.24195224,0.768
99.24507822,0.77
99.24819074,0.774
99.25136181,0.776
99.2544437,0.778
99.25759583,0.782
99.26072781,0.784
99.26383859,0.784
99.26697337,0.786
99.27010511,0.784
99.27333278,0.79
99.2763745,0.79
99.27953703,0.792
99.28268311,0.792
99.28578657,0.792
99.28889389,0.794
99.29206903,0.794
99.29529118,0.794
99.29831701,0.794
99.30141263,0.796
99.30460394,0.794
99.30768768,0.796
99.31082735,0.798
99.31396196,0.796
99.31712031,0.796
99.32026594,0.796
99.32336115,0.796
99.32650102,0.796
99.32959181,0.796
99.3327485,0.796
99.33587531,0.796
99.33900281,0.794
99.34220876,0.792
99.34527281,0.792
99.34847646,0.792
99.35152198,0.792
99.35466644,0.792
99.35778861,0.792
99.36091755,0.792
99.36404648,0.79
99.36722244,0.792
99.37035355,0.792
99.37348672,0.792
