time,vout
73.8245842,0.098
73.82772251,0.1
73.83104757,0.098
73.8339854,0.098
73.83709173,0.1
73.84022886,0.1
73.84339901,0.1
73.8464787,0.1
73.84963514,0.1
73.85275842,0.098
73.85587964,0.1
73.85898998,0.1
73.86211992,0.098
73.86527753,0.098
73.86839462,0.1
73.8715222,0.1
73.87463851,0.1
73.87775981,0.1
73.88092481,0.1
73.88402268,0.1
73.88714372,0.1
73.89029883,0.1
73.89345875,0.1
73.89655688,0.1
73.8997332,0.1
73.90282596,0.1
73.90596912,0.1
73.90912751,0.1
73.91227314,0.1
73.91539662,0.1
73.91853918,0.1
73.9217262,0.1
73.92488899,0.102
73.92802205,0.1
73.9311602,0.098
73.9343086,0.1
73.93745666,0.1
73.94058305,0.1
73.94370044,0.1
73.94690116,0.1
73.95002775,0.1
73.95312422,0.1
73.9562407,0.1
73.95945249,0.1
73.96254014,0.1
73.96571127,0.1
73.96889642,0.1
73.9719402,0.1
73.97510125,0.1
73.97820012,0.1
73.98146655,0.098
73.9845671,0.1
73.98761809,0.1
73.99073598,0.1
73.99389222,0.1
73.99705129,0.1
74.0002032,0.098
74.00331553,0.1
74.00652629,0.1
74.00960044,0.1
74.01271818,0.1
74.01589009,0.1
74.01901086,0.1
74.02215799,0.1
74.02529098,0.1
74.02845342,0.1
74.03153699,0.1
74.03472409,0.1
74.03783914,0.1
74.04096309,0.1
74.0440881,0.1
74.04720314,0.098
74.05035297,0.1
74.05352622,0.1
74.0566272,0.1
74.05975146,0.1
74.06288412,0.1
74.06603781,0.1
74.06915672,0.1
74.07229435,0.1
74.07554077,0.1
74.07856855,0.1
74.0817201,0.1
74.08484688,0.1
74.08797236,0.1
74.09109736,0.1
74.09429434,0.1
74.09751583,0.1
74.10059425,0.1
74.10371829,0.1
74.10685766,0.1
74.10997547,0.1
74.11312629,0.098
74.11620123,0.1
74.11936829,0.1
74.12241673,0.1
74.12556107,0.1
74.12872344,0.1
74.13180629,0.1
74.13495094,0.1
74.1380781,0.1
74.14121762,0.1
74.14442627,0.1
74.14751423,0.1
74.15068975,0.1
74.15385496,0.1
74.15696801,0.1
74.16014781,0.1
74.1631766,0.1
74.16632905,0.1
74.16951125,0.1
74.17266957,0.1
74.17577279,0.1
74.17892994,0.1
74.18200016,0.1
74.18519173,0.1
74.18827803,0.098
74.19143862,0.1
74.19454001,0.1
74.19769777,0.1
74.20081885,0.1
74.20395712,0.1
74.20708722,0.1
74.21024025,0.1
74.21335783,0.1
74.21649768,0.1
74.21963192,0.1
74.22268599,0.1
74.22575205,0.1
74.22889814,0.098
74.23204931,0.1
74.2351876,0.1
74.23836575,0.1
74.24149344,0.098
74.24460264,0.1
74.24772449,0.1
74.25084651,0.1
74.25397649,0.1
74.25718814,0.1
74.26022355,0.1
74.26337001,0.102
74.2665249,0.1
74.26966779,0.1
74.27281001,0.1
74.27592583,0.1
74.27910179,0.1
74.28219268,0.1
74.28540577,0.1
74.28846577,0.1
74.29163251,0.1
74.29473744,0.102
74.29787131,0.106
74.30122966,0.152
74.30412472,0.254
74.30731671,0.338
74.31040979,0.392
74.31353836,0.408
74.31668871,0.392
74.31980779,0.358
74.32304855,0.33
74.32608271,0.314
74.32918159,0.316
74.33237705,0.336
74.33551242,0.362
74.33859486,0.412
74.34172184,0.442
74.34485114,0.474
74.34798273,0.504
74.3511141,0.514
74.35423618,0.53
74.35746047,0.546
74.3605117,0.546
74.36364344,0.544
74.36676255,0.542
74.36989473,0.54
74.37303731,0.542
74.37616794,0.544
74.37932459,0.548
74.38250486,0.548
74.38559988,0.55
74.38868766,0.554
74.39181816,0.56
74.39496123,0.56
74.39816299,0.568
74.40143218,0.57
74.40439496,0.574
74.40747692,0.578
74.41060364,0.584
74.41375896,0.586
74.41689372,0.59
74.42010438,0.592
74.42315112,0.596
74.42638944,0.596
74.42941523,0.598
74.43260444,0.598
74.43567468,0.602
74.43881583,0.604
74.44195742,0.604
74.44507492,0.606
