time,vout
22.1982875,0.452
22.20143665,0.45
22.20452456,0.45
22.20769019,0.45
22.21077873,0.448
22.21389665,0.448
22.21699425,0.448
22.22009734,0.448
22.22322908,0.448
22.22634899,0.45
22.2295123,0.448
22.23263441,0.448
22.23571321,0.448
22.23893884,0.446
22.24194041,0.448
22.24507686,0.446
22.24817628,0.448
22.25129645,0.446
22.25450395,0.446
22.25757119,0.446
22.26067025,0.446
22.26382902,0.446
22.26688295,0.446
22.26999762,0.446
22.27312458,0.446
22.27628089,0.446
22.27947014,0.444
22.28249421,0.446
22.28561521,0.446
22.28875797,0.446
22.29190882,0.444
22.29497501,0.446
22.29814052,0.444
22.30125028,0.446
22.30434375,0.446
22.30745047,0.448
22.31055904,0.446
22.31367947,0.446
22.31683915,0.446
22.31995799,0.446
22.32315469,0.446
22.32622349,0.446
22.32931008,0.446
22.33241267,0.446
22.33555315,0.446
22.33868221,0.446
22.34182969,0.446
22.34494113,0.446
22.34803876,0.444
22.35112456,0.446
22.35423034,0.446
22.35740926,0.444
22.36046889,0.446
22.36359286,0.444
22.36676137,0.446
22.36995217,0.444
22.37293597,0.444
22.37606671,0.444
22.37917863,0.444
22.38231758,0.444
22.38548291,0.444
22.38852921,0.446
22.39167991,0.446
22.39478075,0.45
22.39793434,0.45
22.40108182,0.454
22.40417813,0.454
22.40727314,0.456
22.4103565,0.458
22.41345675,0.458
22.41657663,0.46
22.41971041,0.464
22.42289801,0.466
22.42595293,0.474
22.42908102,0.486
22.43210262,0.502
22.43526017,0.526
22.43833001,0.536
22.44146354,0.552
22.4445758,0.572
22.44770532,0.592
22.45092356,0.608
22.45392495,0.616
22.45705338,0.624
22.460192,0.63
22.46327778,0.642
22.46642775,0.654
22.4695096,0.67
22.4726733,0.682
22.47574804,0.696
22.47887262,0.702
22.48196239,0.708
22.48510801,0.716
22.48823225,0.722
22.49130065,0.738
22.49449214,0.748
22.49753525,0.756
22.50065608,0.762
22.50386141,0.768
22.50687273,0.772
22.5099851,0.774
22.51310799,0.782
22.51619515,0.786
22.51931747,0.788
22.52241726,0.792
22.52554195,0.798
22.52869508,0.8
22.53178417,0.802
22.53494276,0.802
22.53798082,0.804
22.5411193,0.804
22.5442808,0.806
22.54733908,0.804
22.55047382,0.806
22.55358058,0.806
22.55671936,0.806
22.55986228,0.806
22.56296401,0.806
22.56604797,0.808
22.56913893,0.808
22.57228415,0.81
22.57534675,0.81
22.57847317,0.812
22.58156562,0.812
22.58470308,0.814
22.58778186,0.816
22.59094482,0.82
22.59402228,0.82
22.59715408,0.82
22.60027326,0.824
22.60342421,0.824
22.60656071,0.824
22.60962804,0.824
22.61276425,0.824
22.61587913,0.826
22.61905404,0.826
22.62205784,0.828
22.62520599,0.826
22.6282905,0.828
22.63140202,0.83
22.63454032,0.828
22.63763569,0.828
22.64076786,0.826
22.64388547,0.826
22.64700849,0.826
22.65012886,0.826
22.65328323,0.824
22.65633886,0.824
22.65946465,0.824
22.66258091,0.822
22.6656728,0.822
22.6688876,0.82
22.67194763,0.82
22.67502434,0.818
22.6781371,0.818
22.68125956,0.818
22.68442291,0.816
22.68746206,0.816
22.69058067,0.816
22.69369245,0.816
22.69680406,0.816
22.69994676,0.816
22.70306765,0.816
22.70616258,0.816
22.70927376,0.816
22.71239343,0.816
22.71551476,0.816
22.71862697,0.816
22.72174097,0.816
22.72489837,0.816
22.7279681,0.816
22.73130558,0.818
22.73447339,0.816
22.73755182,0.816
22.74065436,0.82
22.74377508,0.818
22.74689938,0.818
22.74997878,0.818
22.75320019,0.82
22.75620562,0.82
22.75932628,0.818
22.76242932,0.822
22.76562956,0.818
22.76871917,0.818
22.7717958,0.818
22.77491571,0.82
22.77803123,0.82
22.7812096,0.82
22.78426443,0.82
22.78740719,0.822
22.79049871,0.82
22.79360062,0.822
22.79677845,0.822
22.79983845,0.82
22.80296424,0.82
22.80615095,0.822
22.80923904,0.822
22.81230536,0.822
22.81541726,0.824
22.81855882,0.822
22.82166771,0.826
22.82479789,0.824
22.82790586,0.824
22.83094258,0.824
22.83405889,0.824
22.83718019,0.826
22.84027267,0.828
22.84337328,0.83
22.84649945,0.828
22.84958413,0.828
22.85272408,0.83
22.85587671,0.828
22.85895791,0.828
22.86210765,0.828
22.8651956,0.832
22.8683223,0.83
22.87140408,0.83
22.87452815,0.83
22.87765541,0.83
22.88076452,0.83
22.88388152,0.832
22.88706256,0.832
22.89012449,0.83
22.89329145,0.83
22.89635725,0.832
22.89945704,0.832
22.90257121,0.834
22.90569856,0.832
22.90889162,0.832
22.91192163,0.832
22.91506597,0.832
22.91820191,0.834
22.92128867,0.834
22.92439345,0.832
22.92750156,0.832
22.93067899,0.832
22.93378134,0.832
22.93689254,0.832
22.9400443,0.834
22.94318941,0.834
22.94624932,0.836
22.94943113,0.832
22.95246745,0.834
22.9555895,0.834
22.95872841,0.834
22.96181189,0.834
22.96499256,0.834
22.96804425,0.836
22.97118417,0.832
22.97428591,0.832
22.97744049,0.834
22.9806228,0.832
22.98370984,0.834
22.98674356,0.834
22.98988934,0.834
22.99298586,0.832
22.99612815,0.832
22.99927039,0.834
23.00238719,0.834
23.00551004,0.832
23.00861751,0.832
23.01170267,0.832
23.01482002,0.832
23.01793378,0.832
23.0211311,0.832
23.02423956,0.832
23.02738958,0.832
23.03041952,0.832
23.03339675,0.832
23.0364888,0.832
23.03961763,0.832
23.04271504,0.832
23.04583712,0.83
23.04900543,0.832
23.05208119,0.832
23.05519212,0.832
23.05830058,0.83
23.06141501,0.83
23.06454099,0.83
23.06773967,0.828
23.07084317,0.828
23.07395263,0.826
23.07705936,0.824
23.08019367,0.824
23.08329265,0.822
23.08636282,0.82
23.08951958,0.82
23.09259563,0.818
23.09572119,0.814
23.09885356,0.812
23.10200849,0.81
23.10507073,0.806
23.10819424,0.804
23.11129737,0.802
23.11442912,0.796
23.11754747,0.788
23.12065497,0.78
23.12381949,0.772
23.12695913,0.766
23.13003073,0.758
23.13310291,0.752
23.13621886,0.74
23.13932719,0.724
23.14245556,0.708
23.14558112,0.7
23.14870834,0.694
23.1518076,0.684
23.15496897,0.676
23.15805328,0.666
23.16118262,0.652
23.16431099,0.64
23.16744834,0.634
23.17056134,0.63
23.17366334,0.626
23.17681178,0.62
23.17997125,0.612
23.1830326,0.61
23.18613502,0.608
23.18926256,0.604
23.19242495,0.602
23.19551241,0.604
23.19864265,0.6
23.20173384,0.596
23.20488213,0.588
23.20804673,0.586
23.21112162,0.582
23.21425489,0.578
23.21735934,0.576
23.22047712,0.568
23.22359745,0.566
23.22672234,0.56
23.22984886,0.554
23.23297693,0.546
23.23613569,0.544
23.23919276,0.546
23.24236032,0.54
23.24542534,0.536
23.24855288,0.532
23.25171626,0.526
23.25481484,0.528
23.25796958,0.53
23.26103134,0.53
23.26412295,0.528
23.26730991,0.53
