time,vout
79.56412886,0.874
79.56725017,0.878
79.57047345,0.878
79.57342605,0.878
79.57655505,0.878
79.57967253,0.882
79.58280305,0.884
79.58594271,0.886
79.58907499,0.892
79.5922011,0.888
79.59526801,0.888
79.59837956,0.89
79.60149306,0.892
79.60461779,0.894
79.60784923,0.896
79.61091377,0.904
79.61403919,0.9
79.61724103,0.902
79.62021973,0.902
79.62334642,0.902
79.62645364,0.904
79.62957929,0.904
79.63274475,0.91
79.63600555,0.908
79.63894077,0.908
79.64206453,0.908
79.64518401,0.91
79.64829368,0.912
79.65142966,0.912
79.65458532,0.914
79.65769338,0.916
79.66081516,0.918
79.6638919,0.918
79.66700699,0.92
79.67013299,0.922
79.67324764,0.922
79.67634592,0.924
79.67951562,0.924
79.6826179,0.926
79.68572186,0.926
79.6888706,0.928
79.69196353,0.93
79.69507688,0.93
79.69820001,0.932
79.70136793,0.932
79.70447614,0.934
79.70754942,0.936
79.71065429,0.934
79.71381955,0.936
79.71689556,0.936
79.72001375,0.938
79.72317471,0.938
79.72627969,0.938
79.72933871,0.94
79.73244595,0.94
79.7355719,0.942
79.73866106,0.94
79.74182556,0.94
79.74488673,0.94
79.74805216,0.942
79.75115056,0.94
79.75422669,0.942
79.75734621,0.944
79.76045875,0.942
79.76357699,0.942
79.7666819,0.942
79.76988197,0.944
79.77297742,0.944
79.77609168,0.944
79.77916227,0.944
79.7822698,0.946
79.78539627,0.946
79.78852699,0.946
79.79165329,0.948
79.79478558,0.95
79.79793877,0.95
79.80098195,0.952
79.80408606,0.95
79.80720906,0.95
79.81033295,0.952
79.8134428,0.952
79.81660929,0.954
79.81973505,0.952
79.8228384,0.954
79.8259376,0.954
79.82903918,0.956
79.8321551,0.958
79.83527845,0.958
79.83841084,0.964
79.8415389,0.96
79.84466595,0.962
79.8477211,0.962
79.85090264,0.962
79.85396636,0.964
79.85706914,0.966
79.86017903,0.972
79.86334979,0.968
79.86645454,0.968
79.8695379,0.97
79.87266151,0.97
79.8757483,0.972
79.87890612,0.972
79.8819779,0.98
79.88510175,0.974
79.88826043,0.976
79.89137593,0.976
79.89443914,0.976
79.89754397,0.978
79.90067249,0.978
79.9037804,0.982
79.90691379,0.98
79.9100538,0.98
79.9131801,0.982
79.91627908,0.982
79.91936386,0.982
79.9224813,0.982
79.92559908,0.982
79.92870554,0.982
79.93185623,0.982
79.93500306,0.982
79.93810151,0.984
79.94116066,0.984
79.94428816,0.984
79.94740682,0.984
79.9505423,0.984
79.95365073,0.986
79.95681606,0.984
79.9599611,0.986
79.96303558,0.988
79.96612229,0.986
79.96923853,0.986
79.97236219,0.986
79.97549005,0.988
79.97858777,0.988
79.98176597,0.988
79.98490645,0.994
79.98796343,0.99
79.9910894,0.99
79.99419391,0.99
79.99730623,0.99
80.00043877,0.992
80.00361118,0.992
80.00672551,0.998
80.00986269,0.994
80.01292171,0.994
80.0160791,0.996
80.0191506,0.996
80.02226666,0.998
80.02536532,1.0
80.02853319,1.004
80.03165134,1.0
80.0347208,1.002
80.03787254,1.002
80.04095549,1.002
80.0440719,1.002
80.04719356,1.004
80.05035651,1.004
80.05346643,1.006
80.0565398,1.006
80.05966204,1.006
80.06277914,1.008
80.06594268,1.008
80.06901464,1.008
80.07217141,1.008
80.07527454,1.008
80.07839155,1.01
80.08147975,1.01
80.08458169,1.012
80.08769012,1.012
80.09081323,1.012
80.09393843,1.014
80.09707914,1.014
80.10018999,1.016
80.10326401,1.016
80.10636253,1.016
80.10948255,1.018
80.11260658,1.02
80.1157036,1.022
80.11881619,1.022
80.12199247,1.024
80.12511556,1.024
80.12819425,1.024
80.13129834,1.028
80.13442397,1.028
80.13754495,1.028
80.14066543,1.03
80.1438246,1.032
80.14698354,1.032
80.15001577,1.032
80.15313686,1.04
80.15633049,1.034
80.1593844,1.034
80.16249462,1.036
80.16564754,1.036
80.16875999,1.034
80.17188977,1.034
80.17494934,1.042
80.1780764,1.036
80.18117912,1.036
80.18429458,1.036
80.18740358,1.034
80.19056938,1.034
80.19368805,1.034
80.19676579,1.04
80.1998933,1.034
80.20299597,1.034
80.20611864,1.034
80.20921691,1.034
80.21238351,1.034
80.21549542,1.032
80.21856038,1.038
80.22166469,1.032
80.22478001,1.032
80.22795219,1.03
80.23099973,1.03
80.23412584,1.028
80.23727482,1.028
80.24038575,1.026
80.24345379,1.026
80.2465659,1.024
80.24967886,1.024
80.25279564,1.022
80.25597258,1.022
80.25900814,1.02
80.26217625,1.016
80.26529682,1.014
80.26835268,1.012
80.27148503,1.01
80.27458953,1.006
80.27769251,1.002
80.28080475,1.0
80.28401649,1.0
80.28707816,0.996
80.29017816,0.996
80.29325929,0.992
80.29636779,0.988
80.29948299,0.984
80.30259651,0.982
80.3057288,0.978
80.30887856,0.976
80.3120416,0.972
80.31510134,0.97
80.31822549,0.968
80.3213499,0.962
80.3244754,0.954
80.32760325,0.948
80.33078188,0.94
80.33387982,0.934
80.33697543,0.926
80.3400808,0.912
80.34319019,0.9
80.34631184,0.888
80.3493881,0.876
80.35250269,0.864
80.35566693,0.85
80.35878571,0.832
80.36183347,0.816
80.36498749,0.794
80.36806051,0.78
80.3711859,0.766
80.37428758,0.748
80.37745903,0.734
80.3805571,0.724
80.38363908,0.712
80.38670273,0.7
80.38980495,0.684
80.39297864,0.674
80.3960349,0.662
80.39912843,0.654
80.40229242,0.644
80.40540721,0.63
80.40849771,0.616
80.41157097,0.61
80.41467701,0.606
80.4177796,0.594
80.42092603,0.584
80.4240023,0.576
80.42716753,0.56
80.43025047,0.548
80.43334006,0.538
80.43643082,0.536
80.43954988,0.516
80.44265542,0.504
80.44576632,0.494
80.44897386,0.484
80.45202967,0.476
80.4551371,0.468
80.45821032,0.466
80.4613134,0.462
80.4644333,0.456
80.46755905,0.454
80.47067964,0.444
80.47381808,0.438
80.47698275,0.44
80.48002923,0.44
80.48313334,0.44
80.48625201,0.438
80.48934932,0.44
80.49246623,0.438
80.49556212,0.438
80.49873053,0.436
80.50183851,0.436
80.50493893,0.436
80.5080071,0.436
80.51111782,0.434
80.51424508,0.432
80.5173364,0.43
80.5204446,0.422
80.52361217,0.416
80.52671629,0.412
80.52975751,0.412
80.53294404,0.406
80.53602882,0.396
80.5391218,0.388
80.54224051,0.38
80.5453863,0.37
80.54849286,0.364
80.55156519,0.356
80.5546549,0.344
80.55776954,0.336
80.56087712,0.33
80.5640079,0.318
80.56710734,0.298
80.57026754,0.278
80.57336953,0.27
80.57645367,0.266
80.57957499,0.26
80.5826761,0.254
80.58577199,0.246
80.58894501,0.242
80.59205982,0.236
80.59515117,0.226
80.59823386,0.218
80.60130528,0.198
80.60441332,0.192
80.60753343,0.186
80.61063549,0.182
80.6137513,0.186
80.61690441,0.186
80.62006382,0.184
80.62309629,0.184
80.62617116,0.182
80.62927582,0.178
80.63238984,0.174
80.6354898,0.176
80.63859193,0.174
80.6417366,0.174
80.64485754,0.176
80.64795962,0.174
80.6510199,0.174
80.65409834,0.172
80.65721519,0.172
80.66031453,0.172
80.66339493,0.17
80.66649627,0.17
80.66963732,0.166
80.67273749,0.166
80.67579834,0.164
80.6789609,0.156
80.68202808,0.152
80.68509134,0.148
80.68819478,0.146
80.69129571,0.148
80.69445047,0.148
80.69754206,0.142
80.70064466,0.144
80.70369514,0.146
80.70678917,0.144
80.70990093,0.144
80.71303145,0.144
80.7161058,0.144
80.71919904,0.142
80.72233182,0.144
80.72542643,0.144
80.72851014,0.144
80.7315751,0.144
80.7347064,0.144
80.73783101,0.144
80.74100927,0.144
80.74411547,0.144
80.7471866,0.144
